time,screen,pixel_x,pixel_y,pupil
10381671,stimulus_Arg_PISACowsMilk_10_page_5,57.2,117.1,914.0
10381672,stimulus_Arg_PISACowsMilk_10_page_5,57.5,117.2,914.0
10381673,stimulus_Arg_PISACowsMilk_10_page_5,57.3,117.4,914.0
10381674,stimulus_Arg_PISACowsMilk_10_page_5,56.9,117.7,914.0
10381675,stimulus_Arg_PISACowsMilk_10_page_5,56.6,117.9,914.0
10381676,stimulus_Arg_PISACowsMilk_10_page_5,56.7,117.9,914.0
10381677,stimulus_Arg_PISACowsMilk_10_page_5,56.9,117.9,915.0
10381678,stimulus_Arg_PISACowsMilk_10_page_5,57.1,117.8,915.0
10381679,stimulus_Arg_PISACowsMilk_10_page_5,57.1,117.8,916.0
10381680,stimulus_Arg_PISACowsMilk_10_page_5,57.2,117.7,916.0
10381681,stimulus_Arg_PISACowsMilk_10_page_5,57.2,117.7,916.0
10381682,stimulus_Arg_PISACowsMilk_10_page_5,57.2,117.6,916.0
10381683,stimulus_Arg_PISACowsMilk_10_page_5,57.2,117.6,916.0
10381684,stimulus_Arg_PISACowsMilk_10_page_5,57.2,117.5,916.0
10381685,stimulus_Arg_PISACowsMilk_10_page_5,57.1,117.5,916.0
10381686,stimulus_Arg_PISACowsMilk_10_page_5,57.0,117.7,916.0
10381687,stimulus_Arg_PISACowsMilk_10_page_5,57.0,117.8,916.0
10381688,stimulus_Arg_PISACowsMilk_10_page_5,57.1,117.9,916.0
10381689,stimulus_Arg_PISACowsMilk_10_page_5,57.2,117.9,916.0
10381690,stimulus_Arg_PISACowsMilk_10_page_5,57.4,117.9,916.0
10381691,stimulus_Arg_PISACowsMilk_10_page_5,57.6,118.0,916.0
10381692,stimulus_Arg_PISACowsMilk_10_page_5,57.7,117.9,916.0
10381693,stimulus_Arg_PISACowsMilk_10_page_5,57.8,117.8,916.0
10381694,stimulus_Arg_PISACowsMilk_10_page_5,57.8,117.5,916.0
10381695,stimulus_Arg_PISACowsMilk_10_page_5,57.8,117.3,916.0
10381696,stimulus_Arg_PISACowsMilk_10_page_5,57.8,117.3,916.0
10381697,stimulus_Arg_PISACowsMilk_10_page_5,57.8,117.1,916.0
10381698,stimulus_Arg_PISACowsMilk_10_page_5,57.9,116.9,917.0
10381699,stimulus_Arg_PISACowsMilk_10_page_5,57.9,116.9,917.0
10381700,stimulus_Arg_PISACowsMilk_10_page_5,57.8,117.1,917.0
10381701,stimulus_Arg_PISACowsMilk_10_page_5,57.6,117.3,916.0
10381702,stimulus_Arg_PISACowsMilk_10_page_5,57.4,117.2,916.0
10381703,stimulus_Arg_PISACowsMilk_10_page_5,57.4,117.2,916.0
10381704,stimulus_Arg_PISACowsMilk_10_page_5,57.5,117.2,916.0
10381705,stimulus_Arg_PISACowsMilk_10_page_5,57.7,117.4,916.0
10381706,stimulus_Arg_PISACowsMilk_10_page_5,57.8,117.7,916.0
10381707,stimulus_Arg_PISACowsMilk_10_page_5,58.0,117.9,916.0
10381708,stimulus_Arg_PISACowsMilk_10_page_5,58.0,117.9,916.0
10381709,stimulus_Arg_PISACowsMilk_10_page_5,58.0,118.0,916.0
10381710,stimulus_Arg_PISACowsMilk_10_page_5,58.0,118.1,916.0
10381711,stimulus_Arg_PISACowsMilk_10_page_5,58.3,117.8,916.0
10381712,stimulus_Arg_PISACowsMilk_10_page_5,58.7,117.4,916.0
10381713,stimulus_Arg_PISACowsMilk_10_page_5,58.8,116.9,916.0
10381714,stimulus_Arg_PISACowsMilk_10_page_5,58.4,116.9,917.0
10381715,stimulus_Arg_PISACowsMilk_10_page_5,58.0,116.9,917.0
10381716,stimulus_Arg_PISACowsMilk_10_page_5,58.2,117.0,918.0
10381717,stimulus_Arg_PISACowsMilk_10_page_5,58.5,117.1,917.0
10381718,stimulus_Arg_PISACowsMilk_10_page_5,58.4,117.4,916.0
10381719,stimulus_Arg_PISACowsMilk_10_page_5,58.2,117.7,915.0
10381720,stimulus_Arg_PISACowsMilk_10_page_5,58.1,118.0,915.0
10381721,stimulus_Arg_PISACowsMilk_10_page_5,58.3,117.8,915.0
10381722,stimulus_Arg_PISACowsMilk_10_page_5,58.4,117.6,916.0
10381723,stimulus_Arg_PISACowsMilk_10_page_5,58.4,117.4,917.0
10381724,stimulus_Arg_PISACowsMilk_10_page_5,58.4,117.2,917.0
10381725,stimulus_Arg_PISACowsMilk_10_page_5,58.4,117.0,916.0
10381726,stimulus_Arg_PISACowsMilk_10_page_5,58.4,117.0,915.0
10381727,stimulus_Arg_PISACowsMilk_10_page_5,58.4,117.1,914.0
10381728,stimulus_Arg_PISACowsMilk_10_page_5,58.5,117.2,914.0
10381729,stimulus_Arg_PISACowsMilk_10_page_5,58.6,117.5,914.0
10381730,stimulus_Arg_PISACowsMilk_10_page_5,58.8,117.6,914.0
10381731,stimulus_Arg_PISACowsMilk_10_page_5,59.0,117.7,914.0
10381732,stimulus_Arg_PISACowsMilk_10_page_5,59.2,117.9,914.0
10381733,stimulus_Arg_PISACowsMilk_10_page_5,59.2,118.1,915.0
10381734,stimulus_Arg_PISACowsMilk_10_page_5,59.1,118.3,914.0
10381735,stimulus_Arg_PISACowsMilk_10_page_5,59.0,118.3,914.0
10381736,stimulus_Arg_PISACowsMilk_10_page_5,58.8,118.3,914.0
10381737,stimulus_Arg_PISACowsMilk_10_page_5,58.5,118.1,914.0
10381738,stimulus_Arg_PISACowsMilk_10_page_5,58.4,117.9,914.0
10381739,stimulus_Arg_PISACowsMilk_10_page_5,58.4,117.7,914.0
10381740,stimulus_Arg_PISACowsMilk_10_page_5,58.3,118.1,914.0
10381741,stimulus_Arg_PISACowsMilk_10_page_5,58.3,118.6,914.0
10381742,stimulus_Arg_PISACowsMilk_10_page_5,58.2,119.2,914.0
10381743,stimulus_Arg_PISACowsMilk_10_page_5,58.2,119.3,914.0
10381744,stimulus_Arg_PISACowsMilk_10_page_5,58.1,119.5,914.0
10381745,stimulus_Arg_PISACowsMilk_10_page_5,58.1,119.5,914.0
10381746,stimulus_Arg_PISACowsMilk_10_page_5,58.0,119.6,913.0
10381747,stimulus_Arg_PISACowsMilk_10_page_5,57.9,119.8,913.0
10381748,stimulus_Arg_PISACowsMilk_10_page_5,57.9,119.9,912.0
10381749,stimulus_Arg_PISACowsMilk_10_page_5,58.0,120.2,913.0
10381750,stimulus_Arg_PISACowsMilk_10_page_5,58.1,120.5,913.0
10381751,stimulus_Arg_PISACowsMilk_10_page_5,58.1,120.7,913.0
10381752,stimulus_Arg_PISACowsMilk_10_page_5,58.1,120.6,913.0
10381753,stimulus_Arg_PISACowsMilk_10_page_5,58.2,120.5,913.0
10381754,stimulus_Arg_PISACowsMilk_10_page_5,58.3,120.4,913.0
10381755,stimulus_Arg_PISACowsMilk_10_page_5,58.2,120.4,913.0
