time,screen,pixel_x,pixel_y,pupil
11711647,stimulus_Lit_BrokenApril_9_page_10,36.9,88.6,891.0
11711648,stimulus_Lit_BrokenApril_9_page_10,36.7,88.5,891.0
11711649,stimulus_Lit_BrokenApril_9_page_10,36.6,88.3,892.0
11711650,stimulus_Lit_BrokenApril_9_page_10,36.6,88.1,893.0
11711651,stimulus_Lit_BrokenApril_9_page_10,36.5,87.7,894.0
11711652,stimulus_Lit_BrokenApril_9_page_10,36.4,87.5,894.0
11711653,stimulus_Lit_BrokenApril_9_page_10,36.6,87.4,894.0
11711654,stimulus_Lit_BrokenApril_9_page_10,36.8,87.4,894.0
11711655,stimulus_Lit_BrokenApril_9_page_10,36.8,87.4,894.0
11711656,stimulus_Lit_BrokenApril_9_page_10,36.6,87.3,894.0
11711657,stimulus_Lit_BrokenApril_9_page_10,36.7,86.8,893.0
11711658,stimulus_Lit_BrokenApril_9_page_10,37.0,86.4,893.0
11711659,stimulus_Lit_BrokenApril_9_page_10,37.3,86.0,893.0
11711660,stimulus_Lit_BrokenApril_9_page_10,37.2,86.1,893.0
11711661,stimulus_Lit_BrokenApril_9_page_10,37.1,86.4,893.0
11711662,stimulus_Lit_BrokenApril_9_page_10,37.0,86.5,892.0
11711663,stimulus_Lit_BrokenApril_9_page_10,36.9,86.5,893.0
11711664,stimulus_Lit_BrokenApril_9_page_10,36.9,86.5,893.0
11711665,stimulus_Lit_BrokenApril_9_page_10,37.0,86.6,893.0
11711666,stimulus_Lit_BrokenApril_9_page_10,37.2,86.8,893.0
11711667,stimulus_Lit_BrokenApril_9_page_10,37.1,86.8,892.0
11711668,stimulus_Lit_BrokenApril_9_page_10,37.0,86.8,892.0
11711669,stimulus_Lit_BrokenApril_9_page_10,37.0,86.7,891.0
11711670,stimulus_Lit_BrokenApril_9_page_10,37.1,86.7,891.0
11711671,stimulus_Lit_BrokenApril_9_page_10,37.1,86.6,891.0
11711672,stimulus_Lit_BrokenApril_9_page_10,37.0,86.5,891.0
11711673,stimulus_Lit_BrokenApril_9_page_10,36.9,86.5,891.0
11711674,stimulus_Lit_BrokenApril_9_page_10,36.5,86.5,891.0
11711675,stimulus_Lit_BrokenApril_9_page_10,36.2,86.2,892.0
11711676,stimulus_Lit_BrokenApril_9_page_10,35.9,85.9,893.0
11711677,stimulus_Lit_BrokenApril_9_page_10,35.8,85.7,894.0
11711678,stimulus_Lit_BrokenApril_9_page_10,35.7,85.6,894.0
11711679,stimulus_Lit_BrokenApril_9_page_10,35.6,85.6,894.0
11711680,stimulus_Lit_BrokenApril_9_page_10,35.8,85.5,894.0
11711681,stimulus_Lit_BrokenApril_9_page_10,36.1,85.3,893.0
11711682,stimulus_Lit_BrokenApril_9_page_10,36.3,85.1,891.0
11711683,stimulus_Lit_BrokenApril_9_page_10,36.3,85.2,889.0
11711684,stimulus_Lit_BrokenApril_9_page_10,36.3,85.5,888.0
11711685,stimulus_Lit_BrokenApril_9_page_10,36.3,85.8,889.0
11711686,stimulus_Lit_BrokenApril_9_page_10,36.0,85.4,891.0
11711687,stimulus_Lit_BrokenApril_9_page_10,35.7,85.2,892.0
11711688,stimulus_Lit_BrokenApril_9_page_10,35.2,84.9,892.0
11711689,stimulus_Lit_BrokenApril_9_page_10,35.0,85.0,893.0
11711690,stimulus_Lit_BrokenApril_9_page_10,34.8,85.0,893.0
11711691,stimulus_Lit_BrokenApril_9_page_10,34.6,85.1,894.0
11711692,stimulus_Lit_BrokenApril_9_page_10,34.5,85.2,893.0
11711693,stimulus_Lit_BrokenApril_9_page_10,34.4,85.3,892.0
11711694,stimulus_Lit_BrokenApril_9_page_10,34.2,85.4,891.0
11711695,stimulus_Lit_BrokenApril_9_page_10,34.1,85.3,891.0
11711696,stimulus_Lit_BrokenApril_9_page_10,33.9,85.2,891.0
11711697,stimulus_Lit_BrokenApril_9_page_10,33.9,85.2,891.0
11711698,stimulus_Lit_BrokenApril_9_page_10,33.7,85.1,891.0
11711699,stimulus_Lit_BrokenApril_9_page_10,33.5,85.1,891.0
11711700,stimulus_Lit_BrokenApril_9_page_10,33.3,85.1,891.0
11711701,stimulus_Lit_BrokenApril_9_page_10,33.5,85.1,889.0
11711702,stimulus_Lit_BrokenApril_9_page_10,33.9,85.3,888.0
11711703,stimulus_Lit_BrokenApril_9_page_10,34.2,85.5,887.0
11711704,stimulus_Lit_BrokenApril_9_page_10,34.3,85.7,887.0
11711705,stimulus_Lit_BrokenApril_9_page_10,34.3,85.7,887.0
11711706,stimulus_Lit_BrokenApril_9_page_10,33.9,85.7,886.0
11711707,stimulus_Lit_BrokenApril_9_page_10,33.5,85.7,886.0
11711708,stimulus_Lit_BrokenApril_9_page_10,33.1,85.6,886.0
11711709,stimulus_Lit_BrokenApril_9_page_10,33.0,85.5,886.0
11711710,stimulus_Lit_BrokenApril_9_page_10,33.0,85.5,886.0
11711711,stimulus_Lit_BrokenApril_9_page_10,33.3,85.6,886.0
11711712,stimulus_Lit_BrokenApril_9_page_10,33.9,85.6,884.0
11711713,stimulus_Lit_BrokenApril_9_page_10,34.5,85.6,883.0
11711714,stimulus_Lit_BrokenApril_9_page_10,34.8,85.6,882.0
11711715,stimulus_Lit_BrokenApril_9_page_10,34.9,85.5,882.0
11711716,stimulus_Lit_BrokenApril_9_page_10,34.8,85.5,882.0
11711717,stimulus_Lit_BrokenApril_9_page_10,34.7,85.5,883.0
11711718,stimulus_Lit_BrokenApril_9_page_10,34.7,85.5,883.0
11711719,stimulus_Lit_BrokenApril_9_page_10,34.6,85.5,883.0
11711720,stimulus_Lit_BrokenApril_9_page_10,34.6,85.3,883.0
11711721,stimulus_Lit_BrokenApril_9_page_10,34.6,85.2,884.0
11711722,stimulus_Lit_BrokenApril_9_page_10,34.7,85.0,883.0
11711723,stimulus_Lit_BrokenApril_9_page_10,35.2,84.9,883.0
11711724,stimulus_Lit_BrokenApril_9_page_10,35.6,84.8,882.0
11711725,stimulus_Lit_BrokenApril_9_page_10,36.0,85.0,882.0
11711726,stimulus_Lit_BrokenApril_9_page_10,35.9,85.3,882.0
11711727,stimulus_Lit_BrokenApril_9_page_10,35.8,85.2,882.0
11711728,stimulus_Lit_BrokenApril_9_page_10,36.1,84.8,881.0
11711729,stimulus_Lit_BrokenApril_9_page_10,36.5,84.5,881.0
11711730,stimulus_Lit_BrokenApril_9_page_10,36.8,84.5,881.0
11711731,stimulus_Lit_BrokenApril_9_page_10,36.8,84.5,882.0
11711732,stimulus_Lit_BrokenApril_9_page_10,36.5,84.5,883.0
11711733,stimulus_Lit_BrokenApril_9_page_10,36.2,84.5,883.0
11711734,stimulus_Lit_BrokenApril_9_page_10,36.0,84.5,882.0
11711735,stimulus_Lit_BrokenApril_9_page_10,36.0,84.6,882.0
11711736,stimulus_Lit_BrokenApril_9_page_10,36.0,84.7,881.0
11711737,stimulus_Lit_BrokenApril_9_page_10,36.0,84.8,881.0
11711738,stimulus_Lit_BrokenApril_9_page_10,35.9,84.8,881.0
11711739,stimulus_Lit_BrokenApril_9_page_10,35.9,84.8,881.0
11711740,stimulus_Lit_BrokenApril_9_page_10,35.9,84.7,881.0
11711741,stimulus_Lit_BrokenApril_9_page_10,35.9,84.6,881.0
11711742,stimulus_Lit_BrokenApril_9_page_10,35.8,84.5,882.0
11711743,stimulus_Lit_BrokenApril_9_page_10,35.8,84.4,882.0
11711744,stimulus_Lit_BrokenApril_9_page_10,35.5,84.6,881.0
11711745,stimulus_Lit_BrokenApril_9_page_10,35.2,84.9,881.0
11711746,stimulus_Lit_BrokenApril_9_page_10,35.0,85.2,880.0
11711747,stimulus_Lit_BrokenApril_9_page_10,35.1,85.0,881.0
11711748,stimulus_Lit_BrokenApril_9_page_10,35.2,84.6,881.0
11711749,stimulus_Lit_BrokenApril_9_page_10,35.2,84.3,881.0
11711750,stimulus_Lit_BrokenApril_9_page_10,35.1,84.3,882.0
11711751,stimulus_Lit_BrokenApril_9_page_10,35.1,84.2,882.0
11711752,stimulus_Lit_BrokenApril_9_page_10,35.1,84.2,882.0
11711753,stimulus_Lit_BrokenApril_9_page_10,35.1,84.2,881.0
11711754,stimulus_Lit_BrokenApril_9_page_10,35.1,84.1,881.0
11711755,stimulus_Lit_BrokenApril_9_page_10,35.1,83.9,881.0
11711756,stimulus_Lit_BrokenApril_9_page_10,35.1,83.9,881.0
11711757,stimulus_Lit_BrokenApril_9_page_10,35.0,83.9,880.0
11711758,stimulus_Lit_BrokenApril_9_page_10,34.8,83.8,879.0
11711759,stimulus_Lit_BrokenApril_9_page_10,34.5,83.8,879.0
11711760,stimulus_Lit_BrokenApril_9_page_10,34.4,83.8,881.0
11711761,stimulus_Lit_BrokenApril_9_page_10,34.4,83.5,882.0
11711762,stimulus_Lit_BrokenApril_9_page_10,34.4,83.1,882.0
11711763,stimulus_Lit_BrokenApril_9_page_10,34.4,82.7,882.0
11711764,stimulus_Lit_BrokenApril_9_page_10,34.3,82.9,882.0
11711765,stimulus_Lit_BrokenApril_9_page_10,34.2,83.1,881.0
11711766,stimulus_Lit_BrokenApril_9_page_10,34.0,83.2,881.0
11711767,stimulus_Lit_BrokenApril_9_page_10,33.9,83.2,881.0
11711768,stimulus_Lit_BrokenApril_9_page_10,34.1,83.3,881.0
11711769,stimulus_Lit_BrokenApril_9_page_10,34.4,83.4,881.0
11711770,stimulus_Lit_BrokenApril_9_page_10,34.6,83.4,882.0
11711771,stimulus_Lit_BrokenApril_9_page_10,34.6,83.3,883.0
11711772,stimulus_Lit_BrokenApril_9_page_10,34.6,83.2,882.0
11711773,stimulus_Lit_BrokenApril_9_page_10,34.6,83.2,880.0
11711774,stimulus_Lit_BrokenApril_9_page_10,34.5,83.3,879.0
11711775,stimulus_Lit_BrokenApril_9_page_10,34.5,83.3,880.0
11711776,stimulus_Lit_BrokenApril_9_page_10,34.6,83.1,880.0
11711777,stimulus_Lit_BrokenApril_9_page_10,34.7,82.8,881.0
11711778,stimulus_Lit_BrokenApril_9_page_10,34.8,82.6,882.0
11711779,stimulus_Lit_BrokenApril_9_page_10,34.8,82.3,882.0
11711780,stimulus_Lit_BrokenApril_9_page_10,34.9,82.1,883.0
11711781,stimulus_Lit_BrokenApril_9_page_10,34.9,81.9,882.0
11711782,stimulus_Lit_BrokenApril_9_page_10,35.2,81.8,882.0
11711783,stimulus_Lit_BrokenApril_9_page_10,35.4,81.9,882.0
11711784,stimulus_Lit_BrokenApril_9_page_10,35.6,82.0,882.0
11711785,stimulus_Lit_BrokenApril_9_page_10,35.5,81.9,882.0
11711786,stimulus_Lit_BrokenApril_9_page_10,35.0,82.1,882.0
11711787,stimulus_Lit_BrokenApril_9_page_10,34.6,82.4,882.0
11711788,stimulus_Lit_BrokenApril_9_page_10,34.3,82.7,882.0
11711789,stimulus_Lit_BrokenApril_9_page_10,34.3,82.6,882.0
11711790,stimulus_Lit_BrokenApril_9_page_10,34.3,82.5,882.0
11711791,stimulus_Lit_BrokenApril_9_page_10,34.9,82.5,882.0
11711792,stimulus_Lit_BrokenApril_9_page_10,35.5,82.6,882.0
11711793,stimulus_Lit_BrokenApril_9_page_10,36.0,82.6,882.0
11711794,stimulus_Lit_BrokenApril_9_page_10,35.8,82.6,882.0
11711795,stimulus_Lit_BrokenApril_9_page_10,35.8,82.6,882.0
11711796,stimulus_Lit_BrokenApril_9_page_10,35.8,82.6,882.0
11711797,stimulus_Lit_BrokenApril_9_page_10,36.0,82.5,882.0
11711798,stimulus_Lit_BrokenApril_9_page_10,36.0,82.3,882.0
11711799,stimulus_Lit_BrokenApril_9_page_10,35.9,82.1,881.0
11711800,stimulus_Lit_BrokenApril_9_page_10,35.6,82.2,880.0
11711801,stimulus_Lit_BrokenApril_9_page_10,35.3,82.6,880.0
11711802,stimulus_Lit_BrokenApril_9_page_10,35.3,83.0,879.0
11711803,stimulus_Lit_BrokenApril_9_page_10,35.5,83.1,879.0
11711804,stimulus_Lit_BrokenApril_9_page_10,35.7,83.1,878.0
11711805,stimulus_Lit_BrokenApril_9_page_10,35.5,83.0,879.0
11711806,stimulus_Lit_BrokenApril_9_page_10,35.2,82.9,880.0
11711807,stimulus_Lit_BrokenApril_9_page_10,35.0,82.6,880.0
11711808,stimulus_Lit_BrokenApril_9_page_10,35.1,82.4,880.0
11711809,stimulus_Lit_BrokenApril_9_page_10,35.2,82.7,880.0
11711810,stimulus_Lit_BrokenApril_9_page_10,35.3,83.1,880.0
11711811,stimulus_Lit_BrokenApril_9_page_10,35.4,83.4,880.0
11711812,stimulus_Lit_BrokenApril_9_page_10,35.6,83.5,880.0
11711813,stimulus_Lit_BrokenApril_9_page_10,35.8,83.5,879.0
11711814,stimulus_Lit_BrokenApril_9_page_10,35.9,83.4,878.0
11711815,stimulus_Lit_BrokenApril_9_page_10,36.1,83.0,878.0
11711816,stimulus_Lit_BrokenApril_9_page_10,36.3,82.7,878.0
11711817,stimulus_Lit_BrokenApril_9_page_10,36.6,82.4,878.0
11711818,stimulus_Lit_BrokenApril_9_page_10,36.7,82.4,878.0
11711819,stimulus_Lit_BrokenApril_9_page_10,36.8,82.5,878.0
11711820,stimulus_Lit_BrokenApril_9_page_10,36.9,82.6,878.0
11711821,stimulus_Lit_BrokenApril_9_page_10,36.7,82.6,878.0
11711822,stimulus_Lit_BrokenApril_9_page_10,36.6,82.6,879.0
11711823,stimulus_Lit_BrokenApril_9_page_10,36.7,82.8,878.0
11711824,stimulus_Lit_BrokenApril_9_page_10,37.0,83.0,877.0
11711825,stimulus_Lit_BrokenApril_9_page_10,37.2,83.1,876.0
11711826,stimulus_Lit_BrokenApril_9_page_10,36.9,83.2,876.0
11711827,stimulus_Lit_BrokenApril_9_page_10,36.6,83.3,877.0
11711828,stimulus_Lit_BrokenApril_9_page_10,36.2,83.4,878.0
11711829,stimulus_Lit_BrokenApril_9_page_10,36.2,83.6,879.0
11711830,stimulus_Lit_BrokenApril_9_page_10,36.2,83.6,879.0
11711831,stimulus_Lit_BrokenApril_9_page_10,35.9,83.6,878.0
11711832,stimulus_Lit_BrokenApril_9_page_10,35.6,83.3,878.0
11711833,stimulus_Lit_BrokenApril_9_page_10,35.8,83.2,877.0
11711834,stimulus_Lit_BrokenApril_9_page_10,36.2,83.2,877.0
11711835,stimulus_Lit_BrokenApril_9_page_10,36.6,83.6,876.0
11711836,stimulus_Lit_BrokenApril_9_page_10,36.5,83.7,876.0
11711837,stimulus_Lit_BrokenApril_9_page_10,36.4,83.7,876.0
11711838,stimulus_Lit_BrokenApril_9_page_10,36.4,83.7,876.0
11711839,stimulus_Lit_BrokenApril_9_page_10,36.5,83.7,876.0
11711840,stimulus_Lit_BrokenApril_9_page_10,36.5,83.8,876.0
11711841,stimulus_Lit_BrokenApril_9_page_10,36.6,83.8,876.0
11711842,stimulus_Lit_BrokenApril_9_page_10,36.7,83.9,876.0
11711843,stimulus_Lit_BrokenApril_9_page_10,36.9,84.0,875.0
11711844,stimulus_Lit_BrokenApril_9_page_10,37.1,83.9,875.0
11711845,stimulus_Lit_BrokenApril_9_page_10,37.2,83.7,874.0
11711846,stimulus_Lit_BrokenApril_9_page_10,36.9,83.7,874.0
11711847,stimulus_Lit_BrokenApril_9_page_10,36.6,83.8,874.0
11711848,stimulus_Lit_BrokenApril_9_page_10,36.5,83.9,874.0
11711849,stimulus_Lit_BrokenApril_9_page_10,36.6,83.9,875.0
11711850,stimulus_Lit_BrokenApril_9_page_10,36.7,83.9,875.0
11711851,stimulus_Lit_BrokenApril_9_page_10,37.0,84.1,875.0
11711852,stimulus_Lit_BrokenApril_9_page_10,37.4,84.2,876.0
11711853,stimulus_Lit_BrokenApril_9_page_10,37.8,84.2,876.0
11711854,stimulus_Lit_BrokenApril_9_page_10,37.8,84.1,875.0
11711855,stimulus_Lit_BrokenApril_9_page_10,37.8,83.8,875.0
11711856,stimulus_Lit_BrokenApril_9_page_10,37.8,83.6,875.0
11711857,stimulus_Lit_BrokenApril_9_page_10,37.6,83.5,874.0
11711858,stimulus_Lit_BrokenApril_9_page_10,37.3,83.5,873.0
11711859,stimulus_Lit_BrokenApril_9_page_10,37.0,83.5,873.0
11711860,stimulus_Lit_BrokenApril_9_page_10,36.9,83.4,873.0
11711861,stimulus_Lit_BrokenApril_9_page_10,37.0,83.4,873.0
11711862,stimulus_Lit_BrokenApril_9_page_10,37.6,83.5,873.0
11711863,stimulus_Lit_BrokenApril_9_page_10,38.1,83.5,873.0
11711864,stimulus_Lit_BrokenApril_9_page_10,38.5,83.5,873.0
11711865,stimulus_Lit_BrokenApril_9_page_10,38.4,83.5,873.0
11711866,stimulus_Lit_BrokenApril_9_page_10,38.1,83.9,873.0
11711867,stimulus_Lit_BrokenApril_9_page_10,37.9,84.3,874.0
11711868,stimulus_Lit_BrokenApril_9_page_10,37.7,84.6,874.0
11711869,stimulus_Lit_BrokenApril_9_page_10,37.6,84.6,874.0
11711870,stimulus_Lit_BrokenApril_9_page_10,37.4,84.5,874.0
11711871,stimulus_Lit_BrokenApril_9_page_10,37.2,84.4,874.0
11711872,stimulus_Lit_BrokenApril_9_page_10,37.0,84.3,874.0
11711873,stimulus_Lit_BrokenApril_9_page_10,37.0,84.3,873.0
11711874,stimulus_Lit_BrokenApril_9_page_10,37.0,84.4,872.0
11711875,stimulus_Lit_BrokenApril_9_page_10,37.0,84.4,872.0
11711876,stimulus_Lit_BrokenApril_9_page_10,37.1,84.3,873.0
11711877,stimulus_Lit_BrokenApril_9_page_10,37.2,84.3,874.0
11711878,stimulus_Lit_BrokenApril_9_page_10,37.4,84.4,875.0
11711879,stimulus_Lit_BrokenApril_9_page_10,37.5,84.6,874.0
11711880,stimulus_Lit_BrokenApril_9_page_10,37.6,84.8,874.0
11711881,stimulus_Lit_BrokenApril_9_page_10,37.8,84.9,874.0
11711882,stimulus_Lit_BrokenApril_9_page_10,38.3,84.9,874.0
11711883,stimulus_Lit_BrokenApril_9_page_10,38.9,84.4,874.0
11711884,stimulus_Lit_BrokenApril_9_page_10,39.1,84.0,874.0
11711885,stimulus_Lit_BrokenApril_9_page_10,38.9,83.5,873.0
11711886,stimulus_Lit_BrokenApril_9_page_10,38.7,83.6,873.0
11711887,stimulus_Lit_BrokenApril_9_page_10,38.5,83.6,873.0
11711888,stimulus_Lit_BrokenApril_9_page_10,38.5,83.6,873.0
11711889,stimulus_Lit_BrokenApril_9_page_10,38.4,83.5,874.0
11711890,stimulus_Lit_BrokenApril_9_page_10,38.3,83.4,875.0
11711891,stimulus_Lit_BrokenApril_9_page_10,38.2,83.4,874.0
11711892,stimulus_Lit_BrokenApril_9_page_10,38.1,83.4,872.0
11711893,stimulus_Lit_BrokenApril_9_page_10,37.8,83.7,871.0
11711894,stimulus_Lit_BrokenApril_9_page_10,37.6,83.9,871.0
11711895,stimulus_Lit_BrokenApril_9_page_10,37.5,83.9,871.0
11711896,stimulus_Lit_BrokenApril_9_page_10,37.5,83.6,872.0
11711897,stimulus_Lit_BrokenApril_9_page_10,37.3,83.4,872.0
11711898,stimulus_Lit_BrokenApril_9_page_10,37.0,83.5,872.0
11711899,stimulus_Lit_BrokenApril_9_page_10,37.2,83.7,871.0
11711900,stimulus_Lit_BrokenApril_9_page_10,37.6,83.9,871.0
11711901,stimulus_Lit_BrokenApril_9_page_10,38.0,83.9,870.0
11711902,stimulus_Lit_BrokenApril_9_page_10,37.9,83.8,870.0
11711903,stimulus_Lit_BrokenApril_9_page_10,37.9,83.7,870.0
11711904,stimulus_Lit_BrokenApril_9_page_10,37.9,83.7,869.0
11711905,stimulus_Lit_BrokenApril_9_page_10,38.1,83.5,869.0
11711906,stimulus_Lit_BrokenApril_9_page_10,38.2,83.2,870.0
11711907,stimulus_Lit_BrokenApril_9_page_10,38.2,82.6,871.0
11711908,stimulus_Lit_BrokenApril_9_page_10,38.1,82.3,872.0
11711909,stimulus_Lit_BrokenApril_9_page_10,38.1,81.9,872.0
11711910,stimulus_Lit_BrokenApril_9_page_10,38.0,81.9,872.0
11711911,stimulus_Lit_BrokenApril_9_page_10,37.9,82.0,871.0
11711912,stimulus_Lit_BrokenApril_9_page_10,37.8,82.0,871.0
11711913,stimulus_Lit_BrokenApril_9_page_10,37.8,82.1,870.0
11711914,stimulus_Lit_BrokenApril_9_page_10,38.0,82.0,869.0
11711915,stimulus_Lit_BrokenApril_9_page_10,38.2,82.0,867.0
11711916,stimulus_Lit_BrokenApril_9_page_10,38.3,82.1,867.0
11711917,stimulus_Lit_BrokenApril_9_page_10,38.3,82.4,868.0
11711918,stimulus_Lit_BrokenApril_9_page_10,38.3,82.6,868.0
11711919,stimulus_Lit_BrokenApril_9_page_10,38.2,82.8,868.0
11711920,stimulus_Lit_BrokenApril_9_page_10,38.0,83.0,867.0
11711921,stimulus_Lit_BrokenApril_9_page_10,37.8,83.2,867.0
11711922,stimulus_Lit_BrokenApril_9_page_10,37.7,83.1,866.0
11711923,stimulus_Lit_BrokenApril_9_page_10,37.7,83.0,866.0
11711924,stimulus_Lit_BrokenApril_9_page_10,37.8,82.9,866.0
11711925,stimulus_Lit_BrokenApril_9_page_10,37.8,82.8,867.0
11711926,stimulus_Lit_BrokenApril_9_page_10,37.7,82.6,867.0
11711927,stimulus_Lit_BrokenApril_9_page_10,37.6,82.5,867.0
11711928,stimulus_Lit_BrokenApril_9_page_10,37.6,82.2,867.0
11711929,stimulus_Lit_BrokenApril_9_page_10,37.7,82.0,868.0
11711930,stimulus_Lit_BrokenApril_9_page_10,37.9,81.7,868.0
11711931,stimulus_Lit_BrokenApril_9_page_10,38.0,81.6,868.0
11711932,stimulus_Lit_BrokenApril_9_page_10,38.2,81.7,868.0
11711933,stimulus_Lit_BrokenApril_9_page_10,38.3,82.1,868.0
11711934,stimulus_Lit_BrokenApril_9_page_10,38.2,82.5,867.0
11711935,stimulus_Lit_BrokenApril_9_page_10,38.0,82.6,867.0
11711936,stimulus_Lit_BrokenApril_9_page_10,37.9,82.6,867.0
11711937,stimulus_Lit_BrokenApril_9_page_10,38.0,82.6,867.0
11711938,stimulus_Lit_BrokenApril_9_page_10,38.1,82.5,868.0
11711939,stimulus_Lit_BrokenApril_9_page_10,38.2,82.4,869.0
11711940,stimulus_Lit_BrokenApril_9_page_10,38.3,82.4,869.0
11711941,stimulus_Lit_BrokenApril_9_page_10,38.3,82.3,868.0
11711942,stimulus_Lit_BrokenApril_9_page_10,38.4,82.2,867.0
11711943,stimulus_Lit_BrokenApril_9_page_10,38.4,82.1,866.0
11711944,stimulus_Lit_BrokenApril_9_page_10,38.5,82.1,865.0
11711945,stimulus_Lit_BrokenApril_9_page_10,38.7,82.2,866.0
11711946,stimulus_Lit_BrokenApril_9_page_10,38.8,82.1,867.0
11711947,stimulus_Lit_BrokenApril_9_page_10,38.8,81.9,868.0
11711948,stimulus_Lit_BrokenApril_9_page_10,38.9,81.6,868.0
11711949,stimulus_Lit_BrokenApril_9_page_10,38.9,81.3,869.0
11711950,stimulus_Lit_BrokenApril_9_page_10,38.9,81.1,869.0
11711951,stimulus_Lit_BrokenApril_9_page_10,38.9,81.1,869.0
11711952,stimulus_Lit_BrokenApril_9_page_10,38.9,81.0,868.0
11711953,stimulus_Lit_BrokenApril_9_page_10,38.9,81.0,867.0
11711954,stimulus_Lit_BrokenApril_9_page_10,38.9,80.9,867.0
11711955,stimulus_Lit_BrokenApril_9_page_10,39.0,80.8,867.0
11711956,stimulus_Lit_BrokenApril_9_page_10,39.0,80.6,867.0
11711957,stimulus_Lit_BrokenApril_9_page_10,39.0,80.5,867.0
11711958,stimulus_Lit_BrokenApril_9_page_10,39.0,80.5,868.0
11711959,stimulus_Lit_BrokenApril_9_page_10,39.1,80.6,868.0
11711960,stimulus_Lit_BrokenApril_9_page_10,39.3,80.6,868.0
11711961,stimulus_Lit_BrokenApril_9_page_10,39.4,80.8,868.0
11711962,stimulus_Lit_BrokenApril_9_page_10,39.6,80.9,867.0
11711963,stimulus_Lit_BrokenApril_9_page_10,39.6,81.0,867.0
11711964,stimulus_Lit_BrokenApril_9_page_10,39.3,81.5,866.0
11711965,stimulus_Lit_BrokenApril_9_page_10,39.1,81.9,866.0
11711966,stimulus_Lit_BrokenApril_9_page_10,38.9,82.0,865.0
11711967,stimulus_Lit_BrokenApril_9_page_10,38.7,81.6,865.0
11711968,stimulus_Lit_BrokenApril_9_page_10,38.5,81.1,865.0
11711969,stimulus_Lit_BrokenApril_9_page_10,38.6,81.2,866.0
11711970,stimulus_Lit_BrokenApril_9_page_10,39.2,81.3,866.0
11711971,stimulus_Lit_BrokenApril_9_page_10,39.9,81.3,866.0
11711972,stimulus_Lit_BrokenApril_9_page_10,40.1,81.2,866.0
