time,screen,pixel_x,pixel_y,pupil
5277656,stimulus_Lit_BrokenApril_9_page_10,70.7,107.3,1604.0
5277657,stimulus_Lit_BrokenApril_9_page_10,70.6,107.4,1604.0
5277658,stimulus_Lit_BrokenApril_9_page_10,70.5,107.4,1604.0
5277659,stimulus_Lit_BrokenApril_9_page_10,70.5,107.4,1604.0
5277660,stimulus_Lit_BrokenApril_9_page_10,70.6,107.4,1605.0
5277661,stimulus_Lit_BrokenApril_9_page_10,70.7,107.4,1606.0
5277662,stimulus_Lit_BrokenApril_9_page_10,70.7,107.4,1606.0
5277663,stimulus_Lit_BrokenApril_9_page_10,70.8,107.4,1605.0
5277664,stimulus_Lit_BrokenApril_9_page_10,70.9,107.5,1604.0
5277665,stimulus_Lit_BrokenApril_9_page_10,70.9,107.5,1604.0
5277666,stimulus_Lit_BrokenApril_9_page_10,70.8,107.4,1604.0
5277667,stimulus_Lit_BrokenApril_9_page_10,70.7,107.3,1605.0
5277668,stimulus_Lit_BrokenApril_9_page_10,70.6,107.1,1605.0
5277669,stimulus_Lit_BrokenApril_9_page_10,70.6,106.8,1605.0
5277670,stimulus_Lit_BrokenApril_9_page_10,70.6,106.5,1605.0
5277671,stimulus_Lit_BrokenApril_9_page_10,70.6,106.7,1605.0
5277672,stimulus_Lit_BrokenApril_9_page_10,70.6,106.9,1605.0
5277673,stimulus_Lit_BrokenApril_9_page_10,70.6,107.0,1605.0
5277674,stimulus_Lit_BrokenApril_9_page_10,70.7,106.9,1605.0
5277675,stimulus_Lit_BrokenApril_9_page_10,70.7,106.8,1606.0
5277676,stimulus_Lit_BrokenApril_9_page_10,70.6,106.9,1605.0
5277677,stimulus_Lit_BrokenApril_9_page_10,70.5,107.0,1605.0
5277678,stimulus_Lit_BrokenApril_9_page_10,70.4,107.0,1604.0
5277679,stimulus_Lit_BrokenApril_9_page_10,70.2,106.9,1604.0
5277680,stimulus_Lit_BrokenApril_9_page_10,70.2,107.0,1604.0
5277681,stimulus_Lit_BrokenApril_9_page_10,70.2,107.2,1603.0
5277682,stimulus_Lit_BrokenApril_9_page_10,70.3,107.3,1603.0
5277683,stimulus_Lit_BrokenApril_9_page_10,70.2,107.2,1603.0
5277684,stimulus_Lit_BrokenApril_9_page_10,69.9,107.0,1603.0
5277685,stimulus_Lit_BrokenApril_9_page_10,69.6,106.7,1603.0
5277686,stimulus_Lit_BrokenApril_9_page_10,69.5,106.6,1603.0
5277687,stimulus_Lit_BrokenApril_9_page_10,69.6,106.4,1604.0
5277688,stimulus_Lit_BrokenApril_9_page_10,69.6,106.2,1604.0
5277689,stimulus_Lit_BrokenApril_9_page_10,69.6,106.0,1604.0
5277690,stimulus_Lit_BrokenApril_9_page_10,69.5,106.0,1605.0
5277691,stimulus_Lit_BrokenApril_9_page_10,69.4,106.0,1605.0
5277692,stimulus_Lit_BrokenApril_9_page_10,69.3,106.0,1604.0
5277693,stimulus_Lit_BrokenApril_9_page_10,69.1,106.1,1603.0
5277694,stimulus_Lit_BrokenApril_9_page_10,68.9,106.0,1602.0
5277695,stimulus_Lit_BrokenApril_9_page_10,68.9,106.0,1601.0
5277696,stimulus_Lit_BrokenApril_9_page_10,68.9,106.0,1602.0
5277697,stimulus_Lit_BrokenApril_9_page_10,69.0,106.0,1602.0
5277698,stimulus_Lit_BrokenApril_9_page_10,69.1,105.9,1603.0
5277699,stimulus_Lit_BrokenApril_9_page_10,69.1,105.9,1603.0
5277700,stimulus_Lit_BrokenApril_9_page_10,69.1,105.8,1603.0
5277701,stimulus_Lit_BrokenApril_9_page_10,69.0,105.7,1603.0
5277702,stimulus_Lit_BrokenApril_9_page_10,68.9,105.6,1603.0
5277703,stimulus_Lit_BrokenApril_9_page_10,68.6,105.6,1603.0
5277704,stimulus_Lit_BrokenApril_9_page_10,68.4,105.6,1602.0
5277705,stimulus_Lit_BrokenApril_9_page_10,68.2,105.8,1602.0
5277706,stimulus_Lit_BrokenApril_9_page_10,68.1,105.9,1602.0
