time,screen,pixel_x,pixel_y,pupil
6290985,stimulus_Lit_Solaris_8_page_4,48.7,96.4,1616.0
6290986,stimulus_Lit_Solaris_8_page_4,48.9,96.3,1615.0
6290987,stimulus_Lit_Solaris_8_page_4,49.1,96.2,1615.0
6290988,stimulus_Lit_Solaris_8_page_4,49.3,96.2,1615.0
6290989,stimulus_Lit_Solaris_8_page_4,49.3,96.1,1614.0
6290990,stimulus_Lit_Solaris_8_page_4,49.3,96.1,1614.0
6290991,stimulus_Lit_Solaris_8_page_4,49.3,96.1,1614.0
6290992,stimulus_Lit_Solaris_8_page_4,48.9,96.1,1615.0
6290993,stimulus_Lit_Solaris_8_page_4,48.6,96.2,1615.0
6290994,stimulus_Lit_Solaris_8_page_4,48.4,96.2,1615.0
6290995,stimulus_Lit_Solaris_8_page_4,48.7,96.3,1615.0
6290996,stimulus_Lit_Solaris_8_page_4,49.0,96.3,1616.0
6290997,stimulus_Lit_Solaris_8_page_4,49.2,96.3,1616.0
6290998,stimulus_Lit_Solaris_8_page_4,49.0,96.2,1616.0
6290999,stimulus_Lit_Solaris_8_page_4,48.8,96.1,1615.0
6291000,stimulus_Lit_Solaris_8_page_4,48.8,96.1,1615.0
6291001,stimulus_Lit_Solaris_8_page_4,49.0,96.1,1615.0
6291002,stimulus_Lit_Solaris_8_page_4,49.3,96.2,1615.0
6291003,stimulus_Lit_Solaris_8_page_4,49.3,96.2,1615.0
6291004,stimulus_Lit_Solaris_8_page_4,49.3,96.2,1614.0
6291005,stimulus_Lit_Solaris_8_page_4,49.4,96.2,1612.0
6291006,stimulus_Lit_Solaris_8_page_4,49.5,96.2,1611.0
6291007,stimulus_Lit_Solaris_8_page_4,49.5,96.3,1612.0
6291008,stimulus_Lit_Solaris_8_page_4,49.6,96.5,1614.0
6291009,stimulus_Lit_Solaris_8_page_4,49.7,96.5,1615.0
6291010,stimulus_Lit_Solaris_8_page_4,49.8,96.5,1615.0
6291011,stimulus_Lit_Solaris_8_page_4,49.9,96.6,1615.0
6291012,stimulus_Lit_Solaris_8_page_4,49.9,96.6,1615.0
6291013,stimulus_Lit_Solaris_8_page_4,49.9,96.7,1615.0
6291014,stimulus_Lit_Solaris_8_page_4,49.9,96.7,1615.0
6291015,stimulus_Lit_Solaris_8_page_4,49.9,96.7,1614.0
6291016,stimulus_Lit_Solaris_8_page_4,49.9,96.5,1613.0
6291017,stimulus_Lit_Solaris_8_page_4,50.0,96.4,1613.0
6291018,stimulus_Lit_Solaris_8_page_4,49.9,96.2,1613.0
6291019,stimulus_Lit_Solaris_8_page_4,49.7,96.1,1614.0
6291020,stimulus_Lit_Solaris_8_page_4,49.3,96.0,1614.0
6291021,stimulus_Lit_Solaris_8_page_4,49.2,96.0,1613.0
6291022,stimulus_Lit_Solaris_8_page_4,49.0,96.1,1613.0
6291023,stimulus_Lit_Solaris_8_page_4,49.0,96.1,1613.0
6291024,stimulus_Lit_Solaris_8_page_4,49.2,96.1,1613.0
6291025,stimulus_Lit_Solaris_8_page_4,49.4,96.2,1612.0
6291026,stimulus_Lit_Solaris_8_page_4,49.6,96.2,1612.0
6291027,stimulus_Lit_Solaris_8_page_4,49.6,96.3,1612.0
6291028,stimulus_Lit_Solaris_8_page_4,49.5,96.5,1612.0
6291029,stimulus_Lit_Solaris_8_page_4,49.3,96.7,1611.0
6291030,stimulus_Lit_Solaris_8_page_4,49.2,96.9,1610.0
6291031,stimulus_Lit_Solaris_8_page_4,49.2,97.0,1610.0
6291032,stimulus_Lit_Solaris_8_page_4,49.1,96.9,1610.0
6291033,stimulus_Lit_Solaris_8_page_4,49.0,96.9,1610.0
6291034,stimulus_Lit_Solaris_8_page_4,48.9,96.9,1610.0
6291035,stimulus_Lit_Solaris_8_page_4,48.7,96.9,1610.0
6291036,stimulus_Lit_Solaris_8_page_4,48.7,96.9,1610.0
6291037,stimulus_Lit_Solaris_8_page_4,48.4,96.9,1611.0
6291038,stimulus_Lit_Solaris_8_page_4,48.3,96.8,1611.0
6291039,stimulus_Lit_Solaris_8_page_4,48.0,96.8,1612.0
6291040,stimulus_Lit_Solaris_8_page_4,47.8,96.8,1613.0
6291041,stimulus_Lit_Solaris_8_page_4,47.7,96.7,1613.0
6291042,stimulus_Lit_Solaris_8_page_4,47.7,96.7,1612.0
6291043,stimulus_Lit_Solaris_8_page_4,47.8,96.7,1610.0
6291044,stimulus_Lit_Solaris_8_page_4,47.9,96.8,1609.0
