time,screen,pixel_x,pixel_y,pupil
2644005,stimulus_Ins_LearningMobility_3_page_9,50.5,140.8,1672.0
2644006,stimulus_Ins_LearningMobility_3_page_9,50.4,140.8,1672.0
2644007,stimulus_Ins_LearningMobility_3_page_9,50.3,140.7,1672.0
2644008,stimulus_Ins_LearningMobility_3_page_9,50.4,140.5,1672.0
2644009,stimulus_Ins_LearningMobility_3_page_9,50.5,140.3,1672.0
2644010,stimulus_Ins_LearningMobility_3_page_9,50.4,140.2,1671.0
2644011,stimulus_Ins_LearningMobility_3_page_9,50.1,140.1,1670.0
2644012,stimulus_Ins_LearningMobility_3_page_9,49.7,140.1,1670.0
2644013,stimulus_Ins_LearningMobility_3_page_9,49.5,140.2,1670.0
2644014,stimulus_Ins_LearningMobility_3_page_9,49.3,140.3,1671.0
2644015,stimulus_Ins_LearningMobility_3_page_9,49.2,140.5,1671.0
2644016,stimulus_Ins_LearningMobility_3_page_9,49.1,140.6,1671.0
2644017,stimulus_Ins_LearningMobility_3_page_9,49.0,140.8,1670.0
2644018,stimulus_Ins_LearningMobility_3_page_9,48.9,141.0,1670.0
2644019,stimulus_Ins_LearningMobility_3_page_9,48.9,141.0,1669.0
2644020,stimulus_Ins_LearningMobility_3_page_9,49.0,140.9,1669.0
2644021,stimulus_Ins_LearningMobility_3_page_9,49.1,140.7,1670.0
2644022,stimulus_Ins_LearningMobility_3_page_9,49.1,140.4,1671.0
2644023,stimulus_Ins_LearningMobility_3_page_9,49.2,140.3,1671.0
2644024,stimulus_Ins_LearningMobility_3_page_9,49.2,140.1,1671.0
2644025,stimulus_Ins_LearningMobility_3_page_9,49.0,139.8,1671.0
2644026,stimulus_Ins_LearningMobility_3_page_9,48.8,139.6,1670.0
2644027,stimulus_Ins_LearningMobility_3_page_9,48.5,139.6,1669.0
2644028,stimulus_Ins_LearningMobility_3_page_9,48.4,139.6,1669.0
2644029,stimulus_Ins_LearningMobility_3_page_9,48.2,139.6,1669.0
2644030,stimulus_Ins_LearningMobility_3_page_9,48.1,139.9,1669.0
2644031,stimulus_Ins_LearningMobility_3_page_9,48.1,140.1,1669.0
2644032,stimulus_Ins_LearningMobility_3_page_9,48.1,140.3,1669.0
2644033,stimulus_Ins_LearningMobility_3_page_9,48.2,140.3,1669.0
2644034,stimulus_Ins_LearningMobility_3_page_9,48.1,140.3,1670.0
2644035,stimulus_Ins_LearningMobility_3_page_9,48.1,140.3,1670.0
2644036,stimulus_Ins_LearningMobility_3_page_9,48.2,140.3,1670.0
2644037,stimulus_Ins_LearningMobility_3_page_9,48.2,140.3,1670.0
2644038,stimulus_Ins_LearningMobility_3_page_9,48.5,140.4,1670.0
2644039,stimulus_Ins_LearningMobility_3_page_9,48.7,140.5,1669.0
2644040,stimulus_Ins_LearningMobility_3_page_9,48.9,140.5,1669.0
2644041,stimulus_Ins_LearningMobility_3_page_9,48.7,140.6,1669.0
2644042,stimulus_Ins_LearningMobility_3_page_9,48.5,140.7,1670.0
2644043,stimulus_Ins_LearningMobility_3_page_9,48.1,140.9,1670.0
2644044,stimulus_Ins_LearningMobility_3_page_9,47.8,140.9,1670.0
2644045,stimulus_Ins_LearningMobility_3_page_9,47.5,140.9,1670.0
2644046,stimulus_Ins_LearningMobility_3_page_9,47.4,140.9,1671.0
2644047,stimulus_Ins_LearningMobility_3_page_9,47.6,140.9,1671.0
2644048,stimulus_Ins_LearningMobility_3_page_9,47.7,141.0,1672.0
2644049,stimulus_Ins_LearningMobility_3_page_9,47.8,141.0,1672.0
2644050,stimulus_Ins_LearningMobility_3_page_9,47.7,141.0,1672.0
2644051,stimulus_Ins_LearningMobility_3_page_9,47.7,140.9,1672.0
2644052,stimulus_Ins_LearningMobility_3_page_9,47.9,140.7,1672.0
2644053,stimulus_Ins_LearningMobility_3_page_9,48.4,140.6,1673.0
2644054,stimulus_Ins_LearningMobility_3_page_9,48.9,140.6,1673.0
2644055,stimulus_Ins_LearningMobility_3_page_9,49.1,140.7,1673.0
2644056,stimulus_Ins_LearningMobility_3_page_9,49.1,140.6,1673.0
