time,screen,pixel_x,pixel_y,pupil
2303889,stimulus_Arg_PISARapaNui_11_question_11222,125.6,529.0,1962.0
2303890,stimulus_Arg_PISARapaNui_11_question_11222,125.0,528.9,1962.0
2303891,stimulus_Arg_PISARapaNui_11_question_11222,124.4,528.7,1961.0
2303892,stimulus_Arg_PISARapaNui_11_question_11222,124.0,528.6,1961.0
2303893,stimulus_Arg_PISARapaNui_11_question_11222,123.7,528.4,1960.0
2303894,stimulus_Arg_PISARapaNui_11_question_11222,123.4,528.4,1960.0
2303895,stimulus_Arg_PISARapaNui_11_question_11222,123.4,528.3,1960.0
2303896,stimulus_Arg_PISARapaNui_11_question_11222,123.5,528.3,1961.0
2303897,stimulus_Arg_PISARapaNui_11_question_11222,123.5,528.3,1960.0
2303898,stimulus_Arg_PISARapaNui_11_question_11222,123.5,528.2,1959.0
2303899,stimulus_Arg_PISARapaNui_11_question_11222,123.5,528.2,1959.0
2303900,stimulus_Arg_PISARapaNui_11_question_11222,123.7,528.2,1961.0
2303901,stimulus_Arg_PISARapaNui_11_question_11222,124.2,528.4,1962.0
2303902,stimulus_Arg_PISARapaNui_11_question_11222,124.6,528.6,1964.0
2303903,stimulus_Arg_PISARapaNui_11_question_11222,124.8,528.7,1964.0
2303904,stimulus_Arg_PISARapaNui_11_question_11222,124.8,528.6,1965.0
2303905,stimulus_Arg_PISARapaNui_11_question_11222,124.9,528.4,1967.0
2303906,stimulus_Arg_PISARapaNui_11_question_11222,124.6,528.2,1969.0
2303907,stimulus_Arg_PISARapaNui_11_question_11222,124.4,528.1,1970.0
2303908,stimulus_Arg_PISARapaNui_11_question_11222,124.2,527.8,1972.0
2303909,stimulus_Arg_PISARapaNui_11_question_11222,124.2,527.7,1973.0
2303910,stimulus_Arg_PISARapaNui_11_question_11222,124.4,527.6,1975.0
2303911,stimulus_Arg_PISARapaNui_11_question_11222,124.6,527.7,1975.0
2303912,stimulus_Arg_PISARapaNui_11_question_11222,124.5,527.8,1975.0
2303913,stimulus_Arg_PISARapaNui_11_question_11222,124.3,528.0,1975.0
2303914,stimulus_Arg_PISARapaNui_11_question_11222,124.1,528.1,1974.0
2303915,stimulus_Arg_PISARapaNui_11_question_11222,124.1,528.1,1973.0
2303916,stimulus_Arg_PISARapaNui_11_question_11222,124.1,528.0,1971.0
2303917,stimulus_Arg_PISARapaNui_11_question_11222,124.2,528.0,1970.0
2303918,stimulus_Arg_PISARapaNui_11_question_11222,124.2,528.1,1970.0
2303919,stimulus_Arg_PISARapaNui_11_question_11222,124.3,528.2,1970.0
2303920,stimulus_Arg_PISARapaNui_11_question_11222,124.3,528.3,1970.0
2303921,stimulus_Arg_PISARapaNui_11_question_11222,124.4,528.2,1970.0
2303922,stimulus_Arg_PISARapaNui_11_question_11222,124.4,528.2,1970.0
2303923,stimulus_Arg_PISARapaNui_11_question_11222,124.4,528.1,1970.0
2303924,stimulus_Arg_PISARapaNui_11_question_11222,124.5,528.0,1971.0
2303925,stimulus_Arg_PISARapaNui_11_question_11222,124.6,528.0,1971.0
2303926,stimulus_Arg_PISARapaNui_11_question_11222,124.6,528.0,1971.0
2303927,stimulus_Arg_PISARapaNui_11_question_11222,124.3,528.0,1971.0
2303928,stimulus_Arg_PISARapaNui_11_question_11222,124.0,528.0,1970.0
2303929,stimulus_Arg_PISARapaNui_11_question_11222,123.7,528.1,1969.0
2303930,stimulus_Arg_PISARapaNui_11_question_11222,123.6,528.3,1968.0
2303931,stimulus_Arg_PISARapaNui_11_question_11222,123.6,528.7,1967.0
2303932,stimulus_Arg_PISARapaNui_11_question_11222,123.4,528.9,1966.0
2303933,stimulus_Arg_PISARapaNui_11_question_11222,122.9,528.9,1966.0
2303934,stimulus_Arg_PISARapaNui_11_question_11222,122.4,528.9,1966.0
2303935,stimulus_Arg_PISARapaNui_11_question_11222,122.0,528.9,1966.0
2303936,stimulus_Arg_PISARapaNui_11_question_11222,122.0,528.9,1966.0
2303937,stimulus_Arg_PISARapaNui_11_question_11222,122.0,528.9,1965.0
2303938,stimulus_Arg_PISARapaNui_11_question_11222,122.2,528.9,1964.0
2303939,stimulus_Arg_PISARapaNui_11_question_11222,122.3,528.9,1965.0
2303940,stimulus_Arg_PISARapaNui_11_question_11222,122.3,528.8,1966.0
2303941,stimulus_Arg_PISARapaNui_11_question_11222,122.4,528.7,1967.0
2303942,stimulus_Arg_PISARapaNui_11_question_11222,122.9,528.8,1967.0
2303943,stimulus_Arg_PISARapaNui_11_question_11222,123.3,529.0,1968.0
2303944,stimulus_Arg_PISARapaNui_11_question_11222,123.6,529.2,1970.0
