time,screen,pixel_x,pixel_y,pupil
2526903,stimulus_Ins_LearningMobility_3_page_4,48.5,117.1,1734.0
2526904,stimulus_Ins_LearningMobility_3_page_4,48.4,117.1,1733.0
2526905,stimulus_Ins_LearningMobility_3_page_4,48.2,117.1,1732.0
2526906,stimulus_Ins_LearningMobility_3_page_4,48.1,117.2,1732.0
2526907,stimulus_Ins_LearningMobility_3_page_4,48.0,117.2,1732.0
2526908,stimulus_Ins_LearningMobility_3_page_4,48.0,117.1,1732.0
2526909,stimulus_Ins_LearningMobility_3_page_4,47.9,117.1,1732.0
2526910,stimulus_Ins_LearningMobility_3_page_4,47.6,117.2,1731.0
2526911,stimulus_Ins_LearningMobility_3_page_4,47.2,117.2,1731.0
2526912,stimulus_Ins_LearningMobility_3_page_4,47.0,117.3,1731.0
2526913,stimulus_Ins_LearningMobility_3_page_4,46.9,117.3,1733.0
2526914,stimulus_Ins_LearningMobility_3_page_4,47.0,117.3,1735.0
2526915,stimulus_Ins_LearningMobility_3_page_4,47.1,117.3,1736.0
2526916,stimulus_Ins_LearningMobility_3_page_4,47.2,117.3,1737.0
2526917,stimulus_Ins_LearningMobility_3_page_4,47.4,117.3,1737.0
2526918,stimulus_Ins_LearningMobility_3_page_4,47.4,117.3,1737.0
2526919,stimulus_Ins_LearningMobility_3_page_4,47.3,117.2,1737.0
2526920,stimulus_Ins_LearningMobility_3_page_4,47.3,117.2,1737.0
2526921,stimulus_Ins_LearningMobility_3_page_4,47.3,117.2,1736.0
2526922,stimulus_Ins_LearningMobility_3_page_4,47.3,117.2,1735.0
2526923,stimulus_Ins_LearningMobility_3_page_4,47.5,117.2,1735.0
2526924,stimulus_Ins_LearningMobility_3_page_4,48.0,117.3,1736.0
2526925,stimulus_Ins_LearningMobility_3_page_4,48.4,117.6,1737.0
2526926,stimulus_Ins_LearningMobility_3_page_4,48.6,117.9,1736.0
2526927,stimulus_Ins_LearningMobility_3_page_4,48.5,118.0,1736.0
2526928,stimulus_Ins_LearningMobility_3_page_4,48.4,118.0,1736.0
2526929,stimulus_Ins_LearningMobility_3_page_4,48.4,117.9,1735.0
2526930,stimulus_Ins_LearningMobility_3_page_4,48.2,117.9,1734.0
2526931,stimulus_Ins_LearningMobility_3_page_4,48.1,117.9,1733.0
2526932,stimulus_Ins_LearningMobility_3_page_4,48.0,117.8,1734.0
2526933,stimulus_Ins_LearningMobility_3_page_4,48.0,117.8,1734.0
2526934,stimulus_Ins_LearningMobility_3_page_4,47.9,117.8,1732.0
2526935,stimulus_Ins_LearningMobility_3_page_4,47.9,117.7,1731.0
2526936,stimulus_Ins_LearningMobility_3_page_4,47.9,117.7,1729.0
2526937,stimulus_Ins_LearningMobility_3_page_4,47.9,117.7,1729.0
2526938,stimulus_Ins_LearningMobility_3_page_4,47.8,117.9,1728.0
2526939,stimulus_Ins_LearningMobility_3_page_4,47.7,118.1,1728.0
2526940,stimulus_Ins_LearningMobility_3_page_4,47.6,118.3,1728.0
2526941,stimulus_Ins_LearningMobility_3_page_4,47.7,118.4,1727.0
2526942,stimulus_Ins_LearningMobility_3_page_4,47.9,118.6,1727.0
2526943,stimulus_Ins_LearningMobility_3_page_4,47.9,118.8,1727.0
2526944,stimulus_Ins_LearningMobility_3_page_4,47.8,119.0,1727.0
2526945,stimulus_Ins_LearningMobility_3_page_4,47.7,118.9,1727.0
2526946,stimulus_Ins_LearningMobility_3_page_4,47.6,118.7,1727.0
2526947,stimulus_Ins_LearningMobility_3_page_4,47.6,118.6,1726.0
2526948,stimulus_Ins_LearningMobility_3_page_4,47.7,118.5,1727.0
2526949,stimulus_Ins_LearningMobility_3_page_4,47.6,118.7,1727.0
2526950,stimulus_Ins_LearningMobility_3_page_4,47.6,118.9,1728.0
2526951,stimulus_Ins_LearningMobility_3_page_4,47.6,119.1,1728.0
2526952,stimulus_Ins_LearningMobility_3_page_4,47.7,119.2,1727.0
2526953,stimulus_Ins_LearningMobility_3_page_4,47.7,119.3,1727.0
2526954,stimulus_Ins_LearningMobility_3_page_4,47.8,119.2,1727.0
2526955,stimulus_Ins_LearningMobility_3_page_4,47.8,119.0,1728.0
2526956,stimulus_Ins_LearningMobility_3_page_4,48.1,118.8,1729.0
2526957,stimulus_Ins_LearningMobility_3_page_4,48.4,118.9,1730.0
2526958,stimulus_Ins_LearningMobility_3_page_4,48.7,119.1,1730.0
2526959,stimulus_Ins_LearningMobility_3_page_4,48.9,119.0,1731.0
2526960,stimulus_Ins_LearningMobility_3_page_4,48.8,118.9,1731.0
2526961,stimulus_Ins_LearningMobility_3_page_4,48.6,118.7,1731.0
2526962,stimulus_Ins_LearningMobility_3_page_4,48.4,118.7,1730.0
2526963,stimulus_Ins_LearningMobility_3_page_4,48.2,118.7,1730.0
2526964,stimulus_Ins_LearningMobility_3_page_4,48.1,118.6,1730.0
2526965,stimulus_Ins_LearningMobility_3_page_4,48.0,118.5,1730.0
2526966,stimulus_Ins_LearningMobility_3_page_4,48.0,118.4,1730.0
2526967,stimulus_Ins_LearningMobility_3_page_4,48.0,118.4,1730.0
2526968,stimulus_Ins_LearningMobility_3_page_4,48.2,118.3,1729.0
2526969,stimulus_Ins_LearningMobility_3_page_4,48.4,118.3,1728.0
2526970,stimulus_Ins_LearningMobility_3_page_4,48.5,118.2,1727.0
2526971,stimulus_Ins_LearningMobility_3_page_4,48.6,118.1,1727.0
2526972,stimulus_Ins_LearningMobility_3_page_4,48.6,117.9,1728.0
2526973,stimulus_Ins_LearningMobility_3_page_4,48.6,117.9,1730.0
2526974,stimulus_Ins_LearningMobility_3_page_4,48.4,117.8,1731.0
2526975,stimulus_Ins_LearningMobility_3_page_4,48.3,117.7,1731.0
2526976,stimulus_Ins_LearningMobility_3_page_4,48.1,117.7,1730.0
2526977,stimulus_Ins_LearningMobility_3_page_4,48.0,117.6,1730.0
2526978,stimulus_Ins_LearningMobility_3_page_4,48.0,117.4,1730.0
2526979,stimulus_Ins_LearningMobility_3_page_4,48.0,117.2,1730.0
2526980,stimulus_Ins_LearningMobility_3_page_4,48.0,117.1,1730.0
2526981,stimulus_Ins_LearningMobility_3_page_4,47.9,117.0,1730.0
2526982,stimulus_Ins_LearningMobility_3_page_4,47.8,116.8,1730.0
2526983,stimulus_Ins_LearningMobility_3_page_4,47.9,116.6,1730.0
2526984,stimulus_Ins_LearningMobility_3_page_4,48.0,116.7,1730.0
2526985,stimulus_Ins_LearningMobility_3_page_4,47.9,116.7,1731.0
2526986,stimulus_Ins_LearningMobility_3_page_4,47.8,116.7,1732.0
2526987,stimulus_Ins_LearningMobility_3_page_4,47.6,116.7,1733.0
2526988,stimulus_Ins_LearningMobility_3_page_4,47.7,116.6,1732.0
2526989,stimulus_Ins_LearningMobility_3_page_4,47.9,116.7,1731.0
2526990,stimulus_Ins_LearningMobility_3_page_4,48.1,116.7,1731.0
2526991,stimulus_Ins_LearningMobility_3_page_4,48.1,116.8,1731.0
2526992,stimulus_Ins_LearningMobility_3_page_4,48.2,116.9,1732.0
2526993,stimulus_Ins_LearningMobility_3_page_4,48.6,116.7,1732.0
2526994,stimulus_Ins_LearningMobility_3_page_4,49.1,116.6,1732.0
2526995,stimulus_Ins_LearningMobility_3_page_4,49.4,116.4,1731.0
2526996,stimulus_Ins_LearningMobility_3_page_4,49.4,116.6,1730.0
2526997,stimulus_Ins_LearningMobility_3_page_4,49.2,116.7,1730.0
2526998,stimulus_Ins_LearningMobility_3_page_4,49.0,116.9,1730.0
2526999,stimulus_Ins_LearningMobility_3_page_4,48.9,116.9,1729.0
2527000,stimulus_Ins_LearningMobility_3_page_4,48.8,116.8,1729.0
2527001,stimulus_Ins_LearningMobility_3_page_4,48.9,116.8,1729.0
2527002,stimulus_Ins_LearningMobility_3_page_4,48.9,116.7,1729.0
2527003,stimulus_Ins_LearningMobility_3_page_4,49.0,116.5,1729.0
2527004,stimulus_Ins_LearningMobility_3_page_4,49.0,116.3,1727.0
2527005,stimulus_Ins_LearningMobility_3_page_4,49.1,116.2,1727.0
2527006,stimulus_Ins_LearningMobility_3_page_4,49.0,116.1,1726.0
2527007,stimulus_Ins_LearningMobility_3_page_4,48.9,116.0,1725.0
2527008,stimulus_Ins_LearningMobility_3_page_4,48.8,116.0,1724.0
2527009,stimulus_Ins_LearningMobility_3_page_4,48.6,115.9,1722.0
2527010,stimulus_Ins_LearningMobility_3_page_4,48.5,115.7,1721.0
2527011,stimulus_Ins_LearningMobility_3_page_4,48.4,115.5,1722.0
2527012,stimulus_Ins_LearningMobility_3_page_4,48.4,115.3,1722.0
2527013,stimulus_Ins_LearningMobility_3_page_4,48.3,115.3,1722.0
2527014,stimulus_Ins_LearningMobility_3_page_4,48.3,115.3,1723.0
2527015,stimulus_Ins_LearningMobility_3_page_4,48.3,115.2,1724.0
2527016,stimulus_Ins_LearningMobility_3_page_4,48.3,115.2,1724.0
2527017,stimulus_Ins_LearningMobility_3_page_4,48.4,115.1,1724.0
2527018,stimulus_Ins_LearningMobility_3_page_4,48.4,115.2,1722.0
2527019,stimulus_Ins_LearningMobility_3_page_4,48.4,115.4,1722.0
2527020,stimulus_Ins_LearningMobility_3_page_4,48.2,115.5,1721.0
2527021,stimulus_Ins_LearningMobility_3_page_4,48.1,115.6,1721.0
2527022,stimulus_Ins_LearningMobility_3_page_4,48.0,115.5,1721.0
2527023,stimulus_Ins_LearningMobility_3_page_4,47.7,115.4,1721.0
2527024,stimulus_Ins_LearningMobility_3_page_4,47.5,115.5,1721.0
2527025,stimulus_Ins_LearningMobility_3_page_4,47.5,115.6,1721.0
2527026,stimulus_Ins_LearningMobility_3_page_4,47.6,115.6,1721.0
2527027,stimulus_Ins_LearningMobility_3_page_4,47.7,115.6,1721.0
2527028,stimulus_Ins_LearningMobility_3_page_4,47.6,115.6,1721.0
2527029,stimulus_Ins_LearningMobility_3_page_4,47.5,115.7,1720.0
2527030,stimulus_Ins_LearningMobility_3_page_4,47.5,115.7,1721.0
2527031,stimulus_Ins_LearningMobility_3_page_4,47.3,115.9,1721.0
2527032,stimulus_Ins_LearningMobility_3_page_4,47.1,116.0,1722.0
2527033,stimulus_Ins_LearningMobility_3_page_4,46.9,116.1,1722.0
2527034,stimulus_Ins_LearningMobility_3_page_4,46.9,115.9,1721.0
2527035,stimulus_Ins_LearningMobility_3_page_4,46.9,115.8,1721.0
2527036,stimulus_Ins_LearningMobility_3_page_4,46.7,115.9,1720.0
2527037,stimulus_Ins_LearningMobility_3_page_4,46.6,116.2,1720.0
2527038,stimulus_Ins_LearningMobility_3_page_4,46.5,116.5,1719.0
2527039,stimulus_Ins_LearningMobility_3_page_4,46.6,116.5,1719.0
2527040,stimulus_Ins_LearningMobility_3_page_4,46.7,116.5,1719.0
2527041,stimulus_Ins_LearningMobility_3_page_4,46.8,116.6,1720.0
2527042,stimulus_Ins_LearningMobility_3_page_4,46.9,116.6,1720.0
2527043,stimulus_Ins_LearningMobility_3_page_4,46.9,116.6,1719.0
2527044,stimulus_Ins_LearningMobility_3_page_4,46.8,116.7,1718.0
2527045,stimulus_Ins_LearningMobility_3_page_4,46.7,116.7,1719.0
2527046,stimulus_Ins_LearningMobility_3_page_4,46.7,116.8,1720.0
2527047,stimulus_Ins_LearningMobility_3_page_4,46.6,116.7,1721.0
2527048,stimulus_Ins_LearningMobility_3_page_4,46.5,116.6,1721.0
2527049,stimulus_Ins_LearningMobility_3_page_4,46.5,116.5,1720.0
2527050,stimulus_Ins_LearningMobility_3_page_4,46.7,116.5,1719.0
2527051,stimulus_Ins_LearningMobility_3_page_4,46.9,116.5,1719.0
2527052,stimulus_Ins_LearningMobility_3_page_4,47.0,116.4,1720.0
2527053,stimulus_Ins_LearningMobility_3_page_4,47.0,116.3,1720.0
2527054,stimulus_Ins_LearningMobility_3_page_4,47.0,116.1,1720.0
2527055,stimulus_Ins_LearningMobility_3_page_4,47.1,116.2,1720.0
2527056,stimulus_Ins_LearningMobility_3_page_4,47.4,116.2,1721.0
2527057,stimulus_Ins_LearningMobility_3_page_4,47.7,116.3,1721.0
2527058,stimulus_Ins_LearningMobility_3_page_4,48.0,116.3,1721.0
2527059,stimulus_Ins_LearningMobility_3_page_4,48.1,116.3,1721.0
2527060,stimulus_Ins_LearningMobility_3_page_4,48.1,116.4,1720.0
2527061,stimulus_Ins_LearningMobility_3_page_4,48.0,116.4,1719.0
2527062,stimulus_Ins_LearningMobility_3_page_4,47.8,116.4,1718.0
2527063,stimulus_Ins_LearningMobility_3_page_4,47.7,116.2,1719.0
2527064,stimulus_Ins_LearningMobility_3_page_4,47.7,116.1,1719.0
2527065,stimulus_Ins_LearningMobility_3_page_4,47.6,116.2,1719.0
2527066,stimulus_Ins_LearningMobility_3_page_4,47.6,116.1,1719.0
2527067,stimulus_Ins_LearningMobility_3_page_4,47.7,116.0,1719.0
2527068,stimulus_Ins_LearningMobility_3_page_4,48.0,115.9,1718.0
2527069,stimulus_Ins_LearningMobility_3_page_4,48.4,115.8,1718.0
2527070,stimulus_Ins_LearningMobility_3_page_4,48.7,115.7,1717.0
2527071,stimulus_Ins_LearningMobility_3_page_4,48.8,115.6,1717.0
2527072,stimulus_Ins_LearningMobility_3_page_4,48.4,115.6,1717.0
2527073,stimulus_Ins_LearningMobility_3_page_4,48.0,115.6,1716.0
2527074,stimulus_Ins_LearningMobility_3_page_4,47.6,115.6,1715.0
2527075,stimulus_Ins_LearningMobility_3_page_4,47.4,115.5,1714.0
2527076,stimulus_Ins_LearningMobility_3_page_4,47.3,115.5,1714.0
2527077,stimulus_Ins_LearningMobility_3_page_4,47.4,115.5,1714.0
2527078,stimulus_Ins_LearningMobility_3_page_4,47.6,115.5,1712.0
2527079,stimulus_Ins_LearningMobility_3_page_4,47.7,115.5,1710.0
2527080,stimulus_Ins_LearningMobility_3_page_4,47.7,115.5,1709.0
2527081,stimulus_Ins_LearningMobility_3_page_4,47.6,115.5,1709.0
2527082,stimulus_Ins_LearningMobility_3_page_4,47.4,115.4,1708.0
2527083,stimulus_Ins_LearningMobility_3_page_4,47.4,115.4,1710.0
2527084,stimulus_Ins_LearningMobility_3_page_4,47.3,115.3,1711.0
