time,screen,pixel_x,pixel_y,pupil
5295668,subject_difficulty_screen,160.8,309.4,1722.0
5295669,subject_difficulty_screen,160.6,309.3,1722.0
5295670,subject_difficulty_screen,160.3,309.3,1722.0
5295671,subject_difficulty_screen,160.4,309.3,1723.0
5295672,subject_difficulty_screen,160.5,309.3,1724.0
5295673,subject_difficulty_screen,160.4,309.4,1724.0
5295674,subject_difficulty_screen,160.0,309.6,1724.0
5295675,subject_difficulty_screen,159.6,309.9,1724.0
5295676,subject_difficulty_screen,159.6,309.9,1725.0
5295677,subject_difficulty_screen,159.8,309.9,1726.0
5295678,subject_difficulty_screen,160.0,310.0,1727.0
5295679,subject_difficulty_screen,160.0,310.1,1727.0
5295680,subject_difficulty_screen,160.2,309.8,1728.0
5295681,subject_difficulty_screen,160.6,309.4,1729.0
5295682,subject_difficulty_screen,160.9,309.1,1729.0
5295683,subject_difficulty_screen,161.2,309.2,1730.0
5295684,subject_difficulty_screen,161.2,309.2,1730.0
5295685,subject_difficulty_screen,161.3,309.3,1730.0
5295686,subject_difficulty_screen,161.3,309.3,1730.0
5295687,subject_difficulty_screen,161.1,309.3,1731.0
5295688,subject_difficulty_screen,160.8,309.3,1731.0
5295689,subject_difficulty_screen,160.3,309.3,1730.0
5295690,subject_difficulty_screen,160.1,309.3,1729.0
5295691,subject_difficulty_screen,159.9,309.6,1728.0
5295692,subject_difficulty_screen,159.8,309.8,1728.0
5295693,subject_difficulty_screen,159.8,309.9,1727.0
5295694,subject_difficulty_screen,159.7,309.9,1727.0
5295695,subject_difficulty_screen,159.7,309.9,1727.0
5295696,subject_difficulty_screen,159.7,309.8,1726.0
5295697,subject_difficulty_screen,159.7,309.7,1727.0
5295698,subject_difficulty_screen,159.8,309.6,1727.0
5295699,subject_difficulty_screen,159.9,309.7,1727.0
5295700,subject_difficulty_screen,159.9,309.9,1727.0
5295701,subject_difficulty_screen,159.8,310.0,1727.0
5295702,subject_difficulty_screen,159.7,310.1,1727.0
5295703,subject_difficulty_screen,159.5,310.1,1727.0
5295704,subject_difficulty_screen,159.4,310.3,1727.0
5295705,subject_difficulty_screen,159.2,310.4,1727.0
5295706,subject_difficulty_screen,159.0,310.6,1727.0
5295707,subject_difficulty_screen,158.7,310.6,1728.0
5295708,subject_difficulty_screen,158.6,310.6,1728.0
5295709,subject_difficulty_screen,158.7,310.4,1728.0
5295710,subject_difficulty_screen,159.0,310.2,1728.0
5295711,subject_difficulty_screen,159.3,310.1,1727.0
5295712,subject_difficulty_screen,159.6,310.1,1726.0
5295713,subject_difficulty_screen,159.6,310.2,1725.0
5295714,subject_difficulty_screen,159.5,310.3,1724.0
5295715,subject_difficulty_screen,159.4,310.2,1724.0
5295716,subject_difficulty_screen,159.3,310.1,1725.0
5295717,subject_difficulty_screen,159.1,309.9,1726.0
5295718,subject_difficulty_screen,158.9,310.1,1727.0
5295719,subject_difficulty_screen,158.7,310.3,1726.0
5295720,subject_difficulty_screen,158.5,310.6,1725.0
5295721,subject_difficulty_screen,158.4,310.7,1724.0
5295722,subject_difficulty_screen,158.4,310.7,1724.0
5295723,subject_difficulty_screen,158.2,310.7,1724.0
5295724,subject_difficulty_screen,158.1,310.7,1724.0
5295725,subject_difficulty_screen,158.0,310.6,1723.0
5295726,subject_difficulty_screen,157.9,310.5,1723.0
5295727,subject_difficulty_screen,158.0,310.4,1723.0
5295728,subject_difficulty_screen,157.9,310.4,1723.0
5295729,subject_difficulty_screen,157.8,310.4,1724.0
5295730,subject_difficulty_screen,157.6,310.7,1724.0
5295731,subject_difficulty_screen,157.7,310.9,1724.0
5295732,subject_difficulty_screen,157.7,311.2,1724.0
5295733,subject_difficulty_screen,157.7,311.4,1724.0
5295734,subject_difficulty_screen,157.6,311.5,1723.0
5295735,subject_difficulty_screen,157.6,311.6,1723.0
5295736,subject_difficulty_screen,157.6,311.3,1723.0
5295737,subject_difficulty_screen,157.6,311.0,1724.0
5295738,subject_difficulty_screen,157.6,310.7,1724.0
5295739,subject_difficulty_screen,157.6,310.6,1724.0
5295740,subject_difficulty_screen,157.5,310.4,1723.0
5295741,subject_difficulty_screen,157.5,310.3,1721.0
5295742,subject_difficulty_screen,157.4,310.1,1721.0
5295743,subject_difficulty_screen,157.3,310.0,1720.0
5295744,subject_difficulty_screen,157.2,310.0,1720.0
5295745,subject_difficulty_screen,157.3,310.1,1719.0
5295746,subject_difficulty_screen,157.4,310.1,1718.0
5295747,subject_difficulty_screen,157.4,309.8,1718.0
5295748,subject_difficulty_screen,157.5,309.6,1718.0
5295749,subject_difficulty_screen,157.4,309.5,1718.0
5295750,subject_difficulty_screen,157.2,309.6,1718.0
5295751,subject_difficulty_screen,157.1,309.8,1718.0
5295752,subject_difficulty_screen,157.3,309.5,1718.0
5295753,subject_difficulty_screen,157.4,309.2,1718.0
5295754,subject_difficulty_screen,157.7,308.9,1718.0
5295755,subject_difficulty_screen,158.0,308.9,1717.0
5295756,subject_difficulty_screen,158.3,308.9,1717.0
5295757,subject_difficulty_screen,158.5,308.9,1716.0
5295758,subject_difficulty_screen,158.5,308.9,1717.0
5295759,subject_difficulty_screen,158.4,308.9,1717.0
5295760,subject_difficulty_screen,158.3,308.9,1718.0
5295761,subject_difficulty_screen,158.2,308.9,1718.0
5295762,subject_difficulty_screen,158.1,308.6,1717.0
5295763,subject_difficulty_screen,158.1,308.3,1717.0
5295764,subject_difficulty_screen,158.0,308.3,1717.0
5295765,subject_difficulty_screen,157.9,308.5,1716.0
5295766,subject_difficulty_screen,157.7,308.6,1716.0
5295767,subject_difficulty_screen,157.5,308.6,1716.0
5295768,subject_difficulty_screen,157.5,308.5,1716.0
5295769,subject_difficulty_screen,157.4,308.5,1717.0
5295770,subject_difficulty_screen,157.4,308.5,1717.0
5295771,subject_difficulty_screen,157.4,308.4,1717.0
5295772,subject_difficulty_screen,157.5,308.4,1718.0
5295773,subject_difficulty_screen,157.8,308.5,1719.0
5295774,subject_difficulty_screen,158.0,308.4,1721.0
5295775,subject_difficulty_screen,158.2,308.4,1721.0
5295776,subject_difficulty_screen,158.3,308.3,1722.0
5295777,subject_difficulty_screen,158.3,308.3,1722.0
5295778,subject_difficulty_screen,158.2,308.3,1722.0
5295779,subject_difficulty_screen,158.0,308.4,1721.0
5295780,subject_difficulty_screen,157.8,308.3,1720.0
5295781,subject_difficulty_screen,157.9,308.3,1720.0
5295782,subject_difficulty_screen,158.0,308.3,1719.0
5295783,subject_difficulty_screen,158.1,308.6,1719.0
5295784,subject_difficulty_screen,158.3,308.9,1719.0
5295785,subject_difficulty_screen,158.6,309.2,1718.0
5295786,subject_difficulty_screen,158.7,309.3,1718.0
5295787,subject_difficulty_screen,158.8,309.5,1720.0
5295788,subject_difficulty_screen,158.7,309.6,1721.0
5295789,subject_difficulty_screen,158.6,309.6,1723.0
5295790,subject_difficulty_screen,158.6,309.5,1723.0
5295791,subject_difficulty_screen,158.7,309.5,1723.0
5295792,subject_difficulty_screen,158.6,309.4,1723.0
5295793,subject_difficulty_screen,158.6,309.3,1723.0
