time,screen,pixel_x,pixel_y,pupil
5290689,familiarity_rating_screen_1,1268.1,938.3,1525.0
5290690,familiarity_rating_screen_1,1268.5,938.1,1526.0
5290691,familiarity_rating_screen_1,1268.7,937.9,1527.0
5290692,familiarity_rating_screen_1,1268.6,937.9,1527.0
5290693,familiarity_rating_screen_1,1268.5,937.9,1527.0
5290694,familiarity_rating_screen_1,1268.4,937.9,1526.0
5290695,familiarity_rating_screen_1,1268.3,937.9,1525.0
5290696,familiarity_rating_screen_1,1268.3,938.0,1525.0
5290697,familiarity_rating_screen_1,1268.4,938.1,1526.0
5290698,familiarity_rating_screen_1,1268.6,938.0,1528.0
5290699,familiarity_rating_screen_1,1268.5,937.9,1529.0
5290700,familiarity_rating_screen_1,1268.2,937.8,1532.0
5290701,familiarity_rating_screen_1,1267.9,937.9,1535.0
5290702,familiarity_rating_screen_1,1267.9,937.9,1537.0
5290703,familiarity_rating_screen_1,1268.0,937.8,1538.0
5290704,familiarity_rating_screen_1,1267.8,937.6,1538.0
5290705,familiarity_rating_screen_1,1267.4,937.4,1538.0
5290706,familiarity_rating_screen_1,1266.8,937.2,1538.0
5290707,familiarity_rating_screen_1,1266.2,937.2,1538.0
5290708,familiarity_rating_screen_1,1265.8,937.1,1538.0
5290709,familiarity_rating_screen_1,1265.5,937.1,1539.0
5290710,familiarity_rating_screen_1,1265.4,937.0,1538.0
5290711,familiarity_rating_screen_1,1265.5,937.0,1538.0
5290712,familiarity_rating_screen_1,1265.7,936.9,1539.0
5290713,familiarity_rating_screen_1,1265.8,936.5,1540.0
5290714,familiarity_rating_screen_1,1266.2,936.2,1541.0
5290715,familiarity_rating_screen_1,1266.5,935.8,1542.0
5290716,familiarity_rating_screen_1,1266.7,935.8,1544.0
5290717,familiarity_rating_screen_1,1266.6,935.8,1545.0
5290718,familiarity_rating_screen_1,1266.4,936.0,1546.0
5290719,familiarity_rating_screen_1,1266.3,936.2,1546.0
5290720,familiarity_rating_screen_1,1266.2,936.4,1548.0
