time,screen,pixel_x,pixel_y,pupil
3483665,stimulus_PopSci_MultiplEYE_1_page_10,54.4,114.7,1750.0
3483666,stimulus_PopSci_MultiplEYE_1_page_10,54.5,114.7,1749.0
3483667,stimulus_PopSci_MultiplEYE_1_page_10,54.6,114.7,1749.0
3483668,stimulus_PopSci_MultiplEYE_1_page_10,54.6,114.6,1750.0
3483669,stimulus_PopSci_MultiplEYE_1_page_10,54.5,114.8,1751.0
3483670,stimulus_PopSci_MultiplEYE_1_page_10,54.4,115.1,1752.0
3483671,stimulus_PopSci_MultiplEYE_1_page_10,54.3,115.3,1752.0
3483672,stimulus_PopSci_MultiplEYE_1_page_10,54.3,115.3,1753.0
3483673,stimulus_PopSci_MultiplEYE_1_page_10,54.2,115.3,1753.0
3483674,stimulus_PopSci_MultiplEYE_1_page_10,54.2,115.5,1752.0
3483675,stimulus_PopSci_MultiplEYE_1_page_10,54.2,115.7,1752.0
3483676,stimulus_PopSci_MultiplEYE_1_page_10,53.9,115.8,1752.0
3483677,stimulus_PopSci_MultiplEYE_1_page_10,53.7,116.0,1753.0
3483678,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.2,1753.0
3483679,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.3,1753.0
3483680,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.2,1753.0
3483681,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.2,1753.0
3483682,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.1,1753.0
3483683,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.1,1753.0
3483684,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.0,1754.0
3483685,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.0,1754.0
3483686,stimulus_PopSci_MultiplEYE_1_page_10,53.4,115.9,1755.0
3483687,stimulus_PopSci_MultiplEYE_1_page_10,53.6,115.9,1755.0
3483688,stimulus_PopSci_MultiplEYE_1_page_10,53.7,115.9,1755.0
3483689,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.8,1755.0
3483690,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.7,1755.0
3483691,stimulus_PopSci_MultiplEYE_1_page_10,53.6,115.7,1755.0
3483692,stimulus_PopSci_MultiplEYE_1_page_10,53.5,115.6,1755.0
3483693,stimulus_PopSci_MultiplEYE_1_page_10,53.4,115.6,1756.0
3483694,stimulus_PopSci_MultiplEYE_1_page_10,53.3,115.8,1757.0
3483695,stimulus_PopSci_MultiplEYE_1_page_10,53.2,116.0,1758.0
3483696,stimulus_PopSci_MultiplEYE_1_page_10,53.0,116.3,1758.0
3483697,stimulus_PopSci_MultiplEYE_1_page_10,53.1,116.3,1759.0
3483698,stimulus_PopSci_MultiplEYE_1_page_10,53.2,116.3,1759.0
3483699,stimulus_PopSci_MultiplEYE_1_page_10,53.3,116.3,1759.0
3483700,stimulus_PopSci_MultiplEYE_1_page_10,53.3,116.2,1760.0
3483701,stimulus_PopSci_MultiplEYE_1_page_10,53.3,116.2,1760.0
3483702,stimulus_PopSci_MultiplEYE_1_page_10,53.4,115.9,1761.0
3483703,stimulus_PopSci_MultiplEYE_1_page_10,53.6,115.7,1761.0
3483704,stimulus_PopSci_MultiplEYE_1_page_10,53.7,115.5,1761.0
3483705,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.5,1760.0
3483706,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.6,1758.0
3483707,stimulus_PopSci_MultiplEYE_1_page_10,54.0,115.8,1756.0
3483708,stimulus_PopSci_MultiplEYE_1_page_10,54.2,115.9,1756.0
3483709,stimulus_PopSci_MultiplEYE_1_page_10,54.4,115.9,1756.0
3483710,stimulus_PopSci_MultiplEYE_1_page_10,54.4,115.9,1757.0
3483711,stimulus_PopSci_MultiplEYE_1_page_10,54.4,115.8,1757.0
3483712,stimulus_PopSci_MultiplEYE_1_page_10,54.4,115.8,1757.0
3483713,stimulus_PopSci_MultiplEYE_1_page_10,54.5,115.6,1757.0
3483714,stimulus_PopSci_MultiplEYE_1_page_10,54.6,115.5,1759.0
3483715,stimulus_PopSci_MultiplEYE_1_page_10,54.8,115.4,1760.0
3483716,stimulus_PopSci_MultiplEYE_1_page_10,55.0,115.1,1762.0
3483717,stimulus_PopSci_MultiplEYE_1_page_10,55.0,114.8,1762.0
3483718,stimulus_PopSci_MultiplEYE_1_page_10,55.0,114.6,1762.0
3483719,stimulus_PopSci_MultiplEYE_1_page_10,54.9,114.4,1762.0
3483720,stimulus_PopSci_MultiplEYE_1_page_10,54.8,114.2,1763.0
3483721,stimulus_PopSci_MultiplEYE_1_page_10,54.6,114.0,1763.0
3483722,stimulus_PopSci_MultiplEYE_1_page_10,54.5,113.8,1764.0
3483723,stimulus_PopSci_MultiplEYE_1_page_10,54.4,114.0,1765.0
3483724,stimulus_PopSci_MultiplEYE_1_page_10,54.4,114.3,1766.0
3483725,stimulus_PopSci_MultiplEYE_1_page_10,54.4,114.4,1765.0
3483726,stimulus_PopSci_MultiplEYE_1_page_10,54.4,114.6,1764.0
3483727,stimulus_PopSci_MultiplEYE_1_page_10,54.6,114.6,1763.0
3483728,stimulus_PopSci_MultiplEYE_1_page_10,54.8,114.8,1763.0
3483729,stimulus_PopSci_MultiplEYE_1_page_10,54.9,115.2,1763.0
3483730,stimulus_PopSci_MultiplEYE_1_page_10,55.0,115.6,1764.0
3483731,stimulus_PopSci_MultiplEYE_1_page_10,54.9,115.7,1763.0
3483732,stimulus_PopSci_MultiplEYE_1_page_10,54.8,115.6,1763.0
3483733,stimulus_PopSci_MultiplEYE_1_page_10,54.7,115.3,1763.0
3483734,stimulus_PopSci_MultiplEYE_1_page_10,54.8,115.2,1763.0
3483735,stimulus_PopSci_MultiplEYE_1_page_10,54.8,115.2,1762.0
3483736,stimulus_PopSci_MultiplEYE_1_page_10,54.7,115.4,1762.0
3483737,stimulus_PopSci_MultiplEYE_1_page_10,54.6,115.7,1762.0
3483738,stimulus_PopSci_MultiplEYE_1_page_10,54.4,115.9,1763.0
3483739,stimulus_PopSci_MultiplEYE_1_page_10,54.2,116.0,1764.0
3483740,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.1,1765.0
3483741,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.3,1766.0
3483742,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.5,1767.0
3483743,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.6,1768.0
3483744,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.5,1768.0
3483745,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.5,1767.0
3483746,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.5,1767.0
3483747,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.7,1767.0
3483748,stimulus_PopSci_MultiplEYE_1_page_10,54.0,116.8,1767.0
3483749,stimulus_PopSci_MultiplEYE_1_page_10,53.9,116.9,1767.0
3483750,stimulus_PopSci_MultiplEYE_1_page_10,53.8,116.8,1769.0
3483751,stimulus_PopSci_MultiplEYE_1_page_10,53.9,116.6,1770.0
3483752,stimulus_PopSci_MultiplEYE_1_page_10,54.0,116.5,1770.0
3483753,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.4,1770.0
3483754,stimulus_PopSci_MultiplEYE_1_page_10,54.0,116.4,1769.0
3483755,stimulus_PopSci_MultiplEYE_1_page_10,53.9,116.4,1769.0
3483756,stimulus_PopSci_MultiplEYE_1_page_10,53.7,116.4,1769.0
3483757,stimulus_PopSci_MultiplEYE_1_page_10,53.5,116.4,1769.0
3483758,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.4,1769.0
3483759,stimulus_PopSci_MultiplEYE_1_page_10,53.5,116.4,1770.0
3483760,stimulus_PopSci_MultiplEYE_1_page_10,53.6,116.1,1770.0
3483761,stimulus_PopSci_MultiplEYE_1_page_10,53.6,115.9,1769.0
3483762,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.6,1768.0
3483763,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.6,1768.0
3483764,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.6,1769.0
3483765,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.4,1770.0
3483766,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.2,1771.0
3483767,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.1,1771.0
3483768,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.2,1770.0
3483769,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.5,1771.0
3483770,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.6,1771.0
3483771,stimulus_PopSci_MultiplEYE_1_page_10,53.8,115.6,1771.0
3483772,stimulus_PopSci_MultiplEYE_1_page_10,53.9,115.6,1771.0
3483773,stimulus_PopSci_MultiplEYE_1_page_10,53.9,115.5,1771.0
3483774,stimulus_PopSci_MultiplEYE_1_page_10,53.7,115.6,1771.0
3483775,stimulus_PopSci_MultiplEYE_1_page_10,53.5,115.7,1771.0
3483776,stimulus_PopSci_MultiplEYE_1_page_10,53.3,115.7,1770.0
3483777,stimulus_PopSci_MultiplEYE_1_page_10,53.3,115.7,1770.0
3483778,stimulus_PopSci_MultiplEYE_1_page_10,53.5,115.9,1769.0
3483779,stimulus_PopSci_MultiplEYE_1_page_10,53.7,116.1,1770.0
3483780,stimulus_PopSci_MultiplEYE_1_page_10,53.9,116.2,1771.0
3483781,stimulus_PopSci_MultiplEYE_1_page_10,54.0,116.0,1771.0
3483782,stimulus_PopSci_MultiplEYE_1_page_10,54.1,115.9,1773.0
3483783,stimulus_PopSci_MultiplEYE_1_page_10,54.1,116.0,1773.0
3483784,stimulus_PopSci_MultiplEYE_1_page_10,54.0,116.1,1774.0
3483785,stimulus_PopSci_MultiplEYE_1_page_10,53.8,116.2,1773.0
3483786,stimulus_PopSci_MultiplEYE_1_page_10,53.6,116.3,1772.0
3483787,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.5,1771.0
3483788,stimulus_PopSci_MultiplEYE_1_page_10,53.4,116.8,1771.0
3483789,stimulus_PopSci_MultiplEYE_1_page_10,53.5,117.0,1771.0
3483790,stimulus_PopSci_MultiplEYE_1_page_10,53.5,117.1,1772.0
3483791,stimulus_PopSci_MultiplEYE_1_page_10,53.6,117.2,1772.0
3483792,stimulus_PopSci_MultiplEYE_1_page_10,53.6,117.2,1772.0
3483793,stimulus_PopSci_MultiplEYE_1_page_10,53.5,117.2,1771.0
3483794,stimulus_PopSci_MultiplEYE_1_page_10,53.4,117.1,1771.0
3483795,stimulus_PopSci_MultiplEYE_1_page_10,53.4,117.1,1771.0
3483796,stimulus_PopSci_MultiplEYE_1_page_10,53.4,117.2,1771.0
3483797,stimulus_PopSci_MultiplEYE_1_page_10,53.5,117.3,1771.0
3483798,stimulus_PopSci_MultiplEYE_1_page_10,53.7,117.3,1771.0
3483799,stimulus_PopSci_MultiplEYE_1_page_10,53.9,117.2,1772.0
3483800,stimulus_PopSci_MultiplEYE_1_page_10,53.6,117.2,1772.0
3483801,stimulus_PopSci_MultiplEYE_1_page_10,53.3,117.1,1772.0
3483802,stimulus_PopSci_MultiplEYE_1_page_10,52.9,117.1,1771.0
3483803,stimulus_PopSci_MultiplEYE_1_page_10,52.9,117.1,1770.0
3483804,stimulus_PopSci_MultiplEYE_1_page_10,52.9,117.0,1770.0
