time,screen,pixel_x,pixel_y,pupil
2314688,stimulus_Arg_PISARapaNui_11_question_11232,505.8,265.6,1760.0
2314689,stimulus_Arg_PISARapaNui_11_question_11232,505.9,265.6,1760.0
2314690,stimulus_Arg_PISARapaNui_11_question_11232,505.9,265.7,1761.0
2314691,stimulus_Arg_PISARapaNui_11_question_11232,505.9,265.7,1762.0
2314692,stimulus_Arg_PISARapaNui_11_question_11232,505.8,265.7,1762.0
2314693,stimulus_Arg_PISARapaNui_11_question_11232,505.7,265.8,1762.0
2314694,stimulus_Arg_PISARapaNui_11_question_11232,505.7,265.8,1762.0
2314695,stimulus_Arg_PISARapaNui_11_question_11232,505.7,265.8,1761.0
2314696,stimulus_Arg_PISARapaNui_11_question_11232,505.5,265.8,1760.0
2314697,stimulus_Arg_PISARapaNui_11_question_11232,505.3,265.8,1759.0
2314698,stimulus_Arg_PISARapaNui_11_question_11232,505.2,265.8,1760.0
2314699,stimulus_Arg_PISARapaNui_11_question_11232,505.2,265.8,1761.0
2314700,stimulus_Arg_PISARapaNui_11_question_11232,505.1,265.6,1761.0
2314701,stimulus_Arg_PISARapaNui_11_question_11232,504.9,265.4,1760.0
2314702,stimulus_Arg_PISARapaNui_11_question_11232,504.8,265.4,1760.0
2314703,stimulus_Arg_PISARapaNui_11_question_11232,504.9,265.5,1761.0
2314704,stimulus_Arg_PISARapaNui_11_question_11232,504.9,265.7,1761.0
2314705,stimulus_Arg_PISARapaNui_11_question_11232,504.9,265.7,1761.0
2314706,stimulus_Arg_PISARapaNui_11_question_11232,505.0,265.8,1761.0
2314707,stimulus_Arg_PISARapaNui_11_question_11232,504.8,265.9,1761.0
2314708,stimulus_Arg_PISARapaNui_11_question_11232,504.6,265.9,1759.0
2314709,stimulus_Arg_PISARapaNui_11_question_11232,504.4,265.9,1758.0
2314710,stimulus_Arg_PISARapaNui_11_question_11232,504.4,265.9,1757.0
2314711,stimulus_Arg_PISARapaNui_11_question_11232,504.4,265.9,1758.0
2314712,stimulus_Arg_PISARapaNui_11_question_11232,504.5,266.0,1758.0
2314713,stimulus_Arg_PISARapaNui_11_question_11232,504.7,266.0,1758.0
2314714,stimulus_Arg_PISARapaNui_11_question_11232,504.8,266.1,1758.0
2314715,stimulus_Arg_PISARapaNui_11_question_11232,504.8,266.2,1758.0
2314716,stimulus_Arg_PISARapaNui_11_question_11232,504.7,266.4,1759.0
2314717,stimulus_Arg_PISARapaNui_11_question_11232,504.7,266.6,1758.0
2314718,stimulus_Arg_PISARapaNui_11_question_11232,504.7,267.0,1758.0
2314719,stimulus_Arg_PISARapaNui_11_question_11232,504.6,267.2,1758.0
2314720,stimulus_Arg_PISARapaNui_11_question_11232,504.5,267.3,1758.0
2314721,stimulus_Arg_PISARapaNui_11_question_11232,504.5,267.4,1759.0
2314722,stimulus_Arg_PISARapaNui_11_question_11232,504.6,267.4,1759.0
2314723,stimulus_Arg_PISARapaNui_11_question_11232,504.6,267.2,1759.0
2314724,stimulus_Arg_PISARapaNui_11_question_11232,504.6,267.1,1758.0
2314725,stimulus_Arg_PISARapaNui_11_question_11232,504.3,266.9,1757.0
2314726,stimulus_Arg_PISARapaNui_11_question_11232,504.0,266.6,1757.0
2314727,stimulus_Arg_PISARapaNui_11_question_11232,503.6,266.4,1758.0
2314728,stimulus_Arg_PISARapaNui_11_question_11232,503.5,266.3,1758.0
2314729,stimulus_Arg_PISARapaNui_11_question_11232,503.5,266.4,1758.0
2314730,stimulus_Arg_PISARapaNui_11_question_11232,503.6,266.7,1759.0
2314731,stimulus_Arg_PISARapaNui_11_question_11232,503.8,266.9,1760.0
2314732,stimulus_Arg_PISARapaNui_11_question_11232,504.0,267.1,1761.0
2314733,stimulus_Arg_PISARapaNui_11_question_11232,504.4,267.2,1761.0
2314734,stimulus_Arg_PISARapaNui_11_question_11232,504.7,267.4,1761.0
2314735,stimulus_Arg_PISARapaNui_11_question_11232,504.9,267.5,1760.0
2314736,stimulus_Arg_PISARapaNui_11_question_11232,504.7,267.4,1758.0
2314737,stimulus_Arg_PISARapaNui_11_question_11232,504.5,267.2,1757.0
2314738,stimulus_Arg_PISARapaNui_11_question_11232,504.4,267.1,1757.0
2314739,stimulus_Arg_PISARapaNui_11_question_11232,504.2,267.2,1758.0
2314740,stimulus_Arg_PISARapaNui_11_question_11232,504.0,267.2,1759.0
2314741,stimulus_Arg_PISARapaNui_11_question_11232,503.8,267.1,1759.0
2314742,stimulus_Arg_PISARapaNui_11_question_11232,503.7,267.0,1758.0
2314743,stimulus_Arg_PISARapaNui_11_question_11232,503.9,267.0,1758.0
2314744,stimulus_Arg_PISARapaNui_11_question_11232,504.1,267.1,1758.0
2314745,stimulus_Arg_PISARapaNui_11_question_11232,504.3,267.1,1758.0
2314746,stimulus_Arg_PISARapaNui_11_question_11232,504.3,267.2,1759.0
2314747,stimulus_Arg_PISARapaNui_11_question_11232,504.4,267.5,1760.0
2314748,stimulus_Arg_PISARapaNui_11_question_11232,504.6,267.7,1760.0
2314749,stimulus_Arg_PISARapaNui_11_question_11232,504.8,268.0,1761.0
2314750,stimulus_Arg_PISARapaNui_11_question_11232,504.9,268.0,1761.0
2314751,stimulus_Arg_PISARapaNui_11_question_11232,504.7,267.7,1761.0
2314752,stimulus_Arg_PISARapaNui_11_question_11232,504.5,267.4,1762.0
2314753,stimulus_Arg_PISARapaNui_11_question_11232,504.0,267.1,1762.0
2314754,stimulus_Arg_PISARapaNui_11_question_11232,503.8,267.0,1761.0
2314755,stimulus_Arg_PISARapaNui_11_question_11232,503.7,266.8,1760.0
2314756,stimulus_Arg_PISARapaNui_11_question_11232,503.6,266.6,1760.0
2314757,stimulus_Arg_PISARapaNui_11_question_11232,503.5,266.3,1760.0
2314758,stimulus_Arg_PISARapaNui_11_question_11232,503.4,266.3,1760.0
2314759,stimulus_Arg_PISARapaNui_11_question_11232,503.4,266.3,1760.0
2314760,stimulus_Arg_PISARapaNui_11_question_11232,503.5,266.3,1761.0
2314761,stimulus_Arg_PISARapaNui_11_question_11232,503.7,266.3,1761.0
2314762,stimulus_Arg_PISARapaNui_11_question_11232,504.0,266.6,1761.0
2314763,stimulus_Arg_PISARapaNui_11_question_11232,504.3,266.9,1760.0
2314764,stimulus_Arg_PISARapaNui_11_question_11232,504.7,267.2,1761.0
2314765,stimulus_Arg_PISARapaNui_11_question_11232,504.9,267.3,1761.0
2314766,stimulus_Arg_PISARapaNui_11_question_11232,505.0,267.5,1761.0
2314767,stimulus_Arg_PISARapaNui_11_question_11232,504.7,267.5,1761.0
2314768,stimulus_Arg_PISARapaNui_11_question_11232,504.5,267.5,1761.0
2314769,stimulus_Arg_PISARapaNui_11_question_11232,504.3,267.5,1761.0
2314770,stimulus_Arg_PISARapaNui_11_question_11232,504.1,267.5,1761.0
2314771,stimulus_Arg_PISARapaNui_11_question_11232,504.0,267.5,1761.0
2314772,stimulus_Arg_PISARapaNui_11_question_11232,503.8,267.4,1761.0
2314773,stimulus_Arg_PISARapaNui_11_question_11232,504.1,267.3,1761.0
2314774,stimulus_Arg_PISARapaNui_11_question_11232,504.3,267.3,1761.0
2314775,stimulus_Arg_PISARapaNui_11_question_11232,504.5,267.4,1762.0
2314776,stimulus_Arg_PISARapaNui_11_question_11232,504.4,267.5,1762.0
2314777,stimulus_Arg_PISARapaNui_11_question_11232,504.5,267.5,1762.0
2314778,stimulus_Arg_PISARapaNui_11_question_11232,504.6,267.4,1763.0
2314779,stimulus_Arg_PISARapaNui_11_question_11232,504.7,267.3,1763.0
2314780,stimulus_Arg_PISARapaNui_11_question_11232,504.6,267.2,1762.0
2314781,stimulus_Arg_PISARapaNui_11_question_11232,504.5,267.2,1762.0
2314782,stimulus_Arg_PISARapaNui_11_question_11232,504.4,267.2,1762.0
2314783,stimulus_Arg_PISARapaNui_11_question_11232,504.7,267.5,1763.0
2314784,stimulus_Arg_PISARapaNui_11_question_11232,504.9,267.7,1764.0
2314785,stimulus_Arg_PISARapaNui_11_question_11232,505.2,268.1,1765.0
2314786,stimulus_Arg_PISARapaNui_11_question_11232,505.2,268.2,1765.0
2314787,stimulus_Arg_PISARapaNui_11_question_11232,505.3,268.3,1765.0
2314788,stimulus_Arg_PISARapaNui_11_question_11232,505.2,268.2,1765.0
2314789,stimulus_Arg_PISARapaNui_11_question_11232,505.3,268.1,1765.0
2314790,stimulus_Arg_PISARapaNui_11_question_11232,505.4,268.0,1766.0
2314791,stimulus_Arg_PISARapaNui_11_question_11232,505.4,267.8,1768.0
2314792,stimulus_Arg_PISARapaNui_11_question_11232,505.4,267.7,1770.0
2314793,stimulus_Arg_PISARapaNui_11_question_11232,505.4,267.6,1769.0
2314794,stimulus_Arg_PISARapaNui_11_question_11232,505.4,267.8,1768.0
2314795,stimulus_Arg_PISARapaNui_11_question_11232,505.4,268.0,1767.0
2314796,stimulus_Arg_PISARapaNui_11_question_11232,505.4,268.2,1767.0
2314797,stimulus_Arg_PISARapaNui_11_question_11232,505.3,268.3,1767.0
2314798,stimulus_Arg_PISARapaNui_11_question_11232,505.3,268.3,1767.0
2314799,stimulus_Arg_PISARapaNui_11_question_11232,505.4,268.2,1767.0
2314800,stimulus_Arg_PISARapaNui_11_question_11232,505.5,268.2,1767.0
2314801,stimulus_Arg_PISARapaNui_11_question_11232,505.7,268.1,1769.0
2314802,stimulus_Arg_PISARapaNui_11_question_11232,505.8,268.2,1770.0
2314803,stimulus_Arg_PISARapaNui_11_question_11232,505.9,268.4,1771.0
2314804,stimulus_Arg_PISARapaNui_11_question_11232,506.0,268.6,1770.0
2314805,stimulus_Arg_PISARapaNui_11_question_11232,506.0,268.9,1769.0
2314806,stimulus_Arg_PISARapaNui_11_question_11232,506.0,269.0,1769.0
2314807,stimulus_Arg_PISARapaNui_11_question_11232,506.0,269.1,1769.0
2314808,stimulus_Arg_PISARapaNui_11_question_11232,506.0,269.1,1769.0
2314809,stimulus_Arg_PISARapaNui_11_question_11232,506.0,269.1,1769.0
2314810,stimulus_Arg_PISARapaNui_11_question_11232,506.0,268.7,1769.0
2314811,stimulus_Arg_PISARapaNui_11_question_11232,506.0,268.3,1769.0
2314812,stimulus_Arg_PISARapaNui_11_question_11232,506.1,267.9,1769.0
2314813,stimulus_Arg_PISARapaNui_11_question_11232,506.1,267.6,1770.0
2314814,stimulus_Arg_PISARapaNui_11_question_11232,506.1,267.3,1770.0
2314815,stimulus_Arg_PISARapaNui_11_question_11232,506.0,267.0,1771.0
2314816,stimulus_Arg_PISARapaNui_11_question_11232,505.8,267.0,1771.0
2314817,stimulus_Arg_PISARapaNui_11_question_11232,505.6,267.1,1771.0
2314818,stimulus_Arg_PISARapaNui_11_question_11232,505.6,267.2,1771.0
2314819,stimulus_Arg_PISARapaNui_11_question_11232,505.5,267.4,1770.0
2314820,stimulus_Arg_PISARapaNui_11_question_11232,505.3,267.5,1769.0
2314821,stimulus_Arg_PISARapaNui_11_question_11232,505.2,267.5,1769.0
