time,screen,pixel_x,pixel_y,pupil
6044212,stimulus_Lit_MagicMountain_6_question_6112,1252.1,934.4,1807.0
6044213,stimulus_Lit_MagicMountain_6_question_6112,1252.2,934.5,1807.0
6044214,stimulus_Lit_MagicMountain_6_question_6112,1252.3,934.5,1808.0
6044215,stimulus_Lit_MagicMountain_6_question_6112,1252.3,934.4,1809.0
6044216,stimulus_Lit_MagicMountain_6_question_6112,1252.2,934.4,1808.0
6044217,stimulus_Lit_MagicMountain_6_question_6112,1252.1,934.0,1808.0
6044218,stimulus_Lit_MagicMountain_6_question_6112,1252.2,933.7,1807.0
6044219,stimulus_Lit_MagicMountain_6_question_6112,1252.2,932.9,1807.0
6044220,stimulus_Lit_MagicMountain_6_question_6112,1252.0,932.2,1805.0
6044221,stimulus_Lit_MagicMountain_6_question_6112,1251.9,931.5,1803.0
6044222,stimulus_Lit_MagicMountain_6_question_6112,1251.8,931.2,1802.0
6044223,stimulus_Lit_MagicMountain_6_question_6112,1251.8,931.0,1803.0
6044224,stimulus_Lit_MagicMountain_6_question_6112,1251.8,930.8,1803.0
6044225,stimulus_Lit_MagicMountain_6_question_6112,1251.8,930.7,1804.0
6044226,stimulus_Lit_MagicMountain_6_question_6112,1251.6,930.9,1804.0
6044227,stimulus_Lit_MagicMountain_6_question_6112,1251.5,931.1,1804.0
6044228,stimulus_Lit_MagicMountain_6_question_6112,1251.3,931.4,1804.0
6044229,stimulus_Lit_MagicMountain_6_question_6112,1251.1,931.5,1803.0
6044230,stimulus_Lit_MagicMountain_6_question_6112,1250.8,931.5,1804.0
6044231,stimulus_Lit_MagicMountain_6_question_6112,1250.3,931.5,1805.0
6044232,stimulus_Lit_MagicMountain_6_question_6112,1250.0,931.5,1806.0
6044233,stimulus_Lit_MagicMountain_6_question_6112,1249.7,931.6,1806.0
6044234,stimulus_Lit_MagicMountain_6_question_6112,1249.7,931.6,1807.0
6044235,stimulus_Lit_MagicMountain_6_question_6112,1249.9,931.5,1808.0
6044236,stimulus_Lit_MagicMountain_6_question_6112,1250.1,931.5,1808.0
6044237,stimulus_Lit_MagicMountain_6_question_6112,1250.3,931.4,1808.0
6044238,stimulus_Lit_MagicMountain_6_question_6112,1250.3,931.5,1808.0
6044239,stimulus_Lit_MagicMountain_6_question_6112,1250.3,931.4,1807.0
6044240,stimulus_Lit_MagicMountain_6_question_6112,1250.3,931.3,1806.0
6044241,stimulus_Lit_MagicMountain_6_question_6112,1250.3,931.2,1806.0
6044242,stimulus_Lit_MagicMountain_6_question_6112,1250.3,931.3,1806.0
6044243,stimulus_Lit_MagicMountain_6_question_6112,1250.2,931.4,1807.0
6044244,stimulus_Lit_MagicMountain_6_question_6112,1250.3,931.5,1807.0
6044245,stimulus_Lit_MagicMountain_6_question_6112,1250.4,931.7,1807.0
6044246,stimulus_Lit_MagicMountain_6_question_6112,1250.5,931.7,1807.0
6044247,stimulus_Lit_MagicMountain_6_question_6112,1250.6,931.7,1807.0
6044248,stimulus_Lit_MagicMountain_6_question_6112,1250.6,931.8,1807.0
6044249,stimulus_Lit_MagicMountain_6_question_6112,1250.5,931.9,1807.0
6044250,stimulus_Lit_MagicMountain_6_question_6112,1250.5,932.0,1808.0
6044251,stimulus_Lit_MagicMountain_6_question_6112,1250.2,932.1,1808.0
6044252,stimulus_Lit_MagicMountain_6_question_6112,1250.1,932.2,1808.0
6044253,stimulus_Lit_MagicMountain_6_question_6112,1249.9,932.0,1808.0
6044254,stimulus_Lit_MagicMountain_6_question_6112,1249.9,931.8,1808.0
6044255,stimulus_Lit_MagicMountain_6_question_6112,1249.8,931.9,1808.0
6044256,stimulus_Lit_MagicMountain_6_question_6112,1250.0,932.0,1808.0
6044257,stimulus_Lit_MagicMountain_6_question_6112,1250.2,932.2,1808.0
6044258,stimulus_Lit_MagicMountain_6_question_6112,1250.2,932.2,1809.0
6044259,stimulus_Lit_MagicMountain_6_question_6112,1249.8,932.2,1810.0
6044260,stimulus_Lit_MagicMountain_6_question_6112,1249.5,932.2,1810.0
6044261,stimulus_Lit_MagicMountain_6_question_6112,1249.2,932.2,1809.0
6044262,stimulus_Lit_MagicMountain_6_question_6112,1249.1,932.2,1807.0
6044263,stimulus_Lit_MagicMountain_6_question_6112,1248.8,932.2,1806.0
6044264,stimulus_Lit_MagicMountain_6_question_6112,1248.6,932.4,1805.0
6044265,stimulus_Lit_MagicMountain_6_question_6112,1248.4,932.6,1805.0
6044266,stimulus_Lit_MagicMountain_6_question_6112,1248.3,932.8,1806.0
6044267,stimulus_Lit_MagicMountain_6_question_6112,1248.3,932.8,1807.0
6044268,stimulus_Lit_MagicMountain_6_question_6112,1248.1,932.8,1809.0
6044269,stimulus_Lit_MagicMountain_6_question_6112,1247.7,933.0,1809.0
6044270,stimulus_Lit_MagicMountain_6_question_6112,1247.2,933.2,1810.0
6044271,stimulus_Lit_MagicMountain_6_question_6112,1247.1,933.4,1809.0
6044272,stimulus_Lit_MagicMountain_6_question_6112,1247.2,933.5,1807.0
6044273,stimulus_Lit_MagicMountain_6_question_6112,1247.4,933.5,1806.0
6044274,stimulus_Lit_MagicMountain_6_question_6112,1247.4,933.4,1807.0
6044275,stimulus_Lit_MagicMountain_6_question_6112,1247.5,933.0,1809.0
6044276,stimulus_Lit_MagicMountain_6_question_6112,1247.4,932.7,1809.0
6044277,stimulus_Lit_MagicMountain_6_question_6112,1247.5,932.5,1809.0
6044278,stimulus_Lit_MagicMountain_6_question_6112,1247.5,932.6,1808.0
6044279,stimulus_Lit_MagicMountain_6_question_6112,1247.5,932.8,1808.0
6044280,stimulus_Lit_MagicMountain_6_question_6112,1247.4,932.9,1808.0
6044281,stimulus_Lit_MagicMountain_6_question_6112,1247.2,933.0,1809.0
6044282,stimulus_Lit_MagicMountain_6_question_6112,1246.9,933.0,1810.0
6044283,stimulus_Lit_MagicMountain_6_question_6112,1246.8,933.0,1811.0
6044284,stimulus_Lit_MagicMountain_6_question_6112,1246.7,933.0,1812.0
6044285,stimulus_Lit_MagicMountain_6_question_6112,1246.7,933.0,1811.0
6044286,stimulus_Lit_MagicMountain_6_question_6112,1246.6,932.9,1811.0
