time,screen,pixel_x,pixel_y,pupil
5694083,familiarity_rating_screen_2,167.8,172.5,1830.0
5694084,familiarity_rating_screen_2,167.8,172.5,1830.0
5694085,familiarity_rating_screen_2,167.8,172.6,1830.0
5694086,familiarity_rating_screen_2,167.7,172.7,1829.0
5694087,familiarity_rating_screen_2,167.6,172.7,1828.0
5694088,familiarity_rating_screen_2,167.4,172.7,1827.0
5694089,familiarity_rating_screen_2,167.3,172.8,1827.0
5694090,familiarity_rating_screen_2,167.3,172.8,1827.0
5694091,familiarity_rating_screen_2,167.3,172.6,1826.0
5694092,familiarity_rating_screen_2,167.3,172.3,1825.0
5694093,familiarity_rating_screen_2,167.4,172.0,1825.0
5694094,familiarity_rating_screen_2,167.4,171.9,1826.0
5694095,familiarity_rating_screen_2,167.4,172.1,1825.0
5694096,familiarity_rating_screen_2,167.4,172.1,1824.0
5694097,familiarity_rating_screen_2,167.4,172.2,1823.0
5694098,familiarity_rating_screen_2,167.4,172.2,1822.0
5694099,familiarity_rating_screen_2,167.5,172.2,1821.0
5694100,familiarity_rating_screen_2,167.5,172.1,1820.0
5694101,familiarity_rating_screen_2,167.5,172.1,1820.0
5694102,familiarity_rating_screen_2,167.6,172.2,1820.0
5694103,familiarity_rating_screen_2,167.6,172.4,1820.0
5694104,familiarity_rating_screen_2,167.7,172.6,1819.0
5694105,familiarity_rating_screen_2,167.6,172.7,1818.0
5694106,familiarity_rating_screen_2,167.7,172.7,1817.0
5694107,familiarity_rating_screen_2,167.6,172.6,1816.0
5694108,familiarity_rating_screen_2,167.6,172.5,1814.0
5694109,familiarity_rating_screen_2,167.6,172.4,1813.0
5694110,familiarity_rating_screen_2,167.5,172.4,1814.0
5694111,familiarity_rating_screen_2,167.3,172.5,1815.0
5694112,familiarity_rating_screen_2,167.1,172.6,1814.0
5694113,familiarity_rating_screen_2,167.0,172.6,1814.0
5694114,familiarity_rating_screen_2,167.1,172.5,1814.0
5694115,familiarity_rating_screen_2,167.1,172.4,1813.0
5694116,familiarity_rating_screen_2,167.0,172.4,1812.0
5694117,familiarity_rating_screen_2,167.0,172.3,1812.0
5694118,familiarity_rating_screen_2,166.9,172.3,1812.0
5694119,familiarity_rating_screen_2,166.9,172.3,1812.0
5694120,familiarity_rating_screen_2,166.9,172.2,1812.0
