time,screen,pixel_x,pixel_y,pupil
3105979,subject_difficulty_screen,1250.2,927.4,1900.0
3105980,subject_difficulty_screen,1250.2,927.7,1900.0
3105981,subject_difficulty_screen,1250.0,927.7,1900.0
3105982,subject_difficulty_screen,1249.8,927.5,1900.0
3105983,subject_difficulty_screen,1249.8,927.3,1900.0
3105984,subject_difficulty_screen,1249.9,927.1,1901.0
3105985,subject_difficulty_screen,1249.9,927.0,1902.0
3105986,subject_difficulty_screen,1249.9,926.9,1903.0
3105987,subject_difficulty_screen,1249.9,926.8,1905.0
3105988,subject_difficulty_screen,1249.8,926.7,1906.0
3105989,subject_difficulty_screen,1249.9,926.7,1905.0
3105990,subject_difficulty_screen,1249.9,926.7,1904.0
3105991,subject_difficulty_screen,1250.2,926.7,1903.0
3105992,subject_difficulty_screen,1250.3,926.6,1903.0
3105993,subject_difficulty_screen,1250.4,926.5,1904.0
3105994,subject_difficulty_screen,1250.4,926.3,1905.0
3105995,subject_difficulty_screen,1250.4,926.3,1906.0
3105996,subject_difficulty_screen,1250.5,926.2,1906.0
3105997,subject_difficulty_screen,1250.8,926.1,1906.0
3105998,subject_difficulty_screen,1251.0,926.1,1906.0
3105999,subject_difficulty_screen,1251.1,926.1,1906.0
3106000,subject_difficulty_screen,1251.1,926.0,1905.0
3106001,subject_difficulty_screen,1251.1,926.2,1904.0
3106002,subject_difficulty_screen,1251.1,926.3,1904.0
3106003,subject_difficulty_screen,1251.0,926.5,1904.0
3106004,subject_difficulty_screen,1250.9,926.6,1904.0
3106005,subject_difficulty_screen,1250.8,926.8,1904.0
3106006,subject_difficulty_screen,1250.7,927.1,1903.0
3106007,subject_difficulty_screen,1250.6,927.2,1903.0
3106008,subject_difficulty_screen,1250.5,927.1,1903.0
3106009,subject_difficulty_screen,1250.5,926.9,1903.0
3106010,subject_difficulty_screen,1250.4,926.7,1903.0
3106011,subject_difficulty_screen,1250.4,926.3,1902.0
3106012,subject_difficulty_screen,1250.4,926.1,1901.0
3106013,subject_difficulty_screen,1250.4,925.9,1899.0
3106014,subject_difficulty_screen,1250.5,925.7,1898.0
3106015,subject_difficulty_screen,1250.7,925.5,1897.0
3106016,subject_difficulty_screen,1250.9,925.5,1897.0
3106017,subject_difficulty_screen,1251.0,925.7,1898.0
3106018,subject_difficulty_screen,1250.9,925.9,1899.0
3106019,subject_difficulty_screen,1250.8,925.9,1901.0
3106020,subject_difficulty_screen,1250.4,926.0,1901.0
3106021,subject_difficulty_screen,1250.1,926.2,1901.0
3106022,subject_difficulty_screen,1249.7,926.2,1903.0
3106023,subject_difficulty_screen,1249.6,926.1,1906.0
3106024,subject_difficulty_screen,1249.5,925.9,1908.0
3106025,subject_difficulty_screen,1249.4,925.7,1910.0
3106026,subject_difficulty_screen,1249.5,925.7,1909.0
3106027,subject_difficulty_screen,1249.6,925.9,1908.0
3106028,subject_difficulty_screen,1249.8,926.0,1908.0
3106029,subject_difficulty_screen,1250.1,926.1,1907.0
3106030,subject_difficulty_screen,1250.4,926.2,1907.0
