time,screen,pixel_x,pixel_y,pupil
2256463,familiarity_rating_screen_1,1245.3,937.8,1750.0
2256464,familiarity_rating_screen_1,1245.8,938.0,1750.0
2256465,familiarity_rating_screen_1,1246.0,938.2,1750.0
2256466,familiarity_rating_screen_1,1246.3,938.5,1750.0
2256467,familiarity_rating_screen_1,1246.3,938.6,1749.0
2256468,familiarity_rating_screen_1,1246.3,938.7,1748.0
2256469,familiarity_rating_screen_1,1246.2,938.8,1748.0
2256470,familiarity_rating_screen_1,1246.0,938.8,1747.0
2256471,familiarity_rating_screen_1,1246.0,938.9,1747.0
2256472,familiarity_rating_screen_1,1246.2,938.7,1747.0
2256473,familiarity_rating_screen_1,1246.3,938.6,1747.0
2256474,familiarity_rating_screen_1,1246.4,938.4,1746.0
2256475,familiarity_rating_screen_1,1246.4,938.4,1745.0
2256476,familiarity_rating_screen_1,1246.2,938.3,1745.0
2256477,familiarity_rating_screen_1,1246.0,938.4,1744.0
2256478,familiarity_rating_screen_1,1245.8,938.5,1743.0
2256479,familiarity_rating_screen_1,1245.6,938.6,1742.0
2256480,familiarity_rating_screen_1,1245.5,938.7,1741.0
2256481,familiarity_rating_screen_1,1245.5,938.7,1741.0
2256482,familiarity_rating_screen_1,1245.5,938.6,1741.0
2256483,familiarity_rating_screen_1,1245.6,938.6,1742.0
2256484,familiarity_rating_screen_1,1245.5,938.6,1742.0
2256485,familiarity_rating_screen_1,1245.5,938.7,1742.0
2256486,familiarity_rating_screen_1,1245.3,938.9,1743.0
2256487,familiarity_rating_screen_1,1245.3,939.1,1743.0
2256488,familiarity_rating_screen_1,1245.2,938.9,1743.0
2256489,familiarity_rating_screen_1,1245.2,938.5,1743.0
2256490,familiarity_rating_screen_1,1245.1,938.1,1743.0
2256491,familiarity_rating_screen_1,1245.1,938.0,1743.0
2256492,familiarity_rating_screen_1,1244.9,937.9,1742.0
2256493,familiarity_rating_screen_1,1244.7,937.9,1743.0
2256494,familiarity_rating_screen_1,1244.6,938.0,1745.0
2256495,familiarity_rating_screen_1,1244.6,938.1,1746.0
2256496,familiarity_rating_screen_1,1244.5,938.0,1744.0
2256497,familiarity_rating_screen_1,1244.3,938.4,1742.0
2256498,familiarity_rating_screen_1,1243.9,938.7,1740.0
2256499,familiarity_rating_screen_1,1243.7,939.0,1741.0
2256500,familiarity_rating_screen_1,1243.5,939.0,1741.0
2256501,familiarity_rating_screen_1,1243.4,939.0,1741.0
2256502,familiarity_rating_screen_1,1243.5,938.6,1741.0
2256503,familiarity_rating_screen_1,1243.8,938.3,1741.0
2256504,familiarity_rating_screen_1,1244.2,938.0,1741.0
2256505,familiarity_rating_screen_1,1244.5,938.0,1742.0
2256506,familiarity_rating_screen_1,1244.6,937.8,1742.0
2256507,familiarity_rating_screen_1,1244.4,937.5,1742.0
2256508,familiarity_rating_screen_1,1244.3,937.1,1744.0
2256509,familiarity_rating_screen_1,1244.3,937.2,1745.0
2256510,familiarity_rating_screen_1,1244.4,937.5,1745.0
2256511,familiarity_rating_screen_1,1244.8,937.8,1746.0
2256512,familiarity_rating_screen_1,1245.1,937.9,1748.0
2256513,familiarity_rating_screen_1,1245.3,938.0,1750.0
2256514,familiarity_rating_screen_1,1245.4,938.1,1751.0
2256515,familiarity_rating_screen_1,1245.5,938.1,1752.0
2256516,familiarity_rating_screen_1,1245.6,938.0,1752.0
2256517,familiarity_rating_screen_1,1245.6,937.9,1753.0
2256518,familiarity_rating_screen_1,1245.6,937.8,1753.0
2256519,familiarity_rating_screen_1,1245.5,937.9,1753.0
