time,screen,pixel_x,pixel_y,pupil
5441443,stimulus_Arg_PISACowsMilk_10_page_1,38.4,110.7,1317.0
5441444,stimulus_Arg_PISACowsMilk_10_page_1,38.4,110.6,1317.0
5441445,stimulus_Arg_PISACowsMilk_10_page_1,38.1,110.5,1318.0
5441446,stimulus_Arg_PISACowsMilk_10_page_1,37.8,110.5,1319.0
5441447,stimulus_Arg_PISACowsMilk_10_page_1,37.5,110.5,1320.0
5441448,stimulus_Arg_PISACowsMilk_10_page_1,37.7,110.6,1320.0
5441449,stimulus_Arg_PISACowsMilk_10_page_1,38.0,110.6,1320.0
5441450,stimulus_Arg_PISACowsMilk_10_page_1,38.3,110.7,1320.0
5441451,stimulus_Arg_PISACowsMilk_10_page_1,38.3,110.7,1320.0
5441452,stimulus_Arg_PISACowsMilk_10_page_1,38.1,110.7,1320.0
5441453,stimulus_Arg_PISACowsMilk_10_page_1,37.8,110.7,1321.0
5441454,stimulus_Arg_PISACowsMilk_10_page_1,37.8,110.7,1323.0
5441455,stimulus_Arg_PISACowsMilk_10_page_1,37.8,110.6,1324.0
5441456,stimulus_Arg_PISACowsMilk_10_page_1,37.4,110.4,1325.0
5441457,stimulus_Arg_PISACowsMilk_10_page_1,37.0,110.2,1325.0
5441458,stimulus_Arg_PISACowsMilk_10_page_1,36.7,110.0,1325.0
5441459,stimulus_Arg_PISACowsMilk_10_page_1,36.7,109.8,1325.0
5441460,stimulus_Arg_PISACowsMilk_10_page_1,36.7,109.6,1326.0
5441461,stimulus_Arg_PISACowsMilk_10_page_1,36.7,109.5,1327.0
5441462,stimulus_Arg_PISACowsMilk_10_page_1,36.7,109.6,1327.0
5441463,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.8,1327.0
5441464,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.8,1327.0
5441465,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.8,1327.0
5441466,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.8,1327.0
5441467,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.8,1328.0
5441468,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.7,1328.0
5441469,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.7,1329.0
5441470,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.8,1329.0
5441471,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.9,1330.0
5441472,stimulus_Arg_PISACowsMilk_10_page_1,36.6,110.0,1330.0
5441473,stimulus_Arg_PISACowsMilk_10_page_1,36.6,110.1,1332.0
5441474,stimulus_Arg_PISACowsMilk_10_page_1,36.6,110.1,1333.0
5441475,stimulus_Arg_PISACowsMilk_10_page_1,36.4,110.1,1334.0
5441476,stimulus_Arg_PISACowsMilk_10_page_1,36.3,110.0,1334.0
5441477,stimulus_Arg_PISACowsMilk_10_page_1,36.4,110.0,1335.0
5441478,stimulus_Arg_PISACowsMilk_10_page_1,36.6,110.1,1335.0
5441479,stimulus_Arg_PISACowsMilk_10_page_1,36.7,110.2,1334.0
5441480,stimulus_Arg_PISACowsMilk_10_page_1,36.6,110.2,1333.0
5441481,stimulus_Arg_PISACowsMilk_10_page_1,36.6,110.1,1332.0
5441482,stimulus_Arg_PISACowsMilk_10_page_1,36.7,110.0,1333.0
5441483,stimulus_Arg_PISACowsMilk_10_page_1,36.7,109.8,1334.0
5441484,stimulus_Arg_PISACowsMilk_10_page_1,36.6,109.9,1336.0
5441485,stimulus_Arg_PISACowsMilk_10_page_1,36.5,109.7,1336.0
5441486,stimulus_Arg_PISACowsMilk_10_page_1,36.4,109.5,1336.0
5441487,stimulus_Arg_PISACowsMilk_10_page_1,36.4,109.4,1337.0
