time,screen,pixel_x,pixel_y,pupil
5463581,stimulus_Arg_PISACowsMilk_10_page_2,41.3,107.9,1619.0
5463582,stimulus_Arg_PISACowsMilk_10_page_2,41.5,107.8,1619.0
5463583,stimulus_Arg_PISACowsMilk_10_page_2,41.6,107.8,1621.0
5463584,stimulus_Arg_PISACowsMilk_10_page_2,41.7,107.8,1623.0
5463585,stimulus_Arg_PISACowsMilk_10_page_2,41.7,107.9,1623.0
5463586,stimulus_Arg_PISACowsMilk_10_page_2,41.6,108.1,1622.0
5463587,stimulus_Arg_PISACowsMilk_10_page_2,41.8,108.1,1622.0
5463588,stimulus_Arg_PISACowsMilk_10_page_2,42.0,107.9,1622.0
5463589,stimulus_Arg_PISACowsMilk_10_page_2,42.2,107.8,1622.0
5463590,stimulus_Arg_PISACowsMilk_10_page_2,42.1,107.9,1622.0
5463591,stimulus_Arg_PISACowsMilk_10_page_2,42.1,108.1,1623.0
5463592,stimulus_Arg_PISACowsMilk_10_page_2,42.1,108.1,1623.0
5463593,stimulus_Arg_PISACowsMilk_10_page_2,42.1,107.9,1624.0
5463594,stimulus_Arg_PISACowsMilk_10_page_2,42.2,107.7,1624.0
5463595,stimulus_Arg_PISACowsMilk_10_page_2,42.2,107.8,1623.0
5463596,stimulus_Arg_PISACowsMilk_10_page_2,42.0,108.0,1623.0
5463597,stimulus_Arg_PISACowsMilk_10_page_2,41.8,108.1,1622.0
5463598,stimulus_Arg_PISACowsMilk_10_page_2,41.7,108.2,1622.0
5463599,stimulus_Arg_PISACowsMilk_10_page_2,41.8,108.0,1623.0
5463600,stimulus_Arg_PISACowsMilk_10_page_2,41.9,107.8,1623.0
5463601,stimulus_Arg_PISACowsMilk_10_page_2,41.9,107.8,1623.0
5463602,stimulus_Arg_PISACowsMilk_10_page_2,41.9,107.8,1623.0
5463603,stimulus_Arg_PISACowsMilk_10_page_2,41.8,107.9,1623.0
5463604,stimulus_Arg_PISACowsMilk_10_page_2,41.9,107.9,1623.0
5463605,stimulus_Arg_PISACowsMilk_10_page_2,42.0,107.8,1623.0
5463606,stimulus_Arg_PISACowsMilk_10_page_2,42.1,107.7,1623.0
5463607,stimulus_Arg_PISACowsMilk_10_page_2,42.1,107.7,1623.0
5463608,stimulus_Arg_PISACowsMilk_10_page_2,42.1,107.6,1623.0
5463609,stimulus_Arg_PISACowsMilk_10_page_2,42.1,107.6,1624.0
5463610,stimulus_Arg_PISACowsMilk_10_page_2,41.9,107.6,1624.0
