time,screen,pixel_x,pixel_y,pupil
6105141,stimulus_Lit_MagicMountain_6_question_6131,1261.6,912.6,1606.0
6105142,stimulus_Lit_MagicMountain_6_question_6131,1261.6,912.7,1608.0
6105143,stimulus_Lit_MagicMountain_6_question_6131,1261.5,912.9,1609.0
6105144,stimulus_Lit_MagicMountain_6_question_6131,1261.3,913.0,1608.0
6105145,stimulus_Lit_MagicMountain_6_question_6131,1261.1,913.1,1607.0
6105146,stimulus_Lit_MagicMountain_6_question_6131,1261.5,913.1,1609.0
6105147,stimulus_Lit_MagicMountain_6_question_6131,1261.8,913.2,1611.0
6105148,stimulus_Lit_MagicMountain_6_question_6131,1262.0,913.2,1612.0
6105149,stimulus_Lit_MagicMountain_6_question_6131,1262.0,913.2,1613.0
6105150,stimulus_Lit_MagicMountain_6_question_6131,1262.1,913.1,1613.0
6105151,stimulus_Lit_MagicMountain_6_question_6131,1262.4,913.1,1614.0
6105152,stimulus_Lit_MagicMountain_6_question_6131,1262.7,913.0,1614.0
6105153,stimulus_Lit_MagicMountain_6_question_6131,1263.0,912.7,1614.0
6105154,stimulus_Lit_MagicMountain_6_question_6131,1263.1,912.5,1613.0
6105155,stimulus_Lit_MagicMountain_6_question_6131,1263.0,912.0,1613.0
6105156,stimulus_Lit_MagicMountain_6_question_6131,1262.9,911.9,1613.0
6105157,stimulus_Lit_MagicMountain_6_question_6131,1262.9,911.7,1612.0
6105158,stimulus_Lit_MagicMountain_6_question_6131,1263.0,911.6,1611.0
6105159,stimulus_Lit_MagicMountain_6_question_6131,1263.0,911.5,1611.0
6105160,stimulus_Lit_MagicMountain_6_question_6131,1263.0,911.4,1612.0
6105161,stimulus_Lit_MagicMountain_6_question_6131,1262.8,911.4,1612.0
6105162,stimulus_Lit_MagicMountain_6_question_6131,1262.6,911.9,1612.0
6105163,stimulus_Lit_MagicMountain_6_question_6131,1262.5,912.3,1611.0
6105164,stimulus_Lit_MagicMountain_6_question_6131,1262.4,912.9,1611.0
6105165,stimulus_Lit_MagicMountain_6_question_6131,1262.2,912.9,1611.0
6105166,stimulus_Lit_MagicMountain_6_question_6131,1262.0,913.1,1611.0
6105167,stimulus_Lit_MagicMountain_6_question_6131,1261.5,913.2,1611.0
6105168,stimulus_Lit_MagicMountain_6_question_6131,1261.1,913.0,1612.0
6105169,stimulus_Lit_MagicMountain_6_question_6131,1260.7,912.5,1612.0
6105170,stimulus_Lit_MagicMountain_6_question_6131,1260.7,911.9,1614.0
6105171,stimulus_Lit_MagicMountain_6_question_6131,1260.7,911.2,1616.0
6105172,stimulus_Lit_MagicMountain_6_question_6131,1260.6,910.7,1618.0
6105173,stimulus_Lit_MagicMountain_6_question_6131,1260.5,909.9,1618.0
6105174,stimulus_Lit_MagicMountain_6_question_6131,1260.5,909.3,1617.0
6105175,stimulus_Lit_MagicMountain_6_question_6131,1260.5,908.6,1616.0
6105176,stimulus_Lit_MagicMountain_6_question_6131,1260.5,907.8,1615.0
6105177,stimulus_Lit_MagicMountain_6_question_6131,1260.9,907.3,1615.0
6105178,stimulus_Lit_MagicMountain_6_question_6131,1261.3,907.0,1615.0
6105179,stimulus_Lit_MagicMountain_6_question_6131,1261.6,906.9,1615.0
6105180,stimulus_Lit_MagicMountain_6_question_6131,1261.5,906.8,1615.0
6105181,stimulus_Lit_MagicMountain_6_question_6131,1261.5,907.0,1617.0
6105182,stimulus_Lit_MagicMountain_6_question_6131,1261.5,907.5,1619.0
6105183,stimulus_Lit_MagicMountain_6_question_6131,1261.6,908.1,1619.0
6105184,stimulus_Lit_MagicMountain_6_question_6131,1261.9,908.6,1617.0
6105185,stimulus_Lit_MagicMountain_6_question_6131,1262.2,909.2,1615.0
6105186,stimulus_Lit_MagicMountain_6_question_6131,1262.4,910.0,1616.0
6105187,stimulus_Lit_MagicMountain_6_question_6131,1262.5,910.9,1616.0
6105188,stimulus_Lit_MagicMountain_6_question_6131,1262.5,911.6,1617.0
6105189,stimulus_Lit_MagicMountain_6_question_6131,1262.6,911.8,1618.0
6105190,stimulus_Lit_MagicMountain_6_question_6131,1262.6,911.7,1618.0
6105191,stimulus_Lit_MagicMountain_6_question_6131,1262.6,911.6,1618.0
6105192,stimulus_Lit_MagicMountain_6_question_6131,1262.6,911.6,1616.0
6105193,stimulus_Lit_MagicMountain_6_question_6131,1262.6,911.5,1615.0
6105194,stimulus_Lit_MagicMountain_6_question_6131,1262.4,911.5,1612.0
6105195,stimulus_Lit_MagicMountain_6_question_6131,1262.3,911.4,1611.0
6105196,stimulus_Lit_MagicMountain_6_question_6131,1262.4,911.3,1610.0
