time,screen,pixel_x,pixel_y,pupil
5582481,stimulus_Arg_PISACowsMilk_10_page_9,34.5,89.7,1362.0
5582482,stimulus_Arg_PISACowsMilk_10_page_9,34.3,89.9,1362.0
5582483,stimulus_Arg_PISACowsMilk_10_page_9,34.1,90.1,1363.0
5582484,stimulus_Arg_PISACowsMilk_10_page_9,33.9,90.1,1363.0
5582485,stimulus_Arg_PISACowsMilk_10_page_9,33.8,90.1,1364.0
5582486,stimulus_Arg_PISACowsMilk_10_page_9,33.7,90.1,1363.0
5582487,stimulus_Arg_PISACowsMilk_10_page_9,33.7,90.0,1363.0
5582488,stimulus_Arg_PISACowsMilk_10_page_9,33.7,90.0,1362.0
5582489,stimulus_Arg_PISACowsMilk_10_page_9,33.9,90.0,1362.0
5582490,stimulus_Arg_PISACowsMilk_10_page_9,34.3,90.0,1362.0
5582491,stimulus_Arg_PISACowsMilk_10_page_9,34.7,90.0,1361.0
5582492,stimulus_Arg_PISACowsMilk_10_page_9,35.1,90.0,1360.0
5582493,stimulus_Arg_PISACowsMilk_10_page_9,35.2,90.2,1360.0
5582494,stimulus_Arg_PISACowsMilk_10_page_9,35.1,90.4,1361.0
5582495,stimulus_Arg_PISACowsMilk_10_page_9,34.9,90.6,1362.0
5582496,stimulus_Arg_PISACowsMilk_10_page_9,34.8,90.7,1362.0
5582497,stimulus_Arg_PISACowsMilk_10_page_9,34.8,90.8,1362.0
5582498,stimulus_Arg_PISACowsMilk_10_page_9,34.9,90.9,1362.0
5582499,stimulus_Arg_PISACowsMilk_10_page_9,35.1,90.9,1362.0
5582500,stimulus_Arg_PISACowsMilk_10_page_9,35.2,91.0,1363.0
5582501,stimulus_Arg_PISACowsMilk_10_page_9,35.4,91.1,1363.0
5582502,stimulus_Arg_PISACowsMilk_10_page_9,35.5,91.1,1363.0
5582503,stimulus_Arg_PISACowsMilk_10_page_9,35.6,91.0,1363.0
5582504,stimulus_Arg_PISACowsMilk_10_page_9,35.5,91.0,1363.0
5582505,stimulus_Arg_PISACowsMilk_10_page_9,35.5,90.8,1363.0
5582506,stimulus_Arg_PISACowsMilk_10_page_9,35.5,90.8,1363.0
5582507,stimulus_Arg_PISACowsMilk_10_page_9,35.5,90.8,1363.0
5582508,stimulus_Arg_PISACowsMilk_10_page_9,35.4,90.8,1363.0
5582509,stimulus_Arg_PISACowsMilk_10_page_9,35.6,91.0,1363.0
5582510,stimulus_Arg_PISACowsMilk_10_page_9,35.8,91.2,1363.0
5582511,stimulus_Arg_PISACowsMilk_10_page_9,36.1,91.3,1363.0
5582512,stimulus_Arg_PISACowsMilk_10_page_9,36.1,91.2,1362.0
5582513,stimulus_Arg_PISACowsMilk_10_page_9,36.4,91.2,1362.0
5582514,stimulus_Arg_PISACowsMilk_10_page_9,36.8,91.2,1362.0
5582515,stimulus_Arg_PISACowsMilk_10_page_9,37.1,91.4,1363.0
5582516,stimulus_Arg_PISACowsMilk_10_page_9,37.1,91.6,1364.0
5582517,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.7,1365.0
5582518,stimulus_Arg_PISACowsMilk_10_page_9,37.5,91.8,1366.0
5582519,stimulus_Arg_PISACowsMilk_10_page_9,37.7,91.8,1366.0
5582520,stimulus_Arg_PISACowsMilk_10_page_9,37.8,91.9,1366.0
5582521,stimulus_Arg_PISACowsMilk_10_page_9,37.8,92.1,1366.0
5582522,stimulus_Arg_PISACowsMilk_10_page_9,37.8,92.3,1367.0
5582523,stimulus_Arg_PISACowsMilk_10_page_9,37.8,92.6,1366.0
5582524,stimulus_Arg_PISACowsMilk_10_page_9,37.8,93.0,1365.0
5582525,stimulus_Arg_PISACowsMilk_10_page_9,37.5,93.3,1364.0
5582526,stimulus_Arg_PISACowsMilk_10_page_9,37.1,93.5,1365.0
5582527,stimulus_Arg_PISACowsMilk_10_page_9,36.9,93.3,1367.0
5582528,stimulus_Arg_PISACowsMilk_10_page_9,36.9,93.1,1368.0
5582529,stimulus_Arg_PISACowsMilk_10_page_9,37.0,93.1,1368.0
5582530,stimulus_Arg_PISACowsMilk_10_page_9,37.2,93.0,1368.0
5582531,stimulus_Arg_PISACowsMilk_10_page_9,37.3,93.0,1368.0
5582532,stimulus_Arg_PISACowsMilk_10_page_9,37.4,92.9,1367.0
5582533,stimulus_Arg_PISACowsMilk_10_page_9,37.5,92.9,1368.0
5582534,stimulus_Arg_PISACowsMilk_10_page_9,37.4,92.8,1369.0
5582535,stimulus_Arg_PISACowsMilk_10_page_9,37.4,92.8,1370.0
5582536,stimulus_Arg_PISACowsMilk_10_page_9,37.4,92.8,1371.0
5582537,stimulus_Arg_PISACowsMilk_10_page_9,37.7,92.9,1371.0
5582538,stimulus_Arg_PISACowsMilk_10_page_9,38.0,93.0,1372.0
5582539,stimulus_Arg_PISACowsMilk_10_page_9,38.1,93.1,1372.0
5582540,stimulus_Arg_PISACowsMilk_10_page_9,38.1,93.2,1371.0
5582541,stimulus_Arg_PISACowsMilk_10_page_9,38.1,93.1,1371.0
5582542,stimulus_Arg_PISACowsMilk_10_page_9,38.1,93.2,1370.0
5582543,stimulus_Arg_PISACowsMilk_10_page_9,38.1,93.2,1371.0
5582544,stimulus_Arg_PISACowsMilk_10_page_9,37.8,93.2,1371.0
5582545,stimulus_Arg_PISACowsMilk_10_page_9,37.4,93.1,1372.0
5582546,stimulus_Arg_PISACowsMilk_10_page_9,36.9,93.1,1372.0
5582547,stimulus_Arg_PISACowsMilk_10_page_9,37.1,93.1,1372.0
5582548,stimulus_Arg_PISACowsMilk_10_page_9,37.4,93.2,1372.0
5582549,stimulus_Arg_PISACowsMilk_10_page_9,37.7,93.3,1372.0
5582550,stimulus_Arg_PISACowsMilk_10_page_9,37.7,93.4,1372.0
5582551,stimulus_Arg_PISACowsMilk_10_page_9,37.7,93.2,1373.0
5582552,stimulus_Arg_PISACowsMilk_10_page_9,37.7,93.1,1373.0
5582553,stimulus_Arg_PISACowsMilk_10_page_9,37.8,93.0,1373.0
5582554,stimulus_Arg_PISACowsMilk_10_page_9,37.8,93.1,1374.0
5582555,stimulus_Arg_PISACowsMilk_10_page_9,37.8,93.1,1375.0
5582556,stimulus_Arg_PISACowsMilk_10_page_9,37.6,92.9,1376.0
5582557,stimulus_Arg_PISACowsMilk_10_page_9,37.3,92.8,1377.0
5582558,stimulus_Arg_PISACowsMilk_10_page_9,37.2,92.7,1377.0
5582559,stimulus_Arg_PISACowsMilk_10_page_9,37.2,92.5,1377.0
5582560,stimulus_Arg_PISACowsMilk_10_page_9,37.2,92.3,1377.0
5582561,stimulus_Arg_PISACowsMilk_10_page_9,37.3,92.2,1377.0
5582562,stimulus_Arg_PISACowsMilk_10_page_9,37.5,92.1,1377.0
5582563,stimulus_Arg_PISACowsMilk_10_page_9,37.6,92.4,1376.0
5582564,stimulus_Arg_PISACowsMilk_10_page_9,37.5,92.7,1376.0
5582565,stimulus_Arg_PISACowsMilk_10_page_9,37.4,93.1,1377.0
5582566,stimulus_Arg_PISACowsMilk_10_page_9,37.4,93.1,1377.0
5582567,stimulus_Arg_PISACowsMilk_10_page_9,37.4,93.0,1376.0
5582568,stimulus_Arg_PISACowsMilk_10_page_9,37.5,92.7,1376.0
5582569,stimulus_Arg_PISACowsMilk_10_page_9,37.5,92.3,1375.0
5582570,stimulus_Arg_PISACowsMilk_10_page_9,37.5,92.0,1375.0
5582571,stimulus_Arg_PISACowsMilk_10_page_9,37.5,92.0,1376.0
5582572,stimulus_Arg_PISACowsMilk_10_page_9,37.5,92.0,1376.0
5582573,stimulus_Arg_PISACowsMilk_10_page_9,37.4,92.0,1377.0
5582574,stimulus_Arg_PISACowsMilk_10_page_9,37.4,92.0,1379.0
5582575,stimulus_Arg_PISACowsMilk_10_page_9,37.3,92.0,1380.0
5582576,stimulus_Arg_PISACowsMilk_10_page_9,37.1,91.9,1382.0
5582577,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.9,1381.0
5582578,stimulus_Arg_PISACowsMilk_10_page_9,37.5,91.9,1381.0
5582579,stimulus_Arg_PISACowsMilk_10_page_9,37.8,91.9,1381.0
5582580,stimulus_Arg_PISACowsMilk_10_page_9,37.8,91.9,1382.0
5582581,stimulus_Arg_PISACowsMilk_10_page_9,37.9,92.0,1382.0
5582582,stimulus_Arg_PISACowsMilk_10_page_9,37.9,92.2,1382.0
5582583,stimulus_Arg_PISACowsMilk_10_page_9,37.8,92.2,1382.0
5582584,stimulus_Arg_PISACowsMilk_10_page_9,37.7,92.2,1382.0
5582585,stimulus_Arg_PISACowsMilk_10_page_9,37.6,92.1,1382.0
5582586,stimulus_Arg_PISACowsMilk_10_page_9,37.6,91.8,1382.0
5582587,stimulus_Arg_PISACowsMilk_10_page_9,37.7,91.6,1383.0
5582588,stimulus_Arg_PISACowsMilk_10_page_9,37.5,91.2,1383.0
5582589,stimulus_Arg_PISACowsMilk_10_page_9,37.3,91.1,1383.0
5582590,stimulus_Arg_PISACowsMilk_10_page_9,37.0,91.0,1384.0
5582591,stimulus_Arg_PISACowsMilk_10_page_9,36.8,91.0,1384.0
5582592,stimulus_Arg_PISACowsMilk_10_page_9,36.7,91.0,1385.0
5582593,stimulus_Arg_PISACowsMilk_10_page_9,36.8,91.1,1386.0
5582594,stimulus_Arg_PISACowsMilk_10_page_9,36.9,91.2,1387.0
5582595,stimulus_Arg_PISACowsMilk_10_page_9,37.0,91.3,1386.0
5582596,stimulus_Arg_PISACowsMilk_10_page_9,37.0,91.3,1385.0
5582597,stimulus_Arg_PISACowsMilk_10_page_9,37.0,91.4,1385.0
5582598,stimulus_Arg_PISACowsMilk_10_page_9,37.1,91.3,1386.0
5582599,stimulus_Arg_PISACowsMilk_10_page_9,37.1,91.3,1387.0
5582600,stimulus_Arg_PISACowsMilk_10_page_9,37.1,91.2,1387.0
5582601,stimulus_Arg_PISACowsMilk_10_page_9,37.1,91.2,1387.0
5582602,stimulus_Arg_PISACowsMilk_10_page_9,37.0,91.0,1388.0
5582603,stimulus_Arg_PISACowsMilk_10_page_9,37.0,90.8,1389.0
5582604,stimulus_Arg_PISACowsMilk_10_page_9,37.0,90.7,1390.0
5582605,stimulus_Arg_PISACowsMilk_10_page_9,37.0,90.8,1391.0
5582606,stimulus_Arg_PISACowsMilk_10_page_9,36.9,90.9,1392.0
5582607,stimulus_Arg_PISACowsMilk_10_page_9,36.8,91.0,1392.0
5582608,stimulus_Arg_PISACowsMilk_10_page_9,36.7,91.1,1391.0
5582609,stimulus_Arg_PISACowsMilk_10_page_9,36.8,91.3,1390.0
5582610,stimulus_Arg_PISACowsMilk_10_page_9,36.9,91.6,1389.0
5582611,stimulus_Arg_PISACowsMilk_10_page_9,36.8,91.7,1389.0
5582612,stimulus_Arg_PISACowsMilk_10_page_9,36.7,91.7,1390.0
5582613,stimulus_Arg_PISACowsMilk_10_page_9,36.5,91.7,1391.0
5582614,stimulus_Arg_PISACowsMilk_10_page_9,36.4,91.6,1392.0
5582615,stimulus_Arg_PISACowsMilk_10_page_9,36.4,91.6,1392.0
5582616,stimulus_Arg_PISACowsMilk_10_page_9,36.4,91.5,1392.0
5582617,stimulus_Arg_PISACowsMilk_10_page_9,36.4,91.4,1392.0
5582618,stimulus_Arg_PISACowsMilk_10_page_9,36.5,91.2,1393.0
5582619,stimulus_Arg_PISACowsMilk_10_page_9,36.7,91.1,1394.0
5582620,stimulus_Arg_PISACowsMilk_10_page_9,37.0,91.0,1396.0
5582621,stimulus_Arg_PISACowsMilk_10_page_9,37.3,90.8,1396.0
5582622,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.1,1396.0
5582623,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.3,1396.0
5582624,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.6,1396.0
5582625,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.5,1397.0
5582626,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.5,1398.0
5582627,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.6,1398.0
5582628,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.8,1398.0
5582629,stimulus_Arg_PISACowsMilk_10_page_9,37.1,91.8,1398.0
5582630,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.5,1398.0
5582631,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.1,1398.0
5582632,stimulus_Arg_PISACowsMilk_10_page_9,37.2,91.0,1399.0
5582633,stimulus_Arg_PISACowsMilk_10_page_9,37.5,90.7,1400.0
5582634,stimulus_Arg_PISACowsMilk_10_page_9,37.7,90.6,1402.0
5582635,stimulus_Arg_PISACowsMilk_10_page_9,37.8,90.5,1403.0
5582636,stimulus_Arg_PISACowsMilk_10_page_9,37.8,90.5,1403.0
5582637,stimulus_Arg_PISACowsMilk_10_page_9,37.8,90.6,1404.0
5582638,stimulus_Arg_PISACowsMilk_10_page_9,37.8,90.7,1405.0
5582639,stimulus_Arg_PISACowsMilk_10_page_9,37.8,90.9,1405.0
5582640,stimulus_Arg_PISACowsMilk_10_page_9,37.9,91.1,1405.0
5582641,stimulus_Arg_PISACowsMilk_10_page_9,37.8,91.2,1405.0
5582642,stimulus_Arg_PISACowsMilk_10_page_9,37.9,91.3,1405.0
5582643,stimulus_Arg_PISACowsMilk_10_page_9,37.9,91.3,1406.0
5582644,stimulus_Arg_PISACowsMilk_10_page_9,37.9,91.2,1406.0
5582645,stimulus_Arg_PISACowsMilk_10_page_9,37.8,91.1,1406.0
5582646,stimulus_Arg_PISACowsMilk_10_page_9,37.6,91.0,1406.0
5582647,stimulus_Arg_PISACowsMilk_10_page_9,37.8,90.9,1406.0
5582648,stimulus_Arg_PISACowsMilk_10_page_9,38.1,90.9,1406.0
5582649,stimulus_Arg_PISACowsMilk_10_page_9,38.4,91.0,1406.0
5582650,stimulus_Arg_PISACowsMilk_10_page_9,38.3,91.2,1407.0
5582651,stimulus_Arg_PISACowsMilk_10_page_9,38.2,91.4,1407.0
5582652,stimulus_Arg_PISACowsMilk_10_page_9,38.3,91.6,1407.0
5582653,stimulus_Arg_PISACowsMilk_10_page_9,38.3,91.4,1408.0
5582654,stimulus_Arg_PISACowsMilk_10_page_9,38.3,91.1,1408.0
5582655,stimulus_Arg_PISACowsMilk_10_page_9,38.2,90.9,1409.0
5582656,stimulus_Arg_PISACowsMilk_10_page_9,38.0,90.9,1409.0
5582657,stimulus_Arg_PISACowsMilk_10_page_9,37.9,91.2,1409.0
5582658,stimulus_Arg_PISACowsMilk_10_page_9,37.9,91.4,1409.0
5582659,stimulus_Arg_PISACowsMilk_10_page_9,37.9,91.7,1409.0
5582660,stimulus_Arg_PISACowsMilk_10_page_9,38.1,91.6,1409.0
