time,screen,pixel_x,pixel_y,pupil
4791161,stimulus_PopSci_Caveman_12_page_3,44.1,110.2,1899.0
4791162,stimulus_PopSci_Caveman_12_page_3,44.3,110.2,1900.0
4791163,stimulus_PopSci_Caveman_12_page_3,44.6,110.2,1901.0
4791164,stimulus_PopSci_Caveman_12_page_3,44.8,110.2,1901.0
4791165,stimulus_PopSci_Caveman_12_page_3,44.8,110.2,1900.0
4791166,stimulus_PopSci_Caveman_12_page_3,44.8,110.3,1900.0
4791167,stimulus_PopSci_Caveman_12_page_3,44.8,110.4,1900.0
4791168,stimulus_PopSci_Caveman_12_page_3,44.6,110.4,1901.0
4791169,stimulus_PopSci_Caveman_12_page_3,44.5,110.4,1901.0
4791170,stimulus_PopSci_Caveman_12_page_3,44.5,110.4,1901.0
4791171,stimulus_PopSci_Caveman_12_page_3,44.6,110.3,1901.0
4791172,stimulus_PopSci_Caveman_12_page_3,44.6,110.4,1901.0
4791173,stimulus_PopSci_Caveman_12_page_3,44.6,110.4,1901.0
4791174,stimulus_PopSci_Caveman_12_page_3,44.7,110.4,1901.0
4791175,stimulus_PopSci_Caveman_12_page_3,44.8,110.5,1901.0
4791176,stimulus_PopSci_Caveman_12_page_3,45.0,110.6,1901.0
4791177,stimulus_PopSci_Caveman_12_page_3,45.1,110.7,1902.0
4791178,stimulus_PopSci_Caveman_12_page_3,45.1,110.7,1902.0
4791179,stimulus_PopSci_Caveman_12_page_3,45.0,110.7,1902.0
4791180,stimulus_PopSci_Caveman_12_page_3,44.9,110.7,1902.0
4791181,stimulus_PopSci_Caveman_12_page_3,45.1,110.6,1902.0
4791182,stimulus_PopSci_Caveman_12_page_3,45.2,110.6,1902.0
4791183,stimulus_PopSci_Caveman_12_page_3,45.3,110.5,1902.0
4791184,stimulus_PopSci_Caveman_12_page_3,45.3,110.4,1903.0
4791185,stimulus_PopSci_Caveman_12_page_3,45.4,110.3,1904.0
4791186,stimulus_PopSci_Caveman_12_page_3,45.3,110.3,1905.0
4791187,stimulus_PopSci_Caveman_12_page_3,45.3,110.1,1906.0
4791188,stimulus_PopSci_Caveman_12_page_3,45.3,109.8,1907.0
4791189,stimulus_PopSci_Caveman_12_page_3,45.4,109.7,1907.0
4791190,stimulus_PopSci_Caveman_12_page_3,45.3,109.8,1907.0
4791191,stimulus_PopSci_Caveman_12_page_3,45.3,110.0,1906.0
4791192,stimulus_PopSci_Caveman_12_page_3,45.3,110.1,1906.0
4791193,stimulus_PopSci_Caveman_12_page_3,45.3,110.1,1906.0
4791194,stimulus_PopSci_Caveman_12_page_3,45.5,109.9,1906.0
4791195,stimulus_PopSci_Caveman_12_page_3,45.6,110.0,1906.0
4791196,stimulus_PopSci_Caveman_12_page_3,45.7,110.1,1907.0
4791197,stimulus_PopSci_Caveman_12_page_3,45.8,110.1,1908.0
4791198,stimulus_PopSci_Caveman_12_page_3,45.8,109.9,1909.0
