time,screen,pixel_x,pixel_y,pupil
5114296,stimulus_Lit_BrokenApril_9_page_2,60.6,120.5,1571.0
5114297,stimulus_Lit_BrokenApril_9_page_2,60.6,120.3,1570.0
5114298,stimulus_Lit_BrokenApril_9_page_2,60.7,120.3,1569.0
5114299,stimulus_Lit_BrokenApril_9_page_2,60.8,120.3,1568.0
5114300,stimulus_Lit_BrokenApril_9_page_2,60.9,120.3,1567.0
5114301,stimulus_Lit_BrokenApril_9_page_2,60.9,120.3,1567.0
5114302,stimulus_Lit_BrokenApril_9_page_2,60.9,120.2,1566.0
5114303,stimulus_Lit_BrokenApril_9_page_2,60.9,120.3,1566.0
5114304,stimulus_Lit_BrokenApril_9_page_2,60.8,120.5,1566.0
5114305,stimulus_Lit_BrokenApril_9_page_2,60.7,120.7,1566.0
5114306,stimulus_Lit_BrokenApril_9_page_2,60.5,120.9,1566.0
5114307,stimulus_Lit_BrokenApril_9_page_2,60.3,121.1,1565.0
5114308,stimulus_Lit_BrokenApril_9_page_2,60.3,121.0,1565.0
5114309,stimulus_Lit_BrokenApril_9_page_2,60.4,120.8,1564.0
5114310,stimulus_Lit_BrokenApril_9_page_2,60.6,120.6,1565.0
5114311,stimulus_Lit_BrokenApril_9_page_2,60.6,120.8,1565.0
5114312,stimulus_Lit_BrokenApril_9_page_2,60.6,121.1,1565.0
5114313,stimulus_Lit_BrokenApril_9_page_2,60.6,121.2,1565.0
5114314,stimulus_Lit_BrokenApril_9_page_2,60.7,121.3,1565.0
5114315,stimulus_Lit_BrokenApril_9_page_2,60.8,121.4,1566.0
5114316,stimulus_Lit_BrokenApril_9_page_2,60.8,121.5,1567.0
5114317,stimulus_Lit_BrokenApril_9_page_2,60.8,121.4,1567.0
5114318,stimulus_Lit_BrokenApril_9_page_2,60.7,121.5,1566.0
5114319,stimulus_Lit_BrokenApril_9_page_2,60.6,121.6,1566.0
5114320,stimulus_Lit_BrokenApril_9_page_2,60.6,121.9,1567.0
5114321,stimulus_Lit_BrokenApril_9_page_2,60.6,122.3,1567.0
5114322,stimulus_Lit_BrokenApril_9_page_2,60.6,122.6,1567.0
5114323,stimulus_Lit_BrokenApril_9_page_2,60.5,122.6,1568.0
5114324,stimulus_Lit_BrokenApril_9_page_2,60.4,122.7,1569.0
5114325,stimulus_Lit_BrokenApril_9_page_2,60.4,122.7,1570.0
5114326,stimulus_Lit_BrokenApril_9_page_2,60.5,122.6,1569.0
5114327,stimulus_Lit_BrokenApril_9_page_2,60.6,122.6,1569.0
5114328,stimulus_Lit_BrokenApril_9_page_2,60.7,122.6,1568.0
5114329,stimulus_Lit_BrokenApril_9_page_2,60.7,122.7,1568.0
5114330,stimulus_Lit_BrokenApril_9_page_2,60.7,122.7,1569.0
5114331,stimulus_Lit_BrokenApril_9_page_2,60.6,122.7,1570.0
5114332,stimulus_Lit_BrokenApril_9_page_2,60.5,122.7,1571.0
5114333,stimulus_Lit_BrokenApril_9_page_2,60.4,122.7,1571.0
5114334,stimulus_Lit_BrokenApril_9_page_2,60.3,122.7,1571.0
5114335,stimulus_Lit_BrokenApril_9_page_2,60.3,122.6,1571.0
5114336,stimulus_Lit_BrokenApril_9_page_2,60.3,122.4,1571.0
5114337,stimulus_Lit_BrokenApril_9_page_2,60.4,122.3,1571.0
5114338,stimulus_Lit_BrokenApril_9_page_2,60.6,122.5,1571.0
5114339,stimulus_Lit_BrokenApril_9_page_2,60.7,122.7,1571.0
5114340,stimulus_Lit_BrokenApril_9_page_2,60.7,122.8,1571.0
5114341,stimulus_Lit_BrokenApril_9_page_2,60.7,122.6,1571.0
5114342,stimulus_Lit_BrokenApril_9_page_2,60.7,122.4,1571.0
5114343,stimulus_Lit_BrokenApril_9_page_2,60.7,122.4,1571.0
5114344,stimulus_Lit_BrokenApril_9_page_2,60.8,122.4,1571.0
5114345,stimulus_Lit_BrokenApril_9_page_2,61.0,122.5,1571.0
5114346,stimulus_Lit_BrokenApril_9_page_2,61.0,122.5,1572.0
5114347,stimulus_Lit_BrokenApril_9_page_2,61.0,122.5,1572.0
5114348,stimulus_Lit_BrokenApril_9_page_2,61.0,122.6,1572.0
5114349,stimulus_Lit_BrokenApril_9_page_2,61.0,122.6,1572.0
5114350,stimulus_Lit_BrokenApril_9_page_2,61.1,122.5,1572.0
5114351,stimulus_Lit_BrokenApril_9_page_2,61.0,122.5,1573.0
5114352,stimulus_Lit_BrokenApril_9_page_2,60.8,122.4,1574.0
5114353,stimulus_Lit_BrokenApril_9_page_2,60.7,122.3,1575.0
5114354,stimulus_Lit_BrokenApril_9_page_2,60.6,122.1,1576.0
5114355,stimulus_Lit_BrokenApril_9_page_2,60.6,122.0,1577.0
5114356,stimulus_Lit_BrokenApril_9_page_2,60.6,121.9,1577.0
5114357,stimulus_Lit_BrokenApril_9_page_2,60.7,121.9,1577.0
5114358,stimulus_Lit_BrokenApril_9_page_2,60.4,122.0,1577.0
5114359,stimulus_Lit_BrokenApril_9_page_2,60.0,122.1,1578.0
5114360,stimulus_Lit_BrokenApril_9_page_2,59.8,122.1,1578.0
5114361,stimulus_Lit_BrokenApril_9_page_2,59.9,122.4,1579.0
5114362,stimulus_Lit_BrokenApril_9_page_2,60.1,122.7,1578.0
5114363,stimulus_Lit_BrokenApril_9_page_2,60.4,123.0,1578.0
5114364,stimulus_Lit_BrokenApril_9_page_2,60.6,122.9,1577.0
5114365,stimulus_Lit_BrokenApril_9_page_2,60.8,122.7,1577.0
5114366,stimulus_Lit_BrokenApril_9_page_2,60.8,122.5,1577.0
5114367,stimulus_Lit_BrokenApril_9_page_2,60.8,122.4,1577.0
5114368,stimulus_Lit_BrokenApril_9_page_2,60.7,122.4,1577.0
5114369,stimulus_Lit_BrokenApril_9_page_2,60.7,122.6,1576.0
5114370,stimulus_Lit_BrokenApril_9_page_2,60.7,122.7,1576.0
5114371,stimulus_Lit_BrokenApril_9_page_2,60.7,122.9,1576.0
5114372,stimulus_Lit_BrokenApril_9_page_2,60.7,122.9,1576.0
5114373,stimulus_Lit_BrokenApril_9_page_2,60.7,122.8,1577.0
5114374,stimulus_Lit_BrokenApril_9_page_2,60.6,122.8,1578.0
5114375,stimulus_Lit_BrokenApril_9_page_2,60.5,122.8,1580.0
5114376,stimulus_Lit_BrokenApril_9_page_2,60.4,122.7,1580.0
5114377,stimulus_Lit_BrokenApril_9_page_2,60.3,122.6,1579.0
5114378,stimulus_Lit_BrokenApril_9_page_2,60.6,122.5,1579.0
5114379,stimulus_Lit_BrokenApril_9_page_2,60.8,122.3,1579.0
5114380,stimulus_Lit_BrokenApril_9_page_2,60.9,122.1,1580.0
5114381,stimulus_Lit_BrokenApril_9_page_2,60.9,122.0,1580.0
5114382,stimulus_Lit_BrokenApril_9_page_2,60.8,122.0,1580.0
5114383,stimulus_Lit_BrokenApril_9_page_2,60.8,121.9,1581.0
5114384,stimulus_Lit_BrokenApril_9_page_2,60.8,121.8,1582.0
5114385,stimulus_Lit_BrokenApril_9_page_2,60.8,121.7,1582.0
5114386,stimulus_Lit_BrokenApril_9_page_2,60.8,121.6,1581.0
5114387,stimulus_Lit_BrokenApril_9_page_2,60.8,121.6,1581.0
5114388,stimulus_Lit_BrokenApril_9_page_2,61.0,121.7,1581.0
5114389,stimulus_Lit_BrokenApril_9_page_2,61.1,121.7,1582.0
5114390,stimulus_Lit_BrokenApril_9_page_2,61.1,121.7,1582.0
5114391,stimulus_Lit_BrokenApril_9_page_2,60.9,121.7,1582.0
5114392,stimulus_Lit_BrokenApril_9_page_2,60.7,121.6,1582.0
5114393,stimulus_Lit_BrokenApril_9_page_2,60.7,121.5,1583.0
5114394,stimulus_Lit_BrokenApril_9_page_2,60.8,121.4,1583.0
5114395,stimulus_Lit_BrokenApril_9_page_2,61.0,121.3,1584.0
5114396,stimulus_Lit_BrokenApril_9_page_2,61.2,121.3,1584.0
5114397,stimulus_Lit_BrokenApril_9_page_2,61.1,121.3,1583.0
5114398,stimulus_Lit_BrokenApril_9_page_2,60.9,121.3,1583.0
5114399,stimulus_Lit_BrokenApril_9_page_2,60.8,121.3,1584.0
5114400,stimulus_Lit_BrokenApril_9_page_2,60.7,121.3,1584.0
5114401,stimulus_Lit_BrokenApril_9_page_2,60.6,121.2,1583.0
5114402,stimulus_Lit_BrokenApril_9_page_2,60.5,121.3,1584.0
5114403,stimulus_Lit_BrokenApril_9_page_2,60.6,121.3,1586.0
5114404,stimulus_Lit_BrokenApril_9_page_2,60.5,121.2,1588.0
5114405,stimulus_Lit_BrokenApril_9_page_2,60.6,121.2,1588.0
5114406,stimulus_Lit_BrokenApril_9_page_2,60.7,121.1,1589.0
5114407,stimulus_Lit_BrokenApril_9_page_2,60.7,121.0,1589.0
5114408,stimulus_Lit_BrokenApril_9_page_2,60.5,120.8,1588.0
5114409,stimulus_Lit_BrokenApril_9_page_2,60.3,120.7,1588.0
5114410,stimulus_Lit_BrokenApril_9_page_2,60.4,120.5,1589.0
