time,screen,pixel_x,pixel_y,pupil
2599235,stimulus_Ins_LearningMobility_3_page_7,50.6,129.7,1545.0
2599236,stimulus_Ins_LearningMobility_3_page_7,50.9,129.6,1545.0
2599237,stimulus_Ins_LearningMobility_3_page_7,50.9,129.5,1544.0
2599238,stimulus_Ins_LearningMobility_3_page_7,50.9,129.5,1544.0
2599239,stimulus_Ins_LearningMobility_3_page_7,50.9,129.5,1545.0
2599240,stimulus_Ins_LearningMobility_3_page_7,51.0,129.6,1546.0
2599241,stimulus_Ins_LearningMobility_3_page_7,51.2,129.6,1547.0
2599242,stimulus_Ins_LearningMobility_3_page_7,51.2,129.7,1548.0
2599243,stimulus_Ins_LearningMobility_3_page_7,51.0,129.8,1547.0
2599244,stimulus_Ins_LearningMobility_3_page_7,50.7,129.9,1547.0
2599245,stimulus_Ins_LearningMobility_3_page_7,50.7,129.9,1547.0
2599246,stimulus_Ins_LearningMobility_3_page_7,50.6,130.0,1547.0
2599247,stimulus_Ins_LearningMobility_3_page_7,50.6,130.0,1547.0
2599248,stimulus_Ins_LearningMobility_3_page_7,50.7,130.1,1547.0
2599249,stimulus_Ins_LearningMobility_3_page_7,50.7,130.1,1548.0
2599250,stimulus_Ins_LearningMobility_3_page_7,50.9,130.0,1548.0
2599251,stimulus_Ins_LearningMobility_3_page_7,51.1,130.0,1547.0
2599252,stimulus_Ins_LearningMobility_3_page_7,51.2,129.9,1547.0
2599253,stimulus_Ins_LearningMobility_3_page_7,51.3,129.9,1546.0
2599254,stimulus_Ins_LearningMobility_3_page_7,51.3,129.9,1546.0
2599255,stimulus_Ins_LearningMobility_3_page_7,51.2,130.0,1546.0
2599256,stimulus_Ins_LearningMobility_3_page_7,51.0,130.1,1546.0
2599257,stimulus_Ins_LearningMobility_3_page_7,51.0,130.1,1546.0
2599258,stimulus_Ins_LearningMobility_3_page_7,51.1,130.1,1547.0
2599259,stimulus_Ins_LearningMobility_3_page_7,51.1,130.2,1547.0
2599260,stimulus_Ins_LearningMobility_3_page_7,50.7,130.2,1547.0
2599261,stimulus_Ins_LearningMobility_3_page_7,50.4,130.3,1548.0
2599262,stimulus_Ins_LearningMobility_3_page_7,50.3,130.4,1549.0
2599263,stimulus_Ins_LearningMobility_3_page_7,50.6,130.4,1550.0
2599264,stimulus_Ins_LearningMobility_3_page_7,50.9,130.5,1550.0
2599265,stimulus_Ins_LearningMobility_3_page_7,51.0,130.5,1548.0
2599266,stimulus_Ins_LearningMobility_3_page_7,51.0,130.5,1547.0
2599267,stimulus_Ins_LearningMobility_3_page_7,51.0,130.5,1545.0
2599268,stimulus_Ins_LearningMobility_3_page_7,51.1,130.6,1545.0
2599269,stimulus_Ins_LearningMobility_3_page_7,51.2,130.8,1545.0
2599270,stimulus_Ins_LearningMobility_3_page_7,51.3,130.9,1545.0
2599271,stimulus_Ins_LearningMobility_3_page_7,51.4,131.0,1545.0
2599272,stimulus_Ins_LearningMobility_3_page_7,51.5,131.1,1545.0
2599273,stimulus_Ins_LearningMobility_3_page_7,51.6,131.1,1545.0
2599274,stimulus_Ins_LearningMobility_3_page_7,51.6,131.1,1545.0
2599275,stimulus_Ins_LearningMobility_3_page_7,51.4,131.1,1545.0
2599276,stimulus_Ins_LearningMobility_3_page_7,51.2,131.1,1544.0
2599277,stimulus_Ins_LearningMobility_3_page_7,51.0,131.1,1544.0
2599278,stimulus_Ins_LearningMobility_3_page_7,50.9,131.1,1544.0
2599279,stimulus_Ins_LearningMobility_3_page_7,51.0,131.1,1544.0
2599280,stimulus_Ins_LearningMobility_3_page_7,51.0,131.1,1544.0
2599281,stimulus_Ins_LearningMobility_3_page_7,51.0,131.1,1544.0
2599282,stimulus_Ins_LearningMobility_3_page_7,51.1,131.0,1545.0
2599283,stimulus_Ins_LearningMobility_3_page_7,51.1,130.9,1546.0
2599284,stimulus_Ins_LearningMobility_3_page_7,51.0,130.8,1546.0
2599285,stimulus_Ins_LearningMobility_3_page_7,51.0,130.7,1546.0
2599286,stimulus_Ins_LearningMobility_3_page_7,51.0,130.8,1545.0
2599287,stimulus_Ins_LearningMobility_3_page_7,51.0,130.8,1544.0
2599288,stimulus_Ins_LearningMobility_3_page_7,51.0,130.9,1544.0
2599289,stimulus_Ins_LearningMobility_3_page_7,50.9,131.0,1544.0
2599290,stimulus_Ins_LearningMobility_3_page_7,50.9,131.1,1545.0
2599291,stimulus_Ins_LearningMobility_3_page_7,50.9,131.1,1545.0
2599292,stimulus_Ins_LearningMobility_3_page_7,50.9,131.0,1546.0
2599293,stimulus_Ins_LearningMobility_3_page_7,50.9,130.9,1547.0
2599294,stimulus_Ins_LearningMobility_3_page_7,50.9,130.8,1546.0
2599295,stimulus_Ins_LearningMobility_3_page_7,50.9,130.7,1545.0
2599296,stimulus_Ins_LearningMobility_3_page_7,51.1,130.7,1544.0
2599297,stimulus_Ins_LearningMobility_3_page_7,51.3,130.7,1543.0
2599298,stimulus_Ins_LearningMobility_3_page_7,51.2,130.7,1543.0
2599299,stimulus_Ins_LearningMobility_3_page_7,51.1,130.7,1543.0
2599300,stimulus_Ins_LearningMobility_3_page_7,50.9,130.7,1543.0
2599301,stimulus_Ins_LearningMobility_3_page_7,50.8,130.6,1545.0
2599302,stimulus_Ins_LearningMobility_3_page_7,50.6,130.5,1547.0
2599303,stimulus_Ins_LearningMobility_3_page_7,50.7,130.5,1547.0
2599304,stimulus_Ins_LearningMobility_3_page_7,50.7,130.5,1545.0
2599305,stimulus_Ins_LearningMobility_3_page_7,50.6,130.5,1543.0
2599306,stimulus_Ins_LearningMobility_3_page_7,50.5,130.5,1543.0
2599307,stimulus_Ins_LearningMobility_3_page_7,50.4,130.4,1543.0
2599308,stimulus_Ins_LearningMobility_3_page_7,50.5,130.2,1544.0
2599309,stimulus_Ins_LearningMobility_3_page_7,50.5,130.0,1545.0
2599310,stimulus_Ins_LearningMobility_3_page_7,50.5,129.9,1545.0
2599311,stimulus_Ins_LearningMobility_3_page_7,50.5,129.8,1545.0
2599312,stimulus_Ins_LearningMobility_3_page_7,50.5,129.9,1545.0
2599313,stimulus_Ins_LearningMobility_3_page_7,50.5,130.0,1545.0
2599314,stimulus_Ins_LearningMobility_3_page_7,50.5,130.2,1545.0
2599315,stimulus_Ins_LearningMobility_3_page_7,50.5,130.3,1545.0
2599316,stimulus_Ins_LearningMobility_3_page_7,50.5,130.3,1545.0
2599317,stimulus_Ins_LearningMobility_3_page_7,50.6,130.4,1544.0
2599318,stimulus_Ins_LearningMobility_3_page_7,50.6,130.2,1545.0
2599319,stimulus_Ins_LearningMobility_3_page_7,50.8,130.1,1546.0
2599320,stimulus_Ins_LearningMobility_3_page_7,51.0,130.0,1547.0
2599321,stimulus_Ins_LearningMobility_3_page_7,50.9,130.0,1547.0
2599322,stimulus_Ins_LearningMobility_3_page_7,50.7,129.9,1547.0
2599323,stimulus_Ins_LearningMobility_3_page_7,50.6,129.7,1547.0
2599324,stimulus_Ins_LearningMobility_3_page_7,50.7,129.5,1546.0
2599325,stimulus_Ins_LearningMobility_3_page_7,50.7,129.4,1546.0
2599326,stimulus_Ins_LearningMobility_3_page_7,50.8,129.4,1546.0
2599327,stimulus_Ins_LearningMobility_3_page_7,50.7,129.5,1546.0
2599328,stimulus_Ins_LearningMobility_3_page_7,50.7,129.8,1546.0
2599329,stimulus_Ins_LearningMobility_3_page_7,50.8,130.1,1545.0
2599330,stimulus_Ins_LearningMobility_3_page_7,50.9,130.3,1545.0
2599331,stimulus_Ins_LearningMobility_3_page_7,50.9,130.3,1546.0
2599332,stimulus_Ins_LearningMobility_3_page_7,50.9,130.1,1546.0
2599333,stimulus_Ins_LearningMobility_3_page_7,50.9,130.0,1548.0
2599334,stimulus_Ins_LearningMobility_3_page_7,50.9,129.9,1548.0
2599335,stimulus_Ins_LearningMobility_3_page_7,51.0,129.9,1548.0
2599336,stimulus_Ins_LearningMobility_3_page_7,51.0,129.9,1547.0
2599337,stimulus_Ins_LearningMobility_3_page_7,51.1,129.8,1546.0
2599338,stimulus_Ins_LearningMobility_3_page_7,51.1,129.7,1546.0
2599339,stimulus_Ins_LearningMobility_3_page_7,51.2,129.6,1546.0
2599340,stimulus_Ins_LearningMobility_3_page_7,51.1,129.7,1546.0
2599341,stimulus_Ins_LearningMobility_3_page_7,50.9,129.8,1546.0
2599342,stimulus_Ins_LearningMobility_3_page_7,50.7,129.9,1546.0
2599343,stimulus_Ins_LearningMobility_3_page_7,50.8,130.0,1546.0
2599344,stimulus_Ins_LearningMobility_3_page_7,50.9,130.0,1546.0
2599345,stimulus_Ins_LearningMobility_3_page_7,50.9,130.1,1546.0
2599346,stimulus_Ins_LearningMobility_3_page_7,50.9,130.1,1547.0
2599347,stimulus_Ins_LearningMobility_3_page_7,50.8,130.1,1547.0
2599348,stimulus_Ins_LearningMobility_3_page_7,50.7,130.1,1548.0
2599349,stimulus_Ins_LearningMobility_3_page_7,50.7,130.1,1548.0
2599350,stimulus_Ins_LearningMobility_3_page_7,50.6,130.0,1548.0
2599351,stimulus_Ins_LearningMobility_3_page_7,50.5,130.0,1547.0
2599352,stimulus_Ins_LearningMobility_3_page_7,50.2,129.8,1547.0
2599353,stimulus_Ins_LearningMobility_3_page_7,50.0,129.8,1547.0
