time,screen,pixel_x,pixel_y,pupil
5938200,stimulus_Lit_MagicMountain_6_page_4,54.1,122.4,1595.0
5938201,stimulus_Lit_MagicMountain_6_page_4,53.9,122.3,1595.0
5938202,stimulus_Lit_MagicMountain_6_page_4,53.5,122.5,1595.0
5938203,stimulus_Lit_MagicMountain_6_page_4,53.1,122.7,1595.0
5938204,stimulus_Lit_MagicMountain_6_page_4,53.1,122.9,1596.0
5938205,stimulus_Lit_MagicMountain_6_page_4,53.1,122.9,1596.0
5938206,stimulus_Lit_MagicMountain_6_page_4,53.1,122.8,1596.0
5938207,stimulus_Lit_MagicMountain_6_page_4,53.1,122.7,1595.0
5938208,stimulus_Lit_MagicMountain_6_page_4,53.1,122.5,1596.0
5938209,stimulus_Lit_MagicMountain_6_page_4,53.1,122.5,1596.0
5938210,stimulus_Lit_MagicMountain_6_page_4,53.0,122.4,1597.0
5938211,stimulus_Lit_MagicMountain_6_page_4,53.0,122.4,1597.0
5938212,stimulus_Lit_MagicMountain_6_page_4,53.0,122.4,1597.0
5938213,stimulus_Lit_MagicMountain_6_page_4,53.1,122.3,1597.0
5938214,stimulus_Lit_MagicMountain_6_page_4,53.4,122.3,1597.0
5938215,stimulus_Lit_MagicMountain_6_page_4,53.8,122.3,1597.0
5938216,stimulus_Lit_MagicMountain_6_page_4,54.1,122.3,1597.0
5938217,stimulus_Lit_MagicMountain_6_page_4,54.0,122.3,1597.0
5938218,stimulus_Lit_MagicMountain_6_page_4,53.7,122.4,1597.0
5938219,stimulus_Lit_MagicMountain_6_page_4,53.5,122.4,1597.0
5938220,stimulus_Lit_MagicMountain_6_page_4,53.4,122.5,1597.0
5938221,stimulus_Lit_MagicMountain_6_page_4,53.1,122.4,1597.0
5938222,stimulus_Lit_MagicMountain_6_page_4,52.7,122.4,1597.0
5938223,stimulus_Lit_MagicMountain_6_page_4,52.3,122.4,1597.0
5938224,stimulus_Lit_MagicMountain_6_page_4,52.3,122.4,1596.0
5938225,stimulus_Lit_MagicMountain_6_page_4,52.4,122.2,1597.0
5938226,stimulus_Lit_MagicMountain_6_page_4,52.5,122.1,1598.0
5938227,stimulus_Lit_MagicMountain_6_page_4,52.7,122.2,1599.0
5938228,stimulus_Lit_MagicMountain_6_page_4,52.8,122.4,1599.0
5938229,stimulus_Lit_MagicMountain_6_page_4,52.9,122.4,1599.0
5938230,stimulus_Lit_MagicMountain_6_page_4,52.8,122.1,1599.0
5938231,stimulus_Lit_MagicMountain_6_page_4,52.8,121.9,1599.0
5938232,stimulus_Lit_MagicMountain_6_page_4,52.8,121.9,1599.0
5938233,stimulus_Lit_MagicMountain_6_page_4,52.6,121.9,1599.0
5938234,stimulus_Lit_MagicMountain_6_page_4,52.4,121.9,1600.0
5938235,stimulus_Lit_MagicMountain_6_page_4,52.1,121.7,1600.0
5938236,stimulus_Lit_MagicMountain_6_page_4,51.9,121.5,1600.0
5938237,stimulus_Lit_MagicMountain_6_page_4,51.6,121.4,1600.0
5938238,stimulus_Lit_MagicMountain_6_page_4,51.3,121.4,1600.0
5938239,stimulus_Lit_MagicMountain_6_page_4,51.3,121.4,1601.0
5938240,stimulus_Lit_MagicMountain_6_page_4,51.3,121.4,1602.0
5938241,stimulus_Lit_MagicMountain_6_page_4,51.4,121.5,1602.0
5938242,stimulus_Lit_MagicMountain_6_page_4,51.4,121.6,1602.0
5938243,stimulus_Lit_MagicMountain_6_page_4,51.3,121.6,1601.0
5938244,stimulus_Lit_MagicMountain_6_page_4,51.2,121.7,1599.0
5938245,stimulus_Lit_MagicMountain_6_page_4,51.2,121.7,1598.0
5938246,stimulus_Lit_MagicMountain_6_page_4,51.0,121.7,1598.0
5938247,stimulus_Lit_MagicMountain_6_page_4,50.8,121.7,1599.0
5938248,stimulus_Lit_MagicMountain_6_page_4,50.7,121.4,1601.0
5938249,stimulus_Lit_MagicMountain_6_page_4,50.7,121.2,1604.0
5938250,stimulus_Lit_MagicMountain_6_page_4,50.7,121.1,1605.0
5938251,stimulus_Lit_MagicMountain_6_page_4,50.7,121.2,1605.0
5938252,stimulus_Lit_MagicMountain_6_page_4,50.6,121.4,1604.0
5938253,stimulus_Lit_MagicMountain_6_page_4,50.7,121.5,1603.0
5938254,stimulus_Lit_MagicMountain_6_page_4,50.8,121.6,1603.0
5938255,stimulus_Lit_MagicMountain_6_page_4,50.8,121.6,1602.0
5938256,stimulus_Lit_MagicMountain_6_page_4,50.8,121.8,1602.0
5938257,stimulus_Lit_MagicMountain_6_page_4,50.7,122.0,1603.0
5938258,stimulus_Lit_MagicMountain_6_page_4,50.7,122.2,1603.0
5938259,stimulus_Lit_MagicMountain_6_page_4,50.7,122.3,1602.0
5938260,stimulus_Lit_MagicMountain_6_page_4,50.8,122.3,1602.0
5938261,stimulus_Lit_MagicMountain_6_page_4,50.9,122.3,1602.0
5938262,stimulus_Lit_MagicMountain_6_page_4,51.0,122.2,1602.0
