time,screen,pixel_x,pixel_y,pupil
3523275,familiarity_rating_screen_2,125.2,380.7,1894.0
3523276,familiarity_rating_screen_2,124.9,380.4,1893.0
3523277,familiarity_rating_screen_2,124.7,379.9,1893.0
3523278,familiarity_rating_screen_2,124.7,379.7,1893.0
3523279,familiarity_rating_screen_2,124.6,379.4,1894.0
3523280,familiarity_rating_screen_2,124.5,379.5,1894.0
3523281,familiarity_rating_screen_2,124.4,379.4,1894.0
3523282,familiarity_rating_screen_2,124.3,379.5,1893.0
3523283,familiarity_rating_screen_2,124.1,379.5,1893.0
3523284,familiarity_rating_screen_2,124.0,379.6,1893.0
3523285,familiarity_rating_screen_2,123.8,379.7,1894.0
3523286,familiarity_rating_screen_2,123.5,379.9,1893.0
3523287,familiarity_rating_screen_2,123.2,380.1,1892.0
3523288,familiarity_rating_screen_2,123.1,380.3,1891.0
3523289,familiarity_rating_screen_2,123.0,380.3,1890.0
3523290,familiarity_rating_screen_2,122.9,380.3,1890.0
3523291,familiarity_rating_screen_2,122.7,380.3,1890.0
3523292,familiarity_rating_screen_2,122.4,380.4,1891.0
3523293,familiarity_rating_screen_2,122.2,380.4,1892.0
3523294,familiarity_rating_screen_2,122.0,380.5,1893.0
3523295,familiarity_rating_screen_2,122.1,380.6,1895.0
3523296,familiarity_rating_screen_2,122.5,380.6,1896.0
3523297,familiarity_rating_screen_2,122.9,380.6,1897.0
3523298,familiarity_rating_screen_2,123.2,380.6,1897.0
3523299,familiarity_rating_screen_2,123.5,380.6,1896.0
3523300,familiarity_rating_screen_2,123.6,380.6,1896.0
3523301,familiarity_rating_screen_2,123.9,380.7,1895.0
3523302,familiarity_rating_screen_2,124.1,380.6,1895.0
3523303,familiarity_rating_screen_2,124.6,380.4,1896.0
3523304,familiarity_rating_screen_2,124.8,380.2,1896.0
3523305,familiarity_rating_screen_2,125.0,380.0,1896.0
3523306,familiarity_rating_screen_2,124.8,379.9,1896.0
3523307,familiarity_rating_screen_2,124.6,379.8,1895.0
3523308,familiarity_rating_screen_2,124.4,379.6,1895.0
3523309,familiarity_rating_screen_2,124.1,379.4,1895.0
3523310,familiarity_rating_screen_2,123.8,379.2,1894.0
3523311,familiarity_rating_screen_2,123.7,379.0,1894.0
3523312,familiarity_rating_screen_2,123.7,379.0,1893.0
3523313,familiarity_rating_screen_2,123.7,379.0,1894.0
3523314,familiarity_rating_screen_2,123.6,379.0,1894.0
3523315,familiarity_rating_screen_2,123.6,378.8,1895.0
3523316,familiarity_rating_screen_2,123.5,378.7,1894.0
3523317,familiarity_rating_screen_2,123.4,378.6,1891.0
3523318,familiarity_rating_screen_2,123.4,378.5,1889.0
3523319,familiarity_rating_screen_2,123.5,378.3,1888.0
3523320,familiarity_rating_screen_2,123.3,378.0,1887.0
3523321,familiarity_rating_screen_2,123.2,377.8,1887.0
3523322,familiarity_rating_screen_2,123.0,377.6,1888.0
3523323,familiarity_rating_screen_2,123.0,377.6,1889.0
3523324,familiarity_rating_screen_2,123.0,377.7,1889.0
3523325,familiarity_rating_screen_2,123.0,377.7,1889.0
3523326,familiarity_rating_screen_2,123.0,377.8,1889.0
3523327,familiarity_rating_screen_2,123.0,377.8,1889.0
3523328,familiarity_rating_screen_2,122.8,377.7,1889.0
3523329,familiarity_rating_screen_2,122.6,377.6,1888.0
3523330,familiarity_rating_screen_2,122.5,377.5,1887.0
3523331,familiarity_rating_screen_2,122.5,377.5,1886.0
3523332,familiarity_rating_screen_2,122.6,377.5,1885.0
3523333,familiarity_rating_screen_2,122.7,377.5,1885.0
3523334,familiarity_rating_screen_2,122.7,377.6,1886.0
3523335,familiarity_rating_screen_2,122.8,377.8,1886.0
3523336,familiarity_rating_screen_2,122.8,378.0,1886.0
3523337,familiarity_rating_screen_2,122.9,378.1,1885.0
3523338,familiarity_rating_screen_2,122.9,378.3,1885.0
3523339,familiarity_rating_screen_2,122.7,378.5,1885.0
3523340,familiarity_rating_screen_2,122.4,378.6,1885.0
3523341,familiarity_rating_screen_2,122.2,378.5,1885.0
3523342,familiarity_rating_screen_2,122.4,378.4,1885.0
3523343,familiarity_rating_screen_2,122.6,378.3,1885.0
3523344,familiarity_rating_screen_2,122.8,378.2,1885.0
3523345,familiarity_rating_screen_2,122.5,378.0,1885.0
3523346,familiarity_rating_screen_2,122.1,377.8,1886.0
3523347,familiarity_rating_screen_2,121.7,377.8,1886.0
3523348,familiarity_rating_screen_2,122.1,377.9,1886.0
3523349,familiarity_rating_screen_2,122.6,378.0,1886.0
3523350,familiarity_rating_screen_2,122.9,378.0,1886.0
3523351,familiarity_rating_screen_2,122.9,378.1,1887.0
3523352,familiarity_rating_screen_2,122.8,378.2,1887.0
3523353,familiarity_rating_screen_2,122.7,378.3,1887.0
3523354,familiarity_rating_screen_2,122.7,378.2,1887.0
3523355,familiarity_rating_screen_2,122.7,378.2,1887.0
3523356,familiarity_rating_screen_2,122.5,378.1,1887.0
3523357,familiarity_rating_screen_2,122.2,378.1,1886.0
3523358,familiarity_rating_screen_2,122.0,378.0,1884.0
3523359,familiarity_rating_screen_2,122.4,378.1,1883.0
3523360,familiarity_rating_screen_2,122.8,378.1,1884.0
3523361,familiarity_rating_screen_2,123.0,378.1,1885.0
3523362,familiarity_rating_screen_2,123.0,378.1,1885.0
3523363,familiarity_rating_screen_2,123.0,378.1,1885.0
3523364,familiarity_rating_screen_2,123.2,378.1,1884.0
3523365,familiarity_rating_screen_2,123.4,378.1,1884.0
3523366,familiarity_rating_screen_2,123.3,377.8,1884.0
3523367,familiarity_rating_screen_2,123.0,377.5,1883.0
3523368,familiarity_rating_screen_2,122.7,377.4,1883.0
3523369,familiarity_rating_screen_2,122.6,377.5,1882.0
3523370,familiarity_rating_screen_2,122.7,377.8,1883.0
3523371,familiarity_rating_screen_2,122.7,377.9,1883.0
3523372,familiarity_rating_screen_2,122.7,378.1,1884.0
3523373,familiarity_rating_screen_2,122.8,378.2,1885.0
3523374,familiarity_rating_screen_2,122.8,378.2,1886.0
3523375,familiarity_rating_screen_2,123.2,378.5,1886.0
3523376,familiarity_rating_screen_2,123.5,378.7,1888.0
3523377,familiarity_rating_screen_2,123.9,378.9,1889.0
3523378,familiarity_rating_screen_2,124.4,379.0,1890.0
3523379,familiarity_rating_screen_2,124.8,379.0,1888.0
3523380,familiarity_rating_screen_2,125.1,379.1,1887.0
3523381,familiarity_rating_screen_2,125.1,379.2,1887.0
3523382,familiarity_rating_screen_2,125.1,379.4,1888.0
3523383,familiarity_rating_screen_2,125.1,379.4,1890.0
3523384,familiarity_rating_screen_2,124.9,379.7,1891.0
3523385,familiarity_rating_screen_2,124.8,379.9,1892.0
3523386,familiarity_rating_screen_2,124.6,380.1,1893.0
3523387,familiarity_rating_screen_2,124.4,380.2,1893.0
3523388,familiarity_rating_screen_2,124.3,380.3,1895.0
3523389,familiarity_rating_screen_2,124.2,380.2,1897.0
3523390,familiarity_rating_screen_2,124.2,380.0,1898.0
3523391,familiarity_rating_screen_2,124.3,379.8,1898.0
3523392,familiarity_rating_screen_2,124.4,379.6,1898.0
3523393,familiarity_rating_screen_2,124.3,379.5,1897.0
3523394,familiarity_rating_screen_2,124.3,379.5,1897.0
3523395,familiarity_rating_screen_2,124.3,379.5,1896.0
3523396,familiarity_rating_screen_2,124.5,379.6,1894.0
3523397,familiarity_rating_screen_2,124.6,379.4,1892.0
3523398,familiarity_rating_screen_2,124.4,379.1,1890.0
3523399,familiarity_rating_screen_2,124.2,378.7,1890.0
3523400,familiarity_rating_screen_2,124.1,378.3,1889.0
3523401,familiarity_rating_screen_2,124.1,377.9,1889.0
3523402,familiarity_rating_screen_2,123.8,377.6,1889.0
3523403,familiarity_rating_screen_2,123.4,377.6,1889.0
3523404,familiarity_rating_screen_2,123.1,377.7,1889.0
3523405,familiarity_rating_screen_2,123.2,377.8,1889.0
