time,screen,pixel_x,pixel_y,pupil
6269432,stimulus_Lit_Solaris_8_page_3,52.5,116.5,1612.0
6269433,stimulus_Lit_Solaris_8_page_3,52.6,116.3,1613.0
6269434,stimulus_Lit_Solaris_8_page_3,52.6,116.2,1613.0
6269435,stimulus_Lit_Solaris_8_page_3,52.5,116.5,1614.0
6269436,stimulus_Lit_Solaris_8_page_3,52.5,116.8,1614.0
6269437,stimulus_Lit_Solaris_8_page_3,52.5,117.1,1614.0
6269438,stimulus_Lit_Solaris_8_page_3,52.6,117.3,1614.0
6269439,stimulus_Lit_Solaris_8_page_3,52.6,117.4,1614.0
6269440,stimulus_Lit_Solaris_8_page_3,52.7,117.4,1615.0
6269441,stimulus_Lit_Solaris_8_page_3,52.7,117.3,1615.0
6269442,stimulus_Lit_Solaris_8_page_3,52.7,117.2,1615.0
6269443,stimulus_Lit_Solaris_8_page_3,52.8,117.0,1616.0
6269444,stimulus_Lit_Solaris_8_page_3,52.9,116.9,1617.0
6269445,stimulus_Lit_Solaris_8_page_3,53.2,116.6,1618.0
6269446,stimulus_Lit_Solaris_8_page_3,53.3,116.6,1618.0
6269447,stimulus_Lit_Solaris_8_page_3,53.5,116.7,1619.0
6269448,stimulus_Lit_Solaris_8_page_3,53.7,116.8,1620.0
6269449,stimulus_Lit_Solaris_8_page_3,53.8,116.9,1621.0
6269450,stimulus_Lit_Solaris_8_page_3,53.9,117.0,1621.0
6269451,stimulus_Lit_Solaris_8_page_3,53.9,117.0,1621.0
6269452,stimulus_Lit_Solaris_8_page_3,53.9,117.0,1621.0
6269453,stimulus_Lit_Solaris_8_page_3,53.9,117.0,1621.0
6269454,stimulus_Lit_Solaris_8_page_3,54.1,116.9,1622.0
6269455,stimulus_Lit_Solaris_8_page_3,54.3,116.9,1622.0
6269456,stimulus_Lit_Solaris_8_page_3,54.6,116.9,1622.0
6269457,stimulus_Lit_Solaris_8_page_3,54.7,116.8,1623.0
6269458,stimulus_Lit_Solaris_8_page_3,54.7,116.6,1623.0
6269459,stimulus_Lit_Solaris_8_page_3,54.7,116.6,1622.0
6269460,stimulus_Lit_Solaris_8_page_3,54.9,116.7,1622.0
6269461,stimulus_Lit_Solaris_8_page_3,55.1,116.9,1622.0
6269462,stimulus_Lit_Solaris_8_page_3,55.4,117.1,1622.0
6269463,stimulus_Lit_Solaris_8_page_3,55.5,117.2,1623.0
6269464,stimulus_Lit_Solaris_8_page_3,55.5,117.2,1624.0
6269465,stimulus_Lit_Solaris_8_page_3,55.6,117.1,1626.0
6269466,stimulus_Lit_Solaris_8_page_3,55.6,117.1,1628.0
6269467,stimulus_Lit_Solaris_8_page_3,55.6,117.3,1628.0
6269468,stimulus_Lit_Solaris_8_page_3,55.6,117.4,1628.0
6269469,stimulus_Lit_Solaris_8_page_3,55.5,117.6,1628.0
6269470,stimulus_Lit_Solaris_8_page_3,55.6,117.4,1628.0
6269471,stimulus_Lit_Solaris_8_page_3,55.6,117.3,1629.0
6269472,stimulus_Lit_Solaris_8_page_3,55.7,117.5,1629.0
6269473,stimulus_Lit_Solaris_8_page_3,55.7,117.7,1630.0
