time,screen,pixel_x,pixel_y,pupil
3099594,familiarity_rating_screen_1,1249.3,936.1,1877.0
3099595,familiarity_rating_screen_1,1249.5,935.8,1879.0
3099596,familiarity_rating_screen_1,1249.7,935.5,1881.0
3099597,familiarity_rating_screen_1,1249.7,935.3,1882.0
3099598,familiarity_rating_screen_1,1249.8,935.1,1883.0
3099599,familiarity_rating_screen_1,1249.7,935.1,1884.0
3099600,familiarity_rating_screen_1,1249.7,935.2,1884.0
3099601,familiarity_rating_screen_1,1249.7,935.0,1884.0
3099602,familiarity_rating_screen_1,1249.7,934.8,1884.0
3099603,familiarity_rating_screen_1,1249.7,934.7,1884.0
3099604,familiarity_rating_screen_1,1249.6,934.7,1884.0
3099605,familiarity_rating_screen_1,1249.7,934.7,1886.0
3099606,familiarity_rating_screen_1,1249.7,934.7,1888.0
3099607,familiarity_rating_screen_1,1249.6,934.7,1890.0
3099608,familiarity_rating_screen_1,1249.5,934.6,1890.0
3099609,familiarity_rating_screen_1,1249.4,934.5,1889.0
3099610,familiarity_rating_screen_1,1249.2,934.4,1887.0
3099611,familiarity_rating_screen_1,1249.2,934.3,1885.0
3099612,familiarity_rating_screen_1,1249.3,934.3,1884.0
3099613,familiarity_rating_screen_1,1249.3,934.5,1884.0
3099614,familiarity_rating_screen_1,1249.3,934.6,1885.0
3099615,familiarity_rating_screen_1,1249.4,934.8,1886.0
3099616,familiarity_rating_screen_1,1249.5,934.8,1886.0
3099617,familiarity_rating_screen_1,1249.7,934.9,1887.0
3099618,familiarity_rating_screen_1,1249.9,935.1,1887.0
3099619,familiarity_rating_screen_1,1250.0,935.2,1887.0
3099620,familiarity_rating_screen_1,1250.2,935.3,1886.0
3099621,familiarity_rating_screen_1,1250.3,935.3,1886.0
3099622,familiarity_rating_screen_1,1250.3,935.3,1885.0
3099623,familiarity_rating_screen_1,1250.2,935.4,1885.0
3099624,familiarity_rating_screen_1,1250.2,935.3,1885.0
3099625,familiarity_rating_screen_1,1250.1,935.2,1886.0
3099626,familiarity_rating_screen_1,1249.9,935.2,1886.0
3099627,familiarity_rating_screen_1,1249.6,935.3,1886.0
