time,screen,pixel_x,pixel_y,pupil
5134246,stimulus_Lit_BrokenApril_9_page_3,60.9,120.7,1555.0
5134247,stimulus_Lit_BrokenApril_9_page_3,61.1,120.5,1555.0
5134248,stimulus_Lit_BrokenApril_9_page_3,61.2,120.5,1555.0
5134249,stimulus_Lit_BrokenApril_9_page_3,61.3,120.5,1555.0
5134250,stimulus_Lit_BrokenApril_9_page_3,61.4,120.3,1556.0
5134251,stimulus_Lit_BrokenApril_9_page_3,61.4,120.1,1557.0
5134252,stimulus_Lit_BrokenApril_9_page_3,61.5,119.9,1558.0
5134253,stimulus_Lit_BrokenApril_9_page_3,61.4,119.9,1558.0
5134254,stimulus_Lit_BrokenApril_9_page_3,61.3,120.0,1557.0
5134255,stimulus_Lit_BrokenApril_9_page_3,61.2,120.1,1557.0
5134256,stimulus_Lit_BrokenApril_9_page_3,60.9,120.2,1557.0
5134257,stimulus_Lit_BrokenApril_9_page_3,60.5,120.2,1557.0
5134258,stimulus_Lit_BrokenApril_9_page_3,60.1,120.0,1557.0
5134259,stimulus_Lit_BrokenApril_9_page_3,60.0,119.7,1557.0
5134260,stimulus_Lit_BrokenApril_9_page_3,60.1,119.5,1557.0
5134261,stimulus_Lit_BrokenApril_9_page_3,60.1,119.4,1558.0
5134262,stimulus_Lit_BrokenApril_9_page_3,60.1,119.4,1558.0
5134263,stimulus_Lit_BrokenApril_9_page_3,60.2,119.4,1559.0
5134264,stimulus_Lit_BrokenApril_9_page_3,60.2,119.4,1559.0
5134265,stimulus_Lit_BrokenApril_9_page_3,60.2,119.4,1559.0
5134266,stimulus_Lit_BrokenApril_9_page_3,60.2,119.4,1559.0
5134267,stimulus_Lit_BrokenApril_9_page_3,60.1,119.5,1559.0
5134268,stimulus_Lit_BrokenApril_9_page_3,60.1,119.6,1558.0
5134269,stimulus_Lit_BrokenApril_9_page_3,60.1,119.8,1558.0
5134270,stimulus_Lit_BrokenApril_9_page_3,60.1,119.8,1557.0
5134271,stimulus_Lit_BrokenApril_9_page_3,60.2,119.8,1557.0
5134272,stimulus_Lit_BrokenApril_9_page_3,60.3,119.8,1556.0
5134273,stimulus_Lit_BrokenApril_9_page_3,60.5,119.9,1556.0
5134274,stimulus_Lit_BrokenApril_9_page_3,60.8,119.9,1557.0
5134275,stimulus_Lit_BrokenApril_9_page_3,60.7,119.9,1557.0
5134276,stimulus_Lit_BrokenApril_9_page_3,60.5,119.9,1557.0
5134277,stimulus_Lit_BrokenApril_9_page_3,60.4,119.9,1557.0
5134278,stimulus_Lit_BrokenApril_9_page_3,60.5,119.9,1557.0
5134279,stimulus_Lit_BrokenApril_9_page_3,60.6,119.9,1556.0
5134280,stimulus_Lit_BrokenApril_9_page_3,60.6,119.9,1555.0
5134281,stimulus_Lit_BrokenApril_9_page_3,60.6,119.9,1554.0
5134282,stimulus_Lit_BrokenApril_9_page_3,60.6,119.9,1555.0
5134283,stimulus_Lit_BrokenApril_9_page_3,60.6,120.1,1555.0
5134284,stimulus_Lit_BrokenApril_9_page_3,60.7,120.4,1554.0
5134285,stimulus_Lit_BrokenApril_9_page_3,60.8,120.7,1553.0
5134286,stimulus_Lit_BrokenApril_9_page_3,60.8,120.8,1552.0
5134287,stimulus_Lit_BrokenApril_9_page_3,60.7,121.2,1551.0
5134288,stimulus_Lit_BrokenApril_9_page_3,60.5,121.5,1550.0
5134289,stimulus_Lit_BrokenApril_9_page_3,60.4,121.8,1550.0
5134290,stimulus_Lit_BrokenApril_9_page_3,60.4,121.8,1550.0
5134291,stimulus_Lit_BrokenApril_9_page_3,60.5,121.9,1550.0
5134292,stimulus_Lit_BrokenApril_9_page_3,60.5,122.1,1550.0
5134293,stimulus_Lit_BrokenApril_9_page_3,60.5,122.3,1550.0
5134294,stimulus_Lit_BrokenApril_9_page_3,60.6,122.5,1550.0
5134295,stimulus_Lit_BrokenApril_9_page_3,60.7,122.6,1549.0
5134296,stimulus_Lit_BrokenApril_9_page_3,60.7,122.6,1549.0
5134297,stimulus_Lit_BrokenApril_9_page_3,60.6,122.5,1549.0
5134298,stimulus_Lit_BrokenApril_9_page_3,60.5,122.5,1550.0
5134299,stimulus_Lit_BrokenApril_9_page_3,60.4,122.4,1549.0
5134300,stimulus_Lit_BrokenApril_9_page_3,60.3,122.4,1548.0
5134301,stimulus_Lit_BrokenApril_9_page_3,60.2,122.4,1548.0
5134302,stimulus_Lit_BrokenApril_9_page_3,60.2,122.5,1548.0
5134303,stimulus_Lit_BrokenApril_9_page_3,60.2,122.5,1548.0
5134304,stimulus_Lit_BrokenApril_9_page_3,60.4,122.6,1547.0
5134305,stimulus_Lit_BrokenApril_9_page_3,60.9,122.7,1546.0
5134306,stimulus_Lit_BrokenApril_9_page_3,61.4,122.8,1545.0
5134307,stimulus_Lit_BrokenApril_9_page_3,61.4,122.9,1544.0
5134308,stimulus_Lit_BrokenApril_9_page_3,61.1,122.9,1545.0
5134309,stimulus_Lit_BrokenApril_9_page_3,60.9,122.9,1545.0
5134310,stimulus_Lit_BrokenApril_9_page_3,60.9,122.9,1546.0
5134311,stimulus_Lit_BrokenApril_9_page_3,60.9,122.9,1546.0
5134312,stimulus_Lit_BrokenApril_9_page_3,60.8,122.9,1547.0
5134313,stimulus_Lit_BrokenApril_9_page_3,60.6,122.8,1547.0
5134314,stimulus_Lit_BrokenApril_9_page_3,60.4,122.6,1547.0
5134315,stimulus_Lit_BrokenApril_9_page_3,60.4,122.4,1547.0
5134316,stimulus_Lit_BrokenApril_9_page_3,60.5,122.3,1547.0
5134317,stimulus_Lit_BrokenApril_9_page_3,60.7,122.4,1547.0
5134318,stimulus_Lit_BrokenApril_9_page_3,60.7,122.5,1548.0
5134319,stimulus_Lit_BrokenApril_9_page_3,60.6,122.5,1548.0
5134320,stimulus_Lit_BrokenApril_9_page_3,60.5,122.6,1549.0
5134321,stimulus_Lit_BrokenApril_9_page_3,60.7,122.7,1548.0
5134322,stimulus_Lit_BrokenApril_9_page_3,60.9,122.7,1549.0
5134323,stimulus_Lit_BrokenApril_9_page_3,61.1,122.8,1549.0
5134324,stimulus_Lit_BrokenApril_9_page_3,61.1,122.9,1550.0
5134325,stimulus_Lit_BrokenApril_9_page_3,61.1,122.9,1550.0
5134326,stimulus_Lit_BrokenApril_9_page_3,60.9,122.8,1549.0
5134327,stimulus_Lit_BrokenApril_9_page_3,60.8,122.7,1548.0
5134328,stimulus_Lit_BrokenApril_9_page_3,60.7,122.7,1548.0
5134329,stimulus_Lit_BrokenApril_9_page_3,60.5,122.5,1549.0
5134330,stimulus_Lit_BrokenApril_9_page_3,60.2,122.3,1550.0
5134331,stimulus_Lit_BrokenApril_9_page_3,60.0,122.1,1549.0
5134332,stimulus_Lit_BrokenApril_9_page_3,59.9,122.0,1549.0
5134333,stimulus_Lit_BrokenApril_9_page_3,60.0,122.0,1550.0
5134334,stimulus_Lit_BrokenApril_9_page_3,60.1,122.0,1550.0
5134335,stimulus_Lit_BrokenApril_9_page_3,60.2,122.0,1550.0
5134336,stimulus_Lit_BrokenApril_9_page_3,60.3,122.0,1550.0
5134337,stimulus_Lit_BrokenApril_9_page_3,60.5,122.0,1550.0
5134338,stimulus_Lit_BrokenApril_9_page_3,60.5,122.0,1550.0
5134339,stimulus_Lit_BrokenApril_9_page_3,60.5,122.0,1551.0
5134340,stimulus_Lit_BrokenApril_9_page_3,60.5,122.0,1551.0
5134341,stimulus_Lit_BrokenApril_9_page_3,60.3,122.0,1551.0
5134342,stimulus_Lit_BrokenApril_9_page_3,60.1,122.1,1551.0
5134343,stimulus_Lit_BrokenApril_9_page_3,60.0,122.1,1551.0
5134344,stimulus_Lit_BrokenApril_9_page_3,60.1,122.1,1551.0
5134345,stimulus_Lit_BrokenApril_9_page_3,60.2,122.0,1551.0
5134346,stimulus_Lit_BrokenApril_9_page_3,60.3,121.9,1551.0
5134347,stimulus_Lit_BrokenApril_9_page_3,60.2,121.8,1552.0
5134348,stimulus_Lit_BrokenApril_9_page_3,60.1,121.8,1552.0
5134349,stimulus_Lit_BrokenApril_9_page_3,59.9,121.9,1553.0
5134350,stimulus_Lit_BrokenApril_9_page_3,59.9,122.1,1553.0
5134351,stimulus_Lit_BrokenApril_9_page_3,60.0,122.3,1553.0
5134352,stimulus_Lit_BrokenApril_9_page_3,60.1,122.4,1552.0
5134353,stimulus_Lit_BrokenApril_9_page_3,60.2,122.6,1552.0
5134354,stimulus_Lit_BrokenApril_9_page_3,60.2,122.6,1552.0
5134355,stimulus_Lit_BrokenApril_9_page_3,60.3,122.7,1552.0
5134356,stimulus_Lit_BrokenApril_9_page_3,60.2,122.7,1553.0
5134357,stimulus_Lit_BrokenApril_9_page_3,59.9,122.6,1553.0
5134358,stimulus_Lit_BrokenApril_9_page_3,59.5,122.6,1553.0
5134359,stimulus_Lit_BrokenApril_9_page_3,59.3,122.6,1553.0
5134360,stimulus_Lit_BrokenApril_9_page_3,59.3,122.6,1554.0
5134361,stimulus_Lit_BrokenApril_9_page_3,59.5,122.2,1554.0
5134362,stimulus_Lit_BrokenApril_9_page_3,59.7,121.8,1554.0
5134363,stimulus_Lit_BrokenApril_9_page_3,60.1,121.4,1553.0
5134364,stimulus_Lit_BrokenApril_9_page_3,60.3,121.5,1552.0
5134365,stimulus_Lit_BrokenApril_9_page_3,60.5,121.8,1551.0
5134366,stimulus_Lit_BrokenApril_9_page_3,60.4,122.1,1550.0
5134367,stimulus_Lit_BrokenApril_9_page_3,60.2,122.1,1550.0
5134368,stimulus_Lit_BrokenApril_9_page_3,60.1,122.0,1551.0
5134369,stimulus_Lit_BrokenApril_9_page_3,59.9,121.8,1552.0
5134370,stimulus_Lit_BrokenApril_9_page_3,60.0,121.7,1553.0
5134371,stimulus_Lit_BrokenApril_9_page_3,60.1,121.3,1553.0
5134372,stimulus_Lit_BrokenApril_9_page_3,60.1,121.0,1553.0
5134373,stimulus_Lit_BrokenApril_9_page_3,60.2,120.7,1553.0
5134374,stimulus_Lit_BrokenApril_9_page_3,60.2,120.7,1553.0
5134375,stimulus_Lit_BrokenApril_9_page_3,60.1,120.7,1553.0
5134376,stimulus_Lit_BrokenApril_9_page_3,60.1,120.6,1553.0
5134377,stimulus_Lit_BrokenApril_9_page_3,60.0,120.6,1553.0
5134378,stimulus_Lit_BrokenApril_9_page_3,60.0,120.5,1553.0
5134379,stimulus_Lit_BrokenApril_9_page_3,60.1,120.2,1553.0
5134380,stimulus_Lit_BrokenApril_9_page_3,60.1,120.0,1553.0
5134381,stimulus_Lit_BrokenApril_9_page_3,60.2,120.0,1553.0
5134382,stimulus_Lit_BrokenApril_9_page_3,60.1,120.2,1552.0
5134383,stimulus_Lit_BrokenApril_9_page_3,60.1,120.3,1552.0
5134384,stimulus_Lit_BrokenApril_9_page_3,59.9,120.1,1551.0
5134385,stimulus_Lit_BrokenApril_9_page_3,59.8,119.9,1551.0
5134386,stimulus_Lit_BrokenApril_9_page_3,59.7,119.9,1551.0
5134387,stimulus_Lit_BrokenApril_9_page_3,59.6,119.9,1551.0
5134388,stimulus_Lit_BrokenApril_9_page_3,59.6,119.9,1551.0
5134389,stimulus_Lit_BrokenApril_9_page_3,59.5,120.0,1552.0
5134390,stimulus_Lit_BrokenApril_9_page_3,59.4,120.1,1553.0
5134391,stimulus_Lit_BrokenApril_9_page_3,59.4,120.2,1553.0
5134392,stimulus_Lit_BrokenApril_9_page_3,59.3,120.2,1553.0
5134393,stimulus_Lit_BrokenApril_9_page_3,59.3,120.1,1553.0
