time,screen,pixel_x,pixel_y,pupil
3526555,subject_difficulty_screen,1255.5,933.5,1869.0
3526556,subject_difficulty_screen,1255.3,933.8,1868.0
3526557,subject_difficulty_screen,1255.2,933.9,1868.0
3526558,subject_difficulty_screen,1255.0,934.0,1868.0
3526559,subject_difficulty_screen,1255.0,933.7,1868.0
3526560,subject_difficulty_screen,1254.9,933.4,1868.0
3526561,subject_difficulty_screen,1254.9,933.1,1867.0
3526562,subject_difficulty_screen,1254.9,933.2,1866.0
3526563,subject_difficulty_screen,1254.7,933.2,1865.0
3526564,subject_difficulty_screen,1254.5,933.0,1867.0
3526565,subject_difficulty_screen,1254.3,932.8,1869.0
3526566,subject_difficulty_screen,1254.3,932.6,1871.0
3526567,subject_difficulty_screen,1254.2,932.4,1872.0
3526568,subject_difficulty_screen,1254.1,932.2,1874.0
3526569,subject_difficulty_screen,1254.3,932.0,1875.0
3526570,subject_difficulty_screen,1254.5,931.9,1877.0
3526571,subject_difficulty_screen,1254.7,932.0,1879.0
3526572,subject_difficulty_screen,1254.6,932.1,1881.0
3526573,subject_difficulty_screen,1254.5,932.1,1879.0
3526574,subject_difficulty_screen,1254.5,932.2,1878.0
3526575,subject_difficulty_screen,1254.8,932.3,1876.0
3526576,subject_difficulty_screen,1255.0,932.6,1876.0
3526577,subject_difficulty_screen,1255.2,932.9,1875.0
3526578,subject_difficulty_screen,1255.1,933.0,1875.0
3526579,subject_difficulty_screen,1255.1,933.0,1875.0
3526580,subject_difficulty_screen,1255.1,932.9,1874.0
3526581,subject_difficulty_screen,1255.0,932.8,1874.0
3526582,subject_difficulty_screen,1255.0,932.8,1874.0
3526583,subject_difficulty_screen,1255.1,932.8,1873.0
3526584,subject_difficulty_screen,1255.2,932.9,1872.0
3526585,subject_difficulty_screen,1255.3,933.1,1871.0
3526586,subject_difficulty_screen,1255.3,933.4,1871.0
3526587,subject_difficulty_screen,1255.6,933.3,1872.0
3526588,subject_difficulty_screen,1255.8,933.0,1872.0
3526589,subject_difficulty_screen,1255.8,932.9,1871.0
3526590,subject_difficulty_screen,1255.5,933.0,1871.0
3526591,subject_difficulty_screen,1255.1,933.0,1871.0
3526592,subject_difficulty_screen,1254.9,932.9,1871.0
3526593,subject_difficulty_screen,1254.8,932.7,1872.0
3526594,subject_difficulty_screen,1254.8,932.6,1873.0
3526595,subject_difficulty_screen,1254.8,932.5,1873.0
3526596,subject_difficulty_screen,1254.8,932.3,1873.0
3526597,subject_difficulty_screen,1254.8,932.1,1874.0
3526598,subject_difficulty_screen,1255.0,932.0,1875.0
3526599,subject_difficulty_screen,1255.2,932.2,1874.0
3526600,subject_difficulty_screen,1255.1,932.5,1872.0
3526601,subject_difficulty_screen,1254.9,932.7,1871.0
3526602,subject_difficulty_screen,1254.6,932.9,1870.0
3526603,subject_difficulty_screen,1254.4,932.9,1870.0
3526604,subject_difficulty_screen,1254.2,932.9,1870.0
3526605,subject_difficulty_screen,1254.3,932.9,1870.0
3526606,subject_difficulty_screen,1254.3,932.9,1871.0
3526607,subject_difficulty_screen,1254.4,932.8,1872.0
3526608,subject_difficulty_screen,1254.4,932.8,1872.0
3526609,subject_difficulty_screen,1254.7,932.7,1873.0
3526610,subject_difficulty_screen,1254.9,932.3,1873.0
3526611,subject_difficulty_screen,1255.1,932.0,1872.0
3526612,subject_difficulty_screen,1255.2,931.9,1871.0
3526613,subject_difficulty_screen,1255.3,932.1,1869.0
3526614,subject_difficulty_screen,1255.3,932.3,1869.0
3526615,subject_difficulty_screen,1255.4,932.5,1869.0
3526616,subject_difficulty_screen,1255.4,932.7,1870.0
3526617,subject_difficulty_screen,1255.4,932.7,1870.0
3526618,subject_difficulty_screen,1255.3,932.9,1871.0
3526619,subject_difficulty_screen,1255.2,933.2,1871.0
3526620,subject_difficulty_screen,1255.1,933.5,1871.0
3526621,subject_difficulty_screen,1255.3,933.5,1871.0
3526622,subject_difficulty_screen,1255.4,933.4,1872.0
3526623,subject_difficulty_screen,1255.4,933.3,1872.0
3526624,subject_difficulty_screen,1255.3,933.2,1872.0
3526625,subject_difficulty_screen,1255.1,933.3,1872.0
3526626,subject_difficulty_screen,1254.8,933.6,1873.0
3526627,subject_difficulty_screen,1254.6,933.7,1874.0
3526628,subject_difficulty_screen,1254.5,933.8,1874.0
3526629,subject_difficulty_screen,1254.5,933.8,1873.0
3526630,subject_difficulty_screen,1254.7,933.8,1871.0
3526631,subject_difficulty_screen,1254.9,933.9,1869.0
3526632,subject_difficulty_screen,1255.1,934.0,1868.0
3526633,subject_difficulty_screen,1255.2,934.0,1869.0
3526634,subject_difficulty_screen,1255.2,933.9,1868.0
3526635,subject_difficulty_screen,1255.2,933.7,1868.0
3526636,subject_difficulty_screen,1255.2,933.5,1867.0
3526637,subject_difficulty_screen,1255.2,933.4,1867.0
3526638,subject_difficulty_screen,1255.1,933.3,1867.0
3526639,subject_difficulty_screen,1254.9,933.5,1867.0
3526640,subject_difficulty_screen,1254.8,933.9,1866.0
3526641,subject_difficulty_screen,1254.5,934.3,1865.0
3526642,subject_difficulty_screen,1254.3,934.6,1865.0
3526643,subject_difficulty_screen,1254.1,934.7,1864.0
3526644,subject_difficulty_screen,1254.2,934.8,1864.0
3526645,subject_difficulty_screen,1254.2,934.8,1864.0
3526646,subject_difficulty_screen,1254.2,934.9,1864.0
3526647,subject_difficulty_screen,1254.4,935.0,1864.0
3526648,subject_difficulty_screen,1254.9,935.0,1864.0
3526649,subject_difficulty_screen,1255.3,935.1,1863.0
3526650,subject_difficulty_screen,1255.5,935.1,1862.0
3526651,subject_difficulty_screen,1255.4,935.0,1862.0
3526652,subject_difficulty_screen,1255.5,934.9,1862.0
3526653,subject_difficulty_screen,1255.6,934.7,1861.0
3526654,subject_difficulty_screen,1255.7,934.6,1861.0
3526655,subject_difficulty_screen,1255.8,934.5,1861.0
3526656,subject_difficulty_screen,1255.6,934.5,1861.0
3526657,subject_difficulty_screen,1255.3,934.6,1861.0
3526658,subject_difficulty_screen,1255.1,934.6,1861.0
3526659,subject_difficulty_screen,1255.3,934.6,1861.0
3526660,subject_difficulty_screen,1255.5,934.5,1861.0
3526661,subject_difficulty_screen,1255.8,934.4,1861.0
3526662,subject_difficulty_screen,1255.8,934.3,1862.0
3526663,subject_difficulty_screen,1255.6,934.1,1863.0
3526664,subject_difficulty_screen,1255.5,933.9,1864.0
3526665,subject_difficulty_screen,1255.3,933.9,1864.0
3526666,subject_difficulty_screen,1255.3,933.9,1864.0
3526667,subject_difficulty_screen,1255.3,934.0,1864.0
3526668,subject_difficulty_screen,1255.2,934.1,1864.0
3526669,subject_difficulty_screen,1255.0,934.2,1863.0
3526670,subject_difficulty_screen,1254.9,934.3,1862.0
3526671,subject_difficulty_screen,1254.8,934.4,1862.0
3526672,subject_difficulty_screen,1254.7,934.5,1862.0
3526673,subject_difficulty_screen,1254.8,934.7,1862.0
3526674,subject_difficulty_screen,1254.9,934.9,1862.0
3526675,subject_difficulty_screen,1255.0,935.1,1863.0
3526676,subject_difficulty_screen,1255.0,935.1,1863.0
3526677,subject_difficulty_screen,1254.9,935.2,1865.0
3526678,subject_difficulty_screen,1254.8,935.3,1866.0
3526679,subject_difficulty_screen,1254.8,935.3,1867.0
3526680,subject_difficulty_screen,1254.5,935.4,1867.0
3526681,subject_difficulty_screen,1254.1,935.5,1868.0
3526682,subject_difficulty_screen,1253.8,935.7,1868.0
3526683,subject_difficulty_screen,1253.7,935.8,1867.0
3526684,subject_difficulty_screen,1253.8,935.9,1867.0
3526685,subject_difficulty_screen,1254.0,936.0,1867.0
3526686,subject_difficulty_screen,1254.4,935.9,1867.0
3526687,subject_difficulty_screen,1254.7,935.7,1867.0
3526688,subject_difficulty_screen,1255.2,935.4,1865.0
3526689,subject_difficulty_screen,1255.4,935.2,1864.0
3526690,subject_difficulty_screen,1255.7,935.2,1862.0
3526691,subject_difficulty_screen,1255.6,935.5,1861.0
3526692,subject_difficulty_screen,1255.6,935.7,1860.0
3526693,subject_difficulty_screen,1255.7,935.7,1859.0
3526694,subject_difficulty_screen,1256.0,935.3,1858.0
3526695,subject_difficulty_screen,1256.3,934.9,1858.0
3526696,subject_difficulty_screen,1256.5,934.5,1857.0
3526697,subject_difficulty_screen,1256.4,934.4,1857.0
3526698,subject_difficulty_screen,1256.3,934.4,1856.0
3526699,subject_difficulty_screen,1256.3,934.7,1856.0
3526700,subject_difficulty_screen,1256.6,935.1,1857.0
3526701,subject_difficulty_screen,1256.8,935.4,1857.0
3526702,subject_difficulty_screen,1257.1,935.5,1857.0
3526703,subject_difficulty_screen,1257.7,935.6,1856.0
3526704,subject_difficulty_screen,1258.3,935.6,1856.0
3526705,subject_difficulty_screen,1258.8,935.4,1858.0
3526706,subject_difficulty_screen,1258.8,935.4,1859.0
3526707,subject_difficulty_screen,1258.3,935.5,1859.0
3526708,subject_difficulty_screen,1257.5,935.6,1860.0
3526709,subject_difficulty_screen,1256.7,935.7,1861.0
3526710,subject_difficulty_screen,1256.4,935.8,1862.0
3526711,subject_difficulty_screen,1256.1,935.9,1864.0
3526712,subject_difficulty_screen,1255.8,935.8,1864.0
3526713,subject_difficulty_screen,1255.4,935.9,1865.0
3526714,subject_difficulty_screen,1255.1,935.9,1866.0
3526715,subject_difficulty_screen,1254.9,936.0,1867.0
3526716,subject_difficulty_screen,1255.0,936.0,1868.0
3526717,subject_difficulty_screen,1254.7,936.3,1870.0
3526718,subject_difficulty_screen,1254.0,936.8,1872.0
3526719,subject_difficulty_screen,1253.3,937.4,1875.0
3526720,subject_difficulty_screen,1253.2,937.5,1873.0
3526721,subject_difficulty_screen,1253.4,937.5,1872.0
3526722,subject_difficulty_screen,1253.8,937.3,1871.0
3526723,subject_difficulty_screen,1254.1,937.0,1872.0
3526724,subject_difficulty_screen,1254.5,936.7,1873.0
3526725,subject_difficulty_screen,1254.8,936.2,1872.0
3526726,subject_difficulty_screen,1255.5,935.8,1870.0
3526727,subject_difficulty_screen,1256.1,935.4,1869.0
3526728,subject_difficulty_screen,1256.6,935.2,1867.0
3526729,subject_difficulty_screen,1256.5,935.2,1865.0
3526730,subject_difficulty_screen,1256.5,935.4,1864.0
3526731,subject_difficulty_screen,1256.7,935.7,1862.0
3526732,subject_difficulty_screen,1256.9,935.9,1859.0
3526733,subject_difficulty_screen,1257.2,936.0,1858.0
3526734,subject_difficulty_screen,1257.3,936.0,1859.0
3526735,subject_difficulty_screen,1257.4,936.0,1860.0
3526736,subject_difficulty_screen,1257.3,935.9,1860.0
3526737,subject_difficulty_screen,1257.3,935.5,1860.0
3526738,subject_difficulty_screen,1257.1,935.2,1861.0
3526739,subject_difficulty_screen,1256.9,935.0,1861.0
3526740,subject_difficulty_screen,1256.7,935.0,1861.0
3526741,subject_difficulty_screen,1256.4,935.1,1861.0
3526742,subject_difficulty_screen,1256.1,935.1,1863.0
3526743,subject_difficulty_screen,1255.6,935.2,1865.0
3526744,subject_difficulty_screen,1255.3,935.2,1866.0
3526745,subject_difficulty_screen,1254.7,935.4,1867.0
3526746,subject_difficulty_screen,1254.3,935.8,1868.0
3526747,subject_difficulty_screen,1254.0,936.2,1869.0
3526748,subject_difficulty_screen,1254.0,936.5,1869.0
3526749,subject_difficulty_screen,1254.1,936.6,1870.0
3526750,subject_difficulty_screen,1254.1,937.0,1871.0
3526751,subject_difficulty_screen,1254.1,937.4,1871.0
3526752,subject_difficulty_screen,1254.2,937.8,1871.0
3526753,subject_difficulty_screen,1254.1,937.8,1872.0
3526754,subject_difficulty_screen,1254.0,937.9,1872.0
3526755,subject_difficulty_screen,1254.0,937.9,1872.0
3526756,subject_difficulty_screen,1254.1,937.7,1873.0
3526757,subject_difficulty_screen,1254.0,937.5,1874.0
3526758,subject_difficulty_screen,1253.8,937.1,1876.0
3526759,subject_difficulty_screen,1253.8,936.7,1875.0
3526760,subject_difficulty_screen,1254.0,936.4,1875.0
3526761,subject_difficulty_screen,1254.1,936.2,1874.0
3526762,subject_difficulty_screen,1254.3,936.3,1872.0
3526763,subject_difficulty_screen,1254.4,936.3,1870.0
3526764,subject_difficulty_screen,1254.5,936.2,1868.0
3526765,subject_difficulty_screen,1254.5,936.0,1867.0
3526766,subject_difficulty_screen,1254.3,936.0,1866.0
3526767,subject_difficulty_screen,1254.0,936.2,1866.0
3526768,subject_difficulty_screen,1253.9,936.1,1866.0
3526769,subject_difficulty_screen,1254.0,935.9,1867.0
3526770,subject_difficulty_screen,1254.2,935.6,1867.0
3526771,subject_difficulty_screen,1254.2,935.7,1867.0
3526772,subject_difficulty_screen,1254.2,935.7,1867.0
3526773,subject_difficulty_screen,1254.2,935.8,1868.0
3526774,subject_difficulty_screen,1254.1,935.8,1869.0
3526775,subject_difficulty_screen,1254.0,935.8,1870.0
3526776,subject_difficulty_screen,1254.1,935.8,1870.0
3526777,subject_difficulty_screen,1254.2,935.8,1870.0
3526778,subject_difficulty_screen,1254.3,935.6,1869.0
3526779,subject_difficulty_screen,1254.2,935.4,1869.0
3526780,subject_difficulty_screen,1254.1,935.2,1868.0
3526781,subject_difficulty_screen,1254.0,934.9,1868.0
3526782,subject_difficulty_screen,1253.9,934.6,1868.0
3526783,subject_difficulty_screen,1253.9,934.7,1868.0
3526784,subject_difficulty_screen,1253.9,935.0,1867.0
3526785,subject_difficulty_screen,1254.0,935.5,1869.0
3526786,subject_difficulty_screen,1254.0,935.8,1872.0
3526787,subject_difficulty_screen,1254.0,936.1,1874.0
3526788,subject_difficulty_screen,1253.9,936.5,1875.0
3526789,subject_difficulty_screen,1253.8,936.8,1875.0
3526790,subject_difficulty_screen,1253.7,937.2,1876.0
3526791,subject_difficulty_screen,1253.7,937.3,1876.0
3526792,subject_difficulty_screen,1253.9,937.5,1875.0
3526793,subject_difficulty_screen,1254.2,937.3,1875.0
3526794,subject_difficulty_screen,1254.5,937.0,1875.0
3526795,subject_difficulty_screen,1254.6,936.7,1875.0
3526796,subject_difficulty_screen,1254.8,936.7,1875.0
3526797,subject_difficulty_screen,1255.0,936.7,1875.0
3526798,subject_difficulty_screen,1255.2,936.7,1875.0
3526799,subject_difficulty_screen,1255.4,936.7,1875.0
3526800,subject_difficulty_screen,1255.4,936.7,1876.0
3526801,subject_difficulty_screen,1255.1,936.7,1877.0
3526802,subject_difficulty_screen,1254.8,936.7,1878.0
3526803,subject_difficulty_screen,1254.5,936.6,1879.0
3526804,subject_difficulty_screen,1254.6,936.4,1878.0
3526805,subject_difficulty_screen,1254.8,936.1,1878.0
3526806,subject_difficulty_screen,1254.9,936.0,1878.0
3526807,subject_difficulty_screen,1255.1,936.2,1878.0
3526808,subject_difficulty_screen,1255.1,936.3,1877.0
3526809,subject_difficulty_screen,1255.3,936.5,1877.0
3526810,subject_difficulty_screen,1255.6,936.4,1876.0
3526811,subject_difficulty_screen,1255.9,936.4,1876.0
3526812,subject_difficulty_screen,1255.9,936.3,1876.0
3526813,subject_difficulty_screen,1255.8,936.1,1878.0
3526814,subject_difficulty_screen,1255.7,935.8,1879.0
3526815,subject_difficulty_screen,1255.7,935.7,1880.0
3526816,subject_difficulty_screen,1255.6,935.6,1880.0
3526817,subject_difficulty_screen,1255.6,935.5,1880.0
3526818,subject_difficulty_screen,1255.5,935.5,1879.0
3526819,subject_difficulty_screen,1255.4,935.7,1879.0
3526820,subject_difficulty_screen,1255.0,935.9,1879.0
3526821,subject_difficulty_screen,1254.8,936.1,1879.0
3526822,subject_difficulty_screen,1254.4,936.3,1879.0
3526823,subject_difficulty_screen,1254.4,936.5,1881.0
3526824,subject_difficulty_screen,1254.3,936.7,1883.0
3526825,subject_difficulty_screen,1254.3,936.7,1884.0
3526826,subject_difficulty_screen,1254.0,937.0,1885.0
3526827,subject_difficulty_screen,1253.8,937.5,1886.0
3526828,subject_difficulty_screen,1253.6,938.1,1887.0
3526829,subject_difficulty_screen,1253.6,938.5,1886.0
3526830,subject_difficulty_screen,1253.5,938.7,1886.0
3526831,subject_difficulty_screen,1253.4,938.6,1887.0
3526832,subject_difficulty_screen,1253.6,938.5,1887.0
3526833,subject_difficulty_screen,1254.1,938.5,1887.0
3526834,subject_difficulty_screen,1254.5,938.5,1885.0
3526835,subject_difficulty_screen,1255.0,938.3,1884.0
3526836,subject_difficulty_screen,1255.2,938.2,1883.0
3526837,subject_difficulty_screen,1255.6,938.0,1882.0
3526838,subject_difficulty_screen,1255.7,938.0,1882.0
