time,screen,pixel_x,pixel_y,pupil
2081216,stimulus_Arg_PISARapaNui_11_page_5,47.6,102.9,1601.0
2081217,stimulus_Arg_PISARapaNui_11_page_5,47.6,102.7,1600.0
2081218,stimulus_Arg_PISARapaNui_11_page_5,47.7,102.6,1600.0
2081219,stimulus_Arg_PISARapaNui_11_page_5,47.6,102.6,1599.0
2081220,stimulus_Arg_PISARapaNui_11_page_5,47.5,102.9,1599.0
2081221,stimulus_Arg_PISARapaNui_11_page_5,47.5,103.1,1598.0
2081222,stimulus_Arg_PISARapaNui_11_page_5,47.6,103.3,1600.0
2081223,stimulus_Arg_PISARapaNui_11_page_5,47.6,103.4,1602.0
2081224,stimulus_Arg_PISARapaNui_11_page_5,47.6,103.4,1603.0
2081225,stimulus_Arg_PISARapaNui_11_page_5,47.6,103.4,1603.0
2081226,stimulus_Arg_PISARapaNui_11_page_5,47.7,103.3,1603.0
2081227,stimulus_Arg_PISARapaNui_11_page_5,47.7,103.3,1604.0
2081228,stimulus_Arg_PISARapaNui_11_page_5,47.8,103.2,1604.0
2081229,stimulus_Arg_PISARapaNui_11_page_5,47.8,103.0,1603.0
2081230,stimulus_Arg_PISARapaNui_11_page_5,47.7,102.7,1602.0
2081231,stimulus_Arg_PISARapaNui_11_page_5,47.5,102.6,1601.0
2081232,stimulus_Arg_PISARapaNui_11_page_5,47.4,102.5,1601.0
2081233,stimulus_Arg_PISARapaNui_11_page_5,47.3,102.7,1602.0
2081234,stimulus_Arg_PISARapaNui_11_page_5,47.3,102.8,1603.0
2081235,stimulus_Arg_PISARapaNui_11_page_5,47.2,103.1,1603.0
2081236,stimulus_Arg_PISARapaNui_11_page_5,47.0,103.2,1602.0
2081237,stimulus_Arg_PISARapaNui_11_page_5,46.8,103.3,1603.0
2081238,stimulus_Arg_PISARapaNui_11_page_5,46.7,103.1,1605.0
2081239,stimulus_Arg_PISARapaNui_11_page_5,46.8,103.0,1606.0
2081240,stimulus_Arg_PISARapaNui_11_page_5,47.0,102.8,1605.0
2081241,stimulus_Arg_PISARapaNui_11_page_5,47.0,102.7,1606.0
2081242,stimulus_Arg_PISARapaNui_11_page_5,46.9,102.6,1609.0
2081243,stimulus_Arg_PISARapaNui_11_page_5,46.9,102.5,1611.0
2081244,stimulus_Arg_PISARapaNui_11_page_5,47.0,102.6,1612.0
2081245,stimulus_Arg_PISARapaNui_11_page_5,47.1,102.6,1612.0
2081246,stimulus_Arg_PISARapaNui_11_page_5,47.2,102.6,1611.0
2081247,stimulus_Arg_PISARapaNui_11_page_5,47.3,102.5,1611.0
2081248,stimulus_Arg_PISARapaNui_11_page_5,47.4,102.5,1611.0
2081249,stimulus_Arg_PISARapaNui_11_page_5,47.5,102.5,1610.0
2081250,stimulus_Arg_PISARapaNui_11_page_5,47.6,102.6,1609.0
2081251,stimulus_Arg_PISARapaNui_11_page_5,47.7,102.7,1609.0
2081252,stimulus_Arg_PISARapaNui_11_page_5,47.7,102.7,1609.0
2081253,stimulus_Arg_PISARapaNui_11_page_5,47.7,102.6,1610.0
2081254,stimulus_Arg_PISARapaNui_11_page_5,47.7,102.6,1610.0
2081255,stimulus_Arg_PISARapaNui_11_page_5,47.7,102.8,1611.0
2081256,stimulus_Arg_PISARapaNui_11_page_5,47.9,102.9,1611.0
2081257,stimulus_Arg_PISARapaNui_11_page_5,48.2,102.8,1612.0
2081258,stimulus_Arg_PISARapaNui_11_page_5,48.5,102.8,1612.0
2081259,stimulus_Arg_PISARapaNui_11_page_5,48.6,102.8,1612.0
2081260,stimulus_Arg_PISARapaNui_11_page_5,48.7,102.7,1612.0
2081261,stimulus_Arg_PISARapaNui_11_page_5,48.8,102.6,1612.0
2081262,stimulus_Arg_PISARapaNui_11_page_5,49.0,102.6,1612.0
2081263,stimulus_Arg_PISARapaNui_11_page_5,49.3,102.7,1613.0
2081264,stimulus_Arg_PISARapaNui_11_page_5,49.6,102.8,1612.0
2081265,stimulus_Arg_PISARapaNui_11_page_5,49.8,102.9,1612.0
2081266,stimulus_Arg_PISARapaNui_11_page_5,49.8,102.9,1611.0
2081267,stimulus_Arg_PISARapaNui_11_page_5,49.8,103.0,1611.0
2081268,stimulus_Arg_PISARapaNui_11_page_5,49.8,103.1,1611.0
2081269,stimulus_Arg_PISARapaNui_11_page_5,49.8,103.2,1611.0
2081270,stimulus_Arg_PISARapaNui_11_page_5,49.9,103.2,1611.0
2081271,stimulus_Arg_PISARapaNui_11_page_5,50.1,103.2,1611.0
2081272,stimulus_Arg_PISARapaNui_11_page_5,50.5,103.2,1613.0
2081273,stimulus_Arg_PISARapaNui_11_page_5,50.7,103.2,1614.0
2081274,stimulus_Arg_PISARapaNui_11_page_5,50.8,103.1,1616.0
2081275,stimulus_Arg_PISARapaNui_11_page_5,50.9,103.1,1615.0
2081276,stimulus_Arg_PISARapaNui_11_page_5,50.8,103.0,1614.0
2081277,stimulus_Arg_PISARapaNui_11_page_5,50.6,103.0,1613.0
2081278,stimulus_Arg_PISARapaNui_11_page_5,50.5,103.0,1613.0
2081279,stimulus_Arg_PISARapaNui_11_page_5,50.6,103.0,1613.0
2081280,stimulus_Arg_PISARapaNui_11_page_5,50.7,103.0,1613.0
2081281,stimulus_Arg_PISARapaNui_11_page_5,50.8,103.1,1613.0
2081282,stimulus_Arg_PISARapaNui_11_page_5,50.9,103.2,1614.0
2081283,stimulus_Arg_PISARapaNui_11_page_5,51.0,103.3,1614.0
2081284,stimulus_Arg_PISARapaNui_11_page_5,51.0,103.3,1614.0
2081285,stimulus_Arg_PISARapaNui_11_page_5,51.1,103.3,1614.0
2081286,stimulus_Arg_PISARapaNui_11_page_5,51.0,103.5,1614.0
2081287,stimulus_Arg_PISARapaNui_11_page_5,51.1,103.6,1613.0
