time,screen,pixel_x,pixel_y,pupil
2241787,stimulus_Arg_PISARapaNui_11_page_13,53.2,98.2,1668.0
2241788,stimulus_Arg_PISARapaNui_11_page_13,53.2,98.2,1669.0
2241789,stimulus_Arg_PISARapaNui_11_page_13,53.2,98.2,1668.0
2241790,stimulus_Arg_PISARapaNui_11_page_13,53.1,98.2,1667.0
2241791,stimulus_Arg_PISARapaNui_11_page_13,52.9,98.3,1667.0
2241792,stimulus_Arg_PISARapaNui_11_page_13,52.7,98.3,1667.0
2241793,stimulus_Arg_PISARapaNui_11_page_13,52.7,98.4,1668.0
2241794,stimulus_Arg_PISARapaNui_11_page_13,52.7,98.4,1669.0
2241795,stimulus_Arg_PISARapaNui_11_page_13,52.6,98.5,1670.0
2241796,stimulus_Arg_PISARapaNui_11_page_13,52.5,98.6,1670.0
2241797,stimulus_Arg_PISARapaNui_11_page_13,52.4,98.4,1671.0
2241798,stimulus_Arg_PISARapaNui_11_page_13,52.2,98.0,1673.0
2241799,stimulus_Arg_PISARapaNui_11_page_13,52.1,97.8,1673.0
2241800,stimulus_Arg_PISARapaNui_11_page_13,52.0,98.0,1672.0
2241801,stimulus_Arg_PISARapaNui_11_page_13,51.9,98.3,1671.0
2241802,stimulus_Arg_PISARapaNui_11_page_13,51.9,98.5,1672.0
2241803,stimulus_Arg_PISARapaNui_11_page_13,51.9,98.6,1673.0
2241804,stimulus_Arg_PISARapaNui_11_page_13,52.1,98.7,1674.0
2241805,stimulus_Arg_PISARapaNui_11_page_13,52.5,98.6,1676.0
2241806,stimulus_Arg_PISARapaNui_11_page_13,52.9,98.4,1678.0
2241807,stimulus_Arg_PISARapaNui_11_page_13,53.1,98.2,1680.0
2241808,stimulus_Arg_PISARapaNui_11_page_13,53.1,98.3,1679.0
2241809,stimulus_Arg_PISARapaNui_11_page_13,53.2,98.4,1679.0
2241810,stimulus_Arg_PISARapaNui_11_page_13,53.2,98.4,1680.0
2241811,stimulus_Arg_PISARapaNui_11_page_13,53.3,98.4,1680.0
2241812,stimulus_Arg_PISARapaNui_11_page_13,53.4,98.5,1680.0
2241813,stimulus_Arg_PISARapaNui_11_page_13,53.4,98.4,1680.0
2241814,stimulus_Arg_PISARapaNui_11_page_13,53.4,98.5,1680.0
2241815,stimulus_Arg_PISARapaNui_11_page_13,53.4,98.6,1680.0
2241816,stimulus_Arg_PISARapaNui_11_page_13,53.5,98.6,1680.0
2241817,stimulus_Arg_PISARapaNui_11_page_13,53.6,98.6,1681.0
2241818,stimulus_Arg_PISARapaNui_11_page_13,53.8,98.7,1682.0
2241819,stimulus_Arg_PISARapaNui_11_page_13,53.8,98.8,1683.0
2241820,stimulus_Arg_PISARapaNui_11_page_13,53.8,98.9,1683.0
2241821,stimulus_Arg_PISARapaNui_11_page_13,53.8,98.7,1683.0
2241822,stimulus_Arg_PISARapaNui_11_page_13,54.1,98.5,1683.0
2241823,stimulus_Arg_PISARapaNui_11_page_13,54.5,98.6,1683.0
2241824,stimulus_Arg_PISARapaNui_11_page_13,54.9,98.8,1684.0
2241825,stimulus_Arg_PISARapaNui_11_page_13,54.9,98.8,1684.0
2241826,stimulus_Arg_PISARapaNui_11_page_13,55.0,98.4,1684.0
2241827,stimulus_Arg_PISARapaNui_11_page_13,55.1,98.1,1684.0
2241828,stimulus_Arg_PISARapaNui_11_page_13,55.2,98.1,1685.0
2241829,stimulus_Arg_PISARapaNui_11_page_13,55.3,98.3,1686.0
2241830,stimulus_Arg_PISARapaNui_11_page_13,55.3,98.5,1687.0
2241831,stimulus_Arg_PISARapaNui_11_page_13,55.5,98.4,1687.0
2241832,stimulus_Arg_PISARapaNui_11_page_13,55.6,98.3,1686.0
2241833,stimulus_Arg_PISARapaNui_11_page_13,55.8,98.3,1685.0
2241834,stimulus_Arg_PISARapaNui_11_page_13,56.2,98.4,1686.0
2241835,stimulus_Arg_PISARapaNui_11_page_13,56.5,98.5,1686.0
2241836,stimulus_Arg_PISARapaNui_11_page_13,57.0,98.7,1687.0
2241837,stimulus_Arg_PISARapaNui_11_page_13,57.2,98.6,1688.0
2241838,stimulus_Arg_PISARapaNui_11_page_13,57.4,98.5,1689.0
2241839,stimulus_Arg_PISARapaNui_11_page_13,57.4,98.6,1690.0
2241840,stimulus_Arg_PISARapaNui_11_page_13,57.0,98.8,1689.0
2241841,stimulus_Arg_PISARapaNui_11_page_13,56.5,98.9,1687.0
2241842,stimulus_Arg_PISARapaNui_11_page_13,56.3,98.8,1687.0
2241843,stimulus_Arg_PISARapaNui_11_page_13,56.6,98.7,1688.0
2241844,stimulus_Arg_PISARapaNui_11_page_13,56.8,98.6,1690.0
2241845,stimulus_Arg_PISARapaNui_11_page_13,56.8,98.5,1691.0
2241846,stimulus_Arg_PISARapaNui_11_page_13,56.7,98.5,1691.0
2241847,stimulus_Arg_PISARapaNui_11_page_13,56.7,98.1,1692.0
2241848,stimulus_Arg_PISARapaNui_11_page_13,56.7,97.8,1693.0
2241849,stimulus_Arg_PISARapaNui_11_page_13,56.7,97.5,1694.0
2241850,stimulus_Arg_PISARapaNui_11_page_13,56.7,97.4,1694.0
2241851,stimulus_Arg_PISARapaNui_11_page_13,56.6,97.4,1694.0
2241852,stimulus_Arg_PISARapaNui_11_page_13,56.6,97.4,1693.0
2241853,stimulus_Arg_PISARapaNui_11_page_13,56.5,97.4,1693.0
2241854,stimulus_Arg_PISARapaNui_11_page_13,56.4,97.3,1693.0
2241855,stimulus_Arg_PISARapaNui_11_page_13,56.3,97.1,1693.0
2241856,stimulus_Arg_PISARapaNui_11_page_13,56.1,96.9,1693.0
2241857,stimulus_Arg_PISARapaNui_11_page_13,56.0,96.9,1693.0
2241858,stimulus_Arg_PISARapaNui_11_page_13,55.9,96.9,1694.0
2241859,stimulus_Arg_PISARapaNui_11_page_13,55.6,97.0,1695.0
2241860,stimulus_Arg_PISARapaNui_11_page_13,55.4,97.0,1695.0
2241861,stimulus_Arg_PISARapaNui_11_page_13,55.2,97.0,1695.0
2241862,stimulus_Arg_PISARapaNui_11_page_13,55.3,97.1,1696.0
2241863,stimulus_Arg_PISARapaNui_11_page_13,55.4,97.1,1696.0
2241864,stimulus_Arg_PISARapaNui_11_page_13,55.2,97.3,1696.0
2241865,stimulus_Arg_PISARapaNui_11_page_13,55.1,97.5,1697.0
