time,screen,pixel_x,pixel_y,pupil
4906469,familiarity_rating_screen_1,1261.1,946.9,1565.0
4906470,familiarity_rating_screen_1,1261.1,946.9,1565.0
4906471,familiarity_rating_screen_1,1261.0,946.9,1564.0
4906472,familiarity_rating_screen_1,1261.0,946.7,1566.0
4906473,familiarity_rating_screen_1,1260.7,946.6,1568.0
4906474,familiarity_rating_screen_1,1260.5,946.6,1570.0
4906475,familiarity_rating_screen_1,1260.3,946.8,1570.0
4906476,familiarity_rating_screen_1,1260.3,947.0,1571.0
4906477,familiarity_rating_screen_1,1260.1,947.2,1572.0
4906478,familiarity_rating_screen_1,1259.8,947.4,1571.0
4906479,familiarity_rating_screen_1,1259.6,947.6,1571.0
4906480,familiarity_rating_screen_1,1259.5,947.8,1570.0
4906481,familiarity_rating_screen_1,1259.5,947.8,1569.0
4906482,familiarity_rating_screen_1,1259.5,947.7,1568.0
4906483,familiarity_rating_screen_1,1259.5,947.6,1568.0
4906484,familiarity_rating_screen_1,1259.6,947.6,1570.0
4906485,familiarity_rating_screen_1,1259.6,947.3,1573.0
4906486,familiarity_rating_screen_1,1259.5,946.9,1576.0
4906487,familiarity_rating_screen_1,1259.6,946.4,1578.0
4906488,familiarity_rating_screen_1,1259.8,946.2,1579.0
4906489,familiarity_rating_screen_1,1260.0,946.2,1579.0
4906490,familiarity_rating_screen_1,1259.9,946.3,1579.0
4906491,familiarity_rating_screen_1,1259.9,946.5,1579.0
4906492,familiarity_rating_screen_1,1259.9,946.7,1579.0
4906493,familiarity_rating_screen_1,1259.9,946.8,1579.0
4906494,familiarity_rating_screen_1,1260.0,946.8,1581.0
4906495,familiarity_rating_screen_1,1260.1,946.8,1582.0
4906496,familiarity_rating_screen_1,1260.2,946.9,1584.0
4906497,familiarity_rating_screen_1,1260.1,947.0,1585.0
4906498,familiarity_rating_screen_1,1260.0,947.0,1585.0
4906499,familiarity_rating_screen_1,1259.9,947.0,1585.0
4906500,familiarity_rating_screen_1,1259.6,946.9,1585.0
4906501,familiarity_rating_screen_1,1259.5,946.9,1586.0
4906502,familiarity_rating_screen_1,1259.4,946.7,1586.0
4906503,familiarity_rating_screen_1,1259.3,946.5,1586.0
4906504,familiarity_rating_screen_1,1259.2,946.3,1587.0
4906505,familiarity_rating_screen_1,1259.0,946.3,1587.0
4906506,familiarity_rating_screen_1,1259.0,946.3,1588.0
4906507,familiarity_rating_screen_1,1259.1,946.4,1587.0
4906508,familiarity_rating_screen_1,1259.1,946.5,1587.0
4906509,familiarity_rating_screen_1,1258.9,946.6,1588.0
4906510,familiarity_rating_screen_1,1258.7,946.4,1590.0
4906511,familiarity_rating_screen_1,1258.5,946.2,1592.0
4906512,familiarity_rating_screen_1,1258.6,945.9,1593.0
4906513,familiarity_rating_screen_1,1258.6,945.9,1593.0
4906514,familiarity_rating_screen_1,1258.5,945.9,1593.0
4906515,familiarity_rating_screen_1,1258.5,945.9,1593.0
4906516,familiarity_rating_screen_1,1258.5,945.8,1593.0
4906517,familiarity_rating_screen_1,1258.7,945.8,1594.0
4906518,familiarity_rating_screen_1,1258.9,945.7,1595.0
4906519,familiarity_rating_screen_1,1259.1,945.7,1596.0
4906520,familiarity_rating_screen_1,1259.3,945.6,1596.0
4906521,familiarity_rating_screen_1,1259.5,945.5,1596.0
4906522,familiarity_rating_screen_1,1259.8,945.4,1596.0
4906523,familiarity_rating_screen_1,1260.1,945.4,1595.0
4906524,familiarity_rating_screen_1,1260.4,945.4,1595.0
4906525,familiarity_rating_screen_1,1260.5,945.5,1595.0
4906526,familiarity_rating_screen_1,1260.6,945.7,1594.0
4906527,familiarity_rating_screen_1,1261.0,946.0,1592.0
4906528,familiarity_rating_screen_1,1261.5,946.2,1591.0
4906529,familiarity_rating_screen_1,1262.0,946.4,1591.0
4906530,familiarity_rating_screen_1,1262.1,946.7,1592.0
4906531,familiarity_rating_screen_1,1262.2,947.0,1592.0
4906532,familiarity_rating_screen_1,1262.3,947.3,1592.0
4906533,familiarity_rating_screen_1,1262.5,947.5,1593.0
4906534,familiarity_rating_screen_1,1262.7,948.0,1593.0
4906535,familiarity_rating_screen_1,1262.8,948.4,1594.0
4906536,familiarity_rating_screen_1,1263.0,948.6,1594.0
4906537,familiarity_rating_screen_1,1262.9,948.7,1594.0
4906538,familiarity_rating_screen_1,1262.6,948.9,1595.0
4906539,familiarity_rating_screen_1,1262.1,949.0,1596.0
4906540,familiarity_rating_screen_1,1262.0,948.6,1598.0
4906541,familiarity_rating_screen_1,1261.9,947.9,1599.0
4906542,familiarity_rating_screen_1,1261.4,947.2,1599.0
4906543,familiarity_rating_screen_1,1260.8,947.0,1598.0
4906544,familiarity_rating_screen_1,1260.1,946.9,1597.0
4906545,familiarity_rating_screen_1,1259.9,946.8,1598.0
4906546,familiarity_rating_screen_1,1259.8,946.9,1598.0
4906547,familiarity_rating_screen_1,1259.4,946.9,1599.0
4906548,familiarity_rating_screen_1,1259.0,947.0,1600.0
4906549,familiarity_rating_screen_1,1258.6,947.1,1601.0
4906550,familiarity_rating_screen_1,1258.6,947.1,1601.0
4906551,familiarity_rating_screen_1,1258.6,947.1,1601.0
4906552,familiarity_rating_screen_1,1258.7,947.0,1600.0
4906553,familiarity_rating_screen_1,1258.7,947.0,1599.0
4906554,familiarity_rating_screen_1,1258.8,947.2,1598.0
4906555,familiarity_rating_screen_1,1258.8,947.5,1598.0
4906556,familiarity_rating_screen_1,1259.0,947.9,1598.0
4906557,familiarity_rating_screen_1,1259.6,947.8,1599.0
4906558,familiarity_rating_screen_1,1260.0,947.6,1600.0
4906559,familiarity_rating_screen_1,1260.5,947.2,1599.0
4906560,familiarity_rating_screen_1,1260.7,947.0,1598.0
4906561,familiarity_rating_screen_1,1261.0,946.7,1597.0
4906562,familiarity_rating_screen_1,1261.1,946.8,1597.0
4906563,familiarity_rating_screen_1,1261.2,946.8,1597.0
4906564,familiarity_rating_screen_1,1261.1,946.8,1596.0
4906565,familiarity_rating_screen_1,1261.3,946.8,1596.0
4906566,familiarity_rating_screen_1,1261.6,946.7,1596.0
4906567,familiarity_rating_screen_1,1262.1,946.7,1597.0
4906568,familiarity_rating_screen_1,1262.4,946.7,1597.0
4906569,familiarity_rating_screen_1,1262.6,946.6,1597.0
4906570,familiarity_rating_screen_1,1262.6,946.7,1597.0
4906571,familiarity_rating_screen_1,1262.5,947.0,1598.0
4906572,familiarity_rating_screen_1,1262.5,947.2,1599.0
4906573,familiarity_rating_screen_1,1262.4,947.0,1600.0
4906574,familiarity_rating_screen_1,1262.4,946.8,1600.0
4906575,familiarity_rating_screen_1,1262.3,946.6,1600.0
4906576,familiarity_rating_screen_1,1262.2,946.7,1600.0
4906577,familiarity_rating_screen_1,1262.2,946.8,1600.0
4906578,familiarity_rating_screen_1,1262.2,946.7,1600.0
4906579,familiarity_rating_screen_1,1262.2,946.7,1601.0
4906580,familiarity_rating_screen_1,1262.5,946.6,1602.0
4906581,familiarity_rating_screen_1,1262.8,946.5,1602.0
4906582,familiarity_rating_screen_1,1262.9,946.5,1602.0
4906583,familiarity_rating_screen_1,1262.8,946.6,1603.0
4906584,familiarity_rating_screen_1,1262.7,946.6,1604.0
4906585,familiarity_rating_screen_1,1262.7,946.6,1604.0
4906586,familiarity_rating_screen_1,1262.7,946.6,1604.0
4906587,familiarity_rating_screen_1,1262.7,946.7,1605.0
4906588,familiarity_rating_screen_1,1262.7,946.7,1605.0
4906589,familiarity_rating_screen_1,1262.4,946.9,1605.0
4906590,familiarity_rating_screen_1,1262.3,947.1,1605.0
4906591,familiarity_rating_screen_1,1262.1,947.2,1604.0
4906592,familiarity_rating_screen_1,1262.2,947.2,1603.0
4906593,familiarity_rating_screen_1,1262.2,947.2,1603.0
4906594,familiarity_rating_screen_1,1262.3,947.4,1602.0
4906595,familiarity_rating_screen_1,1262.4,947.8,1602.0
4906596,familiarity_rating_screen_1,1262.4,948.1,1603.0
4906597,familiarity_rating_screen_1,1262.4,948.1,1604.0
4906598,familiarity_rating_screen_1,1262.4,948.0,1604.0
4906599,familiarity_rating_screen_1,1262.3,947.9,1605.0
4906600,familiarity_rating_screen_1,1262.0,947.9,1604.0
4906601,familiarity_rating_screen_1,1261.7,947.8,1603.0
4906602,familiarity_rating_screen_1,1261.6,947.8,1602.0
4906603,familiarity_rating_screen_1,1261.7,947.8,1602.0
4906604,familiarity_rating_screen_1,1261.8,948.0,1604.0
4906605,familiarity_rating_screen_1,1261.7,948.1,1605.0
4906606,familiarity_rating_screen_1,1261.4,948.1,1606.0
4906607,familiarity_rating_screen_1,1261.2,948.1,1606.0
4906608,familiarity_rating_screen_1,1261.1,947.9,1607.0
4906609,familiarity_rating_screen_1,1261.0,947.7,1607.0
4906610,familiarity_rating_screen_1,1260.9,947.6,1607.0
4906611,familiarity_rating_screen_1,1260.8,947.5,1607.0
4906612,familiarity_rating_screen_1,1260.9,947.4,1607.0
4906613,familiarity_rating_screen_1,1261.0,947.2,1606.0
4906614,familiarity_rating_screen_1,1261.0,947.2,1606.0
4906615,familiarity_rating_screen_1,1260.7,947.2,1606.0
4906616,familiarity_rating_screen_1,1260.5,947.1,1607.0
4906617,familiarity_rating_screen_1,1260.4,947.1,1607.0
4906618,familiarity_rating_screen_1,1260.2,947.1,1607.0
