time,screen,pixel_x,pixel_y,pupil
4909877,familiarity_rating_screen_2,122.6,385.8,1931.0
4909878,familiarity_rating_screen_2,122.5,385.5,1930.0
4909879,familiarity_rating_screen_2,122.6,385.0,1928.0
4909880,familiarity_rating_screen_2,122.7,384.7,1927.0
4909881,familiarity_rating_screen_2,122.8,384.4,1927.0
4909882,familiarity_rating_screen_2,122.9,384.4,1927.0
4909883,familiarity_rating_screen_2,123.1,384.1,1926.0
4909884,familiarity_rating_screen_2,123.3,383.8,1925.0
4909885,familiarity_rating_screen_2,123.5,383.9,1925.0
4909886,familiarity_rating_screen_2,123.7,384.2,1926.0
4909887,familiarity_rating_screen_2,123.7,384.6,1928.0
4909888,familiarity_rating_screen_2,123.4,384.5,1930.0
4909889,familiarity_rating_screen_2,123.4,384.7,1931.0
4909890,familiarity_rating_screen_2,123.6,385.0,1932.0
4909891,familiarity_rating_screen_2,123.9,385.2,1932.0
4909892,familiarity_rating_screen_2,123.9,385.2,1932.0
4909893,familiarity_rating_screen_2,124.0,385.2,1930.0
4909894,familiarity_rating_screen_2,124.0,385.0,1929.0
4909895,familiarity_rating_screen_2,124.0,384.6,1928.0
4909896,familiarity_rating_screen_2,124.3,384.3,1929.0
4909897,familiarity_rating_screen_2,124.6,384.2,1930.0
4909898,familiarity_rating_screen_2,124.8,384.2,1930.0
4909899,familiarity_rating_screen_2,124.7,384.2,1930.0
4909900,familiarity_rating_screen_2,124.7,384.1,1929.0
4909901,familiarity_rating_screen_2,124.4,384.0,1929.0
4909902,familiarity_rating_screen_2,124.2,384.0,1929.0
4909903,familiarity_rating_screen_2,123.9,384.0,1928.0
4909904,familiarity_rating_screen_2,124.0,384.0,1926.0
4909905,familiarity_rating_screen_2,124.2,384.1,1925.0
4909906,familiarity_rating_screen_2,124.4,384.0,1926.0
4909907,familiarity_rating_screen_2,124.6,384.0,1927.0
4909908,familiarity_rating_screen_2,124.5,384.0,1928.0
4909909,familiarity_rating_screen_2,124.4,383.9,1929.0
4909910,familiarity_rating_screen_2,124.2,383.9,1930.0
4909911,familiarity_rating_screen_2,124.3,384.1,1930.0
4909912,familiarity_rating_screen_2,124.4,384.4,1929.0
4909913,familiarity_rating_screen_2,124.5,384.7,1928.0
4909914,familiarity_rating_screen_2,124.4,384.9,1927.0
4909915,familiarity_rating_screen_2,124.3,385.1,1927.0
4909916,familiarity_rating_screen_2,124.4,385.3,1927.0
4909917,familiarity_rating_screen_2,124.6,385.4,1927.0
4909918,familiarity_rating_screen_2,124.7,385.8,1928.0
4909919,familiarity_rating_screen_2,124.6,386.1,1928.0
4909920,familiarity_rating_screen_2,124.6,386.3,1928.0
4909921,familiarity_rating_screen_2,124.5,386.3,1927.0
4909922,familiarity_rating_screen_2,124.4,386.2,1927.0
4909923,familiarity_rating_screen_2,124.3,386.0,1927.0
4909924,familiarity_rating_screen_2,124.3,385.5,1926.0
4909925,familiarity_rating_screen_2,124.1,385.1,1926.0
4909926,familiarity_rating_screen_2,123.9,384.6,1926.0
4909927,familiarity_rating_screen_2,123.6,384.5,1926.0
4909928,familiarity_rating_screen_2,123.5,384.5,1925.0
4909929,familiarity_rating_screen_2,123.4,384.4,1924.0
4909930,familiarity_rating_screen_2,122.9,383.9,1923.0
4909931,familiarity_rating_screen_2,122.5,383.5,1922.0
4909932,familiarity_rating_screen_2,122.3,383.2,1921.0
4909933,familiarity_rating_screen_2,122.5,383.3,1922.0
4909934,familiarity_rating_screen_2,122.9,383.6,1923.0
4909935,familiarity_rating_screen_2,123.1,383.8,1924.0
4909936,familiarity_rating_screen_2,123.0,384.0,1925.0
