time,screen,pixel_x,pixel_y,pupil
2266704,subject_difficulty_screen,147.4,291.6,1747.0
2266705,subject_difficulty_screen,147.4,291.6,1746.0
2266706,subject_difficulty_screen,147.4,291.7,1746.0
2266707,subject_difficulty_screen,147.4,291.7,1746.0
2266708,subject_difficulty_screen,147.3,291.9,1747.0
2266709,subject_difficulty_screen,147.3,292.0,1747.0
2266710,subject_difficulty_screen,147.3,292.1,1747.0
2266711,subject_difficulty_screen,147.5,291.9,1748.0
2266712,subject_difficulty_screen,147.7,291.7,1749.0
2266713,subject_difficulty_screen,148.0,291.4,1750.0
2266714,subject_difficulty_screen,148.0,291.2,1750.0
2266715,subject_difficulty_screen,148.2,291.1,1750.0
2266716,subject_difficulty_screen,148.3,290.9,1749.0
2266717,subject_difficulty_screen,148.6,290.7,1748.0
2266718,subject_difficulty_screen,148.8,290.6,1748.0
2266719,subject_difficulty_screen,148.9,290.5,1748.0
2266720,subject_difficulty_screen,148.9,290.5,1748.0
2266721,subject_difficulty_screen,149.0,290.6,1749.0
2266722,subject_difficulty_screen,149.2,290.7,1749.0
2266723,subject_difficulty_screen,149.3,290.8,1749.0
2266724,subject_difficulty_screen,149.2,291.0,1747.0
2266725,subject_difficulty_screen,149.2,291.1,1745.0
2266726,subject_difficulty_screen,149.1,291.3,1744.0
2266727,subject_difficulty_screen,149.1,291.4,1744.0
2266728,subject_difficulty_screen,149.2,291.6,1744.0
2266729,subject_difficulty_screen,149.3,291.7,1744.0
2266730,subject_difficulty_screen,149.2,291.8,1744.0
2266731,subject_difficulty_screen,149.2,291.8,1745.0
2266732,subject_difficulty_screen,149.1,291.8,1746.0
2266733,subject_difficulty_screen,149.1,291.8,1747.0
2266734,subject_difficulty_screen,149.1,291.8,1746.0
2266735,subject_difficulty_screen,149.1,291.7,1745.0
2266736,subject_difficulty_screen,149.2,291.7,1745.0
2266737,subject_difficulty_screen,149.1,291.8,1746.0
2266738,subject_difficulty_screen,149.1,291.9,1746.0
2266739,subject_difficulty_screen,149.2,292.1,1747.0
2266740,subject_difficulty_screen,149.2,292.1,1747.0
2266741,subject_difficulty_screen,149.0,292.2,1749.0
2266742,subject_difficulty_screen,148.6,292.5,1749.0
2266743,subject_difficulty_screen,148.4,292.7,1748.0
2266744,subject_difficulty_screen,148.4,293.0,1747.0
2266745,subject_difficulty_screen,148.4,293.2,1746.0
2266746,subject_difficulty_screen,148.5,293.3,1746.0
2266747,subject_difficulty_screen,148.3,293.4,1745.0
2266748,subject_difficulty_screen,148.2,293.5,1744.0
2266749,subject_difficulty_screen,148.1,293.6,1744.0
2266750,subject_difficulty_screen,148.1,293.7,1745.0
2266751,subject_difficulty_screen,148.1,293.7,1746.0
2266752,subject_difficulty_screen,148.1,293.7,1746.0
2266753,subject_difficulty_screen,148.0,293.7,1746.0
2266754,subject_difficulty_screen,148.0,293.7,1747.0
2266755,subject_difficulty_screen,147.8,293.7,1748.0
2266756,subject_difficulty_screen,147.6,293.6,1749.0
2266757,subject_difficulty_screen,147.4,293.6,1749.0
2266758,subject_difficulty_screen,147.4,293.5,1750.0
2266759,subject_difficulty_screen,147.4,293.6,1749.0
2266760,subject_difficulty_screen,147.2,293.7,1748.0
2266761,subject_difficulty_screen,147.1,293.8,1747.0
2266762,subject_difficulty_screen,147.2,293.9,1747.0
2266763,subject_difficulty_screen,147.3,294.3,1747.0
2266764,subject_difficulty_screen,147.3,294.8,1746.0
2266765,subject_difficulty_screen,147.3,295.3,1745.0
2266766,subject_difficulty_screen,147.4,295.4,1744.0
2266767,subject_difficulty_screen,147.6,295.4,1744.0
