time,screen,pixel_x,pixel_y,pupil
5696003,subject_difficulty_screen,141.7,300.5,1927.0
5696004,subject_difficulty_screen,141.6,300.5,1927.0
5696005,subject_difficulty_screen,141.8,300.4,1927.0
5696006,subject_difficulty_screen,142.1,300.3,1927.0
5696007,subject_difficulty_screen,142.3,300.3,1927.0
5696008,subject_difficulty_screen,142.4,300.4,1927.0
5696009,subject_difficulty_screen,142.3,300.5,1926.0
5696010,subject_difficulty_screen,142.0,300.5,1926.0
5696011,subject_difficulty_screen,141.7,300.5,1926.0
5696012,subject_difficulty_screen,141.4,300.4,1926.0
5696013,subject_difficulty_screen,141.3,300.4,1926.0
5696014,subject_difficulty_screen,141.2,300.6,1925.0
5696015,subject_difficulty_screen,141.0,300.7,1923.0
5696016,subject_difficulty_screen,140.9,300.8,1922.0
5696017,subject_difficulty_screen,140.8,300.8,1923.0
5696018,subject_difficulty_screen,140.8,300.7,1923.0
5696019,subject_difficulty_screen,140.7,300.5,1924.0
5696020,subject_difficulty_screen,140.4,300.4,1924.0
5696021,subject_difficulty_screen,140.0,300.3,1924.0
5696022,subject_difficulty_screen,139.8,300.2,1923.0
5696023,subject_difficulty_screen,139.9,300.0,1922.0
5696024,subject_difficulty_screen,140.1,299.7,1922.0
5696025,subject_difficulty_screen,140.2,299.3,1922.0
5696026,subject_difficulty_screen,140.3,299.3,1922.0
5696027,subject_difficulty_screen,140.4,299.2,1922.0
5696028,subject_difficulty_screen,140.6,299.3,1922.0
5696029,subject_difficulty_screen,140.9,299.3,1923.0
5696030,subject_difficulty_screen,141.1,299.5,1923.0
5696031,subject_difficulty_screen,141.3,299.8,1923.0
5696032,subject_difficulty_screen,141.7,300.2,1923.0
5696033,subject_difficulty_screen,142.1,300.4,1923.0
5696034,subject_difficulty_screen,142.4,300.6,1923.0
5696035,subject_difficulty_screen,142.7,300.7,1922.0
5696036,subject_difficulty_screen,143.0,300.8,1922.0
5696037,subject_difficulty_screen,143.4,300.7,1923.0
5696038,subject_difficulty_screen,143.5,300.7,1924.0
5696039,subject_difficulty_screen,143.5,300.7,1922.0
5696040,subject_difficulty_screen,143.4,300.7,1921.0
5696041,subject_difficulty_screen,143.4,300.7,1920.0
5696042,subject_difficulty_screen,143.3,300.7,1920.0
5696043,subject_difficulty_screen,143.1,300.7,1921.0
5696044,subject_difficulty_screen,142.8,300.8,1922.0
5696045,subject_difficulty_screen,142.7,300.8,1921.0
5696046,subject_difficulty_screen,142.5,300.9,1919.0
5696047,subject_difficulty_screen,142.4,300.8,1918.0
5696048,subject_difficulty_screen,142.5,300.7,1917.0
5696049,subject_difficulty_screen,142.6,300.7,1916.0
5696050,subject_difficulty_screen,142.6,300.7,1915.0
5696051,subject_difficulty_screen,142.6,300.7,1915.0
5696052,subject_difficulty_screen,142.5,300.7,1915.0
5696053,subject_difficulty_screen,142.4,300.8,1915.0
5696054,subject_difficulty_screen,142.3,300.6,1915.0
5696055,subject_difficulty_screen,142.3,300.5,1915.0
5696056,subject_difficulty_screen,142.3,300.3,1914.0
5696057,subject_difficulty_screen,142.3,300.3,1914.0
5696058,subject_difficulty_screen,142.3,300.3,1915.0
5696059,subject_difficulty_screen,142.2,300.4,1915.0
5696060,subject_difficulty_screen,142.2,300.5,1915.0
5696061,subject_difficulty_screen,142.1,300.5,1915.0
5696062,subject_difficulty_screen,141.7,300.5,1915.0
5696063,subject_difficulty_screen,141.4,300.5,1915.0
5696064,subject_difficulty_screen,141.3,300.5,1915.0
5696065,subject_difficulty_screen,141.5,300.3,1915.0
5696066,subject_difficulty_screen,141.5,300.1,1914.0
5696067,subject_difficulty_screen,141.3,299.8,1913.0
5696068,subject_difficulty_screen,140.9,299.7,1914.0
5696069,subject_difficulty_screen,140.8,299.7,1914.0
5696070,subject_difficulty_screen,140.5,299.6,1914.0
5696071,subject_difficulty_screen,140.4,299.6,1914.0
5696072,subject_difficulty_screen,140.2,299.5,1914.0
5696073,subject_difficulty_screen,140.1,299.8,1916.0
5696074,subject_difficulty_screen,140.2,300.1,1916.0
5696075,subject_difficulty_screen,140.3,300.4,1915.0
5696076,subject_difficulty_screen,140.5,300.4,1914.0
5696077,subject_difficulty_screen,140.6,300.5,1914.0
5696078,subject_difficulty_screen,140.5,300.6,1914.0
5696079,subject_difficulty_screen,140.3,300.8,1914.0
5696080,subject_difficulty_screen,140.2,300.8,1914.0
5696081,subject_difficulty_screen,140.2,300.9,1914.0
5696082,subject_difficulty_screen,140.3,300.9,1914.0
5696083,subject_difficulty_screen,140.3,301.0,1913.0
5696084,subject_difficulty_screen,140.4,301.0,1913.0
5696085,subject_difficulty_screen,140.4,301.0,1913.0
5696086,subject_difficulty_screen,140.6,301.0,1913.0
5696087,subject_difficulty_screen,140.8,300.9,1912.0
5696088,subject_difficulty_screen,140.9,300.9,1912.0
5696089,subject_difficulty_screen,141.0,300.9,1911.0
5696090,subject_difficulty_screen,141.0,300.8,1910.0
5696091,subject_difficulty_screen,140.8,300.7,1911.0
5696092,subject_difficulty_screen,140.5,300.7,1912.0
5696093,subject_difficulty_screen,140.2,300.9,1913.0
5696094,subject_difficulty_screen,140.0,301.0,1913.0
5696095,subject_difficulty_screen,139.9,301.1,1911.0
5696096,subject_difficulty_screen,140.0,301.1,1909.0
5696097,subject_difficulty_screen,140.1,300.9,1908.0
5696098,subject_difficulty_screen,140.3,300.9,1908.0
5696099,subject_difficulty_screen,140.5,300.7,1909.0
5696100,subject_difficulty_screen,141.0,300.5,1909.0
5696101,subject_difficulty_screen,141.4,300.4,1910.0
5696102,subject_difficulty_screen,141.6,300.3,1910.0
5696103,subject_difficulty_screen,141.5,300.4,1909.0
5696104,subject_difficulty_screen,141.4,300.5,1909.0
5696105,subject_difficulty_screen,141.4,300.4,1909.0
5696106,subject_difficulty_screen,141.4,300.3,1909.0
5696107,subject_difficulty_screen,141.5,300.2,1908.0
5696108,subject_difficulty_screen,141.6,300.1,1908.0
5696109,subject_difficulty_screen,141.7,300.0,1908.0
5696110,subject_difficulty_screen,141.8,299.9,1908.0
5696111,subject_difficulty_screen,141.8,299.8,1908.0
5696112,subject_difficulty_screen,142.1,299.8,1909.0
5696113,subject_difficulty_screen,142.4,299.8,1908.0
5696114,subject_difficulty_screen,142.8,299.8,1908.0
5696115,subject_difficulty_screen,142.8,299.9,1908.0
5696116,subject_difficulty_screen,142.8,299.9,1908.0
5696117,subject_difficulty_screen,142.8,299.9,1908.0
5696118,subject_difficulty_screen,142.8,299.9,1908.0
5696119,subject_difficulty_screen,142.8,300.0,1908.0
5696120,subject_difficulty_screen,142.9,300.0,1908.0
5696121,subject_difficulty_screen,142.7,300.0,1908.0
5696122,subject_difficulty_screen,142.5,299.9,1908.0
5696123,subject_difficulty_screen,142.4,299.6,1908.0
5696124,subject_difficulty_screen,142.5,299.3,1907.0
5696125,subject_difficulty_screen,142.8,299.1,1905.0
5696126,subject_difficulty_screen,142.9,299.1,1904.0
5696127,subject_difficulty_screen,142.9,299.0,1902.0
5696128,subject_difficulty_screen,142.8,299.0,1902.0
5696129,subject_difficulty_screen,142.7,299.0,1901.0
5696130,subject_difficulty_screen,142.8,299.0,1901.0
5696131,subject_difficulty_screen,142.9,299.1,1901.0
5696132,subject_difficulty_screen,142.9,299.2,1901.0
5696133,subject_difficulty_screen,142.9,299.4,1901.0
5696134,subject_difficulty_screen,142.9,299.5,1901.0
5696135,subject_difficulty_screen,142.9,299.6,1901.0
5696136,subject_difficulty_screen,142.9,299.7,1901.0
5696137,subject_difficulty_screen,143.1,299.9,1901.0
5696138,subject_difficulty_screen,143.2,300.0,1901.0
5696139,subject_difficulty_screen,143.2,300.1,1901.0
5696140,subject_difficulty_screen,143.2,300.1,1901.0
5696141,subject_difficulty_screen,143.2,300.1,1902.0
5696142,subject_difficulty_screen,143.3,300.2,1902.0
5696143,subject_difficulty_screen,143.3,300.2,1903.0
5696144,subject_difficulty_screen,143.2,300.2,1904.0
5696145,subject_difficulty_screen,143.2,300.2,1906.0
5696146,subject_difficulty_screen,143.2,300.1,1906.0
5696147,subject_difficulty_screen,143.2,300.0,1904.0
5696148,subject_difficulty_screen,143.2,300.0,1903.0
5696149,subject_difficulty_screen,143.2,300.2,1903.0
5696150,subject_difficulty_screen,143.2,300.3,1902.0
5696151,subject_difficulty_screen,143.2,300.3,1901.0
5696152,subject_difficulty_screen,143.2,300.3,1900.0
5696153,subject_difficulty_screen,142.9,300.2,1900.0
5696154,subject_difficulty_screen,142.6,300.0,1899.0
5696155,subject_difficulty_screen,142.3,299.9,1899.0
5696156,subject_difficulty_screen,142.3,299.7,1899.0
5696157,subject_difficulty_screen,142.4,299.5,1899.0
5696158,subject_difficulty_screen,142.4,299.4,1899.0
