time,screen,pixel_x,pixel_y,pupil
6340353,stimulus_Lit_Solaris_8_page_6,47.6,105.1,1652.0
6340354,stimulus_Lit_Solaris_8_page_6,47.5,105.1,1651.0
6340355,stimulus_Lit_Solaris_8_page_6,47.2,105.0,1651.0
6340356,stimulus_Lit_Solaris_8_page_6,47.0,105.0,1651.0
6340357,stimulus_Lit_Solaris_8_page_6,46.8,105.0,1651.0
6340358,stimulus_Lit_Solaris_8_page_6,46.8,105.0,1651.0
6340359,stimulus_Lit_Solaris_8_page_6,46.9,105.1,1651.0
6340360,stimulus_Lit_Solaris_8_page_6,47.0,105.2,1651.0
6340361,stimulus_Lit_Solaris_8_page_6,46.7,105.2,1651.0
6340362,stimulus_Lit_Solaris_8_page_6,46.3,105.2,1650.0
6340363,stimulus_Lit_Solaris_8_page_6,46.3,105.3,1649.0
6340364,stimulus_Lit_Solaris_8_page_6,46.6,105.4,1648.0
6340365,stimulus_Lit_Solaris_8_page_6,47.0,105.2,1647.0
6340366,stimulus_Lit_Solaris_8_page_6,47.1,105.0,1647.0
6340367,stimulus_Lit_Solaris_8_page_6,47.0,104.7,1647.0
6340368,stimulus_Lit_Solaris_8_page_6,47.0,104.6,1648.0
6340369,stimulus_Lit_Solaris_8_page_6,46.9,104.6,1649.0
6340370,stimulus_Lit_Solaris_8_page_6,46.8,104.6,1648.0
6340371,stimulus_Lit_Solaris_8_page_6,46.9,104.6,1648.0
6340372,stimulus_Lit_Solaris_8_page_6,47.0,104.6,1648.0
6340373,stimulus_Lit_Solaris_8_page_6,47.1,104.5,1648.0
6340374,stimulus_Lit_Solaris_8_page_6,47.2,104.3,1646.0
6340375,stimulus_Lit_Solaris_8_page_6,46.9,104.1,1646.0
6340376,stimulus_Lit_Solaris_8_page_6,46.6,103.9,1645.0
6340377,stimulus_Lit_Solaris_8_page_6,46.3,103.9,1646.0
6340378,stimulus_Lit_Solaris_8_page_6,46.2,103.6,1647.0
6340379,stimulus_Lit_Solaris_8_page_6,46.1,103.3,1647.0
6340380,stimulus_Lit_Solaris_8_page_6,46.1,103.0,1647.0
6340381,stimulus_Lit_Solaris_8_page_6,45.9,103.0,1648.0
6340382,stimulus_Lit_Solaris_8_page_6,45.8,103.1,1647.0
6340383,stimulus_Lit_Solaris_8_page_6,45.6,103.2,1645.0
6340384,stimulus_Lit_Solaris_8_page_6,45.6,103.4,1644.0
6340385,stimulus_Lit_Solaris_8_page_6,45.2,103.3,1644.0
6340386,stimulus_Lit_Solaris_8_page_6,44.8,103.2,1645.0
6340387,stimulus_Lit_Solaris_8_page_6,44.4,102.9,1645.0
6340388,stimulus_Lit_Solaris_8_page_6,44.5,102.9,1645.0
6340389,stimulus_Lit_Solaris_8_page_6,44.6,103.0,1644.0
