time,screen,pixel_x,pixel_y,pupil
6529655,stimulus_Lit_Solaris_8_page_14,37.6,120.0,1369.0
6529656,stimulus_Lit_Solaris_8_page_14,37.5,119.9,1370.0
6529657,stimulus_Lit_Solaris_8_page_14,37.3,120.2,1370.0
6529658,stimulus_Lit_Solaris_8_page_14,37.0,120.4,1370.0
6529659,stimulus_Lit_Solaris_8_page_14,36.6,120.5,1371.0
6529660,stimulus_Lit_Solaris_8_page_14,36.5,120.3,1371.0
6529661,stimulus_Lit_Solaris_8_page_14,36.2,120.2,1372.0
6529662,stimulus_Lit_Solaris_8_page_14,36.1,120.1,1372.0
6529663,stimulus_Lit_Solaris_8_page_14,35.8,120.2,1371.0
6529664,stimulus_Lit_Solaris_8_page_14,35.7,120.4,1371.0
6529665,stimulus_Lit_Solaris_8_page_14,35.7,120.3,1370.0
6529666,stimulus_Lit_Solaris_8_page_14,35.6,120.1,1370.0
6529667,stimulus_Lit_Solaris_8_page_14,35.5,119.9,1370.0
6529668,stimulus_Lit_Solaris_8_page_14,35.4,119.9,1370.0
6529669,stimulus_Lit_Solaris_8_page_14,35.4,120.0,1370.0
6529670,stimulus_Lit_Solaris_8_page_14,35.4,120.2,1370.0
6529671,stimulus_Lit_Solaris_8_page_14,35.5,120.4,1370.0
6529672,stimulus_Lit_Solaris_8_page_14,35.6,120.5,1370.0
6529673,stimulus_Lit_Solaris_8_page_14,35.6,120.5,1370.0
6529674,stimulus_Lit_Solaris_8_page_14,35.6,120.5,1370.0
6529675,stimulus_Lit_Solaris_8_page_14,35.5,120.5,1370.0
6529676,stimulus_Lit_Solaris_8_page_14,35.4,120.4,1370.0
6529677,stimulus_Lit_Solaris_8_page_14,35.3,120.2,1371.0
6529678,stimulus_Lit_Solaris_8_page_14,35.2,120.0,1371.0
6529679,stimulus_Lit_Solaris_8_page_14,35.2,120.0,1371.0
6529680,stimulus_Lit_Solaris_8_page_14,35.0,120.1,1372.0
6529681,stimulus_Lit_Solaris_8_page_14,34.6,120.2,1372.0
6529682,stimulus_Lit_Solaris_8_page_14,34.2,120.2,1372.0
6529683,stimulus_Lit_Solaris_8_page_14,33.9,120.2,1372.0
6529684,stimulus_Lit_Solaris_8_page_14,33.9,120.2,1372.0
6529685,stimulus_Lit_Solaris_8_page_14,34.0,120.3,1373.0
6529686,stimulus_Lit_Solaris_8_page_14,34.1,120.2,1374.0
6529687,stimulus_Lit_Solaris_8_page_14,34.6,120.2,1374.0
6529688,stimulus_Lit_Solaris_8_page_14,34.8,120.1,1375.0
6529689,stimulus_Lit_Solaris_8_page_14,35.0,120.2,1377.0
6529690,stimulus_Lit_Solaris_8_page_14,35.1,120.2,1379.0
6529691,stimulus_Lit_Solaris_8_page_14,35.1,120.2,1380.0
6529692,stimulus_Lit_Solaris_8_page_14,35.2,120.3,1379.0
6529693,stimulus_Lit_Solaris_8_page_14,35.1,120.2,1378.0
6529694,stimulus_Lit_Solaris_8_page_14,34.9,120.0,1377.0
6529695,stimulus_Lit_Solaris_8_page_14,34.8,119.9,1377.0
6529696,stimulus_Lit_Solaris_8_page_14,34.9,119.9,1377.0
6529697,stimulus_Lit_Solaris_8_page_14,35.2,119.8,1378.0
6529698,stimulus_Lit_Solaris_8_page_14,35.6,119.8,1378.0
6529699,stimulus_Lit_Solaris_8_page_14,35.8,119.9,1377.0
6529700,stimulus_Lit_Solaris_8_page_14,36.0,120.1,1376.0
6529701,stimulus_Lit_Solaris_8_page_14,36.1,120.3,1376.0
6529702,stimulus_Lit_Solaris_8_page_14,36.3,120.3,1376.0
6529703,stimulus_Lit_Solaris_8_page_14,36.4,120.3,1376.0
6529704,stimulus_Lit_Solaris_8_page_14,36.4,120.1,1376.0
6529705,stimulus_Lit_Solaris_8_page_14,36.1,120.0,1375.0
6529706,stimulus_Lit_Solaris_8_page_14,35.8,120.0,1375.0
6529707,stimulus_Lit_Solaris_8_page_14,35.6,119.9,1375.0
6529708,stimulus_Lit_Solaris_8_page_14,35.6,119.6,1376.0
6529709,stimulus_Lit_Solaris_8_page_14,35.3,119.3,1377.0
6529710,stimulus_Lit_Solaris_8_page_14,35.0,119.4,1378.0
6529711,stimulus_Lit_Solaris_8_page_14,34.8,119.7,1377.0
6529712,stimulus_Lit_Solaris_8_page_14,35.0,120.1,1376.0
6529713,stimulus_Lit_Solaris_8_page_14,35.4,120.2,1376.0
6529714,stimulus_Lit_Solaris_8_page_14,35.9,120.1,1376.0
6529715,stimulus_Lit_Solaris_8_page_14,36.0,120.0,1376.0
6529716,stimulus_Lit_Solaris_8_page_14,36.0,119.9,1377.0
6529717,stimulus_Lit_Solaris_8_page_14,36.0,119.9,1379.0
6529718,stimulus_Lit_Solaris_8_page_14,36.0,119.9,1378.0
6529719,stimulus_Lit_Solaris_8_page_14,36.1,120.0,1377.0
6529720,stimulus_Lit_Solaris_8_page_14,36.2,120.0,1375.0
6529721,stimulus_Lit_Solaris_8_page_14,35.9,119.9,1375.0
6529722,stimulus_Lit_Solaris_8_page_14,35.7,120.0,1375.0
6529723,stimulus_Lit_Solaris_8_page_14,35.5,120.0,1375.0
6529724,stimulus_Lit_Solaris_8_page_14,35.6,120.2,1375.0
6529725,stimulus_Lit_Solaris_8_page_14,35.8,120.4,1375.0
6529726,stimulus_Lit_Solaris_8_page_14,36.0,120.5,1375.0
6529727,stimulus_Lit_Solaris_8_page_14,36.0,120.5,1377.0
6529728,stimulus_Lit_Solaris_8_page_14,36.1,120.5,1379.0
6529729,stimulus_Lit_Solaris_8_page_14,36.5,120.7,1380.0
6529730,stimulus_Lit_Solaris_8_page_14,36.8,120.9,1380.0
6529731,stimulus_Lit_Solaris_8_page_14,37.0,121.2,1379.0
6529732,stimulus_Lit_Solaris_8_page_14,36.8,121.3,1379.0
6529733,stimulus_Lit_Solaris_8_page_14,36.5,121.5,1379.0
6529734,stimulus_Lit_Solaris_8_page_14,36.4,121.5,1379.0
6529735,stimulus_Lit_Solaris_8_page_14,36.4,121.5,1379.0
6529736,stimulus_Lit_Solaris_8_page_14,36.3,121.5,1379.0
6529737,stimulus_Lit_Solaris_8_page_14,36.2,121.4,1380.0
6529738,stimulus_Lit_Solaris_8_page_14,36.2,121.2,1380.0
6529739,stimulus_Lit_Solaris_8_page_14,36.0,121.1,1381.0
6529740,stimulus_Lit_Solaris_8_page_14,35.7,121.0,1381.0
6529741,stimulus_Lit_Solaris_8_page_14,35.2,120.9,1382.0
6529742,stimulus_Lit_Solaris_8_page_14,35.1,120.9,1383.0
6529743,stimulus_Lit_Solaris_8_page_14,34.9,120.8,1383.0
6529744,stimulus_Lit_Solaris_8_page_14,34.9,120.9,1383.0
6529745,stimulus_Lit_Solaris_8_page_14,35.4,121.0,1384.0
6529746,stimulus_Lit_Solaris_8_page_14,35.8,121.1,1384.0
6529747,stimulus_Lit_Solaris_8_page_14,36.3,121.2,1384.0
6529748,stimulus_Lit_Solaris_8_page_14,36.9,121.5,1384.0
6529749,stimulus_Lit_Solaris_8_page_14,38.2,121.7,1384.0
6529750,stimulus_Lit_Solaris_8_page_14,39.7,121.9,1385.0
6529751,stimulus_Lit_Solaris_8_page_14,40.8,121.9,1387.0
6529752,stimulus_Lit_Solaris_8_page_14,41.8,122.0,1389.0
6529753,stimulus_Lit_Solaris_8_page_14,43.1,122.1,1390.0
6529754,stimulus_Lit_Solaris_8_page_14,44.1,122.0,1391.0
6529755,stimulus_Lit_Solaris_8_page_14,44.7,121.8,1391.0
6529756,stimulus_Lit_Solaris_8_page_14,44.6,121.6,1392.0
6529757,stimulus_Lit_Solaris_8_page_14,43.9,121.5,1392.0
6529758,stimulus_Lit_Solaris_8_page_14,43.0,121.3,1392.0
6529759,stimulus_Lit_Solaris_8_page_14,41.9,121.0,1391.0
6529760,stimulus_Lit_Solaris_8_page_14,40.8,120.8,1391.0
6529761,stimulus_Lit_Solaris_8_page_14,39.6,120.5,1391.0
6529762,stimulus_Lit_Solaris_8_page_14,38.2,120.1,1393.0
6529763,stimulus_Lit_Solaris_8_page_14,37.2,119.8,1395.0
6529764,stimulus_Lit_Solaris_8_page_14,36.5,119.7,1398.0
6529765,stimulus_Lit_Solaris_8_page_14,36.2,119.7,1399.0
6529766,stimulus_Lit_Solaris_8_page_14,36.1,119.8,1399.0
6529767,stimulus_Lit_Solaris_8_page_14,36.0,119.8,1400.0
6529768,stimulus_Lit_Solaris_8_page_14,36.1,119.7,1400.0
6529769,stimulus_Lit_Solaris_8_page_14,36.4,119.6,1400.0
6529770,stimulus_Lit_Solaris_8_page_14,36.7,119.6,1401.0
6529771,stimulus_Lit_Solaris_8_page_14,37.2,119.8,1401.0
6529772,stimulus_Lit_Solaris_8_page_14,37.7,120.0,1403.0
6529773,stimulus_Lit_Solaris_8_page_14,38.2,120.2,1403.0
6529774,stimulus_Lit_Solaris_8_page_14,38.5,120.2,1403.0
6529775,stimulus_Lit_Solaris_8_page_14,38.5,120.2,1403.0
6529776,stimulus_Lit_Solaris_8_page_14,38.5,120.2,1402.0
6529777,stimulus_Lit_Solaris_8_page_14,38.4,120.3,1402.0
6529778,stimulus_Lit_Solaris_8_page_14,38.4,120.4,1402.0
6529779,stimulus_Lit_Solaris_8_page_14,38.3,120.5,1402.0
6529780,stimulus_Lit_Solaris_8_page_14,38.2,120.5,1402.0
6529781,stimulus_Lit_Solaris_8_page_14,38.1,120.6,1402.0
6529782,stimulus_Lit_Solaris_8_page_14,38.1,120.6,1403.0
6529783,stimulus_Lit_Solaris_8_page_14,38.1,120.6,1403.0
6529784,stimulus_Lit_Solaris_8_page_14,38.2,120.6,1402.0
6529785,stimulus_Lit_Solaris_8_page_14,38.2,120.5,1402.0
6529786,stimulus_Lit_Solaris_8_page_14,38.2,120.4,1402.0
6529787,stimulus_Lit_Solaris_8_page_14,38.1,120.6,1402.0
6529788,stimulus_Lit_Solaris_8_page_14,38.1,120.8,1402.0
6529789,stimulus_Lit_Solaris_8_page_14,38.1,120.9,1402.0
6529790,stimulus_Lit_Solaris_8_page_14,38.2,120.9,1402.0
6529791,stimulus_Lit_Solaris_8_page_14,38.3,120.9,1402.0
6529792,stimulus_Lit_Solaris_8_page_14,38.1,121.0,1402.0
6529793,stimulus_Lit_Solaris_8_page_14,37.9,121.1,1403.0
6529794,stimulus_Lit_Solaris_8_page_14,37.6,121.4,1403.0
6529795,stimulus_Lit_Solaris_8_page_14,37.5,121.6,1403.0
6529796,stimulus_Lit_Solaris_8_page_14,37.4,121.7,1404.0
6529797,stimulus_Lit_Solaris_8_page_14,37.5,121.7,1404.0
6529798,stimulus_Lit_Solaris_8_page_14,37.7,121.7,1405.0
6529799,stimulus_Lit_Solaris_8_page_14,37.9,121.7,1405.0
6529800,stimulus_Lit_Solaris_8_page_14,37.9,121.6,1405.0
6529801,stimulus_Lit_Solaris_8_page_14,38.0,121.5,1406.0
6529802,stimulus_Lit_Solaris_8_page_14,38.1,121.4,1406.0
6529803,stimulus_Lit_Solaris_8_page_14,38.1,121.5,1406.0
6529804,stimulus_Lit_Solaris_8_page_14,38.1,121.6,1406.0
6529805,stimulus_Lit_Solaris_8_page_14,38.1,121.7,1406.0
6529806,stimulus_Lit_Solaris_8_page_14,38.1,121.7,1407.0
6529807,stimulus_Lit_Solaris_8_page_14,38.1,121.7,1407.0
6529808,stimulus_Lit_Solaris_8_page_14,38.0,121.8,1408.0
6529809,stimulus_Lit_Solaris_8_page_14,37.9,121.8,1408.0
6529810,stimulus_Lit_Solaris_8_page_14,37.9,121.9,1408.0
6529811,stimulus_Lit_Solaris_8_page_14,37.8,122.1,1408.0
6529812,stimulus_Lit_Solaris_8_page_14,37.9,122.3,1408.0
6529813,stimulus_Lit_Solaris_8_page_14,38.0,122.5,1409.0
6529814,stimulus_Lit_Solaris_8_page_14,38.2,122.5,1410.0
6529815,stimulus_Lit_Solaris_8_page_14,38.4,122.5,1411.0
6529816,stimulus_Lit_Solaris_8_page_14,38.5,122.5,1412.0
6529817,stimulus_Lit_Solaris_8_page_14,38.5,122.5,1411.0
6529818,stimulus_Lit_Solaris_8_page_14,38.5,122.5,1411.0
6529819,stimulus_Lit_Solaris_8_page_14,38.5,122.5,1410.0
6529820,stimulus_Lit_Solaris_8_page_14,38.4,122.4,1410.0
6529821,stimulus_Lit_Solaris_8_page_14,38.2,122.4,1410.0
6529822,stimulus_Lit_Solaris_8_page_14,38.1,122.4,1410.0
6529823,stimulus_Lit_Solaris_8_page_14,38.2,122.4,1410.0
6529824,stimulus_Lit_Solaris_8_page_14,38.2,122.4,1410.0
6529825,stimulus_Lit_Solaris_8_page_14,38.5,122.4,1410.0
6529826,stimulus_Lit_Solaris_8_page_14,38.7,122.4,1411.0
6529827,stimulus_Lit_Solaris_8_page_14,38.9,122.5,1412.0
6529828,stimulus_Lit_Solaris_8_page_14,38.7,122.5,1413.0
6529829,stimulus_Lit_Solaris_8_page_14,38.7,122.5,1412.0
6529830,stimulus_Lit_Solaris_8_page_14,38.7,122.5,1412.0
6529831,stimulus_Lit_Solaris_8_page_14,38.7,122.4,1411.0
6529832,stimulus_Lit_Solaris_8_page_14,38.6,122.4,1411.0
6529833,stimulus_Lit_Solaris_8_page_14,38.6,122.5,1411.0
6529834,stimulus_Lit_Solaris_8_page_14,38.5,122.7,1412.0
6529835,stimulus_Lit_Solaris_8_page_14,38.6,122.7,1413.0
6529836,stimulus_Lit_Solaris_8_page_14,38.6,122.7,1414.0
6529837,stimulus_Lit_Solaris_8_page_14,38.7,122.6,1415.0
6529838,stimulus_Lit_Solaris_8_page_14,38.8,122.5,1416.0
6529839,stimulus_Lit_Solaris_8_page_14,39.0,122.4,1417.0
6529840,stimulus_Lit_Solaris_8_page_14,39.2,122.4,1417.0
6529841,stimulus_Lit_Solaris_8_page_14,39.4,122.4,1418.0
6529842,stimulus_Lit_Solaris_8_page_14,39.6,122.3,1418.0
6529843,stimulus_Lit_Solaris_8_page_14,39.7,122.3,1418.0
6529844,stimulus_Lit_Solaris_8_page_14,39.5,122.4,1418.0
6529845,stimulus_Lit_Solaris_8_page_14,39.4,122.6,1418.0
6529846,stimulus_Lit_Solaris_8_page_14,39.3,122.8,1418.0
6529847,stimulus_Lit_Solaris_8_page_14,39.3,122.8,1418.0
6529848,stimulus_Lit_Solaris_8_page_14,39.4,122.5,1419.0
6529849,stimulus_Lit_Solaris_8_page_14,39.5,122.3,1420.0
6529850,stimulus_Lit_Solaris_8_page_14,39.3,122.1,1420.0
6529851,stimulus_Lit_Solaris_8_page_14,39.1,122.1,1420.0
6529852,stimulus_Lit_Solaris_8_page_14,38.8,122.2,1420.0
6529853,stimulus_Lit_Solaris_8_page_14,38.8,122.3,1419.0
6529854,stimulus_Lit_Solaris_8_page_14,38.8,122.3,1419.0
6529855,stimulus_Lit_Solaris_8_page_14,38.9,122.3,1419.0
6529856,stimulus_Lit_Solaris_8_page_14,38.9,122.4,1419.0
6529857,stimulus_Lit_Solaris_8_page_14,38.9,122.6,1419.0
6529858,stimulus_Lit_Solaris_8_page_14,38.8,122.8,1420.0
6529859,stimulus_Lit_Solaris_8_page_14,38.6,123.0,1421.0
6529860,stimulus_Lit_Solaris_8_page_14,38.4,123.2,1421.0
6529861,stimulus_Lit_Solaris_8_page_14,38.3,123.3,1422.0
6529862,stimulus_Lit_Solaris_8_page_14,38.3,123.2,1422.0
6529863,stimulus_Lit_Solaris_8_page_14,38.2,123.1,1422.0
6529864,stimulus_Lit_Solaris_8_page_14,38.0,122.9,1421.0
6529865,stimulus_Lit_Solaris_8_page_14,37.8,122.7,1421.0
6529866,stimulus_Lit_Solaris_8_page_14,37.6,122.6,1421.0
6529867,stimulus_Lit_Solaris_8_page_14,37.5,122.6,1421.0
