time,screen,pixel_x,pixel_y,pupil
2683933,familiarity_rating_screen_2,132.6,394.9,2082.0
2683934,familiarity_rating_screen_2,132.5,394.7,2080.0
2683935,familiarity_rating_screen_2,132.3,394.6,2078.0
2683936,familiarity_rating_screen_2,132.1,394.1,2076.0
2683937,familiarity_rating_screen_2,132.1,393.8,2074.0
2683938,familiarity_rating_screen_2,132.2,393.5,2071.0
2683939,familiarity_rating_screen_2,132.3,393.6,2070.0
2683940,familiarity_rating_screen_2,132.2,393.7,2070.0
2683941,familiarity_rating_screen_2,132.2,393.7,2069.0
2683942,familiarity_rating_screen_2,132.3,393.8,2069.0
2683943,familiarity_rating_screen_2,132.6,393.9,2069.0
2683944,familiarity_rating_screen_2,132.8,394.1,2069.0
2683945,familiarity_rating_screen_2,132.5,394.2,2069.0
2683946,familiarity_rating_screen_2,131.8,394.2,2069.0
2683947,familiarity_rating_screen_2,131.1,394.4,2070.0
2683948,familiarity_rating_screen_2,130.6,394.6,2070.0
2683949,familiarity_rating_screen_2,130.3,394.8,2070.0
2683950,familiarity_rating_screen_2,129.9,395.1,2070.0
2683951,familiarity_rating_screen_2,129.4,395.4,2071.0
2683952,familiarity_rating_screen_2,129.0,395.4,2071.0
2683953,familiarity_rating_screen_2,128.7,395.2,2070.0
2683954,familiarity_rating_screen_2,128.7,394.9,2070.0
2683955,familiarity_rating_screen_2,128.7,394.7,2070.0
2683956,familiarity_rating_screen_2,128.7,394.5,2069.0
2683957,familiarity_rating_screen_2,128.8,394.6,2068.0
2683958,familiarity_rating_screen_2,128.9,395.0,2066.0
2683959,familiarity_rating_screen_2,128.8,395.4,2063.0
2683960,familiarity_rating_screen_2,128.8,395.7,2061.0
2683961,familiarity_rating_screen_2,128.9,395.7,2060.0
2683962,familiarity_rating_screen_2,129.1,395.7,2060.0
2683963,familiarity_rating_screen_2,129.3,395.7,2059.0
2683964,familiarity_rating_screen_2,129.3,395.8,2058.0
2683965,familiarity_rating_screen_2,129.5,395.9,2057.0
2683966,familiarity_rating_screen_2,129.8,395.8,2057.0
2683967,familiarity_rating_screen_2,130.0,395.8,2056.0
2683968,familiarity_rating_screen_2,130.1,395.8,2055.0
2683969,familiarity_rating_screen_2,130.2,395.8,2055.0
2683970,familiarity_rating_screen_2,130.4,395.8,2055.0
2683971,familiarity_rating_screen_2,130.4,395.6,2054.0
2683972,familiarity_rating_screen_2,130.4,395.5,2053.0
2683973,familiarity_rating_screen_2,130.6,395.3,2052.0
2683974,familiarity_rating_screen_2,130.8,395.4,2052.0
2683975,familiarity_rating_screen_2,131.1,395.4,2051.0
2683976,familiarity_rating_screen_2,131.2,395.4,2051.0
2683977,familiarity_rating_screen_2,131.3,395.0,2050.0
2683978,familiarity_rating_screen_2,131.2,394.6,2048.0
2683979,familiarity_rating_screen_2,131.1,394.1,2046.0
2683980,familiarity_rating_screen_2,131.1,393.9,2045.0
2683981,familiarity_rating_screen_2,131.3,393.8,2044.0
2683982,familiarity_rating_screen_2,131.5,393.8,2045.0
2683983,familiarity_rating_screen_2,131.5,393.7,2046.0
2683984,familiarity_rating_screen_2,131.4,393.7,2047.0
2683985,familiarity_rating_screen_2,131.3,393.7,2048.0
2683986,familiarity_rating_screen_2,131.3,393.8,2048.0
2683987,familiarity_rating_screen_2,130.9,393.9,2048.0
2683988,familiarity_rating_screen_2,130.2,393.9,2048.0
2683989,familiarity_rating_screen_2,129.3,393.8,2049.0
2683990,familiarity_rating_screen_2,128.8,393.8,2049.0
2683991,familiarity_rating_screen_2,128.4,393.9,2050.0
2683992,familiarity_rating_screen_2,128.1,394.1,2050.0
2683993,familiarity_rating_screen_2,127.7,394.3,2048.0
2683994,familiarity_rating_screen_2,127.6,394.6,2046.0
2683995,familiarity_rating_screen_2,127.9,395.0,2044.0
2683996,familiarity_rating_screen_2,128.2,395.5,2044.0
2683997,familiarity_rating_screen_2,128.5,395.8,2044.0
2683998,familiarity_rating_screen_2,128.8,396.1,2042.0
2683999,familiarity_rating_screen_2,129.4,396.4,2041.0
2684000,familiarity_rating_screen_2,130.0,396.9,2041.0
2684001,familiarity_rating_screen_2,130.3,397.2,2042.0
2684002,familiarity_rating_screen_2,130.4,397.3,2042.0
2684003,familiarity_rating_screen_2,130.4,397.3,2043.0
2684004,familiarity_rating_screen_2,130.3,397.3,2042.0
2684005,familiarity_rating_screen_2,130.2,397.3,2042.0
2684006,familiarity_rating_screen_2,130.2,397.3,2042.0
2684007,familiarity_rating_screen_2,130.1,397.3,2042.0
2684008,familiarity_rating_screen_2,130.1,397.1,2041.0
2684009,familiarity_rating_screen_2,129.6,397.0,2040.0
2684010,familiarity_rating_screen_2,128.7,396.9,2038.0
2684011,familiarity_rating_screen_2,127.9,396.7,2036.0
2684012,familiarity_rating_screen_2,127.6,396.5,2036.0
2684013,familiarity_rating_screen_2,127.7,396.4,2037.0
2684014,familiarity_rating_screen_2,127.8,396.3,2037.0
2684015,familiarity_rating_screen_2,127.4,395.9,2036.0
2684016,familiarity_rating_screen_2,127.0,395.4,2034.0
2684017,familiarity_rating_screen_2,126.5,394.9,2034.0
2684018,familiarity_rating_screen_2,126.7,394.7,2033.0
