time,screen,pixel_x,pixel_y,pupil
3520471,familiarity_rating_screen_1,1249.8,940.0,1794.0
3520472,familiarity_rating_screen_1,1249.6,940.0,1796.0
3520473,familiarity_rating_screen_1,1249.4,940.0,1797.0
3520474,familiarity_rating_screen_1,1249.3,940.0,1798.0
3520475,familiarity_rating_screen_1,1249.2,940.0,1798.0
3520476,familiarity_rating_screen_1,1249.0,940.0,1798.0
3520477,familiarity_rating_screen_1,1248.8,940.1,1798.0
3520478,familiarity_rating_screen_1,1248.6,940.2,1798.0
3520479,familiarity_rating_screen_1,1248.8,940.3,1799.0
3520480,familiarity_rating_screen_1,1249.0,940.4,1800.0
3520481,familiarity_rating_screen_1,1249.2,940.4,1801.0
3520482,familiarity_rating_screen_1,1249.1,940.4,1803.0
3520483,familiarity_rating_screen_1,1249.0,940.4,1805.0
3520484,familiarity_rating_screen_1,1248.9,940.3,1807.0
3520485,familiarity_rating_screen_1,1249.0,940.4,1808.0
3520486,familiarity_rating_screen_1,1249.1,940.5,1808.0
3520487,familiarity_rating_screen_1,1249.2,940.3,1807.0
3520488,familiarity_rating_screen_1,1249.1,940.1,1807.0
3520489,familiarity_rating_screen_1,1249.0,939.9,1807.0
3520490,familiarity_rating_screen_1,1249.0,939.9,1808.0
3520491,familiarity_rating_screen_1,1249.0,940.3,1809.0
3520492,familiarity_rating_screen_1,1249.0,940.6,1809.0
3520493,familiarity_rating_screen_1,1248.8,940.7,1810.0
3520494,familiarity_rating_screen_1,1248.6,940.6,1810.0
3520495,familiarity_rating_screen_1,1248.4,940.4,1811.0
3520496,familiarity_rating_screen_1,1248.4,940.4,1812.0
3520497,familiarity_rating_screen_1,1248.4,940.4,1812.0
3520498,familiarity_rating_screen_1,1248.4,940.3,1811.0
3520499,familiarity_rating_screen_1,1248.5,940.2,1810.0
3520500,familiarity_rating_screen_1,1248.5,940.1,1810.0
3520501,familiarity_rating_screen_1,1248.6,940.1,1810.0
3520502,familiarity_rating_screen_1,1248.6,940.1,1810.0
3520503,familiarity_rating_screen_1,1248.6,940.0,1810.0
3520504,familiarity_rating_screen_1,1248.6,940.1,1811.0
3520505,familiarity_rating_screen_1,1248.5,940.2,1811.0
3520506,familiarity_rating_screen_1,1248.5,940.2,1812.0
3520507,familiarity_rating_screen_1,1248.4,940.4,1812.0
3520508,familiarity_rating_screen_1,1248.4,940.6,1812.0
3520509,familiarity_rating_screen_1,1248.4,940.8,1811.0
3520510,familiarity_rating_screen_1,1248.4,940.7,1810.0
3520511,familiarity_rating_screen_1,1248.3,940.6,1810.0
3520512,familiarity_rating_screen_1,1248.3,940.6,1810.0
3520513,familiarity_rating_screen_1,1248.2,940.4,1810.0
3520514,familiarity_rating_screen_1,1248.1,940.3,1810.0
3520515,familiarity_rating_screen_1,1248.0,940.1,1811.0
3520516,familiarity_rating_screen_1,1247.9,940.1,1810.0
3520517,familiarity_rating_screen_1,1247.9,940.1,1809.0
3520518,familiarity_rating_screen_1,1247.8,940.0,1809.0
3520519,familiarity_rating_screen_1,1247.6,940.0,1808.0
3520520,familiarity_rating_screen_1,1247.5,940.2,1809.0
3520521,familiarity_rating_screen_1,1247.5,940.5,1809.0
3520522,familiarity_rating_screen_1,1247.6,940.9,1809.0
3520523,familiarity_rating_screen_1,1247.4,941.0,1809.0
3520524,familiarity_rating_screen_1,1247.1,940.8,1809.0
3520525,familiarity_rating_screen_1,1247.0,940.4,1810.0
3520526,familiarity_rating_screen_1,1247.2,940.5,1811.0
3520527,familiarity_rating_screen_1,1247.3,940.9,1811.0
3520528,familiarity_rating_screen_1,1247.2,941.5,1810.0
3520529,familiarity_rating_screen_1,1247.0,941.6,1812.0
3520530,familiarity_rating_screen_1,1247.0,941.4,1814.0
3520531,familiarity_rating_screen_1,1247.0,941.0,1816.0
3520532,familiarity_rating_screen_1,1247.0,940.7,1815.0
3520533,familiarity_rating_screen_1,1247.1,940.6,1815.0
3520534,familiarity_rating_screen_1,1247.0,940.6,1816.0
3520535,familiarity_rating_screen_1,1246.8,940.7,1817.0
3520536,familiarity_rating_screen_1,1246.7,940.7,1817.0
3520537,familiarity_rating_screen_1,1247.1,940.8,1816.0
3520538,familiarity_rating_screen_1,1247.5,940.8,1815.0
3520539,familiarity_rating_screen_1,1247.9,940.7,1815.0
