time,screen,pixel_x,pixel_y,pupil
4778118,stimulus_PopSci_Caveman_12_page_2,51.1,102.2,1584.0
4778119,stimulus_PopSci_Caveman_12_page_2,51.1,102.2,1585.0
4778120,stimulus_PopSci_Caveman_12_page_2,51.1,102.3,1586.0
4778121,stimulus_PopSci_Caveman_12_page_2,51.1,102.6,1586.0
4778122,stimulus_PopSci_Caveman_12_page_2,51.2,103.0,1586.0
4778123,stimulus_PopSci_Caveman_12_page_2,51.3,103.3,1586.0
4778124,stimulus_PopSci_Caveman_12_page_2,51.3,103.6,1585.0
4778125,stimulus_PopSci_Caveman_12_page_2,51.3,103.8,1586.0
4778126,stimulus_PopSci_Caveman_12_page_2,51.3,104.0,1586.0
4778127,stimulus_PopSci_Caveman_12_page_2,51.3,104.0,1586.0
4778128,stimulus_PopSci_Caveman_12_page_2,51.4,104.0,1586.0
4778129,stimulus_PopSci_Caveman_12_page_2,51.4,104.0,1586.0
4778130,stimulus_PopSci_Caveman_12_page_2,51.2,104.1,1586.0
4778131,stimulus_PopSci_Caveman_12_page_2,51.0,104.2,1586.0
4778132,stimulus_PopSci_Caveman_12_page_2,50.7,104.3,1586.0
4778133,stimulus_PopSci_Caveman_12_page_2,50.7,104.3,1586.0
4778134,stimulus_PopSci_Caveman_12_page_2,50.7,104.3,1586.0
4778135,stimulus_PopSci_Caveman_12_page_2,50.7,104.3,1586.0
4778136,stimulus_PopSci_Caveman_12_page_2,50.8,104.3,1588.0
4778137,stimulus_PopSci_Caveman_12_page_2,50.8,104.3,1589.0
4778138,stimulus_PopSci_Caveman_12_page_2,50.7,104.6,1589.0
4778139,stimulus_PopSci_Caveman_12_page_2,50.8,104.8,1588.0
4778140,stimulus_PopSci_Caveman_12_page_2,50.8,105.1,1587.0
4778141,stimulus_PopSci_Caveman_12_page_2,50.8,105.1,1586.0
4778142,stimulus_PopSci_Caveman_12_page_2,50.7,105.2,1586.0
4778143,stimulus_PopSci_Caveman_12_page_2,50.8,105.3,1586.0
