time,screen,pixel_x,pixel_y,pupil
4969415,stimulus_PopSci_Caveman_12_question_12131,1256.2,944.7,1690.0
4969416,stimulus_PopSci_Caveman_12_question_12131,1256.1,943.9,1688.0
4969417,stimulus_PopSci_Caveman_12_question_12131,1255.9,943.2,1687.0
4969418,stimulus_PopSci_Caveman_12_question_12131,1255.9,942.7,1687.0
4969419,stimulus_PopSci_Caveman_12_question_12131,1256.0,942.3,1688.0
4969420,stimulus_PopSci_Caveman_12_question_12131,1256.1,942.3,1688.0
4969421,stimulus_PopSci_Caveman_12_question_12131,1256.3,942.2,1688.0
4969422,stimulus_PopSci_Caveman_12_question_12131,1256.5,942.3,1688.0
4969423,stimulus_PopSci_Caveman_12_question_12131,1256.6,942.3,1687.0
4969424,stimulus_PopSci_Caveman_12_question_12131,1257.1,942.2,1684.0
4969425,stimulus_PopSci_Caveman_12_question_12131,1257.8,942.3,1682.0
4969426,stimulus_PopSci_Caveman_12_question_12131,1258.4,942.4,1681.0
4969427,stimulus_PopSci_Caveman_12_question_12131,1258.2,942.5,1683.0
4969428,stimulus_PopSci_Caveman_12_question_12131,1258.0,942.4,1684.0
4969429,stimulus_PopSci_Caveman_12_question_12131,1257.7,942.2,1686.0
4969430,stimulus_PopSci_Caveman_12_question_12131,1257.7,942.1,1687.0
4969431,stimulus_PopSci_Caveman_12_question_12131,1257.6,942.2,1687.0
4969432,stimulus_PopSci_Caveman_12_question_12131,1257.4,942.3,1687.0
4969433,stimulus_PopSci_Caveman_12_question_12131,1257.1,942.6,1687.0
4969434,stimulus_PopSci_Caveman_12_question_12131,1256.9,943.0,1688.0
4969435,stimulus_PopSci_Caveman_12_question_12131,1256.8,943.2,1690.0
4969436,stimulus_PopSci_Caveman_12_question_12131,1256.5,943.0,1692.0
4969437,stimulus_PopSci_Caveman_12_question_12131,1256.1,943.1,1693.0
4969438,stimulus_PopSci_Caveman_12_question_12131,1255.7,943.7,1695.0
4969439,stimulus_PopSci_Caveman_12_question_12131,1255.5,944.2,1696.0
4969440,stimulus_PopSci_Caveman_12_question_12131,1255.3,944.6,1697.0
4969441,stimulus_PopSci_Caveman_12_question_12131,1255.0,944.8,1697.0
4969442,stimulus_PopSci_Caveman_12_question_12131,1254.8,945.0,1697.0
4969443,stimulus_PopSci_Caveman_12_question_12131,1254.6,945.3,1698.0
4969444,stimulus_PopSci_Caveman_12_question_12131,1254.5,945.6,1699.0
4969445,stimulus_PopSci_Caveman_12_question_12131,1254.6,946.1,1701.0
4969446,stimulus_PopSci_Caveman_12_question_12131,1254.8,946.4,1703.0
4969447,stimulus_PopSci_Caveman_12_question_12131,1255.0,946.6,1705.0
4969448,stimulus_PopSci_Caveman_12_question_12131,1254.8,946.8,1707.0
4969449,stimulus_PopSci_Caveman_12_question_12131,1254.3,947.0,1707.0
4969450,stimulus_PopSci_Caveman_12_question_12131,1254.0,947.2,1707.0
4969451,stimulus_PopSci_Caveman_12_question_12131,1254.1,947.3,1705.0
4969452,stimulus_PopSci_Caveman_12_question_12131,1254.2,947.2,1703.0
4969453,stimulus_PopSci_Caveman_12_question_12131,1254.3,947.0,1702.0
4969454,stimulus_PopSci_Caveman_12_question_12131,1254.4,946.7,1701.0
4969455,stimulus_PopSci_Caveman_12_question_12131,1254.5,946.5,1701.0
4969456,stimulus_PopSci_Caveman_12_question_12131,1254.6,946.3,1701.0
4969457,stimulus_PopSci_Caveman_12_question_12131,1254.6,946.3,1701.0
