time,screen,pixel_x,pixel_y,pupil
6546803,stimulus_Lit_Solaris_8_question_8111,240.1,482.1,1821.0
6546804,stimulus_Lit_Solaris_8_question_8111,240.2,482.0,1821.0
6546805,stimulus_Lit_Solaris_8_question_8111,240.3,482.3,1821.0
6546806,stimulus_Lit_Solaris_8_question_8111,240.4,482.6,1821.0
6546807,stimulus_Lit_Solaris_8_question_8111,240.5,482.9,1821.0
6546808,stimulus_Lit_Solaris_8_question_8111,240.5,482.9,1821.0
6546809,stimulus_Lit_Solaris_8_question_8111,240.5,483.0,1820.0
6546810,stimulus_Lit_Solaris_8_question_8111,240.5,483.2,1819.0
6546811,stimulus_Lit_Solaris_8_question_8111,240.2,483.4,1818.0
6546812,stimulus_Lit_Solaris_8_question_8111,240.0,483.5,1817.0
6546813,stimulus_Lit_Solaris_8_question_8111,239.7,483.3,1817.0
6546814,stimulus_Lit_Solaris_8_question_8111,239.3,483.1,1816.0
6546815,stimulus_Lit_Solaris_8_question_8111,238.9,483.0,1816.0
6546816,stimulus_Lit_Solaris_8_question_8111,238.5,482.9,1815.0
6546817,stimulus_Lit_Solaris_8_question_8111,238.7,483.0,1815.0
6546818,stimulus_Lit_Solaris_8_question_8111,239.0,483.0,1816.0
6546819,stimulus_Lit_Solaris_8_question_8111,239.1,483.0,1815.0
6546820,stimulus_Lit_Solaris_8_question_8111,239.0,483.0,1813.0
6546821,stimulus_Lit_Solaris_8_question_8111,238.9,483.0,1812.0
6546822,stimulus_Lit_Solaris_8_question_8111,238.7,482.9,1812.0
6546823,stimulus_Lit_Solaris_8_question_8111,238.5,482.7,1812.0
6546824,stimulus_Lit_Solaris_8_question_8111,238.4,482.6,1812.0
6546825,stimulus_Lit_Solaris_8_question_8111,238.5,482.5,1811.0
6546826,stimulus_Lit_Solaris_8_question_8111,238.8,482.8,1812.0
6546827,stimulus_Lit_Solaris_8_question_8111,239.1,483.2,1812.0
6546828,stimulus_Lit_Solaris_8_question_8111,239.2,483.6,1812.0
6546829,stimulus_Lit_Solaris_8_question_8111,239.0,483.6,1812.0
6546830,stimulus_Lit_Solaris_8_question_8111,238.9,483.5,1809.0
6546831,stimulus_Lit_Solaris_8_question_8111,238.7,483.5,1806.0
6546832,stimulus_Lit_Solaris_8_question_8111,238.7,483.5,1803.0
6546833,stimulus_Lit_Solaris_8_question_8111,238.7,483.5,1803.0
6546834,stimulus_Lit_Solaris_8_question_8111,238.5,482.9,1802.0
6546835,stimulus_Lit_Solaris_8_question_8111,238.3,482.4,1803.0
6546836,stimulus_Lit_Solaris_8_question_8111,238.1,481.9,1803.0
6546837,stimulus_Lit_Solaris_8_question_8111,237.9,481.8,1804.0
6546838,stimulus_Lit_Solaris_8_question_8111,237.8,481.7,1804.0
6546839,stimulus_Lit_Solaris_8_question_8111,237.6,481.5,1803.0
6546840,stimulus_Lit_Solaris_8_question_8111,237.6,481.2,1801.0
6546841,stimulus_Lit_Solaris_8_question_8111,237.6,481.0,1800.0
6546842,stimulus_Lit_Solaris_8_question_8111,237.6,480.8,1798.0
6546843,stimulus_Lit_Solaris_8_question_8111,237.6,480.6,1797.0
6546844,stimulus_Lit_Solaris_8_question_8111,237.6,480.4,1795.0
6546845,stimulus_Lit_Solaris_8_question_8111,237.5,480.3,1795.0
