time,screen,pixel_x,pixel_y,pupil
6466907,stimulus_Lit_Solaris_8_page_12,50.8,106.6,1561.0
6466908,stimulus_Lit_Solaris_8_page_12,50.8,106.6,1560.0
6466909,stimulus_Lit_Solaris_8_page_12,50.8,106.6,1560.0
6466910,stimulus_Lit_Solaris_8_page_12,50.7,106.5,1559.0
6466911,stimulus_Lit_Solaris_8_page_12,50.6,106.4,1558.0
6466912,stimulus_Lit_Solaris_8_page_12,50.5,106.3,1556.0
6466913,stimulus_Lit_Solaris_8_page_12,50.5,106.3,1556.0
6466914,stimulus_Lit_Solaris_8_page_12,50.5,106.3,1557.0
6466915,stimulus_Lit_Solaris_8_page_12,50.5,106.3,1557.0
6466916,stimulus_Lit_Solaris_8_page_12,50.4,106.4,1557.0
6466917,stimulus_Lit_Solaris_8_page_12,50.4,106.5,1557.0
6466918,stimulus_Lit_Solaris_8_page_12,50.4,106.5,1557.0
6466919,stimulus_Lit_Solaris_8_page_12,50.3,106.5,1557.0
6466920,stimulus_Lit_Solaris_8_page_12,50.1,106.4,1557.0
6466921,stimulus_Lit_Solaris_8_page_12,50.0,106.3,1556.0
6466922,stimulus_Lit_Solaris_8_page_12,49.9,105.9,1557.0
6466923,stimulus_Lit_Solaris_8_page_12,49.9,105.6,1557.0
6466924,stimulus_Lit_Solaris_8_page_12,50.0,105.4,1557.0
6466925,stimulus_Lit_Solaris_8_page_12,50.1,105.4,1557.0
6466926,stimulus_Lit_Solaris_8_page_12,50.2,105.3,1558.0
6466927,stimulus_Lit_Solaris_8_page_12,50.3,105.3,1558.0
6466928,stimulus_Lit_Solaris_8_page_12,50.4,105.4,1558.0
6466929,stimulus_Lit_Solaris_8_page_12,50.1,105.4,1557.0
6466930,stimulus_Lit_Solaris_8_page_12,49.8,105.3,1557.0
6466931,stimulus_Lit_Solaris_8_page_12,49.4,105.2,1558.0
6466932,stimulus_Lit_Solaris_8_page_12,49.4,105.1,1559.0
6466933,stimulus_Lit_Solaris_8_page_12,49.4,105.0,1560.0
6466934,stimulus_Lit_Solaris_8_page_12,49.4,104.9,1560.0
6466935,stimulus_Lit_Solaris_8_page_12,49.4,104.8,1561.0
6466936,stimulus_Lit_Solaris_8_page_12,49.4,104.9,1562.0
6466937,stimulus_Lit_Solaris_8_page_12,49.2,104.9,1562.0
6466938,stimulus_Lit_Solaris_8_page_12,49.1,104.8,1562.0
6466939,stimulus_Lit_Solaris_8_page_12,48.9,104.8,1561.0
6466940,stimulus_Lit_Solaris_8_page_12,48.9,104.8,1562.0
6466941,stimulus_Lit_Solaris_8_page_12,49.0,104.8,1562.0
6466942,stimulus_Lit_Solaris_8_page_12,49.0,104.7,1563.0
6466943,stimulus_Lit_Solaris_8_page_12,49.1,104.5,1562.0
6466944,stimulus_Lit_Solaris_8_page_12,49.1,104.3,1562.0
6466945,stimulus_Lit_Solaris_8_page_12,49.2,104.3,1563.0
6466946,stimulus_Lit_Solaris_8_page_12,49.2,104.3,1563.0
