time,screen,pixel_x,pixel_y,pupil
5234518,stimulus_Lit_BrokenApril_9_page_8,62.4,114.1,1562.0
5234519,stimulus_Lit_BrokenApril_9_page_8,62.4,114.1,1563.0
5234520,stimulus_Lit_BrokenApril_9_page_8,62.4,114.2,1563.0
5234521,stimulus_Lit_BrokenApril_9_page_8,62.5,114.2,1563.0
5234522,stimulus_Lit_BrokenApril_9_page_8,62.4,114.4,1562.0
5234523,stimulus_Lit_BrokenApril_9_page_8,62.4,114.7,1562.0
5234524,stimulus_Lit_BrokenApril_9_page_8,62.3,114.9,1562.0
5234525,stimulus_Lit_BrokenApril_9_page_8,62.3,114.9,1562.0
5234526,stimulus_Lit_BrokenApril_9_page_8,62.3,114.9,1562.0
5234527,stimulus_Lit_BrokenApril_9_page_8,62.3,114.9,1562.0
5234528,stimulus_Lit_BrokenApril_9_page_8,62.4,114.8,1562.0
5234529,stimulus_Lit_BrokenApril_9_page_8,62.4,114.8,1563.0
5234530,stimulus_Lit_BrokenApril_9_page_8,62.6,114.8,1563.0
5234531,stimulus_Lit_BrokenApril_9_page_8,62.7,115.1,1563.0
5234532,stimulus_Lit_BrokenApril_9_page_8,62.8,115.6,1561.0
5234533,stimulus_Lit_BrokenApril_9_page_8,62.8,116.1,1559.0
5234534,stimulus_Lit_BrokenApril_9_page_8,62.7,116.4,1559.0
5234535,stimulus_Lit_BrokenApril_9_page_8,62.7,116.3,1560.0
5234536,stimulus_Lit_BrokenApril_9_page_8,62.8,116.2,1561.0
5234537,stimulus_Lit_BrokenApril_9_page_8,62.8,116.3,1562.0
5234538,stimulus_Lit_BrokenApril_9_page_8,62.8,116.5,1561.0
5234539,stimulus_Lit_BrokenApril_9_page_8,62.8,116.8,1561.0
5234540,stimulus_Lit_BrokenApril_9_page_8,62.9,116.9,1561.0
5234541,stimulus_Lit_BrokenApril_9_page_8,62.9,116.9,1562.0
5234542,stimulus_Lit_BrokenApril_9_page_8,63.0,117.0,1562.0
5234543,stimulus_Lit_BrokenApril_9_page_8,63.1,117.0,1562.0
5234544,stimulus_Lit_BrokenApril_9_page_8,63.3,116.9,1562.0
5234545,stimulus_Lit_BrokenApril_9_page_8,63.4,116.9,1562.0
5234546,stimulus_Lit_BrokenApril_9_page_8,63.5,116.8,1563.0
5234547,stimulus_Lit_BrokenApril_9_page_8,63.5,116.7,1563.0
5234548,stimulus_Lit_BrokenApril_9_page_8,63.5,116.5,1563.0
5234549,stimulus_Lit_BrokenApril_9_page_8,63.5,116.4,1564.0
5234550,stimulus_Lit_BrokenApril_9_page_8,63.5,116.3,1565.0
5234551,stimulus_Lit_BrokenApril_9_page_8,63.5,116.3,1567.0
5234552,stimulus_Lit_BrokenApril_9_page_8,63.4,116.4,1566.0
5234553,stimulus_Lit_BrokenApril_9_page_8,63.6,116.5,1566.0
5234554,stimulus_Lit_BrokenApril_9_page_8,63.9,116.6,1565.0
5234555,stimulus_Lit_BrokenApril_9_page_8,64.1,116.6,1565.0
5234556,stimulus_Lit_BrokenApril_9_page_8,64.2,116.6,1565.0
5234557,stimulus_Lit_BrokenApril_9_page_8,64.2,116.8,1566.0
5234558,stimulus_Lit_BrokenApril_9_page_8,64.2,116.9,1566.0
5234559,stimulus_Lit_BrokenApril_9_page_8,64.2,117.1,1566.0
5234560,stimulus_Lit_BrokenApril_9_page_8,64.1,117.0,1567.0
5234561,stimulus_Lit_BrokenApril_9_page_8,64.0,117.0,1568.0
5234562,stimulus_Lit_BrokenApril_9_page_8,63.7,117.0,1569.0
5234563,stimulus_Lit_BrokenApril_9_page_8,63.5,116.9,1568.0
5234564,stimulus_Lit_BrokenApril_9_page_8,63.2,116.9,1568.0
5234565,stimulus_Lit_BrokenApril_9_page_8,63.1,116.8,1568.0
5234566,stimulus_Lit_BrokenApril_9_page_8,63.4,116.7,1567.0
5234567,stimulus_Lit_BrokenApril_9_page_8,63.7,116.6,1567.0
5234568,stimulus_Lit_BrokenApril_9_page_8,63.9,116.4,1569.0
5234569,stimulus_Lit_BrokenApril_9_page_8,63.7,116.4,1570.0
5234570,stimulus_Lit_BrokenApril_9_page_8,63.5,116.4,1572.0
5234571,stimulus_Lit_BrokenApril_9_page_8,63.4,116.4,1572.0
5234572,stimulus_Lit_BrokenApril_9_page_8,63.4,116.5,1571.0
5234573,stimulus_Lit_BrokenApril_9_page_8,63.4,116.6,1571.0
5234574,stimulus_Lit_BrokenApril_9_page_8,63.5,116.5,1571.0
