time,screen,pixel_x,pixel_y,pupil
2327320,stimulus_Arg_PISARapaNui_11_question_11131,263.9,270.7,1816.0
2327321,stimulus_Arg_PISARapaNui_11_question_11131,264.1,270.5,1816.0
2327322,stimulus_Arg_PISARapaNui_11_question_11131,264.4,270.4,1816.0
2327323,stimulus_Arg_PISARapaNui_11_question_11131,264.6,270.3,1816.0
2327324,stimulus_Arg_PISARapaNui_11_question_11131,264.8,270.1,1815.0
2327325,stimulus_Arg_PISARapaNui_11_question_11131,264.8,269.9,1815.0
2327326,stimulus_Arg_PISARapaNui_11_question_11131,264.6,269.8,1815.0
2327327,stimulus_Arg_PISARapaNui_11_question_11131,264.4,269.9,1817.0
2327328,stimulus_Arg_PISARapaNui_11_question_11131,264.5,269.9,1818.0
2327329,stimulus_Arg_PISARapaNui_11_question_11131,264.8,270.2,1820.0
2327330,stimulus_Arg_PISARapaNui_11_question_11131,265.0,270.4,1820.0
2327331,stimulus_Arg_PISARapaNui_11_question_11131,265.3,270.5,1820.0
2327332,stimulus_Arg_PISARapaNui_11_question_11131,265.3,270.4,1820.0
2327333,stimulus_Arg_PISARapaNui_11_question_11131,265.3,270.2,1819.0
2327334,stimulus_Arg_PISARapaNui_11_question_11131,265.3,270.1,1819.0
2327335,stimulus_Arg_PISARapaNui_11_question_11131,265.4,270.1,1819.0
2327336,stimulus_Arg_PISARapaNui_11_question_11131,265.6,270.1,1819.0
2327337,stimulus_Arg_PISARapaNui_11_question_11131,265.8,270.2,1819.0
2327338,stimulus_Arg_PISARapaNui_11_question_11131,265.9,270.3,1819.0
2327339,stimulus_Arg_PISARapaNui_11_question_11131,265.9,270.2,1820.0
2327340,stimulus_Arg_PISARapaNui_11_question_11131,265.9,270.1,1820.0
2327341,stimulus_Arg_PISARapaNui_11_question_11131,266.0,269.9,1819.0
2327342,stimulus_Arg_PISARapaNui_11_question_11131,265.9,270.3,1820.0
2327343,stimulus_Arg_PISARapaNui_11_question_11131,265.7,270.6,1820.0
2327344,stimulus_Arg_PISARapaNui_11_question_11131,265.6,270.7,1820.0
2327345,stimulus_Arg_PISARapaNui_11_question_11131,265.5,270.4,1820.0
2327346,stimulus_Arg_PISARapaNui_11_question_11131,265.3,270.1,1820.0
2327347,stimulus_Arg_PISARapaNui_11_question_11131,265.1,270.0,1820.0
2327348,stimulus_Arg_PISARapaNui_11_question_11131,265.0,269.7,1820.0
2327349,stimulus_Arg_PISARapaNui_11_question_11131,265.0,269.4,1821.0
2327350,stimulus_Arg_PISARapaNui_11_question_11131,265.0,269.4,1820.0
2327351,stimulus_Arg_PISARapaNui_11_question_11131,265.0,269.6,1820.0
2327352,stimulus_Arg_PISARapaNui_11_question_11131,265.0,269.7,1818.0
2327353,stimulus_Arg_PISARapaNui_11_question_11131,264.9,270.0,1817.0
2327354,stimulus_Arg_PISARapaNui_11_question_11131,264.9,270.3,1817.0
2327355,stimulus_Arg_PISARapaNui_11_question_11131,264.9,270.7,1818.0
2327356,stimulus_Arg_PISARapaNui_11_question_11131,264.7,270.6,1819.0
2327357,stimulus_Arg_PISARapaNui_11_question_11131,264.5,270.5,1819.0
2327358,stimulus_Arg_PISARapaNui_11_question_11131,264.3,270.3,1819.0
2327359,stimulus_Arg_PISARapaNui_11_question_11131,264.2,270.2,1818.0
2327360,stimulus_Arg_PISARapaNui_11_question_11131,263.9,269.9,1816.0
2327361,stimulus_Arg_PISARapaNui_11_question_11131,263.7,269.4,1815.0
2327362,stimulus_Arg_PISARapaNui_11_question_11131,263.3,268.9,1813.0
2327363,stimulus_Arg_PISARapaNui_11_question_11131,263.1,268.7,1812.0
2327364,stimulus_Arg_PISARapaNui_11_question_11131,262.7,268.4,1811.0
