time,screen,pixel_x,pixel_y,pupil
2065708,stimulus_Arg_PISARapaNui_11_page_4,58.1,111.8,1798.0
2065709,stimulus_Arg_PISARapaNui_11_page_4,58.3,114.1,1799.0
2065710,stimulus_Arg_PISARapaNui_11_page_4,58.6,115.9,1800.0
2065711,stimulus_Arg_PISARapaNui_11_page_4,59.3,117.5,1801.0
2065712,stimulus_Arg_PISARapaNui_11_page_4,59.6,119.4,1802.0
2065713,stimulus_Arg_PISARapaNui_11_page_4,60.2,121.5,1803.0
2065714,stimulus_Arg_PISARapaNui_11_page_4,60.6,123.6,1804.0
2065715,stimulus_Arg_PISARapaNui_11_page_4,61.2,125.4,1805.0
2065716,stimulus_Arg_PISARapaNui_11_page_4,61.5,127.0,1804.0
2065717,stimulus_Arg_PISARapaNui_11_page_4,61.7,128.7,1804.0
2065718,stimulus_Arg_PISARapaNui_11_page_4,61.4,130.9,1804.0
2065719,stimulus_Arg_PISARapaNui_11_page_4,61.1,133.5,1804.0
2065720,stimulus_Arg_PISARapaNui_11_page_4,60.8,135.4,1805.0
2065721,stimulus_Arg_PISARapaNui_11_page_4,60.5,134.8,1813.0
2065722,stimulus_Arg_PISARapaNui_11_page_4,60.2,134.1,1821.0
2065723,stimulus_Arg_PISARapaNui_11_page_4,60.3,134.2,1828.0
2065724,stimulus_Arg_PISARapaNui_11_page_4,60.9,141.5,1815.0
2065725,stimulus_Arg_PISARapaNui_11_page_4,61.0,155.5,1785.0
2065726,stimulus_Arg_PISARapaNui_11_page_4,60.2,177.5,1732.0
2065727,stimulus_Arg_PISARapaNui_11_page_4,58.0,203.4,1671.0
2065728,stimulus_Arg_PISARapaNui_11_page_4,56.0,230.9,1604.0
2065729,stimulus_Arg_PISARapaNui_11_page_4,53.8,260.7,1533.0
2065730,stimulus_Arg_PISARapaNui_11_page_4,51.0,292.6,1454.0
2065731,stimulus_Arg_PISARapaNui_11_page_4,48.0,326.4,1369.0
2065732,stimulus_Arg_PISARapaNui_11_page_4,44.3,360.9,1282.0
2065733,stimulus_Arg_PISARapaNui_11_page_4,40.2,396.1,1194.0
2065734,stimulus_Arg_PISARapaNui_11_page_4,34.5,431.0,1109.0
2065735,stimulus_Arg_PISARapaNui_11_page_4,29.0,465.7,1022.0
2065736,stimulus_Arg_PISARapaNui_11_page_4,23.6,499.5,937.0
2065737,stimulus_Arg_PISARapaNui_11_page_4,21.2,537.4,850.0
2065738,stimulus_Arg_PISARapaNui_11_page_4,18.9,575.4,764.0
2065739,stimulus_Arg_PISARapaNui_11_page_4,16.9,613.4,681.0
2065740,stimulus_Arg_PISARapaNui_11_page_4,14.3,650.3,599.0
2065741,stimulus_Arg_PISARapaNui_11_page_4,12.3,674.6,546.0
2065742,stimulus_Arg_PISARapaNui_11_page_4,11.1,686.7,519.0
2065743,stimulus_Arg_PISARapaNui_11_page_4,11.1,686.7,519.0
2065744,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065745,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065746,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065747,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065748,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065749,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065750,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065751,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065752,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065753,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065754,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065755,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065756,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065757,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065758,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065759,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065760,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065761,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065762,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065763,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
2065764,stimulus_Arg_PISARapaNui_11_page_4,,,0.0
