time,screen,pixel_x,pixel_y,pupil
6576257,stimulus_Lit_Solaris_8_question_8122,1239.3,922.0,1702.0
6576258,stimulus_Lit_Solaris_8_question_8122,1239.2,922.1,1701.0
6576259,stimulus_Lit_Solaris_8_question_8122,1239.2,922.1,1699.0
6576260,stimulus_Lit_Solaris_8_question_8122,1239.4,922.3,1697.0
6576261,stimulus_Lit_Solaris_8_question_8122,1239.7,922.5,1695.0
6576262,stimulus_Lit_Solaris_8_question_8122,1239.6,922.7,1693.0
6576263,stimulus_Lit_Solaris_8_question_8122,1239.4,923.0,1691.0
6576264,stimulus_Lit_Solaris_8_question_8122,1239.4,923.1,1690.0
6576265,stimulus_Lit_Solaris_8_question_8122,1239.6,923.3,1689.0
6576266,stimulus_Lit_Solaris_8_question_8122,1239.8,923.3,1690.0
6576267,stimulus_Lit_Solaris_8_question_8122,1239.7,923.3,1691.0
6576268,stimulus_Lit_Solaris_8_question_8122,1239.7,923.3,1692.0
6576269,stimulus_Lit_Solaris_8_question_8122,1239.7,923.4,1693.0
6576270,stimulus_Lit_Solaris_8_question_8122,1239.5,923.5,1693.0
6576271,stimulus_Lit_Solaris_8_question_8122,1239.3,923.5,1694.0
6576272,stimulus_Lit_Solaris_8_question_8122,1239.1,923.6,1695.0
6576273,stimulus_Lit_Solaris_8_question_8122,1239.2,923.6,1695.0
6576274,stimulus_Lit_Solaris_8_question_8122,1239.2,923.4,1695.0
6576275,stimulus_Lit_Solaris_8_question_8122,1239.1,923.1,1695.0
6576276,stimulus_Lit_Solaris_8_question_8122,1239.0,922.8,1695.0
6576277,stimulus_Lit_Solaris_8_question_8122,1238.7,922.7,1696.0
6576278,stimulus_Lit_Solaris_8_question_8122,1238.7,922.7,1699.0
6576279,stimulus_Lit_Solaris_8_question_8122,1238.7,922.7,1702.0
6576280,stimulus_Lit_Solaris_8_question_8122,1238.8,922.7,1704.0
6576281,stimulus_Lit_Solaris_8_question_8122,1239.0,922.7,1703.0
6576282,stimulus_Lit_Solaris_8_question_8122,1239.2,922.7,1702.0
6576283,stimulus_Lit_Solaris_8_question_8122,1239.4,922.7,1701.0
6576284,stimulus_Lit_Solaris_8_question_8122,1239.6,922.9,1700.0
6576285,stimulus_Lit_Solaris_8_question_8122,1239.6,923.1,1698.0
6576286,stimulus_Lit_Solaris_8_question_8122,1239.5,923.2,1696.0
6576287,stimulus_Lit_Solaris_8_question_8122,1239.0,923.2,1695.0
6576288,stimulus_Lit_Solaris_8_question_8122,1238.5,923.2,1695.0
6576289,stimulus_Lit_Solaris_8_question_8122,1238.0,923.3,1695.0
6576290,stimulus_Lit_Solaris_8_question_8122,1237.8,923.3,1693.0
6576291,stimulus_Lit_Solaris_8_question_8122,1237.8,923.3,1691.0
6576292,stimulus_Lit_Solaris_8_question_8122,1237.8,923.5,1690.0
6576293,stimulus_Lit_Solaris_8_question_8122,1237.4,923.8,1690.0
6576294,stimulus_Lit_Solaris_8_question_8122,1237.0,924.0,1690.0
6576295,stimulus_Lit_Solaris_8_question_8122,1236.7,923.9,1690.0
6576296,stimulus_Lit_Solaris_8_question_8122,1236.7,923.8,1690.0
6576297,stimulus_Lit_Solaris_8_question_8122,1236.6,923.7,1690.0
6576298,stimulus_Lit_Solaris_8_question_8122,1236.5,923.6,1690.0
6576299,stimulus_Lit_Solaris_8_question_8122,1236.4,923.7,1689.0
6576300,stimulus_Lit_Solaris_8_question_8122,1236.4,923.7,1690.0
6576301,stimulus_Lit_Solaris_8_question_8122,1236.4,923.7,1691.0
6576302,stimulus_Lit_Solaris_8_question_8122,1236.4,923.6,1692.0
6576303,stimulus_Lit_Solaris_8_question_8122,1236.4,923.4,1692.0
6576304,stimulus_Lit_Solaris_8_question_8122,1236.4,923.2,1691.0
6576305,stimulus_Lit_Solaris_8_question_8122,1236.5,923.1,1691.0
6576306,stimulus_Lit_Solaris_8_question_8122,1236.5,922.9,1691.0
6576307,stimulus_Lit_Solaris_8_question_8122,1236.9,922.6,1692.0
6576308,stimulus_Lit_Solaris_8_question_8122,1237.2,922.3,1693.0
6576309,stimulus_Lit_Solaris_8_question_8122,1237.6,921.7,1693.0
6576310,stimulus_Lit_Solaris_8_question_8122,1237.6,921.3,1693.0
6576311,stimulus_Lit_Solaris_8_question_8122,1237.5,921.4,1694.0
6576312,stimulus_Lit_Solaris_8_question_8122,1237.5,921.7,1694.0
6576313,stimulus_Lit_Solaris_8_question_8122,1237.5,922.1,1694.0
6576314,stimulus_Lit_Solaris_8_question_8122,1237.6,922.1,1694.0
6576315,stimulus_Lit_Solaris_8_question_8122,1237.6,922.1,1695.0
6576316,stimulus_Lit_Solaris_8_question_8122,1237.6,922.0,1695.0
6576317,stimulus_Lit_Solaris_8_question_8122,1237.6,922.0,1695.0
6576318,stimulus_Lit_Solaris_8_question_8122,1237.5,922.0,1695.0
6576319,stimulus_Lit_Solaris_8_question_8122,1237.4,921.7,1695.0
6576320,stimulus_Lit_Solaris_8_question_8122,1237.5,921.3,1695.0
6576321,stimulus_Lit_Solaris_8_question_8122,1237.3,921.0,1695.0
6576322,stimulus_Lit_Solaris_8_question_8122,1237.2,921.0,1694.0
6576323,stimulus_Lit_Solaris_8_question_8122,1237.1,920.8,1694.0
6576324,stimulus_Lit_Solaris_8_question_8122,1236.9,920.6,1694.0
6576325,stimulus_Lit_Solaris_8_question_8122,1236.8,920.4,1695.0
6576326,stimulus_Lit_Solaris_8_question_8122,1236.8,920.5,1696.0
6576327,stimulus_Lit_Solaris_8_question_8122,1237.3,920.7,1696.0
6576328,stimulus_Lit_Solaris_8_question_8122,1237.8,920.8,1697.0
6576329,stimulus_Lit_Solaris_8_question_8122,1238.2,920.8,1697.0
6576330,stimulus_Lit_Solaris_8_question_8122,1238.3,920.8,1698.0
6576331,stimulus_Lit_Solaris_8_question_8122,1238.2,920.9,1698.0
6576332,stimulus_Lit_Solaris_8_question_8122,1237.9,921.0,1698.0
6576333,stimulus_Lit_Solaris_8_question_8122,1237.5,921.2,1698.0
6576334,stimulus_Lit_Solaris_8_question_8122,1237.2,921.4,1699.0
6576335,stimulus_Lit_Solaris_8_question_8122,1237.2,921.7,1699.0
6576336,stimulus_Lit_Solaris_8_question_8122,1237.1,921.9,1699.0
6576337,stimulus_Lit_Solaris_8_question_8122,1237.1,922.1,1699.0
6576338,stimulus_Lit_Solaris_8_question_8122,1236.9,922.1,1699.0
6576339,stimulus_Lit_Solaris_8_question_8122,1236.8,922.1,1699.0
6576340,stimulus_Lit_Solaris_8_question_8122,1236.7,922.0,1699.0
6576341,stimulus_Lit_Solaris_8_question_8122,1236.7,922.1,1700.0
6576342,stimulus_Lit_Solaris_8_question_8122,1236.7,922.4,1700.0
6576343,stimulus_Lit_Solaris_8_question_8122,1236.7,922.6,1700.0
6576344,stimulus_Lit_Solaris_8_question_8122,1236.7,922.7,1700.0
6576345,stimulus_Lit_Solaris_8_question_8122,1236.6,922.8,1700.0
6576346,stimulus_Lit_Solaris_8_question_8122,1236.6,922.9,1700.0
6576347,stimulus_Lit_Solaris_8_question_8122,1236.6,922.9,1702.0
6576348,stimulus_Lit_Solaris_8_question_8122,1236.6,923.0,1704.0
6576349,stimulus_Lit_Solaris_8_question_8122,1236.6,923.1,1705.0
6576350,stimulus_Lit_Solaris_8_question_8122,1236.7,923.1,1704.0
6576351,stimulus_Lit_Solaris_8_question_8122,1236.8,923.0,1703.0
6576352,stimulus_Lit_Solaris_8_question_8122,1236.9,922.9,1703.0
6576353,stimulus_Lit_Solaris_8_question_8122,1236.9,922.9,1702.0
