time,screen,pixel_x,pixel_y,pupil
3102572,familiarity_rating_screen_2,131.5,387.9,2016.0
3102573,familiarity_rating_screen_2,131.5,388.0,2015.0
3102574,familiarity_rating_screen_2,131.5,388.1,2014.0
3102575,familiarity_rating_screen_2,131.3,388.2,2012.0
3102576,familiarity_rating_screen_2,131.2,388.3,2011.0
3102577,familiarity_rating_screen_2,130.9,388.3,2010.0
3102578,familiarity_rating_screen_2,130.9,388.2,2009.0
3102579,familiarity_rating_screen_2,131.0,388.0,2009.0
3102580,familiarity_rating_screen_2,131.1,387.8,2010.0
3102581,familiarity_rating_screen_2,131.3,387.6,2011.0
3102582,familiarity_rating_screen_2,131.4,387.5,2011.0
3102583,familiarity_rating_screen_2,131.5,387.6,2010.0
3102584,familiarity_rating_screen_2,131.6,387.7,2008.0
3102585,familiarity_rating_screen_2,131.7,387.8,2005.0
3102586,familiarity_rating_screen_2,131.5,387.8,2003.0
3102587,familiarity_rating_screen_2,131.4,387.9,2001.0
3102588,familiarity_rating_screen_2,131.5,388.0,2001.0
3102589,familiarity_rating_screen_2,131.6,388.3,2002.0
3102590,familiarity_rating_screen_2,131.7,388.7,2002.0
3102591,familiarity_rating_screen_2,131.9,389.3,2002.0
3102592,familiarity_rating_screen_2,132.1,389.8,2002.0
3102593,familiarity_rating_screen_2,132.1,390.3,2001.0
3102594,familiarity_rating_screen_2,131.9,390.4,2001.0
3102595,familiarity_rating_screen_2,131.6,390.4,2003.0
3102596,familiarity_rating_screen_2,131.4,390.4,2004.0
3102597,familiarity_rating_screen_2,131.2,390.4,2005.0
3102598,familiarity_rating_screen_2,131.0,390.4,2005.0
3102599,familiarity_rating_screen_2,131.0,390.4,2005.0
3102600,familiarity_rating_screen_2,131.0,390.6,2005.0
3102601,familiarity_rating_screen_2,131.0,390.8,2005.0
3102602,familiarity_rating_screen_2,131.0,391.0,2005.0
3102603,familiarity_rating_screen_2,131.1,390.9,2005.0
3102604,familiarity_rating_screen_2,131.1,390.9,2005.0
3102605,familiarity_rating_screen_2,131.2,390.8,2004.0
3102606,familiarity_rating_screen_2,131.2,390.7,2003.0
3102607,familiarity_rating_screen_2,130.9,390.5,2002.0
3102608,familiarity_rating_screen_2,130.6,390.3,2001.0
3102609,familiarity_rating_screen_2,130.3,390.2,2001.0
3102610,familiarity_rating_screen_2,130.5,389.9,2001.0
3102611,familiarity_rating_screen_2,130.7,389.7,2000.0
3102612,familiarity_rating_screen_2,131.1,389.6,1998.0
3102613,familiarity_rating_screen_2,131.3,389.8,1998.0
3102614,familiarity_rating_screen_2,131.4,390.0,1997.0
3102615,familiarity_rating_screen_2,131.4,390.1,1996.0
3102616,familiarity_rating_screen_2,131.4,390.1,1995.0
3102617,familiarity_rating_screen_2,131.3,390.1,1995.0
3102618,familiarity_rating_screen_2,131.2,390.2,1994.0
3102619,familiarity_rating_screen_2,131.1,390.3,1995.0
3102620,familiarity_rating_screen_2,131.0,390.4,1995.0
3102621,familiarity_rating_screen_2,131.0,390.5,1996.0
3102622,familiarity_rating_screen_2,131.0,390.6,1996.0
3102623,familiarity_rating_screen_2,131.1,390.7,1996.0
3102624,familiarity_rating_screen_2,131.1,390.6,1996.0
3102625,familiarity_rating_screen_2,131.0,390.5,1996.0
3102626,familiarity_rating_screen_2,130.9,390.5,1995.0
3102627,familiarity_rating_screen_2,130.8,390.4,1995.0
3102628,familiarity_rating_screen_2,130.8,390.2,1994.0
3102629,familiarity_rating_screen_2,130.9,389.9,1994.0
3102630,familiarity_rating_screen_2,131.0,389.5,1994.0
3102631,familiarity_rating_screen_2,131.1,389.1,1993.0
3102632,familiarity_rating_screen_2,131.0,388.8,1992.0
3102633,familiarity_rating_screen_2,130.9,388.4,1992.0
3102634,familiarity_rating_screen_2,130.8,388.0,1992.0
3102635,familiarity_rating_screen_2,130.8,387.8,1991.0
3102636,familiarity_rating_screen_2,130.8,387.7,1991.0
3102637,familiarity_rating_screen_2,130.7,387.9,1992.0
3102638,familiarity_rating_screen_2,130.8,388.1,1993.0
3102639,familiarity_rating_screen_2,131.0,388.2,1993.0
3102640,familiarity_rating_screen_2,131.2,388.1,1994.0
3102641,familiarity_rating_screen_2,131.4,388.1,1994.0
3102642,familiarity_rating_screen_2,131.4,388.1,1994.0
3102643,familiarity_rating_screen_2,131.5,388.1,1994.0
3102644,familiarity_rating_screen_2,131.5,388.2,1994.0
3102645,familiarity_rating_screen_2,131.5,388.2,1992.0
3102646,familiarity_rating_screen_2,131.5,388.5,1991.0
3102647,familiarity_rating_screen_2,131.4,388.8,1990.0
3102648,familiarity_rating_screen_2,131.9,389.1,1990.0
3102649,familiarity_rating_screen_2,132.6,389.1,1992.0
3102650,familiarity_rating_screen_2,133.3,389.0,1992.0
3102651,familiarity_rating_screen_2,133.5,388.9,1992.0
3102652,familiarity_rating_screen_2,133.5,389.0,1991.0
3102653,familiarity_rating_screen_2,133.3,389.3,1991.0
3102654,familiarity_rating_screen_2,133.1,389.6,1990.0
3102655,familiarity_rating_screen_2,132.9,390.0,1990.0
3102656,familiarity_rating_screen_2,132.9,390.1,1990.0
3102657,familiarity_rating_screen_2,133.0,390.1,1990.0
3102658,familiarity_rating_screen_2,133.2,390.1,1991.0
3102659,familiarity_rating_screen_2,133.1,390.3,1991.0
3102660,familiarity_rating_screen_2,132.7,390.5,1992.0
3102661,familiarity_rating_screen_2,132.3,390.6,1992.0
3102662,familiarity_rating_screen_2,132.0,390.3,1992.0
3102663,familiarity_rating_screen_2,131.8,389.9,1991.0
3102664,familiarity_rating_screen_2,131.6,389.7,1990.0
3102665,familiarity_rating_screen_2,131.8,389.6,1990.0
3102666,familiarity_rating_screen_2,132.1,389.5,1989.0
3102667,familiarity_rating_screen_2,132.4,389.4,1989.0
3102668,familiarity_rating_screen_2,132.4,389.3,1989.0
3102669,familiarity_rating_screen_2,132.4,389.3,1990.0
3102670,familiarity_rating_screen_2,132.4,389.4,1991.0
3102671,familiarity_rating_screen_2,132.4,389.4,1993.0
3102672,familiarity_rating_screen_2,132.4,389.5,1992.0
3102673,familiarity_rating_screen_2,132.4,389.3,1991.0
3102674,familiarity_rating_screen_2,132.3,388.9,1992.0
3102675,familiarity_rating_screen_2,132.1,388.5,1993.0
3102676,familiarity_rating_screen_2,131.9,388.5,1995.0
3102677,familiarity_rating_screen_2,131.9,388.7,1994.0
3102678,familiarity_rating_screen_2,131.9,388.9,1994.0
3102679,familiarity_rating_screen_2,131.9,388.9,1993.0
3102680,familiarity_rating_screen_2,131.9,389.0,1992.0
3102681,familiarity_rating_screen_2,131.9,389.0,1990.0
3102682,familiarity_rating_screen_2,131.9,389.0,1990.0
3102683,familiarity_rating_screen_2,131.8,389.0,1989.0
3102684,familiarity_rating_screen_2,131.6,389.1,1989.0
3102685,familiarity_rating_screen_2,131.4,389.4,1990.0
3102686,familiarity_rating_screen_2,131.3,389.7,1990.0
3102687,familiarity_rating_screen_2,131.3,390.0,1989.0
3102688,familiarity_rating_screen_2,131.3,390.2,1988.0
3102689,familiarity_rating_screen_2,131.4,390.3,1988.0
3102690,familiarity_rating_screen_2,131.5,390.3,1988.0
3102691,familiarity_rating_screen_2,131.4,390.3,1989.0
3102692,familiarity_rating_screen_2,131.3,390.1,1988.0
3102693,familiarity_rating_screen_2,131.3,389.9,1988.0
