time,screen,pixel_x,pixel_y,pupil
5201741,stimulus_Lit_BrokenApril_9_page_6,57.2,109.6,1612.0
5201742,stimulus_Lit_BrokenApril_9_page_6,57.4,109.6,1613.0
5201743,stimulus_Lit_BrokenApril_9_page_6,57.5,109.7,1614.0
5201744,stimulus_Lit_BrokenApril_9_page_6,57.4,109.7,1613.0
5201745,stimulus_Lit_BrokenApril_9_page_6,57.2,109.7,1612.0
5201746,stimulus_Lit_BrokenApril_9_page_6,57.0,109.8,1610.0
5201747,stimulus_Lit_BrokenApril_9_page_6,56.6,109.8,1609.0
5201748,stimulus_Lit_BrokenApril_9_page_6,56.3,109.9,1609.0
5201749,stimulus_Lit_BrokenApril_9_page_6,56.1,109.9,1608.0
5201750,stimulus_Lit_BrokenApril_9_page_6,56.1,109.9,1607.0
5201751,stimulus_Lit_BrokenApril_9_page_6,56.0,110.0,1606.0
5201752,stimulus_Lit_BrokenApril_9_page_6,55.9,110.0,1606.0
5201753,stimulus_Lit_BrokenApril_9_page_6,56.2,110.0,1606.0
5201754,stimulus_Lit_BrokenApril_9_page_6,56.6,109.9,1606.0
5201755,stimulus_Lit_BrokenApril_9_page_6,57.0,109.7,1605.0
5201756,stimulus_Lit_BrokenApril_9_page_6,57.1,109.4,1605.0
5201757,stimulus_Lit_BrokenApril_9_page_6,57.2,109.5,1604.0
5201758,stimulus_Lit_BrokenApril_9_page_6,57.3,109.8,1604.0
5201759,stimulus_Lit_BrokenApril_9_page_6,57.3,110.0,1603.0
5201760,stimulus_Lit_BrokenApril_9_page_6,57.1,110.0,1602.0
5201761,stimulus_Lit_BrokenApril_9_page_6,57.0,110.1,1602.0
5201762,stimulus_Lit_BrokenApril_9_page_6,56.8,110.3,1602.0
5201763,stimulus_Lit_BrokenApril_9_page_6,56.7,110.2,1602.0
5201764,stimulus_Lit_BrokenApril_9_page_6,56.7,110.0,1601.0
5201765,stimulus_Lit_BrokenApril_9_page_6,56.7,109.8,1601.0
5201766,stimulus_Lit_BrokenApril_9_page_6,56.8,109.9,1601.0
5201767,stimulus_Lit_BrokenApril_9_page_6,56.9,110.0,1601.0
5201768,stimulus_Lit_BrokenApril_9_page_6,57.1,109.8,1601.0
5201769,stimulus_Lit_BrokenApril_9_page_6,57.2,109.6,1601.0
5201770,stimulus_Lit_BrokenApril_9_page_6,57.3,109.4,1600.0
5201771,stimulus_Lit_BrokenApril_9_page_6,57.2,109.5,1599.0
5201772,stimulus_Lit_BrokenApril_9_page_6,56.9,109.6,1599.0
5201773,stimulus_Lit_BrokenApril_9_page_6,56.5,110.0,1598.0
5201774,stimulus_Lit_BrokenApril_9_page_6,56.2,110.1,1598.0
5201775,stimulus_Lit_BrokenApril_9_page_6,56.3,110.3,1597.0
5201776,stimulus_Lit_BrokenApril_9_page_6,56.3,110.5,1597.0
5201777,stimulus_Lit_BrokenApril_9_page_6,56.1,110.9,1597.0
5201778,stimulus_Lit_BrokenApril_9_page_6,55.9,111.2,1597.0
5201779,stimulus_Lit_BrokenApril_9_page_6,55.9,111.3,1596.0
5201780,stimulus_Lit_BrokenApril_9_page_6,56.2,111.3,1596.0
5201781,stimulus_Lit_BrokenApril_9_page_6,56.2,111.3,1595.0
5201782,stimulus_Lit_BrokenApril_9_page_6,56.1,111.3,1594.0
5201783,stimulus_Lit_BrokenApril_9_page_6,56.0,111.2,1594.0
5201784,stimulus_Lit_BrokenApril_9_page_6,56.0,111.1,1595.0
5201785,stimulus_Lit_BrokenApril_9_page_6,56.0,111.1,1596.0
5201786,stimulus_Lit_BrokenApril_9_page_6,56.0,111.1,1595.0
5201787,stimulus_Lit_BrokenApril_9_page_6,56.0,111.0,1595.0
5201788,stimulus_Lit_BrokenApril_9_page_6,56.1,110.9,1594.0
5201789,stimulus_Lit_BrokenApril_9_page_6,56.1,110.8,1592.0
5201790,stimulus_Lit_BrokenApril_9_page_6,56.1,110.7,1593.0
5201791,stimulus_Lit_BrokenApril_9_page_6,56.1,110.5,1594.0
5201792,stimulus_Lit_BrokenApril_9_page_6,56.2,110.6,1595.0
5201793,stimulus_Lit_BrokenApril_9_page_6,56.2,110.6,1593.0
5201794,stimulus_Lit_BrokenApril_9_page_6,56.3,110.7,1591.0
5201795,stimulus_Lit_BrokenApril_9_page_6,56.4,110.7,1590.0
5201796,stimulus_Lit_BrokenApril_9_page_6,56.5,110.8,1590.0
5201797,stimulus_Lit_BrokenApril_9_page_6,56.4,111.0,1590.0
5201798,stimulus_Lit_BrokenApril_9_page_6,56.3,111.1,1590.0
5201799,stimulus_Lit_BrokenApril_9_page_6,56.2,111.2,1592.0
5201800,stimulus_Lit_BrokenApril_9_page_6,56.0,111.1,1593.0
5201801,stimulus_Lit_BrokenApril_9_page_6,56.2,111.1,1593.0
5201802,stimulus_Lit_BrokenApril_9_page_6,56.4,111.0,1593.0
5201803,stimulus_Lit_BrokenApril_9_page_6,56.6,111.0,1592.0
5201804,stimulus_Lit_BrokenApril_9_page_6,56.6,110.9,1592.0
5201805,stimulus_Lit_BrokenApril_9_page_6,56.6,110.8,1591.0
5201806,stimulus_Lit_BrokenApril_9_page_6,56.7,110.7,1591.0
5201807,stimulus_Lit_BrokenApril_9_page_6,56.5,110.8,1590.0
5201808,stimulus_Lit_BrokenApril_9_page_6,56.4,111.1,1589.0
5201809,stimulus_Lit_BrokenApril_9_page_6,56.3,111.4,1588.0
5201810,stimulus_Lit_BrokenApril_9_page_6,56.5,111.6,1587.0
5201811,stimulus_Lit_BrokenApril_9_page_6,56.7,111.5,1587.0
5201812,stimulus_Lit_BrokenApril_9_page_6,56.9,111.3,1587.0
5201813,stimulus_Lit_BrokenApril_9_page_6,56.9,111.3,1587.0
5201814,stimulus_Lit_BrokenApril_9_page_6,56.8,111.3,1587.0
5201815,stimulus_Lit_BrokenApril_9_page_6,56.5,111.4,1587.0
5201816,stimulus_Lit_BrokenApril_9_page_6,56.2,111.5,1585.0
5201817,stimulus_Lit_BrokenApril_9_page_6,56.0,111.8,1585.0
5201818,stimulus_Lit_BrokenApril_9_page_6,55.9,111.9,1584.0
5201819,stimulus_Lit_BrokenApril_9_page_6,55.8,112.0,1584.0
5201820,stimulus_Lit_BrokenApril_9_page_6,55.7,111.9,1584.0
5201821,stimulus_Lit_BrokenApril_9_page_6,55.8,111.7,1584.0
5201822,stimulus_Lit_BrokenApril_9_page_6,55.9,111.7,1584.0
5201823,stimulus_Lit_BrokenApril_9_page_6,56.0,111.6,1585.0
5201824,stimulus_Lit_BrokenApril_9_page_6,55.9,111.6,1585.0
5201825,stimulus_Lit_BrokenApril_9_page_6,55.7,111.6,1584.0
5201826,stimulus_Lit_BrokenApril_9_page_6,55.5,111.6,1583.0
5201827,stimulus_Lit_BrokenApril_9_page_6,55.4,111.7,1582.0
5201828,stimulus_Lit_BrokenApril_9_page_6,55.3,111.7,1582.0
5201829,stimulus_Lit_BrokenApril_9_page_6,55.3,111.8,1581.0
5201830,stimulus_Lit_BrokenApril_9_page_6,55.4,111.7,1581.0
5201831,stimulus_Lit_BrokenApril_9_page_6,55.3,111.5,1581.0
5201832,stimulus_Lit_BrokenApril_9_page_6,55.3,111.4,1581.0
5201833,stimulus_Lit_BrokenApril_9_page_6,55.2,111.4,1581.0
5201834,stimulus_Lit_BrokenApril_9_page_6,55.2,111.7,1580.0
5201835,stimulus_Lit_BrokenApril_9_page_6,55.2,112.0,1579.0
5201836,stimulus_Lit_BrokenApril_9_page_6,55.3,112.3,1579.0
5201837,stimulus_Lit_BrokenApril_9_page_6,55.5,112.1,1579.0
5201838,stimulus_Lit_BrokenApril_9_page_6,55.5,111.9,1580.0
5201839,stimulus_Lit_BrokenApril_9_page_6,55.5,111.7,1580.0
5201840,stimulus_Lit_BrokenApril_9_page_6,55.3,111.7,1580.0
5201841,stimulus_Lit_BrokenApril_9_page_6,55.2,111.5,1580.0
5201842,stimulus_Lit_BrokenApril_9_page_6,55.3,111.3,1580.0
5201843,stimulus_Lit_BrokenApril_9_page_6,55.3,111.4,1579.0
5201844,stimulus_Lit_BrokenApril_9_page_6,55.3,111.5,1579.0
5201845,stimulus_Lit_BrokenApril_9_page_6,55.6,111.7,1578.0
5201846,stimulus_Lit_BrokenApril_9_page_6,55.9,111.7,1577.0
5201847,stimulus_Lit_BrokenApril_9_page_6,56.1,111.7,1577.0
5201848,stimulus_Lit_BrokenApril_9_page_6,55.9,111.9,1577.0
5201849,stimulus_Lit_BrokenApril_9_page_6,55.6,112.0,1576.0
5201850,stimulus_Lit_BrokenApril_9_page_6,55.3,112.2,1575.0
5201851,stimulus_Lit_BrokenApril_9_page_6,55.2,112.2,1575.0
5201852,stimulus_Lit_BrokenApril_9_page_6,55.4,112.2,1575.0
5201853,stimulus_Lit_BrokenApril_9_page_6,55.5,112.1,1575.0
5201854,stimulus_Lit_BrokenApril_9_page_6,55.5,112.0,1575.0
5201855,stimulus_Lit_BrokenApril_9_page_6,55.4,112.0,1575.0
5201856,stimulus_Lit_BrokenApril_9_page_6,55.2,111.9,1575.0
5201857,stimulus_Lit_BrokenApril_9_page_6,55.0,111.8,1575.0
5201858,stimulus_Lit_BrokenApril_9_page_6,55.2,112.0,1575.0
5201859,stimulus_Lit_BrokenApril_9_page_6,55.3,112.2,1575.0
5201860,stimulus_Lit_BrokenApril_9_page_6,55.4,112.3,1575.0
5201861,stimulus_Lit_BrokenApril_9_page_6,55.4,112.1,1575.0
5201862,stimulus_Lit_BrokenApril_9_page_6,55.4,112.1,1575.0
5201863,stimulus_Lit_BrokenApril_9_page_6,55.4,112.3,1575.0
5201864,stimulus_Lit_BrokenApril_9_page_6,55.4,112.4,1575.0
5201865,stimulus_Lit_BrokenApril_9_page_6,55.4,112.2,1575.0
5201866,stimulus_Lit_BrokenApril_9_page_6,55.4,112.1,1575.0
5201867,stimulus_Lit_BrokenApril_9_page_6,55.4,112.0,1575.0
5201868,stimulus_Lit_BrokenApril_9_page_6,55.4,111.9,1575.0
5201869,stimulus_Lit_BrokenApril_9_page_6,55.4,111.8,1575.0
5201870,stimulus_Lit_BrokenApril_9_page_6,55.4,111.9,1573.0
5201871,stimulus_Lit_BrokenApril_9_page_6,55.3,112.0,1572.0
5201872,stimulus_Lit_BrokenApril_9_page_6,55.3,112.1,1571.0
5201873,stimulus_Lit_BrokenApril_9_page_6,55.2,112.1,1572.0
5201874,stimulus_Lit_BrokenApril_9_page_6,55.0,112.1,1572.0
5201875,stimulus_Lit_BrokenApril_9_page_6,54.8,112.3,1572.0
5201876,stimulus_Lit_BrokenApril_9_page_6,54.6,112.5,1572.0
5201877,stimulus_Lit_BrokenApril_9_page_6,54.5,112.8,1572.0
5201878,stimulus_Lit_BrokenApril_9_page_6,54.6,112.8,1572.0
5201879,stimulus_Lit_BrokenApril_9_page_6,54.7,112.8,1572.0
5201880,stimulus_Lit_BrokenApril_9_page_6,54.7,112.8,1572.0
5201881,stimulus_Lit_BrokenApril_9_page_6,54.9,112.8,1572.0
5201882,stimulus_Lit_BrokenApril_9_page_6,55.0,112.7,1572.0
5201883,stimulus_Lit_BrokenApril_9_page_6,55.3,112.6,1572.0
5201884,stimulus_Lit_BrokenApril_9_page_6,55.4,112.5,1572.0
5201885,stimulus_Lit_BrokenApril_9_page_6,55.5,112.4,1571.0
5201886,stimulus_Lit_BrokenApril_9_page_6,55.5,112.3,1571.0
5201887,stimulus_Lit_BrokenApril_9_page_6,55.8,112.2,1571.0
5201888,stimulus_Lit_BrokenApril_9_page_6,56.2,112.2,1571.0
5201889,stimulus_Lit_BrokenApril_9_page_6,56.5,112.3,1571.0
5201890,stimulus_Lit_BrokenApril_9_page_6,56.7,112.3,1571.0
5201891,stimulus_Lit_BrokenApril_9_page_6,56.7,112.3,1571.0
5201892,stimulus_Lit_BrokenApril_9_page_6,56.6,112.2,1570.0
5201893,stimulus_Lit_BrokenApril_9_page_6,56.5,112.1,1570.0
5201894,stimulus_Lit_BrokenApril_9_page_6,56.3,112.1,1570.0
5201895,stimulus_Lit_BrokenApril_9_page_6,56.2,112.2,1569.0
5201896,stimulus_Lit_BrokenApril_9_page_6,56.2,112.3,1569.0
5201897,stimulus_Lit_BrokenApril_9_page_6,55.9,112.6,1567.0
5201898,stimulus_Lit_BrokenApril_9_page_6,55.7,112.9,1566.0
5201899,stimulus_Lit_BrokenApril_9_page_6,55.7,113.1,1564.0
5201900,stimulus_Lit_BrokenApril_9_page_6,55.8,113.1,1565.0
5201901,stimulus_Lit_BrokenApril_9_page_6,55.7,113.0,1566.0
5201902,stimulus_Lit_BrokenApril_9_page_6,55.6,113.1,1567.0
5201903,stimulus_Lit_BrokenApril_9_page_6,55.9,113.1,1567.0
5201904,stimulus_Lit_BrokenApril_9_page_6,56.3,113.2,1568.0
5201905,stimulus_Lit_BrokenApril_9_page_6,56.7,113.2,1570.0
5201906,stimulus_Lit_BrokenApril_9_page_6,56.7,113.2,1569.0
5201907,stimulus_Lit_BrokenApril_9_page_6,56.8,113.0,1566.0
5201908,stimulus_Lit_BrokenApril_9_page_6,57.0,112.8,1564.0
