time,screen,pixel_x,pixel_y,pupil
5509199,stimulus_Arg_PISACowsMilk_10_page_5,42.3,102.4,1459.0
5509200,stimulus_Arg_PISACowsMilk_10_page_5,42.4,102.5,1459.0
5509201,stimulus_Arg_PISACowsMilk_10_page_5,42.5,102.6,1458.0
5509202,stimulus_Arg_PISACowsMilk_10_page_5,42.4,102.7,1458.0
5509203,stimulus_Arg_PISACowsMilk_10_page_5,42.2,102.8,1457.0
5509204,stimulus_Arg_PISACowsMilk_10_page_5,42.1,102.8,1457.0
5509205,stimulus_Arg_PISACowsMilk_10_page_5,42.0,102.9,1457.0
5509206,stimulus_Arg_PISACowsMilk_10_page_5,42.0,102.9,1457.0
5509207,stimulus_Arg_PISACowsMilk_10_page_5,41.9,102.9,1457.0
5509208,stimulus_Arg_PISACowsMilk_10_page_5,41.9,102.9,1456.0
5509209,stimulus_Arg_PISACowsMilk_10_page_5,41.9,103.0,1457.0
5509210,stimulus_Arg_PISACowsMilk_10_page_5,42.0,103.0,1457.0
5509211,stimulus_Arg_PISACowsMilk_10_page_5,42.2,103.1,1458.0
5509212,stimulus_Arg_PISACowsMilk_10_page_5,42.4,103.1,1457.0
5509213,stimulus_Arg_PISACowsMilk_10_page_5,42.6,103.0,1457.0
5509214,stimulus_Arg_PISACowsMilk_10_page_5,42.6,102.9,1457.0
5509215,stimulus_Arg_PISACowsMilk_10_page_5,42.6,103.0,1456.0
5509216,stimulus_Arg_PISACowsMilk_10_page_5,42.5,103.0,1456.0
5509217,stimulus_Arg_PISACowsMilk_10_page_5,42.5,103.0,1457.0
5509218,stimulus_Arg_PISACowsMilk_10_page_5,42.4,103.0,1458.0
5509219,stimulus_Arg_PISACowsMilk_10_page_5,42.4,103.1,1459.0
5509220,stimulus_Arg_PISACowsMilk_10_page_5,42.5,103.1,1458.0
5509221,stimulus_Arg_PISACowsMilk_10_page_5,42.6,103.1,1457.0
5509222,stimulus_Arg_PISACowsMilk_10_page_5,42.6,103.1,1457.0
5509223,stimulus_Arg_PISACowsMilk_10_page_5,42.4,103.1,1456.0
5509224,stimulus_Arg_PISACowsMilk_10_page_5,42.1,103.1,1457.0
5509225,stimulus_Arg_PISACowsMilk_10_page_5,41.9,103.2,1457.0
5509226,stimulus_Arg_PISACowsMilk_10_page_5,42.0,103.2,1457.0
5509227,stimulus_Arg_PISACowsMilk_10_page_5,42.0,103.1,1457.0
5509228,stimulus_Arg_PISACowsMilk_10_page_5,42.0,103.0,1457.0
5509229,stimulus_Arg_PISACowsMilk_10_page_5,41.8,102.9,1457.0
5509230,stimulus_Arg_PISACowsMilk_10_page_5,41.6,103.0,1457.0
5509231,stimulus_Arg_PISACowsMilk_10_page_5,41.5,103.3,1457.0
5509232,stimulus_Arg_PISACowsMilk_10_page_5,41.6,103.5,1456.0
5509233,stimulus_Arg_PISACowsMilk_10_page_5,41.6,103.7,1456.0
5509234,stimulus_Arg_PISACowsMilk_10_page_5,41.7,103.6,1456.0
5509235,stimulus_Arg_PISACowsMilk_10_page_5,41.8,103.5,1456.0
5509236,stimulus_Arg_PISACowsMilk_10_page_5,41.9,103.4,1455.0
5509237,stimulus_Arg_PISACowsMilk_10_page_5,41.9,103.4,1454.0
5509238,stimulus_Arg_PISACowsMilk_10_page_5,41.8,103.4,1453.0
5509239,stimulus_Arg_PISACowsMilk_10_page_5,41.8,103.5,1453.0
5509240,stimulus_Arg_PISACowsMilk_10_page_5,41.7,103.5,1453.0
5509241,stimulus_Arg_PISACowsMilk_10_page_5,41.6,103.6,1452.0
5509242,stimulus_Arg_PISACowsMilk_10_page_5,41.6,103.6,1451.0
5509243,stimulus_Arg_PISACowsMilk_10_page_5,41.7,103.7,1449.0
5509244,stimulus_Arg_PISACowsMilk_10_page_5,41.9,103.9,1449.0
5509245,stimulus_Arg_PISACowsMilk_10_page_5,42.1,103.9,1451.0
5509246,stimulus_Arg_PISACowsMilk_10_page_5,42.1,103.8,1452.0
5509247,stimulus_Arg_PISACowsMilk_10_page_5,42.3,103.6,1454.0
5509248,stimulus_Arg_PISACowsMilk_10_page_5,42.5,103.5,1454.0
5509249,stimulus_Arg_PISACowsMilk_10_page_5,42.3,103.5,1454.0
5509250,stimulus_Arg_PISACowsMilk_10_page_5,41.9,103.7,1453.0
5509251,stimulus_Arg_PISACowsMilk_10_page_5,41.6,103.8,1452.0
5509252,stimulus_Arg_PISACowsMilk_10_page_5,41.5,103.9,1452.0
5509253,stimulus_Arg_PISACowsMilk_10_page_5,41.5,103.9,1452.0
5509254,stimulus_Arg_PISACowsMilk_10_page_5,41.5,104.1,1452.0
5509255,stimulus_Arg_PISACowsMilk_10_page_5,41.4,104.3,1452.0
5509256,stimulus_Arg_PISACowsMilk_10_page_5,41.3,104.4,1452.0
5509257,stimulus_Arg_PISACowsMilk_10_page_5,41.2,104.5,1452.0
5509258,stimulus_Arg_PISACowsMilk_10_page_5,41.0,104.6,1452.0
5509259,stimulus_Arg_PISACowsMilk_10_page_5,41.0,104.8,1453.0
5509260,stimulus_Arg_PISACowsMilk_10_page_5,40.9,105.1,1453.0
5509261,stimulus_Arg_PISACowsMilk_10_page_5,40.9,105.2,1453.0
5509262,stimulus_Arg_PISACowsMilk_10_page_5,40.9,105.2,1452.0
5509263,stimulus_Arg_PISACowsMilk_10_page_5,41.0,105.2,1452.0
5509264,stimulus_Arg_PISACowsMilk_10_page_5,41.0,105.1,1452.0
5509265,stimulus_Arg_PISACowsMilk_10_page_5,41.2,104.8,1452.0
5509266,stimulus_Arg_PISACowsMilk_10_page_5,41.5,104.5,1452.0
5509267,stimulus_Arg_PISACowsMilk_10_page_5,42.0,104.3,1453.0
5509268,stimulus_Arg_PISACowsMilk_10_page_5,42.3,104.3,1454.0
5509269,stimulus_Arg_PISACowsMilk_10_page_5,42.6,104.3,1454.0
