time,screen,pixel_x,pixel_y,pupil
2573433,stimulus_Ins_LearningMobility_3_page_6,53.5,124.5,1718.0
2573434,stimulus_Ins_LearningMobility_3_page_6,53.5,124.4,1719.0
2573435,stimulus_Ins_LearningMobility_3_page_6,53.4,124.4,1719.0
2573436,stimulus_Ins_LearningMobility_3_page_6,53.3,124.4,1720.0
2573437,stimulus_Ins_LearningMobility_3_page_6,53.3,124.4,1720.0
2573438,stimulus_Ins_LearningMobility_3_page_6,53.3,124.5,1720.0
2573439,stimulus_Ins_LearningMobility_3_page_6,53.1,124.6,1719.0
2573440,stimulus_Ins_LearningMobility_3_page_6,53.0,124.6,1719.0
2573441,stimulus_Ins_LearningMobility_3_page_6,52.9,124.6,1719.0
2573442,stimulus_Ins_LearningMobility_3_page_6,53.2,124.7,1720.0
2573443,stimulus_Ins_LearningMobility_3_page_6,53.5,124.7,1720.0
2573444,stimulus_Ins_LearningMobility_3_page_6,53.6,124.8,1719.0
2573445,stimulus_Ins_LearningMobility_3_page_6,53.4,124.8,1720.0
2573446,stimulus_Ins_LearningMobility_3_page_6,53.1,124.7,1720.0
2573447,stimulus_Ins_LearningMobility_3_page_6,53.0,124.6,1721.0
2573448,stimulus_Ins_LearningMobility_3_page_6,53.0,124.4,1721.0
2573449,stimulus_Ins_LearningMobility_3_page_6,52.9,124.4,1720.0
2573450,stimulus_Ins_LearningMobility_3_page_6,52.9,124.3,1719.0
2573451,stimulus_Ins_LearningMobility_3_page_6,52.7,124.4,1718.0
2573452,stimulus_Ins_LearningMobility_3_page_6,52.6,124.5,1718.0
2573453,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1719.0
2573454,stimulus_Ins_LearningMobility_3_page_6,52.4,124.4,1718.0
2573455,stimulus_Ins_LearningMobility_3_page_6,52.4,124.4,1718.0
2573456,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1717.0
2573457,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1717.0
2573458,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1717.0
2573459,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1718.0
2573460,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1719.0
2573461,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1720.0
2573462,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1720.0
2573463,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1721.0
2573464,stimulus_Ins_LearningMobility_3_page_6,52.5,124.4,1721.0
2573465,stimulus_Ins_LearningMobility_3_page_6,52.5,124.3,1721.0
2573466,stimulus_Ins_LearningMobility_3_page_6,52.4,124.2,1721.0
2573467,stimulus_Ins_LearningMobility_3_page_6,52.4,124.1,1721.0
2573468,stimulus_Ins_LearningMobility_3_page_6,52.3,124.1,1721.0
2573469,stimulus_Ins_LearningMobility_3_page_6,52.3,124.0,1722.0
2573470,stimulus_Ins_LearningMobility_3_page_6,52.3,123.9,1722.0
2573471,stimulus_Ins_LearningMobility_3_page_6,52.3,123.9,1722.0
2573472,stimulus_Ins_LearningMobility_3_page_6,52.2,123.7,1722.0
2573473,stimulus_Ins_LearningMobility_3_page_6,52.2,123.5,1722.0
2573474,stimulus_Ins_LearningMobility_3_page_6,52.2,123.3,1722.0
2573475,stimulus_Ins_LearningMobility_3_page_6,52.2,123.1,1722.0
2573476,stimulus_Ins_LearningMobility_3_page_6,52.2,123.0,1722.0
2573477,stimulus_Ins_LearningMobility_3_page_6,52.1,123.1,1723.0
2573478,stimulus_Ins_LearningMobility_3_page_6,52.0,123.3,1723.0
2573479,stimulus_Ins_LearningMobility_3_page_6,52.0,123.5,1724.0
2573480,stimulus_Ins_LearningMobility_3_page_6,52.0,123.5,1723.0
2573481,stimulus_Ins_LearningMobility_3_page_6,52.1,123.4,1723.0
2573482,stimulus_Ins_LearningMobility_3_page_6,52.2,123.2,1724.0
2573483,stimulus_Ins_LearningMobility_3_page_6,52.4,122.9,1724.0
2573484,stimulus_Ins_LearningMobility_3_page_6,52.5,123.0,1724.0
2573485,stimulus_Ins_LearningMobility_3_page_6,52.5,123.0,1724.0
2573486,stimulus_Ins_LearningMobility_3_page_6,52.6,123.0,1724.0
2573487,stimulus_Ins_LearningMobility_3_page_6,52.3,122.9,1725.0
2573488,stimulus_Ins_LearningMobility_3_page_6,52.0,122.9,1725.0
2573489,stimulus_Ins_LearningMobility_3_page_6,51.9,122.9,1726.0
2573490,stimulus_Ins_LearningMobility_3_page_6,52.0,123.0,1726.0
2573491,stimulus_Ins_LearningMobility_3_page_6,52.2,123.2,1726.0
2573492,stimulus_Ins_LearningMobility_3_page_6,52.2,123.3,1726.0
2573493,stimulus_Ins_LearningMobility_3_page_6,52.3,123.5,1725.0
2573494,stimulus_Ins_LearningMobility_3_page_6,52.4,123.7,1726.0
2573495,stimulus_Ins_LearningMobility_3_page_6,52.4,123.8,1726.0
2573496,stimulus_Ins_LearningMobility_3_page_6,52.4,124.0,1726.0
2573497,stimulus_Ins_LearningMobility_3_page_6,52.4,123.9,1725.0
2573498,stimulus_Ins_LearningMobility_3_page_6,52.5,123.9,1724.0
2573499,stimulus_Ins_LearningMobility_3_page_6,52.3,123.8,1725.0
2573500,stimulus_Ins_LearningMobility_3_page_6,52.1,123.7,1725.0
2573501,stimulus_Ins_LearningMobility_3_page_6,52.1,123.7,1726.0
2573502,stimulus_Ins_LearningMobility_3_page_6,52.2,123.7,1726.0
2573503,stimulus_Ins_LearningMobility_3_page_6,52.3,123.7,1725.0
2573504,stimulus_Ins_LearningMobility_3_page_6,52.4,123.7,1725.0
2573505,stimulus_Ins_LearningMobility_3_page_6,52.5,123.7,1725.0
2573506,stimulus_Ins_LearningMobility_3_page_6,52.5,123.6,1725.0
2573507,stimulus_Ins_LearningMobility_3_page_6,52.4,123.6,1725.0
2573508,stimulus_Ins_LearningMobility_3_page_6,52.3,123.6,1725.0
2573509,stimulus_Ins_LearningMobility_3_page_6,52.2,123.7,1725.0
2573510,stimulus_Ins_LearningMobility_3_page_6,52.1,123.8,1725.0
2573511,stimulus_Ins_LearningMobility_3_page_6,52.0,123.8,1725.0
2573512,stimulus_Ins_LearningMobility_3_page_6,52.0,123.7,1725.0
2573513,stimulus_Ins_LearningMobility_3_page_6,51.9,123.7,1725.0
2573514,stimulus_Ins_LearningMobility_3_page_6,52.1,123.7,1726.0
2573515,stimulus_Ins_LearningMobility_3_page_6,52.3,123.7,1726.0
2573516,stimulus_Ins_LearningMobility_3_page_6,52.2,123.8,1726.0
2573517,stimulus_Ins_LearningMobility_3_page_6,52.0,123.9,1725.0
2573518,stimulus_Ins_LearningMobility_3_page_6,51.9,124.0,1724.0
2573519,stimulus_Ins_LearningMobility_3_page_6,51.9,124.2,1723.0
2573520,stimulus_Ins_LearningMobility_3_page_6,51.8,124.2,1722.0
2573521,stimulus_Ins_LearningMobility_3_page_6,51.6,124.1,1721.0
2573522,stimulus_Ins_LearningMobility_3_page_6,51.7,123.9,1721.0
2573523,stimulus_Ins_LearningMobility_3_page_6,51.8,123.8,1721.0
2573524,stimulus_Ins_LearningMobility_3_page_6,51.9,124.0,1720.0
2573525,stimulus_Ins_LearningMobility_3_page_6,51.8,124.3,1720.0
2573526,stimulus_Ins_LearningMobility_3_page_6,51.9,124.5,1721.0
2573527,stimulus_Ins_LearningMobility_3_page_6,52.1,124.5,1722.0
2573528,stimulus_Ins_LearningMobility_3_page_6,52.4,124.5,1722.0
2573529,stimulus_Ins_LearningMobility_3_page_6,52.6,124.6,1723.0
2573530,stimulus_Ins_LearningMobility_3_page_6,53.0,124.7,1723.0
2573531,stimulus_Ins_LearningMobility_3_page_6,53.3,124.8,1722.0
2573532,stimulus_Ins_LearningMobility_3_page_6,53.5,124.9,1722.0
2573533,stimulus_Ins_LearningMobility_3_page_6,53.5,125.0,1722.0
2573534,stimulus_Ins_LearningMobility_3_page_6,53.4,125.0,1722.0
2573535,stimulus_Ins_LearningMobility_3_page_6,53.3,125.1,1722.0
2573536,stimulus_Ins_LearningMobility_3_page_6,53.3,125.2,1722.0
2573537,stimulus_Ins_LearningMobility_3_page_6,53.3,125.3,1722.0
2573538,stimulus_Ins_LearningMobility_3_page_6,53.3,125.3,1722.0
2573539,stimulus_Ins_LearningMobility_3_page_6,53.3,125.1,1721.0
2573540,stimulus_Ins_LearningMobility_3_page_6,53.4,125.0,1721.0
2573541,stimulus_Ins_LearningMobility_3_page_6,53.5,125.0,1721.0
2573542,stimulus_Ins_LearningMobility_3_page_6,53.5,125.0,1721.0
2573543,stimulus_Ins_LearningMobility_3_page_6,53.4,125.0,1722.0
2573544,stimulus_Ins_LearningMobility_3_page_6,53.4,124.9,1722.0
2573545,stimulus_Ins_LearningMobility_3_page_6,53.3,124.9,1722.0
2573546,stimulus_Ins_LearningMobility_3_page_6,53.3,125.0,1722.0
2573547,stimulus_Ins_LearningMobility_3_page_6,53.3,125.2,1722.0
2573548,stimulus_Ins_LearningMobility_3_page_6,53.2,125.4,1722.0
2573549,stimulus_Ins_LearningMobility_3_page_6,53.2,125.5,1722.0
2573550,stimulus_Ins_LearningMobility_3_page_6,53.1,125.5,1722.0
2573551,stimulus_Ins_LearningMobility_3_page_6,53.1,125.4,1722.0
2573552,stimulus_Ins_LearningMobility_3_page_6,53.1,125.3,1722.0
2573553,stimulus_Ins_LearningMobility_3_page_6,52.8,125.1,1723.0
2573554,stimulus_Ins_LearningMobility_3_page_6,52.6,125.0,1724.0
2573555,stimulus_Ins_LearningMobility_3_page_6,52.3,124.9,1723.0
2573556,stimulus_Ins_LearningMobility_3_page_6,52.3,124.8,1722.0
2573557,stimulus_Ins_LearningMobility_3_page_6,52.3,124.8,1720.0
2573558,stimulus_Ins_LearningMobility_3_page_6,52.6,124.8,1720.0
2573559,stimulus_Ins_LearningMobility_3_page_6,52.9,124.9,1721.0
2573560,stimulus_Ins_LearningMobility_3_page_6,52.8,125.1,1722.0
2573561,stimulus_Ins_LearningMobility_3_page_6,52.5,125.1,1722.0
2573562,stimulus_Ins_LearningMobility_3_page_6,52.2,125.2,1722.0
2573563,stimulus_Ins_LearningMobility_3_page_6,52.2,125.2,1721.0
2573564,stimulus_Ins_LearningMobility_3_page_6,52.1,125.1,1721.0
2573565,stimulus_Ins_LearningMobility_3_page_6,52.0,125.1,1722.0
2573566,stimulus_Ins_LearningMobility_3_page_6,51.9,125.0,1722.0
2573567,stimulus_Ins_LearningMobility_3_page_6,51.9,124.9,1723.0
2573568,stimulus_Ins_LearningMobility_3_page_6,52.0,124.7,1723.0
2573569,stimulus_Ins_LearningMobility_3_page_6,52.0,124.6,1722.0
2573570,stimulus_Ins_LearningMobility_3_page_6,51.9,124.5,1723.0
2573571,stimulus_Ins_LearningMobility_3_page_6,51.7,124.5,1723.0
2573572,stimulus_Ins_LearningMobility_3_page_6,51.6,124.4,1723.0
2573573,stimulus_Ins_LearningMobility_3_page_6,51.5,124.4,1723.0
2573574,stimulus_Ins_LearningMobility_3_page_6,51.4,124.4,1722.0
2573575,stimulus_Ins_LearningMobility_3_page_6,51.4,124.5,1723.0
2573576,stimulus_Ins_LearningMobility_3_page_6,51.6,124.5,1723.0
2573577,stimulus_Ins_LearningMobility_3_page_6,51.8,124.7,1724.0
2573578,stimulus_Ins_LearningMobility_3_page_6,52.1,124.8,1724.0
2573579,stimulus_Ins_LearningMobility_3_page_6,52.1,124.9,1723.0
2573580,stimulus_Ins_LearningMobility_3_page_6,52.1,124.7,1724.0
2573581,stimulus_Ins_LearningMobility_3_page_6,52.2,124.5,1724.0
2573582,stimulus_Ins_LearningMobility_3_page_6,52.3,124.4,1724.0
2573583,stimulus_Ins_LearningMobility_3_page_6,52.3,124.5,1723.0
2573584,stimulus_Ins_LearningMobility_3_page_6,52.3,124.6,1723.0
2573585,stimulus_Ins_LearningMobility_3_page_6,52.3,124.7,1723.0
2573586,stimulus_Ins_LearningMobility_3_page_6,52.4,124.7,1723.0
