time,screen,pixel_x,pixel_y,pupil
2055958,stimulus_Arg_PISARapaNui_11_page_3,49.6,101.8,1719.0
2055959,stimulus_Arg_PISARapaNui_11_page_3,49.6,102.0,1720.0
2055960,stimulus_Arg_PISARapaNui_11_page_3,49.6,102.1,1720.0
2055961,stimulus_Arg_PISARapaNui_11_page_3,49.7,102.2,1720.0
2055962,stimulus_Arg_PISARapaNui_11_page_3,49.8,102.0,1720.0
2055963,stimulus_Arg_PISARapaNui_11_page_3,50.0,102.0,1720.0
2055964,stimulus_Arg_PISARapaNui_11_page_3,49.9,102.0,1720.0
2055965,stimulus_Arg_PISARapaNui_11_page_3,49.7,102.0,1721.0
2055966,stimulus_Arg_PISARapaNui_11_page_3,49.6,102.0,1723.0
2055967,stimulus_Arg_PISARapaNui_11_page_3,49.4,102.0,1724.0
2055968,stimulus_Arg_PISARapaNui_11_page_3,49.4,102.0,1725.0
2055969,stimulus_Arg_PISARapaNui_11_page_3,49.3,102.0,1725.0
2055970,stimulus_Arg_PISARapaNui_11_page_3,49.3,101.9,1725.0
2055971,stimulus_Arg_PISARapaNui_11_page_3,49.2,101.9,1725.0
2055972,stimulus_Arg_PISARapaNui_11_page_3,49.1,101.8,1725.0
2055973,stimulus_Arg_PISARapaNui_11_page_3,49.1,101.6,1725.0
2055974,stimulus_Arg_PISARapaNui_11_page_3,49.0,101.4,1725.0
2055975,stimulus_Arg_PISARapaNui_11_page_3,49.0,101.2,1725.0
2055976,stimulus_Arg_PISARapaNui_11_page_3,48.9,101.1,1725.0
2055977,stimulus_Arg_PISARapaNui_11_page_3,49.0,100.9,1725.0
2055978,stimulus_Arg_PISARapaNui_11_page_3,49.1,100.7,1725.0
2055979,stimulus_Arg_PISARapaNui_11_page_3,49.5,100.7,1725.0
2055980,stimulus_Arg_PISARapaNui_11_page_3,49.7,100.7,1726.0
2055981,stimulus_Arg_PISARapaNui_11_page_3,49.9,100.6,1727.0
2055982,stimulus_Arg_PISARapaNui_11_page_3,49.8,100.6,1728.0
2055983,stimulus_Arg_PISARapaNui_11_page_3,49.8,100.7,1728.0
2055984,stimulus_Arg_PISARapaNui_11_page_3,49.8,100.7,1728.0
2055985,stimulus_Arg_PISARapaNui_11_page_3,49.9,100.8,1727.0
2055986,stimulus_Arg_PISARapaNui_11_page_3,49.7,100.8,1728.0
2055987,stimulus_Arg_PISARapaNui_11_page_3,49.6,100.8,1728.0
2055988,stimulus_Arg_PISARapaNui_11_page_3,49.6,100.8,1728.0
2055989,stimulus_Arg_PISARapaNui_11_page_3,49.6,100.8,1728.0
2055990,stimulus_Arg_PISARapaNui_11_page_3,49.5,100.8,1728.0
2055991,stimulus_Arg_PISARapaNui_11_page_3,49.5,100.8,1728.0
2055992,stimulus_Arg_PISARapaNui_11_page_3,49.6,100.9,1729.0
2055993,stimulus_Arg_PISARapaNui_11_page_3,49.7,100.9,1729.0
2055994,stimulus_Arg_PISARapaNui_11_page_3,49.8,100.7,1730.0
2055995,stimulus_Arg_PISARapaNui_11_page_3,49.9,100.6,1731.0
2055996,stimulus_Arg_PISARapaNui_11_page_3,50.3,100.2,1732.0
2055997,stimulus_Arg_PISARapaNui_11_page_3,50.6,100.0,1732.0
2055998,stimulus_Arg_PISARapaNui_11_page_3,51.0,99.8,1731.0
2055999,stimulus_Arg_PISARapaNui_11_page_3,51.2,99.9,1731.0
2056000,stimulus_Arg_PISARapaNui_11_page_3,51.4,100.0,1731.0
2056001,stimulus_Arg_PISARapaNui_11_page_3,51.5,100.0,1733.0
2056002,stimulus_Arg_PISARapaNui_11_page_3,51.6,100.1,1734.0
2056003,stimulus_Arg_PISARapaNui_11_page_3,51.6,100.3,1735.0
2056004,stimulus_Arg_PISARapaNui_11_page_3,51.8,100.5,1736.0
2056005,stimulus_Arg_PISARapaNui_11_page_3,52.1,100.5,1736.0
2056006,stimulus_Arg_PISARapaNui_11_page_3,52.4,100.6,1737.0
2056007,stimulus_Arg_PISARapaNui_11_page_3,52.2,100.6,1738.0
2056008,stimulus_Arg_PISARapaNui_11_page_3,51.9,100.5,1738.0
2056009,stimulus_Arg_PISARapaNui_11_page_3,51.6,100.4,1739.0
2056010,stimulus_Arg_PISARapaNui_11_page_3,51.7,100.2,1740.0
2056011,stimulus_Arg_PISARapaNui_11_page_3,51.7,100.0,1742.0
2056012,stimulus_Arg_PISARapaNui_11_page_3,51.8,99.7,1743.0
2056013,stimulus_Arg_PISARapaNui_11_page_3,51.9,99.4,1743.0
2056014,stimulus_Arg_PISARapaNui_11_page_3,51.9,99.3,1743.0
2056015,stimulus_Arg_PISARapaNui_11_page_3,51.6,99.4,1743.0
2056016,stimulus_Arg_PISARapaNui_11_page_3,51.3,99.7,1744.0
2056017,stimulus_Arg_PISARapaNui_11_page_3,51.0,100.0,1744.0
2056018,stimulus_Arg_PISARapaNui_11_page_3,50.9,100.1,1744.0
2056019,stimulus_Arg_PISARapaNui_11_page_3,50.7,100.1,1743.0
2056020,stimulus_Arg_PISARapaNui_11_page_3,50.6,99.9,1744.0
2056021,stimulus_Arg_PISARapaNui_11_page_3,50.5,99.6,1744.0
2056022,stimulus_Arg_PISARapaNui_11_page_3,50.4,99.4,1744.0
2056023,stimulus_Arg_PISARapaNui_11_page_3,50.3,99.5,1745.0
2056024,stimulus_Arg_PISARapaNui_11_page_3,50.2,99.5,1746.0
2056025,stimulus_Arg_PISARapaNui_11_page_3,50.1,99.4,1747.0
2056026,stimulus_Arg_PISARapaNui_11_page_3,50.1,99.2,1749.0
2056027,stimulus_Arg_PISARapaNui_11_page_3,50.0,99.0,1750.0
2056028,stimulus_Arg_PISARapaNui_11_page_3,49.8,98.9,1751.0
2056029,stimulus_Arg_PISARapaNui_11_page_3,49.5,99.1,1751.0
2056030,stimulus_Arg_PISARapaNui_11_page_3,49.3,99.3,1751.0
2056031,stimulus_Arg_PISARapaNui_11_page_3,49.1,99.3,1751.0
2056032,stimulus_Arg_PISARapaNui_11_page_3,48.8,99.2,1751.0
2056033,stimulus_Arg_PISARapaNui_11_page_3,48.6,99.2,1750.0
2056034,stimulus_Arg_PISARapaNui_11_page_3,48.6,99.0,1749.0
2056035,stimulus_Arg_PISARapaNui_11_page_3,48.6,98.8,1749.0
2056036,stimulus_Arg_PISARapaNui_11_page_3,48.6,98.8,1748.0
2056037,stimulus_Arg_PISARapaNui_11_page_3,48.5,98.9,1748.0
2056038,stimulus_Arg_PISARapaNui_11_page_3,48.7,99.1,1749.0
2056039,stimulus_Arg_PISARapaNui_11_page_3,48.9,99.1,1748.0
2056040,stimulus_Arg_PISARapaNui_11_page_3,49.1,99.1,1746.0
2056041,stimulus_Arg_PISARapaNui_11_page_3,49.1,99.0,1746.0
2056042,stimulus_Arg_PISARapaNui_11_page_3,49.5,98.8,1748.0
2056043,stimulus_Arg_PISARapaNui_11_page_3,50.0,98.7,1749.0
2056044,stimulus_Arg_PISARapaNui_11_page_3,50.2,98.7,1748.0
2056045,stimulus_Arg_PISARapaNui_11_page_3,50.1,98.5,1749.0
2056046,stimulus_Arg_PISARapaNui_11_page_3,50.1,98.2,1751.0
2056047,stimulus_Arg_PISARapaNui_11_page_3,50.1,98.3,1752.0
2056048,stimulus_Arg_PISARapaNui_11_page_3,50.1,98.4,1752.0
2056049,stimulus_Arg_PISARapaNui_11_page_3,50.5,98.5,1753.0
2056050,stimulus_Arg_PISARapaNui_11_page_3,51.1,98.6,1753.0
2056051,stimulus_Arg_PISARapaNui_11_page_3,51.6,98.6,1753.0
2056052,stimulus_Arg_PISARapaNui_11_page_3,51.8,98.7,1754.0
2056053,stimulus_Arg_PISARapaNui_11_page_3,51.9,98.7,1755.0
2056054,stimulus_Arg_PISARapaNui_11_page_3,52.1,98.7,1755.0
2056055,stimulus_Arg_PISARapaNui_11_page_3,52.2,98.7,1756.0
2056056,stimulus_Arg_PISARapaNui_11_page_3,52.3,98.8,1757.0
2056057,stimulus_Arg_PISARapaNui_11_page_3,52.3,98.8,1758.0
2056058,stimulus_Arg_PISARapaNui_11_page_3,52.2,98.9,1757.0
2056059,stimulus_Arg_PISARapaNui_11_page_3,52.1,98.9,1756.0
2056060,stimulus_Arg_PISARapaNui_11_page_3,52.0,98.9,1755.0
2056061,stimulus_Arg_PISARapaNui_11_page_3,51.9,98.9,1756.0
2056062,stimulus_Arg_PISARapaNui_11_page_3,51.6,98.9,1757.0
2056063,stimulus_Arg_PISARapaNui_11_page_3,51.2,98.9,1757.0
2056064,stimulus_Arg_PISARapaNui_11_page_3,50.8,98.8,1758.0
2056065,stimulus_Arg_PISARapaNui_11_page_3,50.7,98.8,1760.0
2056066,stimulus_Arg_PISARapaNui_11_page_3,50.6,98.8,1760.0
2056067,stimulus_Arg_PISARapaNui_11_page_3,50.6,98.9,1759.0
2056068,stimulus_Arg_PISARapaNui_11_page_3,50.4,98.9,1758.0
2056069,stimulus_Arg_PISARapaNui_11_page_3,50.0,99.0,1758.0
2056070,stimulus_Arg_PISARapaNui_11_page_3,49.6,99.1,1758.0
2056071,stimulus_Arg_PISARapaNui_11_page_3,49.4,99.2,1759.0
2056072,stimulus_Arg_PISARapaNui_11_page_3,49.3,99.4,1759.0
2056073,stimulus_Arg_PISARapaNui_11_page_3,49.2,99.5,1760.0
2056074,stimulus_Arg_PISARapaNui_11_page_3,49.1,99.5,1760.0
2056075,stimulus_Arg_PISARapaNui_11_page_3,49.0,99.4,1760.0
2056076,stimulus_Arg_PISARapaNui_11_page_3,49.1,99.4,1761.0
2056077,stimulus_Arg_PISARapaNui_11_page_3,49.1,99.3,1761.0
2056078,stimulus_Arg_PISARapaNui_11_page_3,48.9,99.3,1761.0
2056079,stimulus_Arg_PISARapaNui_11_page_3,48.7,99.2,1761.0
2056080,stimulus_Arg_PISARapaNui_11_page_3,48.5,99.2,1761.0
2056081,stimulus_Arg_PISARapaNui_11_page_3,48.5,99.2,1761.0
2056082,stimulus_Arg_PISARapaNui_11_page_3,48.6,99.2,1761.0
2056083,stimulus_Arg_PISARapaNui_11_page_3,48.9,99.3,1761.0
2056084,stimulus_Arg_PISARapaNui_11_page_3,49.1,99.3,1761.0
2056085,stimulus_Arg_PISARapaNui_11_page_3,49.4,99.3,1761.0
2056086,stimulus_Arg_PISARapaNui_11_page_3,49.4,99.3,1763.0
2056087,stimulus_Arg_PISARapaNui_11_page_3,49.7,99.2,1765.0
2056088,stimulus_Arg_PISARapaNui_11_page_3,49.9,99.2,1766.0
2056089,stimulus_Arg_PISARapaNui_11_page_3,50.1,99.2,1766.0
2056090,stimulus_Arg_PISARapaNui_11_page_3,50.0,99.4,1765.0
2056091,stimulus_Arg_PISARapaNui_11_page_3,50.1,99.5,1765.0
2056092,stimulus_Arg_PISARapaNui_11_page_3,50.3,99.5,1765.0
2056093,stimulus_Arg_PISARapaNui_11_page_3,50.4,99.7,1766.0
2056094,stimulus_Arg_PISARapaNui_11_page_3,50.4,99.9,1768.0
2056095,stimulus_Arg_PISARapaNui_11_page_3,50.6,99.8,1768.0
2056096,stimulus_Arg_PISARapaNui_11_page_3,50.8,99.5,1768.0
2056097,stimulus_Arg_PISARapaNui_11_page_3,50.8,99.3,1767.0
2056098,stimulus_Arg_PISARapaNui_11_page_3,50.7,99.4,1768.0
2056099,stimulus_Arg_PISARapaNui_11_page_3,50.6,99.5,1768.0
2056100,stimulus_Arg_PISARapaNui_11_page_3,50.7,99.5,1769.0
2056101,stimulus_Arg_PISARapaNui_11_page_3,50.7,99.4,1769.0
2056102,stimulus_Arg_PISARapaNui_11_page_3,50.6,99.2,1769.0
2056103,stimulus_Arg_PISARapaNui_11_page_3,50.6,99.2,1768.0
2056104,stimulus_Arg_PISARapaNui_11_page_3,50.6,99.2,1768.0
2056105,stimulus_Arg_PISARapaNui_11_page_3,50.8,99.2,1769.0
2056106,stimulus_Arg_PISARapaNui_11_page_3,51.0,99.2,1769.0
2056107,stimulus_Arg_PISARapaNui_11_page_3,51.3,99.1,1770.0
2056108,stimulus_Arg_PISARapaNui_11_page_3,51.4,98.9,1771.0
2056109,stimulus_Arg_PISARapaNui_11_page_3,51.6,98.8,1771.0
2056110,stimulus_Arg_PISARapaNui_11_page_3,51.3,98.7,1770.0
2056111,stimulus_Arg_PISARapaNui_11_page_3,51.1,98.8,1769.0
2056112,stimulus_Arg_PISARapaNui_11_page_3,50.8,98.8,1769.0
2056113,stimulus_Arg_PISARapaNui_11_page_3,50.8,98.8,1770.0
