time,screen,pixel_x,pixel_y,pupil
3507849,stimulus_PopSci_MultiplEYE_1_page_11,47.2,118.0,1676.0
3507850,stimulus_PopSci_MultiplEYE_1_page_11,47.1,118.0,1677.0
3507851,stimulus_PopSci_MultiplEYE_1_page_11,46.9,118.0,1677.0
3507852,stimulus_PopSci_MultiplEYE_1_page_11,46.8,118.2,1677.0
3507853,stimulus_PopSci_MultiplEYE_1_page_11,46.6,118.4,1678.0
3507854,stimulus_PopSci_MultiplEYE_1_page_11,46.6,118.3,1680.0
3507855,stimulus_PopSci_MultiplEYE_1_page_11,46.5,118.1,1682.0
3507856,stimulus_PopSci_MultiplEYE_1_page_11,46.6,117.8,1682.0
3507857,stimulus_PopSci_MultiplEYE_1_page_11,46.7,117.5,1682.0
3507858,stimulus_PopSci_MultiplEYE_1_page_11,46.8,117.3,1681.0
3507859,stimulus_PopSci_MultiplEYE_1_page_11,47.0,117.2,1681.0
3507860,stimulus_PopSci_MultiplEYE_1_page_11,47.1,117.2,1680.0
3507861,stimulus_PopSci_MultiplEYE_1_page_11,47.3,117.3,1681.0
3507862,stimulus_PopSci_MultiplEYE_1_page_11,47.3,117.0,1681.0
3507863,stimulus_PopSci_MultiplEYE_1_page_11,47.3,116.8,1682.0
3507864,stimulus_PopSci_MultiplEYE_1_page_11,47.3,116.8,1682.0
3507865,stimulus_PopSci_MultiplEYE_1_page_11,47.3,117.0,1682.0
3507866,stimulus_PopSci_MultiplEYE_1_page_11,47.4,117.0,1683.0
3507867,stimulus_PopSci_MultiplEYE_1_page_11,47.4,116.9,1683.0
3507868,stimulus_PopSci_MultiplEYE_1_page_11,47.7,116.7,1682.0
3507869,stimulus_PopSci_MultiplEYE_1_page_11,48.0,116.7,1682.0
3507870,stimulus_PopSci_MultiplEYE_1_page_11,48.3,116.8,1681.0
3507871,stimulus_PopSci_MultiplEYE_1_page_11,48.3,116.8,1683.0
3507872,stimulus_PopSci_MultiplEYE_1_page_11,48.3,116.6,1684.0
3507873,stimulus_PopSci_MultiplEYE_1_page_11,48.4,116.4,1685.0
3507874,stimulus_PopSci_MultiplEYE_1_page_11,48.4,116.3,1686.0
3507875,stimulus_PopSci_MultiplEYE_1_page_11,48.2,116.4,1686.0
3507876,stimulus_PopSci_MultiplEYE_1_page_11,48.1,116.5,1686.0
3507877,stimulus_PopSci_MultiplEYE_1_page_11,47.9,116.5,1686.0
3507878,stimulus_PopSci_MultiplEYE_1_page_11,47.9,116.5,1686.0
3507879,stimulus_PopSci_MultiplEYE_1_page_11,47.9,116.5,1686.0
3507880,stimulus_PopSci_MultiplEYE_1_page_11,47.7,116.6,1687.0
3507881,stimulus_PopSci_MultiplEYE_1_page_11,47.6,116.8,1689.0
3507882,stimulus_PopSci_MultiplEYE_1_page_11,47.4,117.0,1690.0
3507883,stimulus_PopSci_MultiplEYE_1_page_11,47.5,117.0,1690.0
3507884,stimulus_PopSci_MultiplEYE_1_page_11,47.6,117.0,1690.0
3507885,stimulus_PopSci_MultiplEYE_1_page_11,47.6,116.9,1690.0
3507886,stimulus_PopSci_MultiplEYE_1_page_11,47.6,116.8,1690.0
3507887,stimulus_PopSci_MultiplEYE_1_page_11,47.5,116.7,1689.0
3507888,stimulus_PopSci_MultiplEYE_1_page_11,47.3,116.5,1689.0
3507889,stimulus_PopSci_MultiplEYE_1_page_11,47.2,116.4,1689.0
3507890,stimulus_PopSci_MultiplEYE_1_page_11,47.3,116.4,1690.0
3507891,stimulus_PopSci_MultiplEYE_1_page_11,47.3,116.5,1690.0
3507892,stimulus_PopSci_MultiplEYE_1_page_11,47.2,116.5,1691.0
3507893,stimulus_PopSci_MultiplEYE_1_page_11,47.1,116.5,1692.0
3507894,stimulus_PopSci_MultiplEYE_1_page_11,47.1,116.6,1692.0
3507895,stimulus_PopSci_MultiplEYE_1_page_11,47.2,116.8,1693.0
3507896,stimulus_PopSci_MultiplEYE_1_page_11,47.2,117.0,1694.0
3507897,stimulus_PopSci_MultiplEYE_1_page_11,47.2,117.1,1694.0
3507898,stimulus_PopSci_MultiplEYE_1_page_11,47.2,117.1,1694.0
3507899,stimulus_PopSci_MultiplEYE_1_page_11,47.2,117.2,1693.0
3507900,stimulus_PopSci_MultiplEYE_1_page_11,47.1,117.1,1693.0
3507901,stimulus_PopSci_MultiplEYE_1_page_11,47.1,117.0,1693.0
3507902,stimulus_PopSci_MultiplEYE_1_page_11,47.1,116.7,1694.0
3507903,stimulus_PopSci_MultiplEYE_1_page_11,47.2,116.5,1694.0
3507904,stimulus_PopSci_MultiplEYE_1_page_11,47.2,116.5,1695.0
3507905,stimulus_PopSci_MultiplEYE_1_page_11,47.2,116.6,1695.0
3507906,stimulus_PopSci_MultiplEYE_1_page_11,47.2,116.8,1694.0
3507907,stimulus_PopSci_MultiplEYE_1_page_11,47.3,116.8,1694.0
3507908,stimulus_PopSci_MultiplEYE_1_page_11,47.4,116.8,1694.0
3507909,stimulus_PopSci_MultiplEYE_1_page_11,47.5,116.7,1694.0
3507910,stimulus_PopSci_MultiplEYE_1_page_11,47.6,116.7,1694.0
3507911,stimulus_PopSci_MultiplEYE_1_page_11,47.7,116.8,1694.0
3507912,stimulus_PopSci_MultiplEYE_1_page_11,47.8,116.8,1695.0
3507913,stimulus_PopSci_MultiplEYE_1_page_11,47.8,116.7,1696.0
3507914,stimulus_PopSci_MultiplEYE_1_page_11,47.8,116.7,1697.0
3507915,stimulus_PopSci_MultiplEYE_1_page_11,47.9,116.7,1698.0
3507916,stimulus_PopSci_MultiplEYE_1_page_11,48.0,116.6,1698.0
3507917,stimulus_PopSci_MultiplEYE_1_page_11,48.2,116.6,1698.0
3507918,stimulus_PopSci_MultiplEYE_1_page_11,48.3,116.7,1698.0
3507919,stimulus_PopSci_MultiplEYE_1_page_11,48.4,116.8,1697.0
3507920,stimulus_PopSci_MultiplEYE_1_page_11,48.6,117.0,1697.0
3507921,stimulus_PopSci_MultiplEYE_1_page_11,48.5,117.1,1697.0
3507922,stimulus_PopSci_MultiplEYE_1_page_11,48.5,117.1,1697.0
3507923,stimulus_PopSci_MultiplEYE_1_page_11,48.5,117.2,1698.0
3507924,stimulus_PopSci_MultiplEYE_1_page_11,48.6,117.2,1699.0
3507925,stimulus_PopSci_MultiplEYE_1_page_11,48.8,117.2,1700.0
3507926,stimulus_PopSci_MultiplEYE_1_page_11,49.0,117.3,1700.0
3507927,stimulus_PopSci_MultiplEYE_1_page_11,49.3,117.0,1700.0
3507928,stimulus_PopSci_MultiplEYE_1_page_11,49.7,116.7,1700.0
3507929,stimulus_PopSci_MultiplEYE_1_page_11,49.9,116.5,1699.0
3507930,stimulus_PopSci_MultiplEYE_1_page_11,50.0,116.7,1699.0
3507931,stimulus_PopSci_MultiplEYE_1_page_11,50.2,116.9,1700.0
3507932,stimulus_PopSci_MultiplEYE_1_page_11,50.3,116.9,1700.0
3507933,stimulus_PopSci_MultiplEYE_1_page_11,50.4,116.9,1701.0
3507934,stimulus_PopSci_MultiplEYE_1_page_11,50.3,116.9,1700.0
3507935,stimulus_PopSci_MultiplEYE_1_page_11,50.3,116.8,1700.0
3507936,stimulus_PopSci_MultiplEYE_1_page_11,50.2,116.8,1699.0
3507937,stimulus_PopSci_MultiplEYE_1_page_11,50.1,116.9,1698.0
3507938,stimulus_PopSci_MultiplEYE_1_page_11,50.1,117.0,1699.0
3507939,stimulus_PopSci_MultiplEYE_1_page_11,50.2,117.1,1701.0
3507940,stimulus_PopSci_MultiplEYE_1_page_11,50.0,117.2,1702.0
3507941,stimulus_PopSci_MultiplEYE_1_page_11,49.7,117.4,1703.0
3507942,stimulus_PopSci_MultiplEYE_1_page_11,49.5,117.6,1703.0
3507943,stimulus_PopSci_MultiplEYE_1_page_11,49.6,117.7,1704.0
3507944,stimulus_PopSci_MultiplEYE_1_page_11,49.8,117.6,1704.0
3507945,stimulus_PopSci_MultiplEYE_1_page_11,50.0,117.4,1703.0
3507946,stimulus_PopSci_MultiplEYE_1_page_11,50.1,117.4,1704.0
3507947,stimulus_PopSci_MultiplEYE_1_page_11,50.0,117.4,1705.0
3507948,stimulus_PopSci_MultiplEYE_1_page_11,49.8,117.5,1707.0
3507949,stimulus_PopSci_MultiplEYE_1_page_11,50.0,117.5,1707.0
3507950,stimulus_PopSci_MultiplEYE_1_page_11,50.2,117.5,1706.0
