time,screen,pixel_x,pixel_y,pupil
6397580,stimulus_Lit_Solaris_8_page_9,43.1,107.3,1578.0
6397581,stimulus_Lit_Solaris_8_page_9,42.9,107.1,1578.0
6397582,stimulus_Lit_Solaris_8_page_9,43.0,107.0,1578.0
6397583,stimulus_Lit_Solaris_8_page_9,43.2,107.0,1579.0
6397584,stimulus_Lit_Solaris_8_page_9,43.2,106.9,1580.0
6397585,stimulus_Lit_Solaris_8_page_9,43.0,106.8,1581.0
6397586,stimulus_Lit_Solaris_8_page_9,42.9,106.6,1581.0
6397587,stimulus_Lit_Solaris_8_page_9,43.1,106.5,1581.0
6397588,stimulus_Lit_Solaris_8_page_9,43.4,106.2,1580.0
6397589,stimulus_Lit_Solaris_8_page_9,43.5,106.0,1579.0
6397590,stimulus_Lit_Solaris_8_page_9,43.5,105.8,1579.0
6397591,stimulus_Lit_Solaris_8_page_9,43.4,105.8,1579.0
6397592,stimulus_Lit_Solaris_8_page_9,43.2,105.8,1579.0
6397593,stimulus_Lit_Solaris_8_page_9,43.0,105.8,1578.0
6397594,stimulus_Lit_Solaris_8_page_9,42.9,105.8,1578.0
6397595,stimulus_Lit_Solaris_8_page_9,43.1,105.7,1577.0
6397596,stimulus_Lit_Solaris_8_page_9,43.2,105.7,1577.0
6397597,stimulus_Lit_Solaris_8_page_9,43.2,105.6,1576.0
6397598,stimulus_Lit_Solaris_8_page_9,43.2,105.5,1576.0
6397599,stimulus_Lit_Solaris_8_page_9,43.2,105.5,1575.0
6397600,stimulus_Lit_Solaris_8_page_9,43.2,105.5,1575.0
6397601,stimulus_Lit_Solaris_8_page_9,43.0,105.6,1576.0
6397602,stimulus_Lit_Solaris_8_page_9,42.8,105.5,1576.0
6397603,stimulus_Lit_Solaris_8_page_9,42.6,105.3,1577.0
6397604,stimulus_Lit_Solaris_8_page_9,42.7,105.0,1577.0
6397605,stimulus_Lit_Solaris_8_page_9,42.9,104.7,1577.0
6397606,stimulus_Lit_Solaris_8_page_9,43.0,104.7,1577.0
6397607,stimulus_Lit_Solaris_8_page_9,43.0,104.9,1576.0
6397608,stimulus_Lit_Solaris_8_page_9,42.9,105.1,1576.0
6397609,stimulus_Lit_Solaris_8_page_9,42.7,105.2,1576.0
6397610,stimulus_Lit_Solaris_8_page_9,42.6,105.1,1577.0
6397611,stimulus_Lit_Solaris_8_page_9,42.5,105.0,1576.0
6397612,stimulus_Lit_Solaris_8_page_9,42.6,105.0,1576.0
6397613,stimulus_Lit_Solaris_8_page_9,42.8,105.0,1575.0
6397614,stimulus_Lit_Solaris_8_page_9,42.9,104.9,1575.0
6397615,stimulus_Lit_Solaris_8_page_9,43.0,104.9,1575.0
6397616,stimulus_Lit_Solaris_8_page_9,42.9,104.9,1575.0
6397617,stimulus_Lit_Solaris_8_page_9,42.9,104.9,1574.0
6397618,stimulus_Lit_Solaris_8_page_9,43.0,104.9,1574.0
6397619,stimulus_Lit_Solaris_8_page_9,43.1,105.0,1574.0
6397620,stimulus_Lit_Solaris_8_page_9,43.1,105.1,1574.0
6397621,stimulus_Lit_Solaris_8_page_9,43.0,105.0,1575.0
6397622,stimulus_Lit_Solaris_8_page_9,42.8,104.9,1576.0
6397623,stimulus_Lit_Solaris_8_page_9,42.5,105.0,1577.0
6397624,stimulus_Lit_Solaris_8_page_9,42.5,105.0,1577.0
6397625,stimulus_Lit_Solaris_8_page_9,42.8,105.1,1576.0
6397626,stimulus_Lit_Solaris_8_page_9,43.0,105.1,1574.0
6397627,stimulus_Lit_Solaris_8_page_9,43.2,105.1,1573.0
6397628,stimulus_Lit_Solaris_8_page_9,43.3,105.2,1573.0
6397629,stimulus_Lit_Solaris_8_page_9,43.4,105.2,1574.0
6397630,stimulus_Lit_Solaris_8_page_9,43.4,105.2,1574.0
6397631,stimulus_Lit_Solaris_8_page_9,43.5,105.2,1574.0
6397632,stimulus_Lit_Solaris_8_page_9,43.4,105.2,1573.0
6397633,stimulus_Lit_Solaris_8_page_9,43.4,105.1,1574.0
6397634,stimulus_Lit_Solaris_8_page_9,43.4,105.0,1574.0
6397635,stimulus_Lit_Solaris_8_page_9,43.4,105.1,1574.0
6397636,stimulus_Lit_Solaris_8_page_9,43.6,105.3,1573.0
6397637,stimulus_Lit_Solaris_8_page_9,43.8,105.5,1572.0
6397638,stimulus_Lit_Solaris_8_page_9,44.0,105.4,1572.0
6397639,stimulus_Lit_Solaris_8_page_9,44.0,105.3,1572.0
6397640,stimulus_Lit_Solaris_8_page_9,44.0,105.3,1571.0
6397641,stimulus_Lit_Solaris_8_page_9,43.9,105.3,1571.0
6397642,stimulus_Lit_Solaris_8_page_9,43.9,105.4,1571.0
6397643,stimulus_Lit_Solaris_8_page_9,44.1,105.5,1571.0
6397644,stimulus_Lit_Solaris_8_page_9,44.2,105.6,1570.0
6397645,stimulus_Lit_Solaris_8_page_9,44.2,105.7,1570.0
6397646,stimulus_Lit_Solaris_8_page_9,44.2,105.6,1569.0
