time,screen,pixel_x,pixel_y,pupil
6540878,familiarity_rating_screen_1,1247.8,925.3,1710.0
6540879,familiarity_rating_screen_1,1248.0,925.4,1710.0
6540880,familiarity_rating_screen_1,1248.0,925.7,1709.0
6540881,familiarity_rating_screen_1,1248.1,925.9,1709.0
6540882,familiarity_rating_screen_1,1248.3,925.9,1710.0
6540883,familiarity_rating_screen_1,1248.4,925.7,1710.0
6540884,familiarity_rating_screen_1,1248.2,925.3,1711.0
6540885,familiarity_rating_screen_1,1248.0,925.2,1712.0
6540886,familiarity_rating_screen_1,1247.9,925.1,1712.0
6540887,familiarity_rating_screen_1,1247.9,925.0,1712.0
6540888,familiarity_rating_screen_1,1247.9,924.9,1712.0
6540889,familiarity_rating_screen_1,1247.9,924.8,1713.0
6540890,familiarity_rating_screen_1,1247.9,924.7,1715.0
6540891,familiarity_rating_screen_1,1247.8,924.6,1716.0
6540892,familiarity_rating_screen_1,1248.0,924.5,1716.0
6540893,familiarity_rating_screen_1,1248.1,924.5,1716.0
6540894,familiarity_rating_screen_1,1248.3,924.8,1715.0
6540895,familiarity_rating_screen_1,1248.4,925.2,1714.0
6540896,familiarity_rating_screen_1,1248.5,925.5,1713.0
6540897,familiarity_rating_screen_1,1248.6,925.5,1713.0
6540898,familiarity_rating_screen_1,1248.2,925.6,1712.0
6540899,familiarity_rating_screen_1,1247.8,925.7,1712.0
6540900,familiarity_rating_screen_1,1247.9,925.9,1711.0
6540901,familiarity_rating_screen_1,1248.3,926.0,1711.0
6540902,familiarity_rating_screen_1,1248.7,926.0,1710.0
6540903,familiarity_rating_screen_1,1248.7,925.8,1709.0
6540904,familiarity_rating_screen_1,1248.6,925.5,1708.0
6540905,familiarity_rating_screen_1,1248.5,925.3,1708.0
6540906,familiarity_rating_screen_1,1248.3,925.4,1708.0
6540907,familiarity_rating_screen_1,1248.2,925.5,1708.0
6540908,familiarity_rating_screen_1,1248.3,925.6,1706.0
6540909,familiarity_rating_screen_1,1248.4,925.5,1705.0
6540910,familiarity_rating_screen_1,1248.5,925.4,1703.0
6540911,familiarity_rating_screen_1,1248.6,925.4,1702.0
6540912,familiarity_rating_screen_1,1248.7,925.3,1701.0
6540913,familiarity_rating_screen_1,1248.7,925.1,1700.0
6540914,familiarity_rating_screen_1,1248.9,925.0,1700.0
6540915,familiarity_rating_screen_1,1249.1,925.1,1700.0
6540916,familiarity_rating_screen_1,1249.2,925.1,1701.0
6540917,familiarity_rating_screen_1,1249.3,925.1,1703.0
6540918,familiarity_rating_screen_1,1249.4,925.1,1703.0
6540919,familiarity_rating_screen_1,1249.5,925.2,1703.0
6540920,familiarity_rating_screen_1,1249.7,925.0,1703.0
6540921,familiarity_rating_screen_1,1249.9,924.8,1703.0
