time,screen,pixel_x,pixel_y,pupil
5252959,stimulus_Lit_BrokenApril_9_page_9,63.0,109.6,1652.0
5252960,stimulus_Lit_BrokenApril_9_page_9,62.8,109.6,1652.0
5252961,stimulus_Lit_BrokenApril_9_page_9,62.6,109.6,1651.0
5252962,stimulus_Lit_BrokenApril_9_page_9,62.7,109.6,1651.0
5252963,stimulus_Lit_BrokenApril_9_page_9,63.0,109.5,1652.0
5252964,stimulus_Lit_BrokenApril_9_page_9,63.2,109.4,1652.0
5252965,stimulus_Lit_BrokenApril_9_page_9,63.3,109.4,1652.0
5252966,stimulus_Lit_BrokenApril_9_page_9,63.3,109.4,1651.0
5252967,stimulus_Lit_BrokenApril_9_page_9,63.3,109.4,1650.0
5252968,stimulus_Lit_BrokenApril_9_page_9,63.2,109.2,1650.0
5252969,stimulus_Lit_BrokenApril_9_page_9,63.2,109.0,1650.0
5252970,stimulus_Lit_BrokenApril_9_page_9,63.4,108.9,1650.0
5252971,stimulus_Lit_BrokenApril_9_page_9,63.7,108.9,1650.0
5252972,stimulus_Lit_BrokenApril_9_page_9,63.9,109.0,1650.0
5252973,stimulus_Lit_BrokenApril_9_page_9,64.1,109.0,1650.0
5252974,stimulus_Lit_BrokenApril_9_page_9,63.8,108.8,1649.0
5252975,stimulus_Lit_BrokenApril_9_page_9,63.6,108.6,1649.0
5252976,stimulus_Lit_BrokenApril_9_page_9,63.3,108.6,1649.0
5252977,stimulus_Lit_BrokenApril_9_page_9,63.4,108.7,1649.0
5252978,stimulus_Lit_BrokenApril_9_page_9,63.7,108.9,1648.0
5252979,stimulus_Lit_BrokenApril_9_page_9,64.0,108.9,1647.0
5252980,stimulus_Lit_BrokenApril_9_page_9,64.2,109.0,1646.0
5252981,stimulus_Lit_BrokenApril_9_page_9,64.3,109.0,1646.0
5252982,stimulus_Lit_BrokenApril_9_page_9,64.3,109.0,1647.0
5252983,stimulus_Lit_BrokenApril_9_page_9,64.3,108.8,1648.0
5252984,stimulus_Lit_BrokenApril_9_page_9,64.1,108.6,1649.0
5252985,stimulus_Lit_BrokenApril_9_page_9,64.0,108.5,1650.0
5252986,stimulus_Lit_BrokenApril_9_page_9,63.9,108.5,1650.0
5252987,stimulus_Lit_BrokenApril_9_page_9,63.9,108.6,1650.0
5252988,stimulus_Lit_BrokenApril_9_page_9,64.1,108.6,1650.0
5252989,stimulus_Lit_BrokenApril_9_page_9,64.2,108.5,1650.0
5252990,stimulus_Lit_BrokenApril_9_page_9,64.5,108.4,1649.0
5252991,stimulus_Lit_BrokenApril_9_page_9,64.5,108.3,1649.0
5252992,stimulus_Lit_BrokenApril_9_page_9,64.6,108.2,1648.0
5252993,stimulus_Lit_BrokenApril_9_page_9,64.5,108.2,1647.0
5252994,stimulus_Lit_BrokenApril_9_page_9,64.4,108.3,1646.0
5252995,stimulus_Lit_BrokenApril_9_page_9,64.3,108.3,1647.0
5252996,stimulus_Lit_BrokenApril_9_page_9,64.2,108.5,1647.0
5252997,stimulus_Lit_BrokenApril_9_page_9,64.1,108.5,1647.0
5252998,stimulus_Lit_BrokenApril_9_page_9,64.0,108.5,1647.0
5252999,stimulus_Lit_BrokenApril_9_page_9,64.0,108.4,1646.0
5253000,stimulus_Lit_BrokenApril_9_page_9,64.1,108.2,1645.0
5253001,stimulus_Lit_BrokenApril_9_page_9,64.1,108.3,1644.0
5253002,stimulus_Lit_BrokenApril_9_page_9,64.0,108.4,1644.0
5253003,stimulus_Lit_BrokenApril_9_page_9,63.9,108.4,1645.0
5253004,stimulus_Lit_BrokenApril_9_page_9,63.7,108.4,1646.0
5253005,stimulus_Lit_BrokenApril_9_page_9,63.6,108.4,1646.0
5253006,stimulus_Lit_BrokenApril_9_page_9,63.4,108.4,1645.0
5253007,stimulus_Lit_BrokenApril_9_page_9,63.3,108.6,1645.0
5253008,stimulus_Lit_BrokenApril_9_page_9,63.2,108.7,1644.0
5253009,stimulus_Lit_BrokenApril_9_page_9,63.0,108.7,1644.0
5253010,stimulus_Lit_BrokenApril_9_page_9,62.9,108.6,1644.0
5253011,stimulus_Lit_BrokenApril_9_page_9,62.9,108.6,1645.0
5253012,stimulus_Lit_BrokenApril_9_page_9,63.1,108.6,1646.0
5253013,stimulus_Lit_BrokenApril_9_page_9,63.1,108.6,1646.0
5253014,stimulus_Lit_BrokenApril_9_page_9,63.0,108.5,1646.0
5253015,stimulus_Lit_BrokenApril_9_page_9,62.9,108.4,1646.0
5253016,stimulus_Lit_BrokenApril_9_page_9,62.6,108.4,1645.0
5253017,stimulus_Lit_BrokenApril_9_page_9,62.4,108.4,1645.0
5253018,stimulus_Lit_BrokenApril_9_page_9,62.2,108.4,1644.0
5253019,stimulus_Lit_BrokenApril_9_page_9,62.2,108.4,1643.0
5253020,stimulus_Lit_BrokenApril_9_page_9,62.2,108.3,1643.0
5253021,stimulus_Lit_BrokenApril_9_page_9,62.2,108.3,1643.0
5253022,stimulus_Lit_BrokenApril_9_page_9,62.2,108.3,1643.0
5253023,stimulus_Lit_BrokenApril_9_page_9,62.2,108.3,1643.0
5253024,stimulus_Lit_BrokenApril_9_page_9,62.2,108.4,1644.0
5253025,stimulus_Lit_BrokenApril_9_page_9,62.3,108.4,1644.0
5253026,stimulus_Lit_BrokenApril_9_page_9,62.3,108.4,1644.0
5253027,stimulus_Lit_BrokenApril_9_page_9,62.2,108.4,1644.0
5253028,stimulus_Lit_BrokenApril_9_page_9,62.2,108.4,1645.0
5253029,stimulus_Lit_BrokenApril_9_page_9,62.1,108.3,1645.0
5253030,stimulus_Lit_BrokenApril_9_page_9,62.1,108.3,1645.0
5253031,stimulus_Lit_BrokenApril_9_page_9,62.2,108.3,1645.0
5253032,stimulus_Lit_BrokenApril_9_page_9,62.1,108.3,1646.0
5253033,stimulus_Lit_BrokenApril_9_page_9,62.0,108.3,1647.0
5253034,stimulus_Lit_BrokenApril_9_page_9,62.0,108.2,1647.0
5253035,stimulus_Lit_BrokenApril_9_page_9,62.0,108.2,1647.0
5253036,stimulus_Lit_BrokenApril_9_page_9,62.1,108.2,1647.0
5253037,stimulus_Lit_BrokenApril_9_page_9,62.1,108.1,1647.0
5253038,stimulus_Lit_BrokenApril_9_page_9,62.2,108.4,1646.0
5253039,stimulus_Lit_BrokenApril_9_page_9,62.1,108.7,1644.0
5253040,stimulus_Lit_BrokenApril_9_page_9,62.2,108.7,1643.0
5253041,stimulus_Lit_BrokenApril_9_page_9,62.2,108.6,1643.0
5253042,stimulus_Lit_BrokenApril_9_page_9,62.3,108.4,1643.0
5253043,stimulus_Lit_BrokenApril_9_page_9,62.2,108.5,1644.0
5253044,stimulus_Lit_BrokenApril_9_page_9,62.2,108.6,1645.0
5253045,stimulus_Lit_BrokenApril_9_page_9,61.9,108.4,1645.0
5253046,stimulus_Lit_BrokenApril_9_page_9,61.6,108.1,1646.0
5253047,stimulus_Lit_BrokenApril_9_page_9,61.4,107.8,1646.0
5253048,stimulus_Lit_BrokenApril_9_page_9,61.3,107.8,1646.0
5253049,stimulus_Lit_BrokenApril_9_page_9,61.2,107.9,1643.0
5253050,stimulus_Lit_BrokenApril_9_page_9,61.0,107.9,1641.0
5253051,stimulus_Lit_BrokenApril_9_page_9,61.0,107.9,1639.0
5253052,stimulus_Lit_BrokenApril_9_page_9,61.4,107.9,1640.0
5253053,stimulus_Lit_BrokenApril_9_page_9,61.8,107.9,1640.0
5253054,stimulus_Lit_BrokenApril_9_page_9,62.1,107.9,1642.0
5253055,stimulus_Lit_BrokenApril_9_page_9,62.0,108.0,1643.0
5253056,stimulus_Lit_BrokenApril_9_page_9,61.9,108.1,1642.0
5253057,stimulus_Lit_BrokenApril_9_page_9,61.9,108.3,1642.0
5253058,stimulus_Lit_BrokenApril_9_page_9,61.9,108.4,1642.0
5253059,stimulus_Lit_BrokenApril_9_page_9,61.8,108.4,1642.0
5253060,stimulus_Lit_BrokenApril_9_page_9,61.6,108.4,1642.0
5253061,stimulus_Lit_BrokenApril_9_page_9,61.4,108.4,1642.0
5253062,stimulus_Lit_BrokenApril_9_page_9,61.3,108.4,1642.0
5253063,stimulus_Lit_BrokenApril_9_page_9,61.2,108.5,1642.0
