time,screen,pixel_x,pixel_y,pupil
2099017,stimulus_Arg_PISARapaNui_11_page_6,53.4,90.5,1831.0
2099018,stimulus_Arg_PISARapaNui_11_page_6,53.6,90.6,1831.0
2099019,stimulus_Arg_PISARapaNui_11_page_6,53.3,90.7,1831.0
2099020,stimulus_Arg_PISARapaNui_11_page_6,53.1,90.9,1831.0
2099021,stimulus_Arg_PISARapaNui_11_page_6,52.9,91.0,1831.0
2099022,stimulus_Arg_PISARapaNui_11_page_6,52.9,91.0,1831.0
2099023,stimulus_Arg_PISARapaNui_11_page_6,53.0,91.0,1831.0
2099024,stimulus_Arg_PISARapaNui_11_page_6,53.0,91.0,1831.0
2099025,stimulus_Arg_PISARapaNui_11_page_6,53.2,91.1,1831.0
2099026,stimulus_Arg_PISARapaNui_11_page_6,53.3,91.1,1831.0
2099027,stimulus_Arg_PISARapaNui_11_page_6,53.4,91.1,1830.0
2099028,stimulus_Arg_PISARapaNui_11_page_6,53.6,91.2,1830.0
2099029,stimulus_Arg_PISARapaNui_11_page_6,53.8,91.3,1830.0
2099030,stimulus_Arg_PISARapaNui_11_page_6,54.1,91.5,1830.0
2099031,stimulus_Arg_PISARapaNui_11_page_6,54.2,91.6,1830.0
2099032,stimulus_Arg_PISARapaNui_11_page_6,54.4,91.6,1829.0
2099033,stimulus_Arg_PISARapaNui_11_page_6,54.6,91.6,1829.0
2099034,stimulus_Arg_PISARapaNui_11_page_6,54.7,91.6,1828.0
2099035,stimulus_Arg_PISARapaNui_11_page_6,54.8,91.7,1827.0
2099036,stimulus_Arg_PISARapaNui_11_page_6,54.8,91.6,1827.0
2099037,stimulus_Arg_PISARapaNui_11_page_6,54.8,91.5,1827.0
2099038,stimulus_Arg_PISARapaNui_11_page_6,54.8,91.4,1827.0
2099039,stimulus_Arg_PISARapaNui_11_page_6,54.8,91.5,1827.0
2099040,stimulus_Arg_PISARapaNui_11_page_6,54.8,91.5,1827.0
2099041,stimulus_Arg_PISARapaNui_11_page_6,54.8,91.5,1827.0
2099042,stimulus_Arg_PISARapaNui_11_page_6,54.6,91.5,1828.0
2099043,stimulus_Arg_PISARapaNui_11_page_6,54.5,91.4,1828.0
2099044,stimulus_Arg_PISARapaNui_11_page_6,54.3,91.5,1829.0
2099045,stimulus_Arg_PISARapaNui_11_page_6,54.4,91.5,1829.0
2099046,stimulus_Arg_PISARapaNui_11_page_6,54.4,91.6,1828.0
2099047,stimulus_Arg_PISARapaNui_11_page_6,54.6,91.5,1828.0
2099048,stimulus_Arg_PISARapaNui_11_page_6,54.8,91.3,1827.0
2099049,stimulus_Arg_PISARapaNui_11_page_6,55.0,91.2,1827.0
2099050,stimulus_Arg_PISARapaNui_11_page_6,55.1,91.0,1828.0
2099051,stimulus_Arg_PISARapaNui_11_page_6,55.0,90.8,1828.0
2099052,stimulus_Arg_PISARapaNui_11_page_6,55.2,90.8,1827.0
2099053,stimulus_Arg_PISARapaNui_11_page_6,55.5,91.1,1827.0
2099054,stimulus_Arg_PISARapaNui_11_page_6,55.5,91.4,1827.0
2099055,stimulus_Arg_PISARapaNui_11_page_6,55.3,91.4,1826.0
2099056,stimulus_Arg_PISARapaNui_11_page_6,54.9,91.4,1827.0
2099057,stimulus_Arg_PISARapaNui_11_page_6,54.8,91.4,1827.0
2099058,stimulus_Arg_PISARapaNui_11_page_6,54.7,91.1,1828.0
2099059,stimulus_Arg_PISARapaNui_11_page_6,54.7,90.9,1830.0
2099060,stimulus_Arg_PISARapaNui_11_page_6,54.6,90.7,1831.0
2099061,stimulus_Arg_PISARapaNui_11_page_6,54.4,90.7,1831.0
2099062,stimulus_Arg_PISARapaNui_11_page_6,54.2,90.7,1830.0
2099063,stimulus_Arg_PISARapaNui_11_page_6,54.0,90.7,1829.0
2099064,stimulus_Arg_PISARapaNui_11_page_6,53.9,90.8,1828.0
2099065,stimulus_Arg_PISARapaNui_11_page_6,53.7,90.9,1827.0
2099066,stimulus_Arg_PISARapaNui_11_page_6,53.6,91.0,1827.0
2099067,stimulus_Arg_PISARapaNui_11_page_6,53.2,91.0,1828.0
2099068,stimulus_Arg_PISARapaNui_11_page_6,52.8,91.0,1830.0
2099069,stimulus_Arg_PISARapaNui_11_page_6,52.3,90.9,1831.0
2099070,stimulus_Arg_PISARapaNui_11_page_6,52.2,90.9,1830.0
2099071,stimulus_Arg_PISARapaNui_11_page_6,52.1,90.9,1830.0
2099072,stimulus_Arg_PISARapaNui_11_page_6,52.1,91.0,1829.0
2099073,stimulus_Arg_PISARapaNui_11_page_6,52.1,90.9,1828.0
2099074,stimulus_Arg_PISARapaNui_11_page_6,52.1,90.8,1828.0
2099075,stimulus_Arg_PISARapaNui_11_page_6,52.2,90.7,1829.0
2099076,stimulus_Arg_PISARapaNui_11_page_6,52.2,90.6,1830.0
2099077,stimulus_Arg_PISARapaNui_11_page_6,52.3,90.7,1831.0
2099078,stimulus_Arg_PISARapaNui_11_page_6,52.3,90.7,1831.0
2099079,stimulus_Arg_PISARapaNui_11_page_6,52.4,90.8,1831.0
2099080,stimulus_Arg_PISARapaNui_11_page_6,52.4,90.9,1832.0
2099081,stimulus_Arg_PISARapaNui_11_page_6,52.4,91.0,1832.0
2099082,stimulus_Arg_PISARapaNui_11_page_6,52.5,91.2,1832.0
2099083,stimulus_Arg_PISARapaNui_11_page_6,52.5,91.3,1833.0
2099084,stimulus_Arg_PISARapaNui_11_page_6,52.7,91.3,1832.0
2099085,stimulus_Arg_PISARapaNui_11_page_6,52.9,91.2,1831.0
2099086,stimulus_Arg_PISARapaNui_11_page_6,53.1,91.2,1830.0
2099087,stimulus_Arg_PISARapaNui_11_page_6,53.1,91.2,1830.0
2099088,stimulus_Arg_PISARapaNui_11_page_6,53.0,91.2,1830.0
2099089,stimulus_Arg_PISARapaNui_11_page_6,53.0,91.2,1831.0
2099090,stimulus_Arg_PISARapaNui_11_page_6,52.9,91.2,1832.0
2099091,stimulus_Arg_PISARapaNui_11_page_6,52.8,91.3,1832.0
2099092,stimulus_Arg_PISARapaNui_11_page_6,52.8,91.4,1830.0
2099093,stimulus_Arg_PISARapaNui_11_page_6,53.0,91.5,1829.0
2099094,stimulus_Arg_PISARapaNui_11_page_6,53.0,91.7,1827.0
2099095,stimulus_Arg_PISARapaNui_11_page_6,53.1,91.8,1826.0
2099096,stimulus_Arg_PISARapaNui_11_page_6,53.1,91.8,1826.0
2099097,stimulus_Arg_PISARapaNui_11_page_6,53.2,91.7,1826.0
2099098,stimulus_Arg_PISARapaNui_11_page_6,53.5,91.7,1825.0
2099099,stimulus_Arg_PISARapaNui_11_page_6,53.8,91.7,1825.0
2099100,stimulus_Arg_PISARapaNui_11_page_6,53.9,91.8,1826.0
2099101,stimulus_Arg_PISARapaNui_11_page_6,54.1,91.8,1826.0
2099102,stimulus_Arg_PISARapaNui_11_page_6,54.3,91.9,1826.0
2099103,stimulus_Arg_PISARapaNui_11_page_6,54.5,92.0,1825.0
2099104,stimulus_Arg_PISARapaNui_11_page_6,54.4,92.0,1824.0
2099105,stimulus_Arg_PISARapaNui_11_page_6,54.2,91.9,1824.0
2099106,stimulus_Arg_PISARapaNui_11_page_6,54.1,91.8,1825.0
2099107,stimulus_Arg_PISARapaNui_11_page_6,54.0,91.7,1826.0
2099108,stimulus_Arg_PISARapaNui_11_page_6,53.9,91.7,1827.0
2099109,stimulus_Arg_PISARapaNui_11_page_6,53.9,91.7,1827.0
2099110,stimulus_Arg_PISARapaNui_11_page_6,54.1,91.7,1827.0
2099111,stimulus_Arg_PISARapaNui_11_page_6,54.3,91.7,1827.0
2099112,stimulus_Arg_PISARapaNui_11_page_6,54.3,91.6,1827.0
2099113,stimulus_Arg_PISARapaNui_11_page_6,54.1,91.5,1826.0
2099114,stimulus_Arg_PISARapaNui_11_page_6,54.0,91.5,1826.0
2099115,stimulus_Arg_PISARapaNui_11_page_6,54.1,91.6,1826.0
2099116,stimulus_Arg_PISARapaNui_11_page_6,54.0,92.0,1826.0
2099117,stimulus_Arg_PISARapaNui_11_page_6,53.7,92.4,1826.0
2099118,stimulus_Arg_PISARapaNui_11_page_6,53.3,92.6,1827.0
2099119,stimulus_Arg_PISARapaNui_11_page_6,52.8,92.7,1827.0
2099120,stimulus_Arg_PISARapaNui_11_page_6,52.7,92.7,1827.0
2099121,stimulus_Arg_PISARapaNui_11_page_6,52.5,92.5,1827.0
2099122,stimulus_Arg_PISARapaNui_11_page_6,52.3,92.4,1826.0
2099123,stimulus_Arg_PISARapaNui_11_page_6,52.2,92.2,1826.0
2099124,stimulus_Arg_PISARapaNui_11_page_6,52.3,92.1,1826.0
2099125,stimulus_Arg_PISARapaNui_11_page_6,52.5,92.0,1825.0
2099126,stimulus_Arg_PISARapaNui_11_page_6,52.6,91.8,1825.0
2099127,stimulus_Arg_PISARapaNui_11_page_6,52.5,91.7,1824.0
2099128,stimulus_Arg_PISARapaNui_11_page_6,52.3,91.8,1823.0
2099129,stimulus_Arg_PISARapaNui_11_page_6,52.2,91.8,1823.0
2099130,stimulus_Arg_PISARapaNui_11_page_6,52.3,91.9,1824.0
2099131,stimulus_Arg_PISARapaNui_11_page_6,52.2,91.9,1825.0
2099132,stimulus_Arg_PISARapaNui_11_page_6,52.1,91.9,1826.0
2099133,stimulus_Arg_PISARapaNui_11_page_6,51.6,91.9,1826.0
2099134,stimulus_Arg_PISARapaNui_11_page_6,51.2,91.9,1825.0
2099135,stimulus_Arg_PISARapaNui_11_page_6,50.8,91.8,1824.0
2099136,stimulus_Arg_PISARapaNui_11_page_6,50.8,91.8,1824.0
2099137,stimulus_Arg_PISARapaNui_11_page_6,50.8,91.6,1825.0
2099138,stimulus_Arg_PISARapaNui_11_page_6,50.9,91.4,1825.0
2099139,stimulus_Arg_PISARapaNui_11_page_6,50.9,91.2,1825.0
2099140,stimulus_Arg_PISARapaNui_11_page_6,51.0,91.2,1824.0
2099141,stimulus_Arg_PISARapaNui_11_page_6,51.0,91.2,1824.0
2099142,stimulus_Arg_PISARapaNui_11_page_6,51.2,91.2,1823.0
2099143,stimulus_Arg_PISARapaNui_11_page_6,51.3,91.2,1823.0
2099144,stimulus_Arg_PISARapaNui_11_page_6,51.3,91.2,1823.0
2099145,stimulus_Arg_PISARapaNui_11_page_6,51.1,91.4,1823.0
2099146,stimulus_Arg_PISARapaNui_11_page_6,50.8,91.7,1822.0
2099147,stimulus_Arg_PISARapaNui_11_page_6,50.7,91.9,1823.0
2099148,stimulus_Arg_PISARapaNui_11_page_6,50.6,91.9,1825.0
2099149,stimulus_Arg_PISARapaNui_11_page_6,50.5,91.9,1827.0
2099150,stimulus_Arg_PISARapaNui_11_page_6,50.4,91.9,1827.0
2099151,stimulus_Arg_PISARapaNui_11_page_6,50.4,91.8,1827.0
2099152,stimulus_Arg_PISARapaNui_11_page_6,50.4,91.5,1827.0
2099153,stimulus_Arg_PISARapaNui_11_page_6,50.4,91.2,1826.0
2099154,stimulus_Arg_PISARapaNui_11_page_6,50.4,91.1,1826.0
2099155,stimulus_Arg_PISARapaNui_11_page_6,50.3,91.1,1827.0
2099156,stimulus_Arg_PISARapaNui_11_page_6,50.2,91.0,1828.0
