time,screen,pixel_x,pixel_y,pupil
2144292,stimulus_Arg_PISARapaNui_11_page_8,54.3,96.7,1627.0
2144293,stimulus_Arg_PISARapaNui_11_page_8,54.2,96.8,1626.0
2144294,stimulus_Arg_PISARapaNui_11_page_8,54.3,96.7,1625.0
2144295,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.5,1626.0
2144296,stimulus_Arg_PISARapaNui_11_page_8,54.5,96.3,1626.0
2144297,stimulus_Arg_PISARapaNui_11_page_8,54.6,96.2,1627.0
2144298,stimulus_Arg_PISARapaNui_11_page_8,54.8,96.2,1627.0
2144299,stimulus_Arg_PISARapaNui_11_page_8,55.0,96.1,1627.0
2144300,stimulus_Arg_PISARapaNui_11_page_8,55.1,96.1,1627.0
2144301,stimulus_Arg_PISARapaNui_11_page_8,55.0,96.3,1627.0
2144302,stimulus_Arg_PISARapaNui_11_page_8,54.9,96.4,1627.0
2144303,stimulus_Arg_PISARapaNui_11_page_8,54.8,96.5,1627.0
2144304,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.7,1626.0
2144305,stimulus_Arg_PISARapaNui_11_page_8,54.1,96.8,1625.0
2144306,stimulus_Arg_PISARapaNui_11_page_8,54.0,96.9,1625.0
2144307,stimulus_Arg_PISARapaNui_11_page_8,54.2,96.9,1625.0
2144308,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.9,1626.0
2144309,stimulus_Arg_PISARapaNui_11_page_8,54.5,97.1,1627.0
2144310,stimulus_Arg_PISARapaNui_11_page_8,54.7,97.2,1628.0
2144311,stimulus_Arg_PISARapaNui_11_page_8,54.8,97.2,1628.0
2144312,stimulus_Arg_PISARapaNui_11_page_8,54.9,96.9,1627.0
2144313,stimulus_Arg_PISARapaNui_11_page_8,54.9,96.7,1626.0
2144314,stimulus_Arg_PISARapaNui_11_page_8,55.0,96.7,1625.0
2144315,stimulus_Arg_PISARapaNui_11_page_8,55.0,96.6,1625.0
2144316,stimulus_Arg_PISARapaNui_11_page_8,54.6,96.5,1625.0
2144317,stimulus_Arg_PISARapaNui_11_page_8,54.3,96.5,1625.0
2144318,stimulus_Arg_PISARapaNui_11_page_8,53.8,96.5,1625.0
2144319,stimulus_Arg_PISARapaNui_11_page_8,53.7,96.5,1626.0
2144320,stimulus_Arg_PISARapaNui_11_page_8,53.7,96.4,1627.0
2144321,stimulus_Arg_PISARapaNui_11_page_8,54.1,96.2,1628.0
2144322,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.2,1629.0
2144323,stimulus_Arg_PISARapaNui_11_page_8,54.7,96.3,1628.0
2144324,stimulus_Arg_PISARapaNui_11_page_8,54.6,96.5,1627.0
2144325,stimulus_Arg_PISARapaNui_11_page_8,54.5,96.6,1626.0
2144326,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.7,1626.0
2144327,stimulus_Arg_PISARapaNui_11_page_8,54.3,96.6,1626.0
2144328,stimulus_Arg_PISARapaNui_11_page_8,54.3,96.6,1627.0
2144329,stimulus_Arg_PISARapaNui_11_page_8,54.0,96.5,1626.0
2144330,stimulus_Arg_PISARapaNui_11_page_8,53.7,96.5,1626.0
2144331,stimulus_Arg_PISARapaNui_11_page_8,53.5,96.3,1626.0
2144332,stimulus_Arg_PISARapaNui_11_page_8,53.7,96.2,1627.0
2144333,stimulus_Arg_PISARapaNui_11_page_8,54.0,96.0,1626.0
2144334,stimulus_Arg_PISARapaNui_11_page_8,54.0,96.0,1626.0
2144335,stimulus_Arg_PISARapaNui_11_page_8,54.1,95.9,1626.0
2144336,stimulus_Arg_PISARapaNui_11_page_8,54.2,95.9,1626.0
2144337,stimulus_Arg_PISARapaNui_11_page_8,54.2,95.8,1625.0
2144338,stimulus_Arg_PISARapaNui_11_page_8,54.3,95.7,1625.0
2144339,stimulus_Arg_PISARapaNui_11_page_8,54.5,96.0,1627.0
2144340,stimulus_Arg_PISARapaNui_11_page_8,54.6,96.3,1628.0
2144341,stimulus_Arg_PISARapaNui_11_page_8,54.5,96.7,1628.0
2144342,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.7,1627.0
2144343,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.7,1627.0
2144344,stimulus_Arg_PISARapaNui_11_page_8,54.5,96.7,1626.0
2144345,stimulus_Arg_PISARapaNui_11_page_8,54.5,96.8,1626.0
2144346,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.8,1626.0
2144347,stimulus_Arg_PISARapaNui_11_page_8,54.5,96.8,1627.0
2144348,stimulus_Arg_PISARapaNui_11_page_8,54.6,96.8,1627.0
2144349,stimulus_Arg_PISARapaNui_11_page_8,54.7,96.8,1627.0
2144350,stimulus_Arg_PISARapaNui_11_page_8,54.5,96.8,1626.0
2144351,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.7,1626.0
2144352,stimulus_Arg_PISARapaNui_11_page_8,54.3,96.7,1626.0
2144353,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.6,1626.0
2144354,stimulus_Arg_PISARapaNui_11_page_8,54.4,96.6,1626.0
2144355,stimulus_Arg_PISARapaNui_11_page_8,54.5,96.5,1626.0
2144356,stimulus_Arg_PISARapaNui_11_page_8,54.3,96.5,1626.0
2144357,stimulus_Arg_PISARapaNui_11_page_8,54.1,96.5,1626.0
2144358,stimulus_Arg_PISARapaNui_11_page_8,54.0,96.5,1627.0
2144359,stimulus_Arg_PISARapaNui_11_page_8,54.1,96.5,1627.0
