time,screen,pixel_x,pixel_y,pupil
2622687,stimulus_Ins_LearningMobility_3_page_8,54.0,118.3,1728.0
2622688,stimulus_Ins_LearningMobility_3_page_8,53.9,118.4,1730.0
2622689,stimulus_Ins_LearningMobility_3_page_8,53.9,118.4,1731.0
2622690,stimulus_Ins_LearningMobility_3_page_8,53.9,118.3,1731.0
2622691,stimulus_Ins_LearningMobility_3_page_8,53.9,118.2,1731.0
2622692,stimulus_Ins_LearningMobility_3_page_8,53.8,118.1,1731.0
2622693,stimulus_Ins_LearningMobility_3_page_8,53.8,117.9,1730.0
2622694,stimulus_Ins_LearningMobility_3_page_8,53.8,117.9,1729.0
2622695,stimulus_Ins_LearningMobility_3_page_8,53.9,117.8,1728.0
2622696,stimulus_Ins_LearningMobility_3_page_8,54.0,117.8,1727.0
2622697,stimulus_Ins_LearningMobility_3_page_8,54.0,117.8,1727.0
2622698,stimulus_Ins_LearningMobility_3_page_8,53.9,117.8,1727.0
2622699,stimulus_Ins_LearningMobility_3_page_8,54.0,117.8,1727.0
2622700,stimulus_Ins_LearningMobility_3_page_8,54.0,117.9,1728.0
2622701,stimulus_Ins_LearningMobility_3_page_8,54.0,118.0,1729.0
2622702,stimulus_Ins_LearningMobility_3_page_8,54.0,118.1,1728.0
2622703,stimulus_Ins_LearningMobility_3_page_8,53.9,118.1,1727.0
2622704,stimulus_Ins_LearningMobility_3_page_8,53.8,118.1,1726.0
2622705,stimulus_Ins_LearningMobility_3_page_8,53.7,118.0,1726.0
2622706,stimulus_Ins_LearningMobility_3_page_8,53.7,118.0,1727.0
2622707,stimulus_Ins_LearningMobility_3_page_8,53.8,118.0,1727.0
2622708,stimulus_Ins_LearningMobility_3_page_8,53.8,118.0,1727.0
2622709,stimulus_Ins_LearningMobility_3_page_8,53.8,118.0,1727.0
2622710,stimulus_Ins_LearningMobility_3_page_8,53.8,118.0,1727.0
2622711,stimulus_Ins_LearningMobility_3_page_8,53.9,118.0,1727.0
2622712,stimulus_Ins_LearningMobility_3_page_8,54.1,118.0,1727.0
2622713,stimulus_Ins_LearningMobility_3_page_8,54.3,118.0,1727.0
2622714,stimulus_Ins_LearningMobility_3_page_8,54.2,118.0,1728.0
2622715,stimulus_Ins_LearningMobility_3_page_8,54.1,118.2,1728.0
2622716,stimulus_Ins_LearningMobility_3_page_8,54.1,118.4,1729.0
2622717,stimulus_Ins_LearningMobility_3_page_8,54.1,118.5,1728.0
2622718,stimulus_Ins_LearningMobility_3_page_8,54.2,118.4,1728.0
2622719,stimulus_Ins_LearningMobility_3_page_8,54.2,118.2,1728.0
2622720,stimulus_Ins_LearningMobility_3_page_8,54.3,118.2,1729.0
2622721,stimulus_Ins_LearningMobility_3_page_8,54.3,118.1,1729.0
2622722,stimulus_Ins_LearningMobility_3_page_8,54.3,118.0,1729.0
2622723,stimulus_Ins_LearningMobility_3_page_8,54.3,118.0,1729.0
2622724,stimulus_Ins_LearningMobility_3_page_8,54.4,118.0,1729.0
2622725,stimulus_Ins_LearningMobility_3_page_8,54.5,118.1,1729.0
2622726,stimulus_Ins_LearningMobility_3_page_8,54.6,118.2,1729.0
2622727,stimulus_Ins_LearningMobility_3_page_8,54.6,118.3,1729.0
2622728,stimulus_Ins_LearningMobility_3_page_8,54.5,118.4,1729.0
2622729,stimulus_Ins_LearningMobility_3_page_8,54.4,118.6,1729.0
2622730,stimulus_Ins_LearningMobility_3_page_8,54.3,118.7,1730.0
2622731,stimulus_Ins_LearningMobility_3_page_8,54.2,118.7,1731.0
2622732,stimulus_Ins_LearningMobility_3_page_8,54.2,118.7,1732.0
2622733,stimulus_Ins_LearningMobility_3_page_8,54.1,118.7,1732.0
2622734,stimulus_Ins_LearningMobility_3_page_8,54.1,118.5,1731.0
2622735,stimulus_Ins_LearningMobility_3_page_8,54.1,118.3,1731.0
2622736,stimulus_Ins_LearningMobility_3_page_8,54.2,118.1,1730.0
2622737,stimulus_Ins_LearningMobility_3_page_8,54.3,118.1,1730.0
2622738,stimulus_Ins_LearningMobility_3_page_8,54.5,118.0,1729.0
2622739,stimulus_Ins_LearningMobility_3_page_8,54.6,118.0,1729.0
2622740,stimulus_Ins_LearningMobility_3_page_8,54.7,118.1,1730.0
2622741,stimulus_Ins_LearningMobility_3_page_8,54.8,118.1,1731.0
2622742,stimulus_Ins_LearningMobility_3_page_8,54.7,118.2,1731.0
2622743,stimulus_Ins_LearningMobility_3_page_8,54.5,118.2,1731.0
2622744,stimulus_Ins_LearningMobility_3_page_8,54.3,118.3,1731.0
2622745,stimulus_Ins_LearningMobility_3_page_8,54.1,118.4,1730.0
2622746,stimulus_Ins_LearningMobility_3_page_8,53.9,118.5,1729.0
2622747,stimulus_Ins_LearningMobility_3_page_8,53.6,118.3,1729.0
2622748,stimulus_Ins_LearningMobility_3_page_8,53.6,118.1,1730.0
2622749,stimulus_Ins_LearningMobility_3_page_8,53.6,117.8,1730.0
2622750,stimulus_Ins_LearningMobility_3_page_8,53.6,117.8,1730.0
2622751,stimulus_Ins_LearningMobility_3_page_8,53.6,117.8,1729.0
2622752,stimulus_Ins_LearningMobility_3_page_8,53.5,117.8,1729.0
2622753,stimulus_Ins_LearningMobility_3_page_8,53.4,117.8,1729.0
2622754,stimulus_Ins_LearningMobility_3_page_8,53.3,117.8,1729.0
2622755,stimulus_Ins_LearningMobility_3_page_8,53.2,117.7,1729.0
2622756,stimulus_Ins_LearningMobility_3_page_8,53.2,117.5,1728.0
2622757,stimulus_Ins_LearningMobility_3_page_8,53.1,117.3,1728.0
2622758,stimulus_Ins_LearningMobility_3_page_8,52.8,117.1,1729.0
2622759,stimulus_Ins_LearningMobility_3_page_8,52.6,116.9,1731.0
2622760,stimulus_Ins_LearningMobility_3_page_8,52.4,116.9,1732.0
2622761,stimulus_Ins_LearningMobility_3_page_8,52.3,116.9,1733.0
2622762,stimulus_Ins_LearningMobility_3_page_8,52.1,117.0,1732.0
2622763,stimulus_Ins_LearningMobility_3_page_8,52.1,117.0,1731.0
2622764,stimulus_Ins_LearningMobility_3_page_8,52.1,117.0,1731.0
2622765,stimulus_Ins_LearningMobility_3_page_8,52.1,117.1,1729.0
2622766,stimulus_Ins_LearningMobility_3_page_8,52.0,117.3,1728.0
2622767,stimulus_Ins_LearningMobility_3_page_8,51.7,117.4,1727.0
2622768,stimulus_Ins_LearningMobility_3_page_8,51.6,117.4,1727.0
2622769,stimulus_Ins_LearningMobility_3_page_8,51.4,117.4,1727.0
2622770,stimulus_Ins_LearningMobility_3_page_8,51.4,117.4,1727.0
2622771,stimulus_Ins_LearningMobility_3_page_8,51.5,117.3,1727.0
2622772,stimulus_Ins_LearningMobility_3_page_8,51.5,117.2,1728.0
2622773,stimulus_Ins_LearningMobility_3_page_8,51.5,117.1,1729.0
2622774,stimulus_Ins_LearningMobility_3_page_8,51.5,117.0,1730.0
2622775,stimulus_Ins_LearningMobility_3_page_8,51.5,116.9,1730.0
2622776,stimulus_Ins_LearningMobility_3_page_8,51.5,116.9,1729.0
2622777,stimulus_Ins_LearningMobility_3_page_8,51.3,116.9,1727.0
2622778,stimulus_Ins_LearningMobility_3_page_8,51.1,116.9,1726.0
2622779,stimulus_Ins_LearningMobility_3_page_8,50.9,116.9,1727.0
2622780,stimulus_Ins_LearningMobility_3_page_8,51.0,117.0,1728.0
2622781,stimulus_Ins_LearningMobility_3_page_8,51.1,117.1,1728.0
2622782,stimulus_Ins_LearningMobility_3_page_8,51.2,117.1,1726.0
2622783,stimulus_Ins_LearningMobility_3_page_8,51.3,117.2,1726.0
2622784,stimulus_Ins_LearningMobility_3_page_8,51.3,117.3,1726.0
2622785,stimulus_Ins_LearningMobility_3_page_8,51.4,117.5,1727.0
2622786,stimulus_Ins_LearningMobility_3_page_8,51.3,117.6,1727.0
2622787,stimulus_Ins_LearningMobility_3_page_8,51.2,117.6,1727.0
2622788,stimulus_Ins_LearningMobility_3_page_8,51.2,117.5,1727.0
2622789,stimulus_Ins_LearningMobility_3_page_8,51.3,117.3,1727.0
2622790,stimulus_Ins_LearningMobility_3_page_8,51.4,117.2,1726.0
2622791,stimulus_Ins_LearningMobility_3_page_8,51.3,117.0,1727.0
2622792,stimulus_Ins_LearningMobility_3_page_8,51.6,117.1,1728.0
2622793,stimulus_Ins_LearningMobility_3_page_8,52.0,117.1,1728.0
2622794,stimulus_Ins_LearningMobility_3_page_8,52.3,117.2,1727.0
2622795,stimulus_Ins_LearningMobility_3_page_8,52.3,117.2,1727.0
2622796,stimulus_Ins_LearningMobility_3_page_8,52.2,117.3,1727.0
2622797,stimulus_Ins_LearningMobility_3_page_8,52.1,117.3,1727.0
2622798,stimulus_Ins_LearningMobility_3_page_8,52.0,117.3,1728.0
2622799,stimulus_Ins_LearningMobility_3_page_8,51.9,117.3,1728.0
2622800,stimulus_Ins_LearningMobility_3_page_8,51.8,117.4,1729.0
2622801,stimulus_Ins_LearningMobility_3_page_8,51.8,117.4,1729.0
2622802,stimulus_Ins_LearningMobility_3_page_8,51.9,117.4,1730.0
2622803,stimulus_Ins_LearningMobility_3_page_8,52.0,117.4,1731.0
2622804,stimulus_Ins_LearningMobility_3_page_8,52.2,117.5,1731.0
2622805,stimulus_Ins_LearningMobility_3_page_8,52.2,117.7,1731.0
2622806,stimulus_Ins_LearningMobility_3_page_8,52.2,118.0,1730.0
2622807,stimulus_Ins_LearningMobility_3_page_8,52.2,118.2,1729.0
2622808,stimulus_Ins_LearningMobility_3_page_8,52.2,118.1,1728.0
2622809,stimulus_Ins_LearningMobility_3_page_8,52.4,118.1,1728.0
2622810,stimulus_Ins_LearningMobility_3_page_8,52.6,118.1,1728.0
2622811,stimulus_Ins_LearningMobility_3_page_8,52.9,118.1,1728.0
2622812,stimulus_Ins_LearningMobility_3_page_8,52.9,118.1,1728.0
2622813,stimulus_Ins_LearningMobility_3_page_8,53.0,118.2,1727.0
2622814,stimulus_Ins_LearningMobility_3_page_8,53.1,118.3,1727.0
2622815,stimulus_Ins_LearningMobility_3_page_8,53.1,118.4,1728.0
2622816,stimulus_Ins_LearningMobility_3_page_8,53.1,118.5,1728.0
2622817,stimulus_Ins_LearningMobility_3_page_8,53.2,118.5,1728.0
2622818,stimulus_Ins_LearningMobility_3_page_8,53.2,118.4,1729.0
2622819,stimulus_Ins_LearningMobility_3_page_8,53.3,118.3,1729.0
2622820,stimulus_Ins_LearningMobility_3_page_8,53.3,118.2,1728.0
2622821,stimulus_Ins_LearningMobility_3_page_8,53.3,118.3,1730.0
2622822,stimulus_Ins_LearningMobility_3_page_8,53.2,118.3,1731.0
2622823,stimulus_Ins_LearningMobility_3_page_8,53.2,118.3,1732.0
2622824,stimulus_Ins_LearningMobility_3_page_8,53.1,118.2,1731.0
2622825,stimulus_Ins_LearningMobility_3_page_8,53.1,118.3,1730.0
2622826,stimulus_Ins_LearningMobility_3_page_8,53.2,118.4,1730.0
2622827,stimulus_Ins_LearningMobility_3_page_8,53.2,118.5,1730.0
2622828,stimulus_Ins_LearningMobility_3_page_8,53.2,118.5,1730.0
2622829,stimulus_Ins_LearningMobility_3_page_8,53.3,118.5,1729.0
2622830,stimulus_Ins_LearningMobility_3_page_8,53.3,118.6,1729.0
2622831,stimulus_Ins_LearningMobility_3_page_8,53.4,118.7,1729.0
2622832,stimulus_Ins_LearningMobility_3_page_8,53.8,118.7,1729.0
2622833,stimulus_Ins_LearningMobility_3_page_8,54.1,118.8,1730.0
2622834,stimulus_Ins_LearningMobility_3_page_8,54.2,118.8,1730.0
2622835,stimulus_Ins_LearningMobility_3_page_8,54.0,118.8,1730.0
2622836,stimulus_Ins_LearningMobility_3_page_8,53.9,118.6,1730.0
2622837,stimulus_Ins_LearningMobility_3_page_8,53.9,118.6,1730.0
2622838,stimulus_Ins_LearningMobility_3_page_8,53.9,118.5,1730.0
2622839,stimulus_Ins_LearningMobility_3_page_8,53.9,118.5,1730.0
2622840,stimulus_Ins_LearningMobility_3_page_8,53.8,118.6,1731.0
2622841,stimulus_Ins_LearningMobility_3_page_8,53.5,118.5,1732.0
2622842,stimulus_Ins_LearningMobility_3_page_8,53.2,118.5,1732.0
2622843,stimulus_Ins_LearningMobility_3_page_8,52.9,118.5,1731.0
