time,screen,pixel_x,pixel_y,pupil
2557579,stimulus_Ins_LearningMobility_3_page_5,50.6,127.5,1661.0
2557580,stimulus_Ins_LearningMobility_3_page_5,50.5,127.5,1662.0
2557581,stimulus_Ins_LearningMobility_3_page_5,50.5,127.5,1662.0
2557582,stimulus_Ins_LearningMobility_3_page_5,50.6,127.4,1662.0
2557583,stimulus_Ins_LearningMobility_3_page_5,50.7,127.3,1663.0
2557584,stimulus_Ins_LearningMobility_3_page_5,50.9,127.1,1664.0
2557585,stimulus_Ins_LearningMobility_3_page_5,50.9,126.9,1665.0
2557586,stimulus_Ins_LearningMobility_3_page_5,51.0,126.8,1666.0
2557587,stimulus_Ins_LearningMobility_3_page_5,51.2,127.0,1666.0
2557588,stimulus_Ins_LearningMobility_3_page_5,51.4,127.2,1667.0
2557589,stimulus_Ins_LearningMobility_3_page_5,51.4,127.1,1667.0
2557590,stimulus_Ins_LearningMobility_3_page_5,51.5,127.1,1668.0
2557591,stimulus_Ins_LearningMobility_3_page_5,51.4,127.1,1668.0
2557592,stimulus_Ins_LearningMobility_3_page_5,51.3,127.2,1669.0
2557593,stimulus_Ins_LearningMobility_3_page_5,51.2,127.5,1669.0
2557594,stimulus_Ins_LearningMobility_3_page_5,51.2,127.7,1669.0
2557595,stimulus_Ins_LearningMobility_3_page_5,51.3,128.0,1670.0
2557596,stimulus_Ins_LearningMobility_3_page_5,51.4,128.1,1670.0
2557597,stimulus_Ins_LearningMobility_3_page_5,51.5,128.2,1669.0
2557598,stimulus_Ins_LearningMobility_3_page_5,51.6,128.0,1668.0
2557599,stimulus_Ins_LearningMobility_3_page_5,51.9,128.0,1668.0
2557600,stimulus_Ins_LearningMobility_3_page_5,52.1,128.2,1668.0
2557601,stimulus_Ins_LearningMobility_3_page_5,52.3,128.3,1669.0
2557602,stimulus_Ins_LearningMobility_3_page_5,52.3,128.5,1669.0
2557603,stimulus_Ins_LearningMobility_3_page_5,52.3,128.5,1670.0
2557604,stimulus_Ins_LearningMobility_3_page_5,52.5,128.2,1671.0
2557605,stimulus_Ins_LearningMobility_3_page_5,52.6,128.0,1671.0
2557606,stimulus_Ins_LearningMobility_3_page_5,52.7,127.9,1672.0
2557607,stimulus_Ins_LearningMobility_3_page_5,52.7,128.0,1672.0
2557608,stimulus_Ins_LearningMobility_3_page_5,52.7,128.2,1672.0
2557609,stimulus_Ins_LearningMobility_3_page_5,52.7,128.2,1672.0
2557610,stimulus_Ins_LearningMobility_3_page_5,52.8,128.1,1673.0
2557611,stimulus_Ins_LearningMobility_3_page_5,52.9,128.0,1673.0
2557612,stimulus_Ins_LearningMobility_3_page_5,53.0,128.0,1673.0
2557613,stimulus_Ins_LearningMobility_3_page_5,53.0,128.0,1674.0
2557614,stimulus_Ins_LearningMobility_3_page_5,53.0,128.0,1675.0
2557615,stimulus_Ins_LearningMobility_3_page_5,53.0,128.0,1676.0
2557616,stimulus_Ins_LearningMobility_3_page_5,53.0,128.0,1676.0
2557617,stimulus_Ins_LearningMobility_3_page_5,52.9,128.1,1675.0
2557618,stimulus_Ins_LearningMobility_3_page_5,52.8,128.3,1675.0
2557619,stimulus_Ins_LearningMobility_3_page_5,53.1,128.5,1674.0
2557620,stimulus_Ins_LearningMobility_3_page_5,53.5,128.6,1675.0
2557621,stimulus_Ins_LearningMobility_3_page_5,53.8,128.6,1676.0
2557622,stimulus_Ins_LearningMobility_3_page_5,53.8,128.6,1676.0
2557623,stimulus_Ins_LearningMobility_3_page_5,53.8,128.6,1677.0
2557624,stimulus_Ins_LearningMobility_3_page_5,53.8,128.5,1677.0
2557625,stimulus_Ins_LearningMobility_3_page_5,53.8,128.5,1676.0
2557626,stimulus_Ins_LearningMobility_3_page_5,53.9,128.3,1676.0
2557627,stimulus_Ins_LearningMobility_3_page_5,53.9,128.3,1676.0
2557628,stimulus_Ins_LearningMobility_3_page_5,54.0,128.2,1677.0
2557629,stimulus_Ins_LearningMobility_3_page_5,54.1,128.1,1677.0
2557630,stimulus_Ins_LearningMobility_3_page_5,54.1,128.0,1678.0
2557631,stimulus_Ins_LearningMobility_3_page_5,54.0,127.8,1678.0
2557632,stimulus_Ins_LearningMobility_3_page_5,53.9,127.8,1679.0
2557633,stimulus_Ins_LearningMobility_3_page_5,53.9,127.9,1680.0
2557634,stimulus_Ins_LearningMobility_3_page_5,53.9,128.0,1680.0
2557635,stimulus_Ins_LearningMobility_3_page_5,54.0,128.2,1681.0
2557636,stimulus_Ins_LearningMobility_3_page_5,54.2,128.2,1680.0
2557637,stimulus_Ins_LearningMobility_3_page_5,54.2,128.2,1679.0
2557638,stimulus_Ins_LearningMobility_3_page_5,54.3,128.0,1680.0
2557639,stimulus_Ins_LearningMobility_3_page_5,54.3,127.8,1680.0
2557640,stimulus_Ins_LearningMobility_3_page_5,54.3,127.7,1681.0
2557641,stimulus_Ins_LearningMobility_3_page_5,54.3,127.7,1682.0
2557642,stimulus_Ins_LearningMobility_3_page_5,54.3,127.5,1682.0
2557643,stimulus_Ins_LearningMobility_3_page_5,54.4,127.2,1683.0
2557644,stimulus_Ins_LearningMobility_3_page_5,54.3,127.1,1684.0
2557645,stimulus_Ins_LearningMobility_3_page_5,54.2,127.2,1684.0
2557646,stimulus_Ins_LearningMobility_3_page_5,54.3,127.2,1685.0
2557647,stimulus_Ins_LearningMobility_3_page_5,54.4,127.0,1685.0
2557648,stimulus_Ins_LearningMobility_3_page_5,54.4,126.8,1685.0
2557649,stimulus_Ins_LearningMobility_3_page_5,54.2,126.8,1686.0
2557650,stimulus_Ins_LearningMobility_3_page_5,54.0,126.8,1687.0
2557651,stimulus_Ins_LearningMobility_3_page_5,54.1,126.8,1687.0
2557652,stimulus_Ins_LearningMobility_3_page_5,54.1,126.9,1688.0
2557653,stimulus_Ins_LearningMobility_3_page_5,54.2,126.9,1688.0
2557654,stimulus_Ins_LearningMobility_3_page_5,54.1,126.9,1688.0
2557655,stimulus_Ins_LearningMobility_3_page_5,54.1,126.9,1688.0
2557656,stimulus_Ins_LearningMobility_3_page_5,54.1,126.9,1688.0
2557657,stimulus_Ins_LearningMobility_3_page_5,54.1,126.8,1687.0
2557658,stimulus_Ins_LearningMobility_3_page_5,54.2,126.7,1687.0
2557659,stimulus_Ins_LearningMobility_3_page_5,54.2,126.4,1687.0
2557660,stimulus_Ins_LearningMobility_3_page_5,54.2,126.2,1687.0
2557661,stimulus_Ins_LearningMobility_3_page_5,54.0,126.0,1687.0
2557662,stimulus_Ins_LearningMobility_3_page_5,53.7,126.0,1687.0
2557663,stimulus_Ins_LearningMobility_3_page_5,53.6,125.9,1687.0
2557664,stimulus_Ins_LearningMobility_3_page_5,53.6,125.9,1688.0
2557665,stimulus_Ins_LearningMobility_3_page_5,53.7,125.9,1688.0
2557666,stimulus_Ins_LearningMobility_3_page_5,53.7,125.9,1688.0
2557667,stimulus_Ins_LearningMobility_3_page_5,53.6,126.0,1687.0
2557668,stimulus_Ins_LearningMobility_3_page_5,53.5,126.0,1689.0
2557669,stimulus_Ins_LearningMobility_3_page_5,53.4,125.9,1691.0
2557670,stimulus_Ins_LearningMobility_3_page_5,53.4,125.7,1693.0
2557671,stimulus_Ins_LearningMobility_3_page_5,53.5,125.7,1692.0
2557672,stimulus_Ins_LearningMobility_3_page_5,53.6,125.7,1692.0
2557673,stimulus_Ins_LearningMobility_3_page_5,53.7,125.7,1692.0
2557674,stimulus_Ins_LearningMobility_3_page_5,53.8,125.7,1692.0
2557675,stimulus_Ins_LearningMobility_3_page_5,53.7,125.7,1692.0
2557676,stimulus_Ins_LearningMobility_3_page_5,53.5,125.7,1692.0
2557677,stimulus_Ins_LearningMobility_3_page_5,53.2,125.6,1692.0
2557678,stimulus_Ins_LearningMobility_3_page_5,53.1,125.5,1692.0
2557679,stimulus_Ins_LearningMobility_3_page_5,53.0,125.4,1692.0
2557680,stimulus_Ins_LearningMobility_3_page_5,53.1,125.2,1692.0
2557681,stimulus_Ins_LearningMobility_3_page_5,53.1,125.0,1694.0
2557682,stimulus_Ins_LearningMobility_3_page_5,53.1,124.7,1697.0
2557683,stimulus_Ins_LearningMobility_3_page_5,53.0,124.6,1698.0
2557684,stimulus_Ins_LearningMobility_3_page_5,52.9,124.5,1696.0
2557685,stimulus_Ins_LearningMobility_3_page_5,52.9,124.5,1695.0
2557686,stimulus_Ins_LearningMobility_3_page_5,52.9,124.7,1695.0
2557687,stimulus_Ins_LearningMobility_3_page_5,52.9,124.8,1695.0
2557688,stimulus_Ins_LearningMobility_3_page_5,53.0,125.0,1695.0
2557689,stimulus_Ins_LearningMobility_3_page_5,53.1,125.1,1695.0
2557690,stimulus_Ins_LearningMobility_3_page_5,53.1,125.2,1696.0
2557691,stimulus_Ins_LearningMobility_3_page_5,53.3,125.2,1696.0
2557692,stimulus_Ins_LearningMobility_3_page_5,53.4,125.2,1696.0
2557693,stimulus_Ins_LearningMobility_3_page_5,53.4,125.2,1696.0
2557694,stimulus_Ins_LearningMobility_3_page_5,53.1,125.2,1697.0
2557695,stimulus_Ins_LearningMobility_3_page_5,52.8,125.2,1697.0
2557696,stimulus_Ins_LearningMobility_3_page_5,52.7,125.2,1697.0
2557697,stimulus_Ins_LearningMobility_3_page_5,52.7,125.2,1697.0
2557698,stimulus_Ins_LearningMobility_3_page_5,52.7,125.2,1698.0
2557699,stimulus_Ins_LearningMobility_3_page_5,52.8,125.3,1699.0
2557700,stimulus_Ins_LearningMobility_3_page_5,52.8,125.4,1698.0
