time,screen,pixel_x,pixel_y,pupil
5346838,stimulus_Lit_BrokenApril_9_question_9122,1259.9,924.2,1697.0
5346839,stimulus_Lit_BrokenApril_9_question_9122,1259.9,924.1,1698.0
5346840,stimulus_Lit_BrokenApril_9_question_9122,1260.0,924.1,1698.0
5346841,stimulus_Lit_BrokenApril_9_question_9122,1260.0,924.1,1698.0
5346842,stimulus_Lit_BrokenApril_9_question_9122,1259.9,924.3,1697.0
5346843,stimulus_Lit_BrokenApril_9_question_9122,1259.6,924.3,1697.0
5346844,stimulus_Lit_BrokenApril_9_question_9122,1259.4,924.4,1697.0
5346845,stimulus_Lit_BrokenApril_9_question_9122,1259.0,924.4,1697.0
5346846,stimulus_Lit_BrokenApril_9_question_9122,1258.6,924.5,1698.0
5346847,stimulus_Lit_BrokenApril_9_question_9122,1258.3,924.5,1698.0
5346848,stimulus_Lit_BrokenApril_9_question_9122,1258.1,924.6,1701.0
5346849,stimulus_Lit_BrokenApril_9_question_9122,1257.8,924.7,1704.0
5346850,stimulus_Lit_BrokenApril_9_question_9122,1257.5,924.8,1704.0
5346851,stimulus_Lit_BrokenApril_9_question_9122,1257.3,924.8,1702.0
5346852,stimulus_Lit_BrokenApril_9_question_9122,1257.3,924.8,1700.0
5346853,stimulus_Lit_BrokenApril_9_question_9122,1257.4,925.1,1700.0
5346854,stimulus_Lit_BrokenApril_9_question_9122,1257.4,925.4,1699.0
5346855,stimulus_Lit_BrokenApril_9_question_9122,1257.3,925.7,1697.0
5346856,stimulus_Lit_BrokenApril_9_question_9122,1257.1,925.7,1696.0
5346857,stimulus_Lit_BrokenApril_9_question_9122,1257.0,925.7,1696.0
5346858,stimulus_Lit_BrokenApril_9_question_9122,1256.6,926.1,1696.0
5346859,stimulus_Lit_BrokenApril_9_question_9122,1256.4,926.5,1696.0
5346860,stimulus_Lit_BrokenApril_9_question_9122,1256.2,926.8,1696.0
5346861,stimulus_Lit_BrokenApril_9_question_9122,1256.4,926.8,1696.0
5346862,stimulus_Lit_BrokenApril_9_question_9122,1256.3,926.8,1696.0
5346863,stimulus_Lit_BrokenApril_9_question_9122,1256.2,927.0,1697.0
5346864,stimulus_Lit_BrokenApril_9_question_9122,1256.0,926.9,1698.0
5346865,stimulus_Lit_BrokenApril_9_question_9122,1256.0,926.6,1699.0
5346866,stimulus_Lit_BrokenApril_9_question_9122,1256.0,926.4,1701.0
5346867,stimulus_Lit_BrokenApril_9_question_9122,1256.1,926.5,1703.0
5346868,stimulus_Lit_BrokenApril_9_question_9122,1256.2,926.6,1705.0
5346869,stimulus_Lit_BrokenApril_9_question_9122,1256.2,926.6,1708.0
5346870,stimulus_Lit_BrokenApril_9_question_9122,1256.0,926.6,1710.0
5346871,stimulus_Lit_BrokenApril_9_question_9122,1255.5,926.6,1711.0
5346872,stimulus_Lit_BrokenApril_9_question_9122,1255.1,926.7,1711.0
5346873,stimulus_Lit_BrokenApril_9_question_9122,1254.9,926.8,1712.0
5346874,stimulus_Lit_BrokenApril_9_question_9122,1255.0,926.8,1712.0
5346875,stimulus_Lit_BrokenApril_9_question_9122,1255.0,926.7,1713.0
5346876,stimulus_Lit_BrokenApril_9_question_9122,1255.3,926.6,1713.0
5346877,stimulus_Lit_BrokenApril_9_question_9122,1255.5,926.5,1713.0
5346878,stimulus_Lit_BrokenApril_9_question_9122,1255.7,926.4,1713.0
5346879,stimulus_Lit_BrokenApril_9_question_9122,1255.7,926.4,1713.0
5346880,stimulus_Lit_BrokenApril_9_question_9122,1255.5,926.7,1714.0
5346881,stimulus_Lit_BrokenApril_9_question_9122,1255.5,926.9,1714.0
5346882,stimulus_Lit_BrokenApril_9_question_9122,1255.4,927.2,1716.0
5346883,stimulus_Lit_BrokenApril_9_question_9122,1255.4,927.3,1718.0
5346884,stimulus_Lit_BrokenApril_9_question_9122,1255.3,927.3,1719.0
5346885,stimulus_Lit_BrokenApril_9_question_9122,1255.3,927.0,1719.0
5346886,stimulus_Lit_BrokenApril_9_question_9122,1255.4,926.7,1719.0
5346887,stimulus_Lit_BrokenApril_9_question_9122,1255.5,926.5,1719.0
5346888,stimulus_Lit_BrokenApril_9_question_9122,1255.4,926.4,1719.0
5346889,stimulus_Lit_BrokenApril_9_question_9122,1255.2,926.4,1719.0
5346890,stimulus_Lit_BrokenApril_9_question_9122,1255.1,926.6,1719.0
5346891,stimulus_Lit_BrokenApril_9_question_9122,1255.2,926.7,1718.0
5346892,stimulus_Lit_BrokenApril_9_question_9122,1255.4,926.8,1718.0
5346893,stimulus_Lit_BrokenApril_9_question_9122,1255.5,926.8,1717.0
5346894,stimulus_Lit_BrokenApril_9_question_9122,1255.3,926.9,1715.0
5346895,stimulus_Lit_BrokenApril_9_question_9122,1255.1,927.1,1713.0
5346896,stimulus_Lit_BrokenApril_9_question_9122,1254.7,927.2,1713.0
5346897,stimulus_Lit_BrokenApril_9_question_9122,1254.5,927.2,1714.0
5346898,stimulus_Lit_BrokenApril_9_question_9122,1254.5,927.2,1715.0
5346899,stimulus_Lit_BrokenApril_9_question_9122,1254.5,927.0,1716.0
5346900,stimulus_Lit_BrokenApril_9_question_9122,1254.5,926.7,1717.0
5346901,stimulus_Lit_BrokenApril_9_question_9122,1254.5,926.4,1717.0
5346902,stimulus_Lit_BrokenApril_9_question_9122,1254.6,926.0,1717.0
5346903,stimulus_Lit_BrokenApril_9_question_9122,1254.7,925.6,1717.0
5346904,stimulus_Lit_BrokenApril_9_question_9122,1254.8,925.3,1717.0
5346905,stimulus_Lit_BrokenApril_9_question_9122,1254.7,925.2,1717.0
