time,screen,pixel_x,pixel_y,pupil
5525627,stimulus_Arg_PISACowsMilk_10_page_6,42.8,98.7,1540.0
5525628,stimulus_Arg_PISACowsMilk_10_page_6,42.7,98.7,1540.0
5525629,stimulus_Arg_PISACowsMilk_10_page_6,42.8,98.7,1540.0
5525630,stimulus_Arg_PISACowsMilk_10_page_6,42.9,98.7,1540.0
5525631,stimulus_Arg_PISACowsMilk_10_page_6,42.9,98.5,1540.0
5525632,stimulus_Arg_PISACowsMilk_10_page_6,43.1,98.5,1539.0
5525633,stimulus_Arg_PISACowsMilk_10_page_6,43.3,98.6,1538.0
5525634,stimulus_Arg_PISACowsMilk_10_page_6,43.5,98.8,1538.0
5525635,stimulus_Arg_PISACowsMilk_10_page_6,43.6,99.0,1538.0
5525636,stimulus_Arg_PISACowsMilk_10_page_6,43.7,99.0,1537.0
5525637,stimulus_Arg_PISACowsMilk_10_page_6,43.7,98.9,1537.0
5525638,stimulus_Arg_PISACowsMilk_10_page_6,43.7,98.8,1538.0
5525639,stimulus_Arg_PISACowsMilk_10_page_6,43.5,98.7,1539.0
5525640,stimulus_Arg_PISACowsMilk_10_page_6,43.3,98.8,1539.0
5525641,stimulus_Arg_PISACowsMilk_10_page_6,43.1,98.8,1538.0
5525642,stimulus_Arg_PISACowsMilk_10_page_6,43.1,98.8,1538.0
5525643,stimulus_Arg_PISACowsMilk_10_page_6,43.1,98.7,1538.0
5525644,stimulus_Arg_PISACowsMilk_10_page_6,43.1,98.7,1538.0
5525645,stimulus_Arg_PISACowsMilk_10_page_6,43.2,98.7,1537.0
5525646,stimulus_Arg_PISACowsMilk_10_page_6,43.2,98.6,1536.0
5525647,stimulus_Arg_PISACowsMilk_10_page_6,43.3,98.7,1535.0
5525648,stimulus_Arg_PISACowsMilk_10_page_6,43.4,98.7,1535.0
5525649,stimulus_Arg_PISACowsMilk_10_page_6,43.4,98.7,1534.0
5525650,stimulus_Arg_PISACowsMilk_10_page_6,43.4,98.7,1534.0
5525651,stimulus_Arg_PISACowsMilk_10_page_6,43.4,98.6,1534.0
5525652,stimulus_Arg_PISACowsMilk_10_page_6,43.5,98.4,1534.0
5525653,stimulus_Arg_PISACowsMilk_10_page_6,43.5,98.3,1534.0
5525654,stimulus_Arg_PISACowsMilk_10_page_6,43.5,98.2,1533.0
5525655,stimulus_Arg_PISACowsMilk_10_page_6,43.5,98.1,1533.0
5525656,stimulus_Arg_PISACowsMilk_10_page_6,43.5,98.0,1533.0
5525657,stimulus_Arg_PISACowsMilk_10_page_6,43.4,98.2,1532.0
5525658,stimulus_Arg_PISACowsMilk_10_page_6,43.4,98.4,1531.0
5525659,stimulus_Arg_PISACowsMilk_10_page_6,43.3,98.6,1531.0
5525660,stimulus_Arg_PISACowsMilk_10_page_6,43.1,98.6,1531.0
5525661,stimulus_Arg_PISACowsMilk_10_page_6,43.0,98.4,1531.0
5525662,stimulus_Arg_PISACowsMilk_10_page_6,42.9,98.2,1530.0
5525663,stimulus_Arg_PISACowsMilk_10_page_6,42.9,98.0,1530.0
5525664,stimulus_Arg_PISACowsMilk_10_page_6,42.9,98.0,1530.0
5525665,stimulus_Arg_PISACowsMilk_10_page_6,42.9,97.9,1530.0
5525666,stimulus_Arg_PISACowsMilk_10_page_6,42.9,97.9,1530.0
5525667,stimulus_Arg_PISACowsMilk_10_page_6,42.9,97.9,1530.0
5525668,stimulus_Arg_PISACowsMilk_10_page_6,42.9,97.9,1530.0
5525669,stimulus_Arg_PISACowsMilk_10_page_6,43.0,98.0,1530.0
5525670,stimulus_Arg_PISACowsMilk_10_page_6,43.0,98.1,1530.0
5525671,stimulus_Arg_PISACowsMilk_10_page_6,43.1,98.2,1530.0
5525672,stimulus_Arg_PISACowsMilk_10_page_6,43.1,98.2,1530.0
5525673,stimulus_Arg_PISACowsMilk_10_page_6,43.2,98.2,1530.0
5525674,stimulus_Arg_PISACowsMilk_10_page_6,42.9,98.1,1530.0
5525675,stimulus_Arg_PISACowsMilk_10_page_6,42.5,98.1,1529.0
5525676,stimulus_Arg_PISACowsMilk_10_page_6,42.1,98.0,1529.0
5525677,stimulus_Arg_PISACowsMilk_10_page_6,42.2,97.9,1529.0
5525678,stimulus_Arg_PISACowsMilk_10_page_6,42.5,97.9,1529.0
5525679,stimulus_Arg_PISACowsMilk_10_page_6,42.6,97.9,1529.0
5525680,stimulus_Arg_PISACowsMilk_10_page_6,42.6,97.8,1529.0
5525681,stimulus_Arg_PISACowsMilk_10_page_6,42.4,97.7,1529.0
5525682,stimulus_Arg_PISACowsMilk_10_page_6,42.2,97.6,1528.0
5525683,stimulus_Arg_PISACowsMilk_10_page_6,42.1,97.6,1527.0
5525684,stimulus_Arg_PISACowsMilk_10_page_6,42.2,97.6,1526.0
5525685,stimulus_Arg_PISACowsMilk_10_page_6,42.4,97.6,1526.0
5525686,stimulus_Arg_PISACowsMilk_10_page_6,42.4,97.6,1526.0
5525687,stimulus_Arg_PISACowsMilk_10_page_6,42.4,97.6,1526.0
5525688,stimulus_Arg_PISACowsMilk_10_page_6,42.3,97.5,1525.0
5525689,stimulus_Arg_PISACowsMilk_10_page_6,42.1,97.5,1525.0
5525690,stimulus_Arg_PISACowsMilk_10_page_6,42.0,97.6,1525.0
5525691,stimulus_Arg_PISACowsMilk_10_page_6,41.9,97.5,1525.0
5525692,stimulus_Arg_PISACowsMilk_10_page_6,42.0,97.3,1525.0
5525693,stimulus_Arg_PISACowsMilk_10_page_6,42.0,97.0,1524.0
5525694,stimulus_Arg_PISACowsMilk_10_page_6,42.0,97.0,1522.0
5525695,stimulus_Arg_PISACowsMilk_10_page_6,42.0,97.0,1520.0
5525696,stimulus_Arg_PISACowsMilk_10_page_6,41.9,97.0,1520.0
5525697,stimulus_Arg_PISACowsMilk_10_page_6,41.9,96.8,1521.0
5525698,stimulus_Arg_PISACowsMilk_10_page_6,41.9,96.6,1522.0
5525699,stimulus_Arg_PISACowsMilk_10_page_6,41.8,96.6,1524.0
5525700,stimulus_Arg_PISACowsMilk_10_page_6,41.8,96.7,1524.0
5525701,stimulus_Arg_PISACowsMilk_10_page_6,41.8,96.9,1523.0
5525702,stimulus_Arg_PISACowsMilk_10_page_6,41.8,96.9,1521.0
5525703,stimulus_Arg_PISACowsMilk_10_page_6,41.8,97.0,1519.0
5525704,stimulus_Arg_PISACowsMilk_10_page_6,41.9,97.1,1518.0
5525705,stimulus_Arg_PISACowsMilk_10_page_6,42.0,97.1,1518.0
5525706,stimulus_Arg_PISACowsMilk_10_page_6,42.1,97.0,1518.0
5525707,stimulus_Arg_PISACowsMilk_10_page_6,42.0,96.8,1518.0
