time,screen,pixel_x,pixel_y,pupil
2729407,stimulus_Ins_LearningMobility_3_question_3121,258.2,223.9,1828.0
2729408,stimulus_Ins_LearningMobility_3_question_3121,258.5,223.6,1829.0
2729409,stimulus_Ins_LearningMobility_3_question_3121,258.7,223.4,1830.0
2729410,stimulus_Ins_LearningMobility_3_question_3121,259.1,223.3,1831.0
2729411,stimulus_Ins_LearningMobility_3_question_3121,259.4,223.3,1830.0
2729412,stimulus_Ins_LearningMobility_3_question_3121,259.6,223.3,1830.0
2729413,stimulus_Ins_LearningMobility_3_question_3121,259.5,223.3,1829.0
2729414,stimulus_Ins_LearningMobility_3_question_3121,259.5,223.3,1829.0
2729415,stimulus_Ins_LearningMobility_3_question_3121,259.5,223.1,1828.0
2729416,stimulus_Ins_LearningMobility_3_question_3121,259.5,223.0,1829.0
2729417,stimulus_Ins_LearningMobility_3_question_3121,259.5,222.6,1830.0
2729418,stimulus_Ins_LearningMobility_3_question_3121,259.5,222.4,1831.0
2729419,stimulus_Ins_LearningMobility_3_question_3121,259.8,222.2,1832.0
2729420,stimulus_Ins_LearningMobility_3_question_3121,260.0,222.2,1831.0
2729421,stimulus_Ins_LearningMobility_3_question_3121,260.1,222.2,1831.0
2729422,stimulus_Ins_LearningMobility_3_question_3121,260.0,222.2,1831.0
2729423,stimulus_Ins_LearningMobility_3_question_3121,259.7,222.2,1831.0
2729424,stimulus_Ins_LearningMobility_3_question_3121,259.3,222.2,1832.0
2729425,stimulus_Ins_LearningMobility_3_question_3121,259.1,222.1,1832.0
2729426,stimulus_Ins_LearningMobility_3_question_3121,259.0,222.1,1831.0
2729427,stimulus_Ins_LearningMobility_3_question_3121,259.0,221.9,1830.0
2729428,stimulus_Ins_LearningMobility_3_question_3121,259.1,221.7,1829.0
2729429,stimulus_Ins_LearningMobility_3_question_3121,259.2,221.4,1830.0
2729430,stimulus_Ins_LearningMobility_3_question_3121,259.1,221.3,1830.0
2729431,stimulus_Ins_LearningMobility_3_question_3121,259.0,221.3,1830.0
2729432,stimulus_Ins_LearningMobility_3_question_3121,258.9,221.1,1830.0
2729433,stimulus_Ins_LearningMobility_3_question_3121,258.8,221.0,1830.0
2729434,stimulus_Ins_LearningMobility_3_question_3121,258.7,221.0,1829.0
2729435,stimulus_Ins_LearningMobility_3_question_3121,258.6,220.9,1827.0
2729436,stimulus_Ins_LearningMobility_3_question_3121,258.6,220.9,1825.0
2729437,stimulus_Ins_LearningMobility_3_question_3121,258.7,221.0,1824.0
2729438,stimulus_Ins_LearningMobility_3_question_3121,258.9,221.1,1825.0
2729439,stimulus_Ins_LearningMobility_3_question_3121,259.0,221.2,1825.0
2729440,stimulus_Ins_LearningMobility_3_question_3121,259.1,221.3,1826.0
2729441,stimulus_Ins_LearningMobility_3_question_3121,259.1,221.4,1826.0
2729442,stimulus_Ins_LearningMobility_3_question_3121,259.1,221.5,1826.0
2729443,stimulus_Ins_LearningMobility_3_question_3121,259.0,221.4,1826.0
2729444,stimulus_Ins_LearningMobility_3_question_3121,258.9,221.4,1827.0
2729445,stimulus_Ins_LearningMobility_3_question_3121,258.9,221.6,1827.0
2729446,stimulus_Ins_LearningMobility_3_question_3121,259.0,221.8,1827.0
2729447,stimulus_Ins_LearningMobility_3_question_3121,259.2,222.0,1828.0
2729448,stimulus_Ins_LearningMobility_3_question_3121,259.3,222.0,1829.0
2729449,stimulus_Ins_LearningMobility_3_question_3121,259.3,222.0,1830.0
2729450,stimulus_Ins_LearningMobility_3_question_3121,259.4,222.2,1831.0
2729451,stimulus_Ins_LearningMobility_3_question_3121,259.6,222.4,1831.0
2729452,stimulus_Ins_LearningMobility_3_question_3121,259.7,222.6,1831.0
2729453,stimulus_Ins_LearningMobility_3_question_3121,259.6,222.6,1831.0
2729454,stimulus_Ins_LearningMobility_3_question_3121,259.6,222.7,1830.0
2729455,stimulus_Ins_LearningMobility_3_question_3121,259.4,222.8,1830.0
2729456,stimulus_Ins_LearningMobility_3_question_3121,259.2,222.9,1830.0
2729457,stimulus_Ins_LearningMobility_3_question_3121,259.0,223.0,1828.0
2729458,stimulus_Ins_LearningMobility_3_question_3121,259.0,223.0,1827.0
2729459,stimulus_Ins_LearningMobility_3_question_3121,259.3,223.0,1826.0
2729460,stimulus_Ins_LearningMobility_3_question_3121,259.9,222.9,1826.0
2729461,stimulus_Ins_LearningMobility_3_question_3121,260.5,222.8,1827.0
2729462,stimulus_Ins_LearningMobility_3_question_3121,260.9,222.7,1827.0
2729463,stimulus_Ins_LearningMobility_3_question_3121,261.0,222.8,1827.0
2729464,stimulus_Ins_LearningMobility_3_question_3121,261.0,222.8,1827.0
2729465,stimulus_Ins_LearningMobility_3_question_3121,260.9,222.6,1828.0
2729466,stimulus_Ins_LearningMobility_3_question_3121,260.8,222.4,1828.0
2729467,stimulus_Ins_LearningMobility_3_question_3121,260.7,222.2,1829.0
2729468,stimulus_Ins_LearningMobility_3_question_3121,260.4,222.0,1829.0
2729469,stimulus_Ins_LearningMobility_3_question_3121,260.3,221.8,1829.0
