time,screen,pixel_x,pixel_y,pupil
3850251,familiarity_rating_screen_2,139.5,388.3,1718.0
3850252,familiarity_rating_screen_2,139.5,388.5,1717.0
3850253,familiarity_rating_screen_2,139.6,388.6,1717.0
3850254,familiarity_rating_screen_2,139.7,388.6,1717.0
3850255,familiarity_rating_screen_2,139.7,388.6,1718.0
3850256,familiarity_rating_screen_2,139.6,388.7,1718.0
3850257,familiarity_rating_screen_2,139.5,388.7,1719.0
3850258,familiarity_rating_screen_2,139.5,388.7,1718.0
3850259,familiarity_rating_screen_2,139.1,388.7,1717.0
3850260,familiarity_rating_screen_2,138.7,388.7,1715.0
3850261,familiarity_rating_screen_2,138.3,388.7,1715.0
3850262,familiarity_rating_screen_2,138.3,388.7,1715.0
3850263,familiarity_rating_screen_2,138.4,388.5,1715.0
3850264,familiarity_rating_screen_2,138.5,388.4,1714.0
3850265,familiarity_rating_screen_2,138.5,388.2,1715.0
3850266,familiarity_rating_screen_2,138.6,388.0,1716.0
3850267,familiarity_rating_screen_2,138.7,387.9,1717.0
3850268,familiarity_rating_screen_2,138.8,387.8,1717.0
3850269,familiarity_rating_screen_2,138.9,387.7,1717.0
3850270,familiarity_rating_screen_2,138.8,387.7,1717.0
3850271,familiarity_rating_screen_2,138.7,387.9,1716.0
3850272,familiarity_rating_screen_2,138.3,388.0,1715.0
3850273,familiarity_rating_screen_2,138.0,388.1,1715.0
3850274,familiarity_rating_screen_2,138.0,388.0,1716.0
3850275,familiarity_rating_screen_2,138.3,387.9,1717.0
3850276,familiarity_rating_screen_2,138.6,388.1,1717.0
3850277,familiarity_rating_screen_2,138.5,388.3,1717.0
3850278,familiarity_rating_screen_2,138.5,388.4,1717.0
3850279,familiarity_rating_screen_2,138.2,388.6,1717.0
3850280,familiarity_rating_screen_2,137.9,388.7,1717.0
3850281,familiarity_rating_screen_2,137.5,388.8,1716.0
3850282,familiarity_rating_screen_2,137.5,388.8,1716.0
3850283,familiarity_rating_screen_2,137.6,388.8,1715.0
3850284,familiarity_rating_screen_2,137.8,388.8,1714.0
3850285,familiarity_rating_screen_2,138.0,388.8,1714.0
3850286,familiarity_rating_screen_2,138.1,388.8,1713.0
3850287,familiarity_rating_screen_2,138.2,388.9,1712.0
3850288,familiarity_rating_screen_2,138.3,388.9,1711.0
3850289,familiarity_rating_screen_2,138.5,389.0,1711.0
3850290,familiarity_rating_screen_2,138.5,389.3,1711.0
3850291,familiarity_rating_screen_2,138.4,389.4,1711.0
3850292,familiarity_rating_screen_2,138.4,389.6,1710.0
3850293,familiarity_rating_screen_2,138.4,389.5,1710.0
3850294,familiarity_rating_screen_2,138.3,389.5,1710.0
3850295,familiarity_rating_screen_2,138.0,389.6,1710.0
3850296,familiarity_rating_screen_2,137.7,389.6,1710.0
3850297,familiarity_rating_screen_2,137.5,389.6,1710.0
3850298,familiarity_rating_screen_2,137.5,389.5,1710.0
3850299,familiarity_rating_screen_2,137.7,389.5,1711.0
3850300,familiarity_rating_screen_2,137.9,389.3,1711.0
3850301,familiarity_rating_screen_2,138.0,389.2,1711.0
3850302,familiarity_rating_screen_2,138.0,389.1,1710.0
3850303,familiarity_rating_screen_2,137.9,389.2,1710.0
3850304,familiarity_rating_screen_2,137.8,388.9,1709.0
3850305,familiarity_rating_screen_2,137.8,388.6,1710.0
3850306,familiarity_rating_screen_2,137.7,388.4,1710.0
3850307,familiarity_rating_screen_2,137.7,388.6,1710.0
3850308,familiarity_rating_screen_2,137.7,388.8,1710.0
3850309,familiarity_rating_screen_2,137.7,388.9,1709.0
3850310,familiarity_rating_screen_2,137.8,388.7,1708.0
3850311,familiarity_rating_screen_2,137.9,388.4,1708.0
3850312,familiarity_rating_screen_2,138.0,388.1,1709.0
3850313,familiarity_rating_screen_2,138.0,388.0,1710.0
3850314,familiarity_rating_screen_2,137.9,387.8,1710.0
3850315,familiarity_rating_screen_2,137.8,387.8,1710.0
3850316,familiarity_rating_screen_2,137.8,387.7,1710.0
3850317,familiarity_rating_screen_2,137.8,387.7,1710.0
3850318,familiarity_rating_screen_2,137.8,387.9,1710.0
3850319,familiarity_rating_screen_2,137.7,388.1,1709.0
3850320,familiarity_rating_screen_2,137.7,388.3,1709.0
3850321,familiarity_rating_screen_2,137.7,388.4,1708.0
3850322,familiarity_rating_screen_2,137.7,388.4,1709.0
3850323,familiarity_rating_screen_2,137.6,388.7,1709.0
3850324,familiarity_rating_screen_2,137.9,389.0,1708.0
3850325,familiarity_rating_screen_2,138.1,389.4,1706.0
3850326,familiarity_rating_screen_2,138.4,389.6,1705.0
3850327,familiarity_rating_screen_2,138.3,389.7,1704.0
3850328,familiarity_rating_screen_2,138.2,389.7,1704.0
3850329,familiarity_rating_screen_2,138.0,389.7,1702.0
3850330,familiarity_rating_screen_2,138.1,389.8,1701.0
3850331,familiarity_rating_screen_2,138.4,389.8,1699.0
3850332,familiarity_rating_screen_2,138.7,389.7,1699.0
3850333,familiarity_rating_screen_2,138.8,389.5,1699.0
3850334,familiarity_rating_screen_2,138.8,389.4,1700.0
3850335,familiarity_rating_screen_2,138.6,389.4,1701.0
3850336,familiarity_rating_screen_2,138.5,389.6,1701.0
3850337,familiarity_rating_screen_2,138.3,389.8,1701.0
3850338,familiarity_rating_screen_2,138.2,389.8,1702.0
3850339,familiarity_rating_screen_2,138.1,389.8,1702.0
3850340,familiarity_rating_screen_2,138.1,389.9,1702.0
3850341,familiarity_rating_screen_2,138.3,389.9,1701.0
3850342,familiarity_rating_screen_2,138.7,390.0,1700.0
3850343,familiarity_rating_screen_2,139.0,390.2,1699.0
3850344,familiarity_rating_screen_2,139.2,390.2,1698.0
3850345,familiarity_rating_screen_2,139.2,390.1,1698.0
3850346,familiarity_rating_screen_2,139.3,389.8,1698.0
3850347,familiarity_rating_screen_2,139.3,389.6,1699.0
3850348,familiarity_rating_screen_2,139.3,389.6,1699.0
3850349,familiarity_rating_screen_2,139.0,389.6,1699.0
3850350,familiarity_rating_screen_2,138.8,389.6,1699.0
3850351,familiarity_rating_screen_2,138.5,389.6,1699.0
3850352,familiarity_rating_screen_2,138.6,389.7,1699.0
3850353,familiarity_rating_screen_2,138.9,389.7,1699.0
3850354,familiarity_rating_screen_2,139.0,389.7,1699.0
3850355,familiarity_rating_screen_2,139.0,389.8,1699.0
3850356,familiarity_rating_screen_2,138.9,389.8,1699.0
3850357,familiarity_rating_screen_2,138.7,389.8,1698.0
3850358,familiarity_rating_screen_2,138.7,389.8,1697.0
3850359,familiarity_rating_screen_2,138.6,390.0,1696.0
3850360,familiarity_rating_screen_2,138.5,390.2,1696.0
3850361,familiarity_rating_screen_2,138.5,390.2,1697.0
3850362,familiarity_rating_screen_2,138.6,389.8,1697.0
3850363,familiarity_rating_screen_2,138.7,389.5,1697.0
3850364,familiarity_rating_screen_2,138.8,389.3,1697.0
3850365,familiarity_rating_screen_2,138.8,389.3,1696.0
3850366,familiarity_rating_screen_2,138.7,389.2,1696.0
3850367,familiarity_rating_screen_2,138.6,389.2,1696.0
3850368,familiarity_rating_screen_2,138.5,389.3,1696.0
3850369,familiarity_rating_screen_2,138.4,389.2,1696.0
3850370,familiarity_rating_screen_2,138.4,389.2,1695.0
3850371,familiarity_rating_screen_2,138.3,389.2,1694.0
3850372,familiarity_rating_screen_2,138.2,389.3,1693.0
3850373,familiarity_rating_screen_2,138.1,389.3,1693.0
3850374,familiarity_rating_screen_2,138.0,389.4,1692.0
3850375,familiarity_rating_screen_2,138.1,389.5,1692.0
3850376,familiarity_rating_screen_2,138.1,389.5,1692.0
3850377,familiarity_rating_screen_2,138.2,389.6,1692.0
3850378,familiarity_rating_screen_2,138.2,389.6,1692.0
3850379,familiarity_rating_screen_2,138.3,389.7,1692.0
3850380,familiarity_rating_screen_2,138.5,389.8,1692.0
3850381,familiarity_rating_screen_2,138.6,390.0,1691.0
3850382,familiarity_rating_screen_2,138.6,390.1,1691.0
3850383,familiarity_rating_screen_2,138.4,390.1,1691.0
3850384,familiarity_rating_screen_2,138.1,390.1,1691.0
3850385,familiarity_rating_screen_2,137.8,390.0,1692.0
3850386,familiarity_rating_screen_2,137.6,389.9,1693.0
3850387,familiarity_rating_screen_2,137.5,389.8,1694.0
3850388,familiarity_rating_screen_2,137.5,389.9,1694.0
3850389,familiarity_rating_screen_2,137.6,390.1,1694.0
3850390,familiarity_rating_screen_2,137.8,390.1,1693.0
3850391,familiarity_rating_screen_2,138.0,390.0,1692.0
3850392,familiarity_rating_screen_2,138.0,389.8,1693.0
3850393,familiarity_rating_screen_2,137.8,389.8,1693.0
