time,screen,pixel_x,pixel_y,pupil
1780224,familiarity_rating_screen_2,152.4,396.4,1994.0
1780225,familiarity_rating_screen_2,152.0,396.6,1994.0
1780226,familiarity_rating_screen_2,151.8,396.8,1994.0
1780227,familiarity_rating_screen_2,151.6,396.8,1993.0
1780228,familiarity_rating_screen_2,151.5,396.8,1993.0
1780229,familiarity_rating_screen_2,151.4,396.8,1994.0
1780230,familiarity_rating_screen_2,151.5,396.9,1995.0
1780231,familiarity_rating_screen_2,151.5,397.0,1997.0
1780232,familiarity_rating_screen_2,151.4,397.0,1998.0
1780233,familiarity_rating_screen_2,151.4,397.0,1999.0
1780234,familiarity_rating_screen_2,151.4,396.9,1998.0
1780235,familiarity_rating_screen_2,151.4,396.8,1998.0
1780236,familiarity_rating_screen_2,151.3,396.7,1998.0
1780237,familiarity_rating_screen_2,151.2,396.7,1998.0
1780238,familiarity_rating_screen_2,151.2,396.8,1997.0
1780239,familiarity_rating_screen_2,151.3,397.0,1996.0
1780240,familiarity_rating_screen_2,151.5,396.9,1996.0
1780241,familiarity_rating_screen_2,151.7,396.8,1998.0
1780242,familiarity_rating_screen_2,152.0,396.7,1999.0
1780243,familiarity_rating_screen_2,152.4,396.9,1999.0
1780244,familiarity_rating_screen_2,152.5,397.1,1998.0
1780245,familiarity_rating_screen_2,152.5,397.3,1996.0
1780246,familiarity_rating_screen_2,152.3,397.7,1995.0
1780247,familiarity_rating_screen_2,152.0,398.1,1994.0
1780248,familiarity_rating_screen_2,151.7,398.4,1993.0
1780249,familiarity_rating_screen_2,151.7,398.4,1993.0
1780250,familiarity_rating_screen_2,152.1,398.5,1995.0
1780251,familiarity_rating_screen_2,152.4,398.6,1999.0
1780252,familiarity_rating_screen_2,152.7,398.9,2004.0
1780253,familiarity_rating_screen_2,152.7,399.0,2005.0
1780254,familiarity_rating_screen_2,152.9,399.1,2004.0
1780255,familiarity_rating_screen_2,153.1,399.0,2002.0
1780256,familiarity_rating_screen_2,153.5,398.9,2001.0
1780257,familiarity_rating_screen_2,153.9,398.9,1999.0
1780258,familiarity_rating_screen_2,154.7,399.1,1998.0
1780259,familiarity_rating_screen_2,155.3,399.3,1998.0
1780260,familiarity_rating_screen_2,155.9,399.5,1999.0
1780261,familiarity_rating_screen_2,156.1,399.6,2000.0
1780262,familiarity_rating_screen_2,156.1,399.6,1999.0
1780263,familiarity_rating_screen_2,156.0,399.6,1996.0
1780264,familiarity_rating_screen_2,155.8,399.6,1992.0
1780265,familiarity_rating_screen_2,155.8,399.6,1989.0
1780266,familiarity_rating_screen_2,155.8,399.7,1987.0
1780267,familiarity_rating_screen_2,155.9,399.9,1988.0
1780268,familiarity_rating_screen_2,156.3,400.1,1989.0
1780269,familiarity_rating_screen_2,156.7,400.5,1991.0
1780270,familiarity_rating_screen_2,157.0,400.9,1991.0
1780271,familiarity_rating_screen_2,156.8,400.9,1992.0
1780272,familiarity_rating_screen_2,156.1,400.4,1992.0
1780273,familiarity_rating_screen_2,155.4,399.8,1992.0
1780274,familiarity_rating_screen_2,155.2,399.6,1991.0
1780275,familiarity_rating_screen_2,155.3,399.5,1991.0
1780276,familiarity_rating_screen_2,155.5,399.3,1991.0
1780277,familiarity_rating_screen_2,155.0,399.0,1990.0
1780278,familiarity_rating_screen_2,154.4,398.7,1989.0
1780279,familiarity_rating_screen_2,153.8,398.6,1990.0
1780280,familiarity_rating_screen_2,153.5,398.4,1991.0
1780281,familiarity_rating_screen_2,153.5,398.3,1992.0
1780282,familiarity_rating_screen_2,153.4,398.0,1992.0
1780283,familiarity_rating_screen_2,153.4,397.9,1992.0
1780284,familiarity_rating_screen_2,153.0,397.9,1991.0
1780285,familiarity_rating_screen_2,152.4,398.0,1991.0
1780286,familiarity_rating_screen_2,151.9,398.0,1990.0
1780287,familiarity_rating_screen_2,151.4,398.0,1989.0
1780288,familiarity_rating_screen_2,151.2,397.9,1989.0
1780289,familiarity_rating_screen_2,151.1,397.8,1989.0
1780290,familiarity_rating_screen_2,151.0,397.6,1989.0
1780291,familiarity_rating_screen_2,151.0,397.5,1990.0
1780292,familiarity_rating_screen_2,151.1,397.3,1990.0
1780293,familiarity_rating_screen_2,151.4,397.2,1991.0
1780294,familiarity_rating_screen_2,151.7,397.3,1991.0
1780295,familiarity_rating_screen_2,151.9,397.6,1991.0
1780296,familiarity_rating_screen_2,152.1,398.0,1990.0
1780297,familiarity_rating_screen_2,152.8,398.4,1991.0
1780298,familiarity_rating_screen_2,153.4,398.6,1992.0
1780299,familiarity_rating_screen_2,154.0,398.7,1991.0
1780300,familiarity_rating_screen_2,154.3,399.0,1990.0
1780301,familiarity_rating_screen_2,154.6,399.3,1988.0
1780302,familiarity_rating_screen_2,154.9,399.5,1989.0
